episode,step,action,distribution,available_computation_units,remain_epochs,mec_comp_units_sum,mec_comp_units_nonzero,mec_proc_times_sum,mec_proc_times_nonzero,queue_comp_units,queue_proc_times,local_success,offload_success,ctx_vel_sum,ctx_vel_nonzero,ctx_comp_sum,ctx_comp_nonzero,reward,env_max_comp_units,env_agent_velocities
2,44,1,"[0.2749006152153015, 0.7250993847846985, 8.818297654589191e-12]",1.0,0.56,0.0,0,0.0,0,0.5454545454545454,0.9,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,45,1,"[0.27511659264564514, 0.7248833775520325, 8.820767033457244e-12]",1.0,0.55,0.0,0,0.0,0,0.9393939393939394,0.6,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,46,1,"[0.27623000741004944, 0.7237699627876282, 8.878190717320766e-12]",1.0,0.54,0.0,0,0.0,0,0.45454545454545453,0.2,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,47,1,"[0.2754463255405426, 0.7245537042617798, 8.818706181967784e-12]",1.0,0.53,0.0,0,0.0,0,0.797979797979798,1.0,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,48,1,"[0.2749488651752472, 0.7250511050224304, 8.80357765853379e-12]",1.0,0.52,0.0,0,0.0,0,1.6161616161616161,0.4,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,49,0,"[0.27581095695495605, 0.7241891026496887, 8.851805573251159e-12]",1.0,0.51,0.0,0,0.0,0,0.3939393939393939,0.7,0,0,0.1428571492433548,1,0.824999988079071,1,0.0,99,40
2,50,0,"[0.2744041681289673, 0.7255958914756775, 8.832065287456281e-12]",0.6060606060606061,0.5,0.3939393939393939,1,0.6,1,0.8787878787878788,0.2,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,51,1,"[0.2747470438480377, 0.7252529859542847, 8.854619294729194e-12]",0.6060606060606061,0.49,0.3939393939393939,1,0.5,1,0.7171717171717171,0.8,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,52,1,"[0.27510711550712585, 0.7248929142951965, 8.881693124018764e-12]",0.6060606060606061,0.48,0.3939393939393939,1,0.4,1,0.45454545454545453,0.7,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,53,0,"[0.2742355763912201, 0.7257643938064575, 8.815886388957583e-12]",0.6060606060606061,0.47,0.3939393939393939,1,0.3,1,1.9898989898989898,0.4,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,54,0,"[0.2747460603713989, 0.7252538800239563, 8.866307861510325e-12]",0.6060606060606061,0.46,0.3939393939393939,1,0.2,1,1.0,0.5,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,55,1,"[0.27469402551651, 0.7253060340881348, 8.852345072252188e-12]",0.6060606060606061,0.45,0.3939393939393939,1,0.1,1,0.8282828282828283,1.0,0,0,0.1428571492433548,1,0.824999988079071,1,0.29,99,40
2,56,0,"[0.27568352222442627, 0.7243164777755737, 8.853463101532455e-12]",1.0,0.44,0.0,0,0.0,0,1.1717171717171717,0.2,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,57,1,"[0.27619266510009766, 0.7238073348999023, 8.862422948285875e-12]",1.0,0.43,0.0,0,0.0,0,0.5454545454545454,0.7,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,58,1,"[0.27483028173446655, 0.7251697182655334, 8.788809090221061e-12]",1.0,0.42,0.0,0,0.0,0,1.97979797979798,0.7,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,59,1,"[0.2752809524536133, 0.7247190475463867, 8.824976339971702e-12]",1.0,0.41,0.0,0,0.0,0,1.121212121212121,0.7,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,60,0,"[0.27547165751457214, 0.7245283722877502, 8.829607184290822e-12]",1.0,0.4,0.0,0,0.0,0,1.4444444444444444,0.4,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,61,1,"[0.27469342947006226, 0.725306510925293, 8.78917598423623e-12]",1.0,0.39,0.0,0,0.0,0,1.6868686868686869,1.0,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,62,1,"[0.2756285071372986, 0.7243714928627014, 8.845762664022594e-12]",1.0,0.38,0.0,0,0.0,0,1.4747474747474747,0.1,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,63,1,"[0.27508237957954407, 0.7249176502227783, 8.80450920504039e-12]",1.0,0.37,0.0,0,0.0,0,1.7575757575757576,0.7,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,64,0,"[0.2764089107513428, 0.7235910892486572, 8.887821034697652e-12]",1.0,0.36,0.0,0,0.0,0,0.8080808080808081,0.2,0,0,0.1428571492433548,1,0.824999988079071,1,0.0,99,40
2,65,1,"[0.274419367313385, 0.7255806922912598, 8.910355960012328e-12]",0.1919191919191919,0.35,0.8080808080808081,1,0.1,1,0.15151515151515152,1.0,1,0,0.1428571492433548,1,0.824999988079071,1,0.7000000000000001,99,40
2,66,1,"[0.2748158276081085, 0.7251842021942139, 8.810569461503714e-12]",1.0,0.34,0.0,0,0.0,0,1.0707070707070707,0.6,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,67,0,"[0.275188684463501, 0.724811315536499, 8.828743291999785e-12]",1.0,0.33,0.0,0,0.0,0,0.16161616161616163,1.0,1,0,0.1428571492433548,1,0.824999988079071,1,0.0,99,40
2,68,0,"[0.27564525604248047, 0.7243547439575195, 8.884347250937008e-12]",0.8383838383838383,0.32,0.16161616161616163,1,0.9,1,0.23232323232323232,0.1,1,0,0.1428571492433548,1,0.824999988079071,1,0.23,99,40
2,69,1,"[0.2747874855995178, 0.7252124547958374, 8.814207176632838e-12]",0.8383838383838383,0.31,0.16161616161616163,1,0.8,1,0.9191919191919192,0.7,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,70,1,"[0.27415984869003296, 0.725840151309967, 8.791533473440083e-12]",0.8383838383838383,0.3,0.16161616161616163,1,0.7,1,1.6363636363636365,0.4,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,71,0,"[0.2739735245704651, 0.7260264754295349, 8.788977358398231e-12]",0.8383838383838383,0.29,0.16161616161616163,1,0.6,1,1.2626262626262625,0.8,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,72,0,"[0.27580350637435913, 0.7241964340209961, 8.898022076098133e-12]",0.8383838383838383,0.28,0.16161616161616163,1,0.5,1,0.8888888888888888,0.2,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,73,1,"[0.2750154435634613, 0.7249845862388611, 8.818280307354431e-12]",0.8383838383838383,0.27,0.16161616161616163,1,0.4,1,1.5656565656565657,1.0,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,74,1,"[0.2761490046977997, 0.7238510251045227, 8.904522084962618e-12]",0.8383838383838383,0.26,0.16161616161616163,1,0.3,1,0.7575757575757576,0.4,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,75,1,"[0.27505841851234436, 0.724941611289978, 8.81468075614178e-12]",0.8383838383838383,0.25,0.16161616161616163,1,0.2,1,1.8888888888888888,0.9,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,76,1,"[0.2746860384941101, 0.7253139615058899, 8.80760915589196e-12]",0.8383838383838383,0.24,0.16161616161616163,1,0.1,1,1.9292929292929293,0.9,0,0,0.1428571492433548,1,0.824999988079071,1,0.06,99,40
2,77,1,"[0.2768317759037018, 0.7231681942939758, 8.925049067853852e-12]",1.0,0.23,0.0,0,0.0,0,0.42424242424242425,0.4,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,78,1,"[0.278298944234848, 0.7217010855674744, 8.98512601127388e-12]",1.0,0.22,0.0,0,0.0,0,0.1919191919191919,0.2,0,0,0.1428571492433548,1,0.824999988079071,1,0.0,99,40
2,79,1,"[0.2787364423274994, 0.7212635278701782, 8.978993763786303e-12]",1.0,0.21,0.0,0,0.0,0,0.20202020202020202,0.1,0,1,0.1428571492433548,1,0.824999988079071,1,0.08,99,40
2,80,1,"[0.27833303809165955, 0.7216669917106628, 8.930813553964523e-12]",1.0,0.2,0.0,0,0.0,0,0.8282828282828283,0.4,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,81,1,"[0.2765166759490967, 0.7234833240509033, 8.837276396778115e-12]",1.0,0.19,0.0,0,0.0,0,1.9696969696969697,0.6,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,82,1,"[0.276607871055603, 0.7233920693397522, 8.865248812828241e-12]",1.0,0.18,0.0,0,0.0,0,1.7878787878787878,0.2,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,83,1,"[0.27699220180511475, 0.7230077981948853, 8.888689263797378e-12]",1.0,0.17,0.0,0,0.0,0,1.5151515151515151,0.2,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,84,1,"[0.27809974551200867, 0.721900224685669, 8.956459705833364e-12]",1.0,0.16,0.0,0,0.0,0,0.2222222222222222,0.6,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,85,1,"[0.2788788974285126, 0.721121072769165, 8.991717093120855e-12]",1.0,0.15,0.0,0,0.0,0,0.5353535353535354,0.1,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,86,1,"[0.2782215476036072, 0.7217784523963928, 8.923883333677995e-12]",1.0,0.14,0.0,0,0.0,0,1.2424242424242424,0.3,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,87,1,"[0.278238445520401, 0.7217616438865662, 8.936654367908137e-12]",1.0,0.13,0.0,0,0.0,0,0.5353535353535354,0.7,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,88,0,"[0.27822214365005493, 0.7217779159545898, 8.937162641886598e-12]",1.0,0.12,0.0,0,0.0,0,1.02020202020202,0.3,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,89,1,"[0.2764397859573364, 0.7235601544380188, 8.835518254535213e-12]",1.0,0.11,0.0,0,0.0,0,1.7878787878787878,1.0,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,90,1,"[0.2770133912563324, 0.7229865789413452, 8.892751986178116e-12]",1.0,0.1,0.0,0,0.0,0,1.3737373737373737,0.4,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,91,1,"[0.27739614248275757, 0.7226038575172424, 8.907103353494872e-12]",1.0,0.09,0.0,0,0.0,0,0.8181818181818182,0.8,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,92,1,"[0.2776714861392975, 0.7223285436630249, 8.917917619644111e-12]",1.0,0.08,0.0,0,0.0,0,0.47474747474747475,1.0,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,93,1,"[0.277706116437912, 0.7222939133644104, 8.913613770700213e-12]",1.0,0.07,0.0,0,0.0,0,1.4141414141414141,0.3,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,94,0,"[0.2783041000366211, 0.7216958999633789, 8.952695355890494e-12]",1.0,0.06,0.0,0,0.0,0,0.24242424242424243,0.9,0,0,0.1428571492433548,1,0.824999988079071,1,0.0,99,40
2,95,1,"[0.27584370970726013, 0.7241563200950623, 8.854308779226994e-12]",0.7575757575757576,0.05,0.24242424242424243,1,0.8,1,1.1717171717171717,0.8,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,96,1,"[0.2763182818889618, 0.723681628704071, 8.937367339256763e-12]",0.7575757575757576,0.04,0.24242424242424243,1,0.7,1,0.35353535353535354,0.4,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,97,1,"[0.27499619126319885, 0.725003719329834, 8.828156088103167e-12]",0.7575757575757576,0.03,0.24242424242424243,1,0.6,1,1.7272727272727273,0.8,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,98,1,"[0.2757304012775421, 0.7242696285247803, 8.907564789939482e-12]",0.7575757575757576,0.02,0.24242424242424243,1,0.5,1,0.696969696969697,0.5,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
2,99,1,"[0.2762010395526886, 0.723798930644989, 8.930482221780611e-12]",0.7575757575757576,0.01,0.24242424242424243,1,0.4,1,0.3434343434343434,0.7,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
3,0,0,"[0.8077731132507324, 0.19222694635391235, 2.5086922761374808e-08]",1.0,1.0,0.0,0,0.0,0,0.41414141414141414,0.3,0,0,0.1428571492433548,1,0.824999988079071,1,0.0,99,40
3,1,1,"[0.28864115476608276, 0.7113588452339172, 1.1707964459040099e-11]",0.5858585858585859,0.99,0.41414141414141414,1,0.2,1,0.48484848484848486,0.6,1,0,0.1428571492433548,1,0.824999988079071,1,0.0,99,40
3,2,1,"[0.2728461027145386, 0.7271539568901062, 8.804322722266722e-12]",0.5858585858585859,0.98,0.41414141414141414,1,0.1,1,0.6666666666666666,0.9,1,1,0.1428571492433548,1,0.824999988079071,1,0.41000000000000003,99,40
3,3,1,"[0.27320441603660583, 0.7267956137657166, 8.761263416146026e-12]",1.0,0.97,0.0,0,0.0,0,0.37373737373737376,0.1,1,1,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
3,4,0,"[0.2731928527355194, 0.7268071174621582, 8.756473844628854e-12]",1.0,0.96,0.0,0,0.0,0,0.5757575757575758,0.4,1,0,0.1428571492433548,1,0.824999988079071,1,0.0,99,40
3,5,1,"[0.27257823944091797, 0.727421760559082, 8.78387727137886e-12]",0.42424242424242425,0.95,0.5757575757575758,1,0.3,1,0.5454545454545454,0.4,1,0,0.1428571492433548,1,0.824999988079071,1,0.0,99,40
3,6,1,"[0.27209293842315674, 0.7279070615768433, 8.752379897225548e-12]",0.42424242424242425,0.94,0.5757575757575758,1,0.2,1,0.9696969696969697,0.4,1,1,0.1428571492433548,1,0.824999988079071,1,0.35000000000000003,99,40
3,7,0,"[0.27263349294662476, 0.72736656665802, 8.805906524800289e-12]",0.42424242424242425,0.93,0.5757575757575758,1,0.1,1,0.30303030303030304,0.3,1,0,0.1428571492433548,1,0.824999988079071,1,0.5700000000000001,99,40
3,8,1,"[0.27216506004333496, 0.7278348803520203, 8.741469353923392e-12]",0.696969696969697,0.92,0.30303030303030304,1,0.2,1,1.2424242424242424,0.6,1,0,0.1428571492433548,1,0.824999988079071,1,0.42,99,40
3,9,0,"[0.271467387676239, 0.7285325527191162, 8.714871706227978e-12]",0.696969696969697,0.91,0.30303030303030304,1,0.1,1,1.8282828282828283,0.8,1,0,0.1428571492433548,1,0.824999988079071,1,0.2,99,40
3,10,1,"[0.2728975713253021, 0.7271024584770203, 8.758528624586148e-12]",1.0,0.9,0.0,0,0.0,0,1.4747474747474747,0.4,0,0,0.1428571492433548,1,0.824999988079071,1,0.615,99,40
3,11,0,"[0.27296528220176697, 0.7270346879959106, 8.73820633906508e-12]",1.0,0.89,0.0,0,0.0,0,1.6262626262626263,0.5,0,1,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
3,12,0,"[0.2740657329559326, 0.7259343266487122, 8.787275594668298e-12]",1.0,0.88,0.0,0,0.0,0,0.7676767676767676,0.1,0,1,0.1428571492433548,1,0.824999988079071,1,0.76,99,40
3,13,0,"[0.27368414402008057, 0.7263158559799194, 8.764703372798888e-12]",1.0,0.87,0.0,0,0.0,0,0.5353535353535354,0.1,1,1,0.1428571492433548,1,0.824999988079071,1,1.97,99,40
3,14,1,"[0.2736485004425049, 0.7263514995574951, 8.763360696828482e-12]",1.0,0.86,0.0,0,0.0,0,0.47474747474747475,0.2,1,1,0.1428571492433548,1,0.824999988079071,1,0.0,99,40
3,15,0,"[0.2728300094604492, 0.7271699905395508, 8.724060536480227e-12]",1.0,0.85,0.0,0,0.0,0,1.1414141414141414,0.6,1,1,0.1428571492433548,1,0.824999988079071,1,0.36,99,40
3,16,1,"[0.2737954258918762, 0.726204514503479, 8.768977731443695e-12]",1.0,0.84,0.0,0,0.0,0,1.0505050505050506,0.3,0,1,0.1428571492433548,1,0.824999988079071,1,0.0,99,40
3,17,1,"[0.27369722723960876, 0.7263027429580688, 8.757008139459455e-12]",1.0,0.83,0.0,0,0.0,0,0.8888888888888888,0.9,0,1,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
3,18,1,"[0.27502912282943726, 0.7249709367752075, 8.832405293257573e-12]",1.0,0.82,0.0,0,0.0,0,0.09090909090909091,0.4,0,0,0.1428571492433548,1,0.824999988079071,1,1.025,99,40
3,19,1,"[0.2749279737472534, 0.7250720262527466, 8.804167464515622e-12]",1.0,0.81,0.0,0,0.0,0,0.6868686868686869,0.2,0,1,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
3,20,1,"[0.27394241094589233, 0.7260575890541077, 8.771117512851312e-12]",1.0,0.8,0.0,0,0.0,0,1.1717171717171717,0.9,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
3,21,0,"[0.2736617624759674, 0.7263382077217102, 8.769019364807118e-12]",1.0,0.79,0.0,0,0.0,0,1.3131313131313131,0.7,0,0,0.1428571492433548,1,0.824999988079071,1,-0.03,99,40
3,22,1,"[0.27389368414878845, 0.7261063456535339, 8.780661961416136e-12]",1.0,0.78,0.0,0,0.0,0,0.9393939393939394,0.8,0,0,0.1428571492433548,1,0.824999988079071,1,0.0,99,40
3,23,0,"[0.2749621868133545, 0.7250378131866455, 8.825204456108793e-12]",1.0,0.77,0.0,0,0.0,0,0.2727272727272727,0.2,0,1,0.1428571492433548,1,0.824999988079071,1,0.0,99,40
3,24,1,"[0.27379733324050903, 0.726202666759491, 8.787187991132761e-12]",0.7272727272727273,0.76,0.2727272727272727,1,0.1,1,0.3838383838383838,0.4,1,1,0.1428571492433548,1,0.824999988079071,1,0.17,99,40
3,25,1,"[0.27301377058029175, 0.726986289024353, 8.738441394096075e-12]",1.0,0.75,0.0,0,0.0,0,1.8383838383838385,0.2,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
3,26,1,"[0.2722138464450836, 0.7277862429618835, 8.715131914749374e-12]",1.0,0.74,0.0,0,0.0,0,1.8181818181818181,0.9,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
3,27,1,"[0.2739691734313965, 0.7260308265686035, 8.81147238507296e-12]",1.0,0.73,0.0,0,0.0,0,0.13131313131313133,0.1,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
3,28,1,"[0.2732483446598053, 0.7267516255378723, 8.748776876565945e-12]",1.0,0.72,0.0,0,0.0,0,1.0505050505050506,0.8,1,0,0.1428571492433548,1,0.824999988079071,1,0.0,99,40
3,29,1,"[0.27385005354881287, 0.7261499762535095, 8.779866590702401e-12]",1.0,0.71,0.0,0,0.0,0,0.5252525252525253,0.1,1,1,0.1428571492433548,1,0.824999988079071,1,0.79,99,40
3,30,0,"[0.27472802996635437, 0.7252719402313232, 8.825428235437194e-12]",1.0,0.7,0.0,0,0.0,0,0.13131313131313133,0.1,1,0,0.1428571492433548,1,0.824999988079071,1,0.13,99,40
3,31,1,"[0.2742927074432373, 0.7257072925567627, 8.787242634922254e-12]",1.0,0.69,0.0,0,0.0,0,0.9797979797979798,0.1,1,0,0.1428571492433548,1,0.824999988079071,1,0.965,99,40
3,32,1,"[0.27379733324050903, 0.726202666759491, 8.758423673815852e-12]",1.0,0.68,0.0,0,0.0,0,0.30303030303030304,1.0,1,1,0.1428571492433548,1,0.824999988079071,1,0.0,99,40
3,33,1,"[0.27351072430610657, 0.7264893054962158, 8.748371818634304e-12]",1.0,0.67,0.0,0,0.0,0,0.45454545454545453,1.0,1,1,0.1428571492433548,1,0.824999988079071,1,0.0,99,40
3,34,0,"[0.27340102195739746, 0.7265989780426025, 8.74557110758234e-12]",1.0,0.66,0.0,0,0.0,0,1.0101010101010102,0.5,1,1,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
3,35,1,"[0.27407729625701904, 0.725922703742981, 8.769554526999457e-12]",1.0,0.65,0.0,0,0.0,0,0.9292929292929293,0.9,0,1,0.1428571492433548,1,0.824999988079071,1,0.9,99,40
3,36,1,"[0.2748015820980072, 0.7251984477043152, 8.813666810270071e-12]",1.0,0.64,0.0,0,0.0,0,0.8383838383838383,0.5,0,0,0.1428571492433548,1,0.824999988079071,1,0.0,99,40
3,37,1,"[0.2749903202056885, 0.7250096201896667, 8.804399917461403e-12]",1.0,0.63,0.0,0,0.0,0,1.0808080808080809,0.2,0,1,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
3,38,0,"[0.27515196800231934, 0.7248480319976807, 8.81910863781421e-12]",1.0,0.62,0.0,0,0.0,0,1.1313131313131313,0.3,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
3,39,1,"[0.27507323026657104, 0.724926769733429, 8.81537464553217e-12]",1.0,0.61,0.0,0,0.0,0,1.2626262626262625,0.3,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
3,40,1,"[0.2753009498119354, 0.724699079990387, 8.827981748393832e-12]",1.0,0.6,0.0,0,0.0,0,0.9393939393939394,0.4,0,0,0.1428571492433548,1,0.824999988079071,1,0.705,99,40
3,41,1,"[0.27546194195747375, 0.7245380878448486, 8.833565823263001e-12]",1.0,0.59,0.0,0,0.0,0,0.98989898989899,0.3,0,0,0.1428571492433548,1,0.824999988079071,1,0.15,99,40
3,42,0,"[0.2749275863170624, 0.72507244348526, 8.804659258621061e-12]",1.0,0.58,0.0,0,0.0,0,0.9797979797979798,0.9,0,0,0.1428571492433548,1,0.824999988079071,1,0.4,99,40
3,43,1,"[0.2734137177467346, 0.7265862822532654, 8.893853535585361e-12]",0.020202020202020204,0.57,0.9797979797979798,1,0.8,1,0.050505050505050504,0.5,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
3,44,1,"[0.27269020676612854, 0.7273098230361938, 8.851170664458952e-12]",0.020202020202020204,0.56,0.9797979797979798,1,0.7,1,0.9797979797979798,0.5,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
3,45,1,"[0.27259811758995056, 0.7274019122123718, 8.868803261230518e-12]",0.020202020202020204,0.55,0.9797979797979798,1,0.6,1,0.37373737373737376,0.8,1,0,0.1428571492433548,1,0.824999988079071,1,0.0,99,40
3,46,1,"[0.27260643243789673, 0.7273935675621033, 8.857426077313324e-12]",0.020202020202020204,0.54,0.9797979797979798,1,0.5,1,0.31313131313131315,0.7,1,1,0.1428571492433548,1,0.824999988079071,1,0.0,99,40
3,47,1,"[0.27300789952278137, 0.726992130279541, 8.910302183584573e-12]",0.020202020202020204,0.53,0.9797979797979798,1,0.4,1,0.29292929292929293,0.1,1,1,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
3,48,1,"[0.27308380603790283, 0.7269161939620972, 8.905582868368178e-12]",0.020202020202020204,0.52,0.9797979797979798,1,0.3,1,0.9292929292929293,0.1,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
3,49,1,"[0.27218037843704224, 0.7278196215629578, 8.810113229229533e-12]",0.020202020202020204,0.51,0.9797979797979798,1,0.2,1,1.6363636363636365,0.9,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
3,50,1,"[0.2726735770702362, 0.7273264527320862, 8.917614043035815e-12]",0.020202020202020204,0.5,0.9797979797979798,1,0.1,1,0.29292929292929293,0.5,1,0,0.1428571492433548,1,0.824999988079071,1,0.87,99,40
3,51,0,"[0.2744491696357727, 0.7255508303642273, 8.821348165821696e-12]",1.0,0.49,0.0,0,0.0,0,0.8585858585858586,0.2,1,0,0.1428571492433548,1,0.824999988079071,1,0.0,99,40
3,52,1,"[0.27383753657341003, 0.7261624932289124, 8.923693381457376e-12]",0.1414141414141414,0.48,0.8585858585858586,1,0.1,1,0.010101010101010102,0.6,1,0,0.1428571492433548,1,0.824999988079071,1,1.355,99,40
3,53,1,"[0.2749619781970978, 0.7250379323959351, 8.831756506677557e-12]",1.0,0.47,0.0,0,0.0,0,0.21212121212121213,0.7,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
3,54,1,"[0.2743627727031708, 0.7256372570991516, 8.784081968749025e-12]",1.0,0.46,0.0,0,0.0,0,1.1515151515151516,0.6,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
3,55,1,"[0.2745002508163452, 0.7254997491836548, 8.797204284483051e-12]",1.0,0.45,0.0,0,0.0,0,0.5757575757575758,0.8,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
3,56,1,"[0.27505403757095337, 0.7249459624290466, 8.829523917563975e-12]",1.0,0.44,0.0,0,0.0,0,0.3333333333333333,0.5,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
3,57,0,"[0.275432825088501, 0.7245672345161438, 8.843479767928208e-12]",1.0,0.43,0.0,0,0.0,0,0.20202020202020202,0.5,1,0,0.1428571492433548,1,0.824999988079071,1,0.0,99,40
3,58,1,"[0.27415814995765686, 0.7258418798446655, 8.7895428782514e-12]",0.797979797979798,0.42,0.20202020202020202,1,0.4,1,1.4141414141414141,0.5,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
3,59,1,"[0.27475160360336304, 0.725248396396637, 8.846949214880162e-12]",0.797979797979798,0.41,0.20202020202020202,1,0.3,1,0.6363636363636364,0.2,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
3,60,0,"[0.27507513761520386, 0.7249248623847961, 8.85931172173171e-12]",0.797979797979798,0.4,0.20202020202020202,1,0.2,1,0.3838383838383838,0.4,1,0,0.1428571492433548,1,0.824999988079071,1,0.0,99,40
3,61,0,"[0.2745633125305176, 0.7254366874694824, 8.86434849134421e-12]",0.41414141414141414,0.39,0.5858585858585859,2,0.4,2,1.0404040404040404,0.3,1,0,0.1428571492433548,1,0.824999988079071,1,0.1,99,40
3,62,1,"[0.27545565366744995, 0.72454434633255, 8.90095549349601e-12]",0.6161616161616161,0.38,0.3838383838383838,1,0.2,1,0.696969696969697,0.6,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
3,63,1,"[0.27507588267326355, 0.7249240875244141, 8.861499208034918e-12]",0.6161616161616161,0.37,0.3838383838383838,1,0.1,1,1.595959595959596,0.4,0,0,0.1428571492433548,1,0.824999988079071,1,0.28,99,40
3,64,1,"[0.27657562494277954, 0.7234243154525757, 8.899663991868145e-12]",1.0,0.36,0.0,0,0.0,0,0.8686868686868687,0.1,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
3,65,0,"[0.2775597870349884, 0.7224401831626892, 8.932576033016115e-12]",1.0,0.35,0.0,0,0.0,0,0.31313131313131315,0.3,0,0,0.1428571492433548,1,0.824999988079071,1,0.0,99,40
3,66,1,"[0.27470657229423523, 0.7252934575080872, 8.811559988608497e-12]",0.6868686868686869,0.34,0.31313131313131315,1,0.2,1,1.202020202020202,0.9,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
3,67,0,"[0.2755317986011505, 0.7244682312011719, 8.934717549147209e-12]",0.6868686868686869,0.33,0.31313131313131315,1,0.1,1,0.0707070707070707,0.1,1,0,0.1428571492433548,1,0.824999988079071,1,0.38,99,40
3,68,1,"[0.27537912130355835, 0.7246208190917969, 8.825109913679352e-12]",1.0,0.32,0.0,0,0.0,0,0.6868686868686869,0.8,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
