episode,step,action,distribution,available_computation_units,remain_epochs,mec_comp_units_sum,mec_comp_units_nonzero,mec_proc_times_sum,mec_proc_times_nonzero,queue_comp_units,queue_proc_times,local_success,offload_success,ctx_vel_sum,ctx_vel_nonzero,ctx_comp_sum,ctx_comp_nonzero,reward,env_max_comp_units,env_agent_velocities
2,46,2,"[0.21359358727931976, 0.5739617347717285, 0.21244464814662933]",0.40476190476190477,0.54,0.5952380952380952,1,0.5,1,1.2976190476190477,0.7,0,0,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
2,47,0,"[0.21547693014144897, 0.5744181275367737, 0.21010489761829376]",0.40476190476190477,0.53,0.5952380952380952,1,0.4,1,1.5,0.2,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
2,48,1,"[0.21327532827854156, 0.5739820599555969, 0.21274256706237793]",0.40476190476190477,0.52,0.5952380952380952,1,0.3,1,2.2976190476190474,0.8,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
2,49,2,"[0.216195747256279, 0.5738356709480286, 0.20996853709220886]",0.40476190476190477,0.51,0.5952380952380952,1,0.2,1,0.4880952380952381,0.4,0,0,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
2,50,1,"[0.21590429544448853, 0.5738537311553955, 0.21024198830127716]",0.40476190476190477,0.5,0.5952380952380952,1,0.1,1,0.3333333333333333,0.6,0,0,0.6571428775787354,1,0.699999988079071,1,0.4,84,76
2,51,2,"[0.2129083275794983, 0.5897489190101624, 0.19734276831150055]",1.0,0.49,0.0,0,0.0,0,2.261904761904762,0.3,0,0,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
2,52,0,"[0.21518588066101074, 0.588972270488739, 0.19584186375141144]",1.0,0.48,0.0,0,0.0,0,0.15476190476190477,0.3,0,0,0.6571428775787354,1,0.699999988079071,1,0.0,84,76
2,53,1,"[0.21341191232204437, 0.5870782732963562, 0.19950984418392181]",0.8452380952380952,0.47,0.15476190476190477,1,0.2,1,1.4523809523809523,0.5,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
2,54,1,"[0.21102263033390045, 0.5874302387237549, 0.20154725015163422]",0.8452380952380952,0.46,0.15476190476190477,1,0.1,1,1.9285714285714286,1.0,1,0,0.6571428775787354,1,0.699999988079071,1,0.03,84,76
2,55,0,"[0.21133451163768768, 0.591463565826416, 0.19720199704170227]",1.0,0.45,0.0,0,0.0,0,0.8928571428571429,0.8,1,0,0.6571428775787354,1,0.699999988079071,1,0.0,84,76
2,56,1,"[0.21623218059539795, 0.5619238018989563, 0.22184407711029053]",0.10714285714285714,0.44,0.8928571428571429,1,0.7,1,0.4523809523809524,1.0,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
2,57,1,"[0.21708561480045319, 0.561780571937561, 0.22113385796546936]",0.10714285714285714,0.43,0.8928571428571429,1,0.6,1,0.2261904761904762,0.5,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
2,58,1,"[0.2182939499616623, 0.5623636841773987, 0.2193423956632614]",0.10714285714285714,0.42,0.8928571428571429,1,0.5,1,0.17857142857142858,0.1,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
2,59,2,"[0.21685323119163513, 0.5638726949691772, 0.21927408874034882]",0.10714285714285714,0.41,0.8928571428571429,1,0.4,1,0.9166666666666666,0.2,1,0,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
2,60,1,"[0.2159051150083542, 0.5649908781051636, 0.21910406649112701]",0.10714285714285714,0.4,0.8928571428571429,1,0.3,1,1.3452380952380953,0.3,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
2,61,1,"[0.21568654477596283, 0.5651482343673706, 0.21916523575782776]",0.10714285714285714,0.39,0.8928571428571429,1,0.2,1,1.1785714285714286,0.4,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
2,62,1,"[0.21480673551559448, 0.567206859588623, 0.2179863601922989]",0.10714285714285714,0.38,0.8928571428571429,1,0.1,1,2.2976190476190474,0.3,1,0,0.6571428775787354,1,0.699999988079071,1,0.65,84,76
2,63,0,"[0.2102135419845581, 0.5924971699714661, 0.19728927314281464]",1.0,0.37,0.0,0,0.0,0,1.1904761904761905,0.6,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
2,64,2,"[0.21219681203365326, 0.5913026332855225, 0.19650055468082428]",1.0,0.36,0.0,0,0.0,0,0.2261904761904762,0.8,0,0,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
2,65,2,"[0.21127362549304962, 0.5907022953033447, 0.19802403450012207]",1.0,0.35,0.0,0,0.0,0,2.238095238095238,1.0,0,0,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
2,66,1,"[0.2134021818637848, 0.5902698636054993, 0.19632793962955475]",1.0,0.34,0.0,0,0.0,0,0.30952380952380953,0.8,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
2,67,1,"[0.21402013301849365, 0.5902847647666931, 0.19569514691829681]",1.0,0.33,0.0,0,0.0,0,2.0476190476190474,0.4,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
2,68,1,"[0.21480172872543335, 0.5898579955101013, 0.19534018635749817]",1.0,0.32,0.0,0,0.0,0,1.5476190476190477,0.4,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
2,69,1,"[0.2157573252916336, 0.5891525745391846, 0.19509005546569824]",1.0,0.31,0.0,0,0.0,0,0.05952380952380952,0.5,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
2,70,0,"[0.2161003202199936, 0.5892547369003296, 0.19464494287967682]",1.0,0.3,0.0,0,0.0,0,1.0952380952380953,0.2,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
2,71,2,"[0.21484501659870148, 0.5894545316696167, 0.19570040702819824]",1.0,0.29,0.0,0,0.0,0,0.32142857142857145,0.8,0,0,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
2,72,1,"[0.21474169194698334, 0.5897833108901978, 0.19547498226165771]",1.0,0.28,0.0,0,0.0,0,0.6071428571428571,0.7,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
2,73,1,"[0.21677915751934052, 0.589005708694458, 0.19421520829200745]",1.0,0.27,0.0,0,0.0,0,0.5595238095238095,0.1,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
2,74,1,"[0.2144753783941269, 0.5898288488388062, 0.19569581747055054]",1.0,0.26,0.0,0,0.0,0,2.1547619047619047,0.6,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
2,75,1,"[0.21593518555164337, 0.5892866849899292, 0.194778174161911]",1.0,0.25,0.0,0,0.0,0,0.2261904761904762,0.5,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
2,76,1,"[0.21657003462314606, 0.5892722010612488, 0.19415774941444397]",1.0,0.24,0.0,0,0.0,0,1.3452380952380953,0.1,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
2,77,0,"[0.216227725148201, 0.5892003774642944, 0.1945718675851822]",1.0,0.23,0.0,0,0.0,0,0.21428571428571427,0.5,0,0,0.6571428775787354,1,0.699999988079071,1,0.0,84,76
2,78,0,"[0.21545809507369995, 0.5859432816505432, 0.19859856367111206]",0.7857142857142857,0.22,0.21428571428571427,1,0.4,1,1.9047619047619047,0.2,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
2,79,0,"[0.21657437086105347, 0.5848462581634521, 0.198579341173172]",0.7857142857142857,0.21,0.21428571428571427,1,0.3,1,0.2261904761904762,0.4,0,0,0.6571428775787354,1,0.699999988079071,1,0.0,84,76
2,80,1,"[0.21458739042282104, 0.5798270106315613, 0.20558561384677887]",0.5595238095238095,0.2,0.44047619047619047,2,0.5,2,0.023809523809523808,1.0,1,0,0.6571428775787354,1,0.699999988079071,1,0.0,84,76
2,81,0,"[0.21446898579597473, 0.5781338810920715, 0.20739717781543732]",0.5595238095238095,0.19,0.44047619047619047,2,0.30000000000000004,2,0.30952380952380953,0.7,1,1,0.6571428775787354,1,0.699999988079071,1,0.18,84,76
2,82,1,"[0.21376216411590576, 0.5752114653587341, 0.21102632582187653]",0.4642857142857143,0.18,0.5357142857142857,2,0.7,2,2.142857142857143,0.5,1,1,0.6571428775787354,1,0.699999988079071,1,0.09,84,76
2,83,1,"[0.21141649782657623, 0.5851364135742188, 0.2034471482038498]",0.6904761904761905,0.17,0.30952380952380953,1,0.5,1,1.5714285714285714,0.8,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
2,84,1,"[0.21064536273479462, 0.5857445597648621, 0.2036101222038269]",0.6904761904761905,0.16,0.30952380952380953,1,0.4,1,2.238095238095238,0.9,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
2,85,2,"[0.21287691593170166, 0.5849345922470093, 0.20218846201896667]",0.6904761904761905,0.15,0.30952380952380953,1,0.3,1,0.14285714285714285,0.7,1,0,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
2,86,1,"[0.21186403930187225, 0.5856171250343323, 0.20251882076263428]",0.6904761904761905,0.14,0.30952380952380953,1,0.2,1,0.7023809523809523,0.9,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
2,87,1,"[0.21243636310100555, 0.5863733887672424, 0.2011902928352356]",0.6904761904761905,0.13,0.30952380952380953,1,0.1,1,1.1666666666666667,0.6,1,0,0.6571428775787354,1,0.699999988079071,1,0.16,84,76
2,88,0,"[0.21099771559238434, 0.5935048460960388, 0.19549740850925446]",1.0,0.12,0.0,0,0.0,0,1.1785714285714286,0.8,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
2,89,1,"[0.21443292498588562, 0.5916842222213745, 0.19388285279273987]",1.0,0.11,0.0,0,0.0,0,1.2142857142857142,0.2,0,0,0.6571428775787354,1,0.699999988079071,1,-0.13,84,76
2,90,0,"[0.21388861536979675, 0.5913753509521484, 0.19473595917224884]",1.0,0.1,0.0,0,0.0,0,2.3095238095238093,0.5,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
2,91,2,"[0.21607166528701782, 0.5903555154800415, 0.19357290863990784]",1.0,0.09,0.0,0,0.0,0,1.0952380952380953,0.2,0,0,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
2,92,1,"[0.21478399634361267, 0.5903534889221191, 0.19486252963542938]",1.0,0.08,0.0,0,0.0,0,0.2976190476190476,0.9,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
2,93,1,"[0.2136656790971756, 0.5907678604125977, 0.19556643068790436]",1.0,0.07,0.0,0,0.0,0,1.3214285714285714,1.0,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
2,94,0,"[0.2135627567768097, 0.5907843112945557, 0.19565287232398987]",1.0,0.06,0.0,0,0.0,0,2.0476190476190474,0.9,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
2,95,1,"[0.215077742934227, 0.5906324982643127, 0.19428980350494385]",1.0,0.05,0.0,0,0.0,0,0.6428571428571429,0.7,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
2,96,1,"[0.2163347452878952, 0.5900986790657043, 0.19356654584407806]",1.0,0.04,0.0,0,0.0,0,1.9880952380952381,0.1,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
2,97,1,"[0.21464720368385315, 0.5903745889663696, 0.19497819244861603]",1.0,0.03,0.0,0,0.0,0,0.6666666666666666,1.0,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
2,98,1,"[0.21630750596523285, 0.5902687311172485, 0.19342370331287384]",1.0,0.02,0.0,0,0.0,0,0.5952380952380952,0.4,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
2,99,2,"[0.21474315226078033, 0.5904747843742371, 0.19478212296962738]",1.0,0.01,0.0,0,0.0,0,0.35714285714285715,1.0,0,0,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
3,0,0,"[0.39431971311569214, 0.2062172293663025, 0.399463027715683]",1.0,1.0,0.0,0,0.0,0,0.9047619047619048,0.6,0,0,0.6571428775787354,1,0.699999988079071,1,0.0,84,76
3,1,1,"[0.24631264805793762, 0.5062884092330933, 0.2473989725112915]",0.09523809523809523,0.99,0.9047619047619048,1,0.5,1,2.2142857142857144,0.6,1,0,0.6571428775787354,1,0.699999988079071,1,0.0,84,76
3,2,0,"[0.22950950264930725, 0.5317918062210083, 0.23869873583316803]",0.09523809523809523,0.98,0.9047619047619048,1,0.4,1,1.3095238095238095,0.9,1,1,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
3,3,0,"[0.22346246242523193, 0.5422825813293457, 0.23425494134426117]",0.09523809523809523,0.97,0.9047619047619048,1,0.3,1,0.8095238095238095,1.0,0,1,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
3,4,0,"[0.220671609044075, 0.5480329990386963, 0.23129534721374512]",0.09523809523809523,0.96,0.9047619047619048,1,0.2,1,1.0595238095238095,0.7,0,1,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
3,5,1,"[0.21809516847133636, 0.5519801378250122, 0.22992469370365143]",0.09523809523809523,0.95,0.9047619047619048,1,0.1,1,1.7619047619047619,0.7,0,1,0.6571428775787354,1,0.699999988079071,1,0.76,84,76
3,6,0,"[0.21321988105773926, 0.5827619433403015, 0.20401810109615326]",1.0,0.94,0.0,0,0.0,0,1.0357142857142858,0.4,0,1,0.6571428775787354,1,0.699999988079071,1,1.73,84,76
3,7,1,"[0.21264536678791046, 0.5839166045188904, 0.20343808829784393]",1.0,0.93,0.0,0,0.0,0,0.6785714285714286,0.8,0,1,0.6571428775787354,1,0.699999988079071,1,0.0,84,76
3,8,1,"[0.21305987238883972, 0.5849453210830688, 0.20199477672576904]",1.0,0.92,0.0,0,0.0,0,2.0238095238095237,0.4,0,1,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
3,9,1,"[0.2143535017967224, 0.5866404175758362, 0.19900617003440857]",1.0,0.91,0.0,0,0.0,0,0.8690476190476191,0.3,0,0,0.6571428775787354,1,0.699999988079071,1,0.0,84,76
3,10,1,"[0.2137707769870758, 0.5848885774612427, 0.20134058594703674]",1.0,0.9,0.0,0,0.0,0,1.3214285714285714,0.5,0,1,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
3,11,1,"[0.21308086812496185, 0.5868839025497437, 0.2000352442264557]",1.0,0.89,0.0,0,0.0,0,1.1785714285714286,0.7,0,0,0.6571428775787354,1,0.699999988079071,1,2.16,84,76
3,12,0,"[0.21400491893291473, 0.584860622882843, 0.20113448798656464]",1.0,0.88,0.0,0,0.0,0,0.23809523809523808,0.6,0,1,0.6571428775787354,1,0.699999988079071,1,0.0,84,76
3,13,1,"[0.21453885734081268, 0.5790989995002747, 0.20636220276355743]",0.7619047619047619,0.87,0.23809523809523808,1,0.5,1,1.0357142857142858,0.2,1,1,0.6571428775787354,1,0.699999988079071,1,0.0,84,76
3,14,1,"[0.21200738847255707, 0.5801132917404175, 0.20787931978702545]",0.7619047619047619,0.86,0.23809523809523808,1,0.4,1,2.2857142857142856,0.5,1,1,0.6571428775787354,1,0.699999988079071,1,1.29,84,76
3,15,1,"[0.21029610931873322, 0.583133339881897, 0.2065705955028534]",0.7619047619047619,0.85,0.23809523809523808,1,0.3,1,1.7142857142857142,0.9,1,0,0.6571428775787354,1,0.699999988079071,1,0.0,84,76
3,16,2,"[0.21226514875888824, 0.5810035467147827, 0.20673136413097382]",0.7619047619047619,0.84,0.23809523809523808,1,0.2,1,0.9523809523809523,0.4,1,1,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
3,17,1,"[0.2115597426891327, 0.5816865563392639, 0.2067536860704422]",0.7619047619047619,0.83,0.23809523809523808,1,0.1,1,2.130952380952381,0.4,1,1,0.6571428775787354,1,0.699999988079071,1,1.155,84,76
3,18,1,"[0.21101146936416626, 0.5875609517097473, 0.20142753422260284]",1.0,0.82,0.0,0,0.0,0,0.5714285714285714,0.6,1,1,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
3,19,1,"[0.2119506597518921, 0.5896559357643127, 0.19839349389076233]",1.0,0.81,0.0,0,0.0,0,1.9166666666666667,0.1,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
3,20,1,"[0.2124771624803543, 0.5894308090209961, 0.1980920433998108]",1.0,0.8,0.0,0,0.0,0,1.8452380952380953,0.1,1,0,0.6571428775787354,1,0.699999988079071,1,1.67,84,76
3,21,1,"[0.2129208743572235, 0.5892994999885559, 0.19777962565422058]",1.0,0.79,0.0,0,0.0,0,0.3333333333333333,0.3,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
3,22,0,"[0.21082447469234467, 0.5898722410202026, 0.19930331408977509]",1.0,0.78,0.0,0,0.0,0,0.6309523809523809,0.9,1,0,0.6571428775787354,1,0.699999988079071,1,0.0,84,76
3,23,2,"[0.2139461189508438, 0.5695416331291199, 0.21651221811771393]",0.36904761904761907,0.77,0.6309523809523809,1,0.8,1,0.32142857142857145,0.9,1,0,0.6571428775787354,1,0.699999988079071,1,1.345,84,76
3,24,1,"[0.21242345869541168, 0.5701891183853149, 0.21738745272159576]",0.36904761904761907,0.76,0.6309523809523809,1,0.7,1,0.8214285714285714,0.9,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
3,25,0,"[0.21252304315567017, 0.5720198154449463, 0.21545708179473877]",0.36904761904761907,0.75,0.6309523809523809,1,0.6,1,2.011904761904762,0.4,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
3,26,1,"[0.2125343531370163, 0.5722858905792236, 0.21517975628376007]",0.36904761904761907,0.74,0.6309523809523809,1,0.5,1,1.3333333333333333,0.8,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
3,27,1,"[0.21295887231826782, 0.5724534392356873, 0.21458770334720612]",0.36904761904761907,0.73,0.6309523809523809,1,0.4,1,2.0595238095238093,0.6,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
3,28,2,"[0.2169046401977539, 0.5715717077255249, 0.21152368187904358]",0.36904761904761907,0.72,0.6309523809523809,1,0.3,1,0.30952380952380953,0.1,0,0,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
3,29,2,"[0.2142372578382492, 0.5717470049858093, 0.21401576697826385]",0.36904761904761907,0.71,0.6309523809523809,1,0.2,1,0.7857142857142857,0.8,0,0,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
3,30,1,"[0.21304526925086975, 0.5721161365509033, 0.21483862400054932]",0.36904761904761907,0.7,0.6309523809523809,1,0.1,1,1.1785714285714286,1.0,0,0,0.6571428775787354,1,0.699999988079071,1,0.43,84,76
3,31,1,"[0.21053975820541382, 0.5888797044754028, 0.20058050751686096]",1.0,0.69,0.0,0,0.0,0,2.2857142857142856,0.8,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
3,32,0,"[0.2134937047958374, 0.5888500213623047, 0.19765624403953552]",1.0,0.68,0.0,0,0.0,0,0.2857142857142857,0.5,0,0,0.6571428775787354,1,0.699999988079071,1,0.0,84,76
3,33,0,"[0.21390590071678162, 0.5819832682609558, 0.20411087572574615]",0.7142857142857143,0.67,0.2857142857142857,1,0.4,1,0.5357142857142857,0.5,1,0,0.6571428775787354,1,0.699999988079071,1,0.0,84,76
3,34,1,"[0.2159826010465622, 0.5693304538726807, 0.21468695998191833]",0.17857142857142858,0.66,0.8214285714285714,2,0.7,2,1.6071428571428572,0.2,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
3,35,1,"[0.2135753631591797, 0.5687159299850464, 0.21770864725112915]",0.17857142857142858,0.65,0.8214285714285714,2,0.5,2,0.34523809523809523,1.0,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
3,36,1,"[0.2136504054069519, 0.5716264247894287, 0.21472316980361938]",0.17857142857142858,0.64,0.8214285714285714,2,0.30000000000000004,2,1.3095238095238095,0.4,1,0,0.6571428775787354,1,0.699999988079071,1,0.14,84,76
3,37,2,"[0.21177418529987335, 0.576930582523346, 0.2112952470779419]",0.4642857142857143,0.63,0.5357142857142857,1,0.1,1,0.9880952380952381,0.7,1,0,0.6571428775787354,1,0.699999988079071,1,0.4,84,76
3,38,1,"[0.20912842452526093, 0.59163498878479, 0.19923654198646545]",1.0,0.62,0.0,0,0.0,0,0.8690476190476191,0.9,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
3,39,1,"[0.20953668653964996, 0.5917280316352844, 0.19873525202274323]",1.0,0.61,0.0,0,0.0,0,0.6666666666666666,1.0,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
3,40,1,"[0.2118573784828186, 0.5911859273910522, 0.19695666432380676]",1.0,0.6,0.0,0,0.0,0,0.4166666666666667,0.4,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
3,41,2,"[0.21186958253383636, 0.5910940170288086, 0.19703638553619385]",1.0,0.59,0.0,0,0.0,0,1.2261904761904763,0.4,1,0,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
3,42,1,"[0.21251198649406433, 0.5907384753227234, 0.19674955308437347]",1.0,0.58,0.0,0,0.0,0,1.7142857142857142,0.2,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
3,43,1,"[0.2120629996061325, 0.5908699035644531, 0.19706721603870392]",1.0,0.57,0.0,0,0.0,0,1.2738095238095237,0.5,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
3,44,1,"[0.2117297500371933, 0.5910077691078186, 0.1972624957561493]",1.0,0.56,0.0,0,0.0,0,1.3333333333333333,0.6,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
3,45,1,"[0.21161329746246338, 0.5909589529037476, 0.19742780923843384]",1.0,0.55,0.0,0,0.0,0,2.2023809523809526,0.5,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
3,46,2,"[0.21275800466537476, 0.5905890464782715, 0.19665293395519257]",1.0,0.54,0.0,0,0.0,0,2.011904761904762,0.2,1,0,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
3,47,2,"[0.2140420526266098, 0.5899674892425537, 0.1959904432296753]",1.0,0.53,0.0,0,0.0,0,0.16666666666666666,0.2,1,0,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
3,48,1,"[0.21141423285007477, 0.5910380482673645, 0.19754771888256073]",1.0,0.52,0.0,0,0.0,0,1.380952380952381,0.8,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
3,49,2,"[0.2113153338432312, 0.5909815430641174, 0.19770318269729614]",1.0,0.51,0.0,0,0.0,0,0.08333333333333333,1.0,1,0,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
3,50,1,"[0.2103148102760315, 0.5913371443748474, 0.19834798574447632]",1.0,0.5,0.0,0,0.0,0,2.130952380952381,0.9,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
3,51,0,"[0.21214959025382996, 0.591248631477356, 0.19660180807113647]",1.0,0.49,0.0,0,0.0,0,1.5,0.4,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
3,52,0,"[0.21497248113155365, 0.5894105434417725, 0.1956169754266739]",1.0,0.48,0.0,0,0.0,0,0.9047619047619048,0.1,0,0,0.6571428775787354,1,0.699999988079071,1,0.76,84,76
3,53,2,"[0.21443916857242584, 0.5899791121482849, 0.19558168947696686]",1.0,0.47,0.0,0,0.0,0,0.4642857142857143,0.2,1,0,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
3,54,2,"[0.21325525641441345, 0.5906895399093628, 0.19605515897274017]",1.0,0.46,0.0,0,0.0,0,1.6428571428571428,0.3,1,0,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
3,55,2,"[0.2111193686723709, 0.591166079044342, 0.19771453738212585]",1.0,0.45,0.0,0,0.0,0,1.3571428571428572,1.0,1,0,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
3,56,1,"[0.21256300806999207, 0.591242790222168, 0.19619423151016235]",1.0,0.44,0.0,0,0.0,0,0.8928571428571429,0.5,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
3,57,0,"[0.21079175174236298, 0.5913863182067871, 0.1978219747543335]",1.0,0.43,0.0,0,0.0,0,2.1547619047619047,0.9,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
3,58,0,"[0.2138010710477829, 0.5902379751205444, 0.19596092402935028]",1.0,0.42,0.0,0,0.0,0,1.7380952380952381,0.3,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
3,59,1,"[0.21294710040092468, 0.589745283126831, 0.19730766117572784]",1.0,0.41,0.0,0,0.0,0,1.869047619047619,0.8,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
3,60,1,"[0.21386933326721191, 0.5897533297538757, 0.19637733697891235]",1.0,0.4,0.0,0,0.0,0,2.0833333333333335,0.5,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
3,61,2,"[0.214522585272789, 0.5894067883491516, 0.1960706114768982]",1.0,0.39,0.0,0,0.0,0,0.9880952380952381,0.6,0,0,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
3,62,1,"[0.21451930701732635, 0.5894630551338196, 0.19601762294769287]",1.0,0.38,0.0,0,0.0,0,2.261904761904762,0.4,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
3,63,0,"[0.2138214260339737, 0.5892654061317444, 0.1969132125377655]",1.0,0.37,0.0,0,0.0,0,1.0714285714285714,0.9,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
3,64,2,"[0.2147025167942047, 0.589544415473938, 0.1957530677318573]",1.0,0.36,0.0,0,0.0,0,1.9404761904761905,0.4,0,0,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
3,65,1,"[0.21571548283100128, 0.5890938639640808, 0.19519059360027313]",1.0,0.35,0.0,0,0.0,0,1.25,0.3,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
3,66,1,"[0.2164522260427475, 0.5887970328330994, 0.19475077092647552]",1.0,0.34,0.0,0,0.0,0,1.4166666666666667,0.1,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
3,67,1,"[0.21617139875888824, 0.5887302160263062, 0.19509832561016083]",1.0,0.33,0.0,0,0.0,0,2.1666666666666665,0.1,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
3,68,1,"[0.2156253606081009, 0.5891589522361755, 0.19521558284759521]",1.0,0.32,0.0,0,0.0,0,1.5714285714285714,0.4,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
3,69,1,"[0.21496939659118652, 0.5893908739089966, 0.1956397294998169]",1.0,0.31,0.0,0,0.0,0,1.4761904761904763,0.6,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
3,70,0,"[0.2163979411125183, 0.5889742970466614, 0.19462771713733673]",1.0,0.3,0.0,0,0.0,0,1.6547619047619047,0.1,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
3,71,2,"[0.21457594633102417, 0.5893682241439819, 0.19605576992034912]",1.0,0.29,0.0,0,0.0,0,1.25,0.8,0,0,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
3,72,2,"[0.21395185589790344, 0.589529275894165, 0.1965189427137375]",1.0,0.28,0.0,0,0.0,0,0.7380952380952381,1.0,0,0,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
3,73,2,"[0.2162901759147644, 0.5892446637153625, 0.19446516036987305]",1.0,0.27,0.0,0,0.0,0,0.7738095238095238,0.2,0,0,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
