episode,step,action,distribution,available_computation_units,remain_epochs,mec_comp_units_sum,mec_comp_units_nonzero,mec_proc_times_sum,mec_proc_times_nonzero,queue_comp_units,queue_proc_times,local_success,offload_success,ctx_vel_sum,ctx_vel_nonzero,ctx_comp_sum,ctx_comp_nonzero,reward,env_max_comp_units,env_agent_velocities
0,16,0,"[0.49180352687835693, 0.2283652275800705, 0.2798313498497009]",0.05,0.84,0.95,1,0.34,1,0.955,0.38,0,1,0.0,0,1.0,1,0.0,200,8
0,17,0,"[0.47273334860801697, 0.23898041248321533, 0.2882862985134125]",0.05,0.83,0.95,1,0.32,1,0.565,0.48,0,1,0.0,0,1.0,1,0.0,200,8
0,18,0,"[0.44054001569747925, 0.24320241808891296, 0.316257506608963]",0.05,0.82,0.95,1,0.3,1,0.545,1.0,0,1,0.0,0,1.0,1,0.0,200,8
0,19,0,"[0.4720674753189087, 0.23914751410484314, 0.2887849807739258]",0.05,0.81,0.95,1,0.28,1,0.535,0.02,0,1,0.0,0,1.0,1,0.0,200,8
0,20,0,"[0.4638286232948303, 0.23131024837493896, 0.3048611581325531]",0.05,0.8,0.95,1,0.26,1,0.79,0.6,0,1,0.0,0,1.0,1,5.4,200,8
0,21,2,"[0.47053834795951843, 0.24262747168540955, 0.28683415055274963]",0.05,0.79,0.95,1,0.24,1,0.165,0.22,0,1,0.0,0,1.0,1,0.0,200,8
0,22,0,"[0.4563498795032501, 0.23575524985790253, 0.30789485573768616]",0.05,0.78,0.95,1,0.22,1,0.54,0.52,0,1,0.0,0,1.0,1,0.0,200,8
0,23,1,"[0.4744627773761749, 0.22913777828216553, 0.2963995337486267]",0.05,0.77,0.95,1,0.2,1,0.525,0.14,0,1,0.0,0,1.0,1,0.0,200,8
0,24,1,"[0.46565866470336914, 0.2261568009853363, 0.30818456411361694]",0.05,0.76,0.95,1,0.18,1,0.625,0.46,0,1,0.0,0,1.0,1,0.0,200,8
0,25,0,"[0.46492353081703186, 0.22330603003501892, 0.3117704391479492]",0.05,0.75,0.95,1,0.16,1,0.675,0.48,0,0,0.0,0,1.0,1,6.300000000000001,200,8
0,26,1,"[0.4499571919441223, 0.24835485219955444, 0.30168795585632324]",0.05,0.74,0.95,1,0.14,1,0.11,0.46,0,0,0.0,0,1.0,1,0.0,200,8
0,27,1,"[0.4345431625843048, 0.2323164939880371, 0.3331403434276581]",0.05,0.73,0.95,1,0.12,1,0.67,0.8,0,1,0.0,0,1.0,1,0.0,200,8
0,28,1,"[0.45902830362319946, 0.23128807544708252, 0.3096836805343628]",0.05,0.72,0.95,1,0.1,1,0.565,0.22,0,0,0.0,0,1.0,1,1.4500000000000002,200,8
0,29,0,"[0.45906713604927063, 0.23017412424087524, 0.3107587397098541]",0.05,0.71,0.95,1,0.08,1,0.55,0.26,0,0,0.0,0,1.0,1,5.25,200,8
0,30,2,"[0.44642171263694763, 0.21474020183086395, 0.3388380706310272]",0.05,0.7,0.95,1,0.06,1,0.955,0.86,0,0,0.0,0,1.0,1,0.0,200,8
0,31,0,"[0.4204021096229553, 0.2535734176635742, 0.3260244131088257]",0.05,0.69,0.95,1,0.04,1,0.025,0.58,0,0,0.0,0,1.0,1,0.0,200,8
0,32,0,"[0.48350200057029724, 0.19036266207695007, 0.3261353671550751]",0.025,0.68,0.975,2,0.5800000000000001,2,0.83,0.52,1,0,0.0,0,1.0,1,9.5,200,8
0,33,2,"[0.7769104242324829, 0.11480467021465302, 0.10828489810228348]",0.975,0.67,0.025,1,0.54,1,0.94,0.34,0,0,0.0,0,1.0,1,0.0,200,8
0,34,0,"[0.6992393136024475, 0.17128051817417145, 0.12948016822338104]",0.975,0.66,0.025,1,0.52,1,0.92,0.6,0,0,0.0,0,1.0,1,0.0,200,8
0,35,2,"[0.5288045406341553, 0.19200101494789124, 0.2791944742202759]",0.055,0.65,0.9450000000000001,2,1.08,2,0.665,0.2,1,0,0.0,0,1.0,1,0.0,200,8
0,36,0,"[0.4736814796924591, 0.19249486923217773, 0.33382365107536316]",0.055,0.64,0.9450000000000001,2,1.04,2,0.19,0.66,1,0,0.0,0,1.0,1,0.0,200,8
0,37,1,"[0.47546058893203735, 0.211879163980484, 0.31266024708747864]",0.055,0.63,0.9450000000000001,2,1.0,2,0.655,0.16,0,0,0.0,0,1.0,1,0.0,200,8
0,38,0,"[0.44011548161506653, 0.22665293514728546, 0.3332315683364868]",0.055,0.62,0.9450000000000001,2,0.96,2,0.28,0.74,0,0,0.0,0,1.0,1,0.0,200,8
0,39,2,"[0.42821383476257324, 0.21816959977149963, 0.3536165654659271]",0.055,0.61,0.9450000000000001,2,0.9199999999999999,2,0.79,0.72,0,0,0.0,0,1.0,1,0.0,200,8
0,40,0,"[0.41330066323280334, 0.22193235158920288, 0.36476701498031616]",0.055,0.6,0.9450000000000001,2,0.88,2,0.54,0.74,0,0,0.0,0,1.0,1,0.0,200,8
0,41,1,"[0.44016706943511963, 0.2146599441766739, 0.3451730012893677]",0.055,0.59,0.9450000000000001,2,0.8400000000000001,2,0.67,0.28,0,0,0.0,0,1.0,1,9.65,200,8
0,42,1,"[0.42277786135673523, 0.22815510630607605, 0.3490670323371887]",0.055,0.58,0.9450000000000001,2,0.8,2,0.15,0.54,0,0,0.0,0,1.0,1,0.0,200,8
0,43,1,"[0.37968137860298157, 0.2381008267402649, 0.38221776485443115]",0.055,0.57,0.9450000000000001,2,0.76,2,0.28,0.9,0,0,0.0,0,1.0,1,0.0,200,8
0,44,1,"[0.4153427183628082, 0.22109299898147583, 0.3635643422603607]",0.055,0.56,0.9450000000000001,2,0.72,2,0.605,0.3,0,0,0.0,0,1.0,1,0.0,200,8
0,45,2,"[0.3742252290248871, 0.2334270477294922, 0.3923477232456207]",0.055,0.55,0.9450000000000001,2,0.6799999999999999,2,0.455,0.82,0,0,0.0,0,1.0,1,0.0,200,8
0,46,0,"[0.4087771475315094, 0.2174278050661087, 0.3737950623035431]",0.055,0.54,0.9450000000000001,2,0.64,2,0.91,0.38,0,0,0.0,0,1.0,1,8.25,200,8
0,47,1,"[0.37307772040367126, 0.22620552778244019, 0.40071672201156616]",0.055,0.53,0.9450000000000001,2,0.6000000000000001,2,0.81,0.86,0,0,0.0,0,1.0,1,0.0,200,8
0,48,0,"[0.40033504366874695, 0.2251690924167633, 0.3744957745075226]",0.055,0.52,0.9450000000000001,2,0.56,2,0.425,0.22,0,0,0.0,0,1.0,1,1.1,200,8
0,49,0,"[0.36815452575683594, 0.23175311088562012, 0.40009236335754395]",0.055,0.51,0.9450000000000001,2,0.52,2,0.315,0.64,0,0,0.0,0,1.0,1,0.0,200,8
0,50,2,"[0.41046783328056335, 0.22184516489505768, 0.36768704652786255]",0.055,0.5,0.9450000000000001,2,0.48000000000000004,2,0.695,0.06,0,0,0.0,0,1.0,1,0.0,200,8
0,51,0,"[0.41127684712409973, 0.2124304175376892, 0.37629276514053345]",0.055,0.49,0.9450000000000001,2,0.44,2,0.975,0.44,0,0,0.0,0,1.0,1,0.0,200,8
0,52,1,"[0.4121752977371216, 0.21973896026611328, 0.36808571219444275]",0.055,0.48,0.9450000000000001,2,0.4,2,0.535,0.16,0,0,0.0,0,1.0,1,0.0,200,8
0,53,1,"[0.3620864450931549, 0.2284296602010727, 0.4094838798046112]",0.055,0.47,0.9450000000000001,2,0.36,2,0.35,0.72,0,0,0.0,0,1.0,1,0.0,200,8
0,54,2,"[0.36142289638519287, 0.2143155038356781, 0.42426159977912903]",0.055,0.46,0.9450000000000001,2,0.32,2,0.365,0.58,0,1,0.0,0,1.0,1,0.0,200,8
0,55,2,"[0.4031597077846527, 0.18935874104499817, 0.40748149156570435]",0.055,0.45,0.9450000000000001,2,0.28,2,0.595,0.12,0,1,0.0,0,1.0,1,0.0,200,8
0,56,2,"[0.3385694921016693, 0.22027510404586792, 0.44115546345710754]",0.055,0.44,0.9450000000000001,2,0.24,2,0.015,0.82,0,1,0.0,0,1.0,1,0.0,200,8
0,57,2,"[0.31280654668807983, 0.22844752669334412, 0.45874592661857605]",0.055,0.43,0.9450000000000001,2,0.2,2,0.06,0.8,0,1,0.0,0,1.0,1,0.0,200,8
0,58,1,"[0.32752156257629395, 0.20726190507411957, 0.4652165472507477]",0.055,0.42,0.9450000000000001,2,0.16,2,0.415,0.48,0,1,0.0,0,1.0,1,0.0,200,8
0,59,0,"[0.3290855586528778, 0.2132973074913025, 0.4576171934604645]",0.055,0.41,0.9450000000000001,2,0.12000000000000001,2,0.255,0.46,0,0,0.0,0,1.0,1,0.25,200,8
0,60,2,"[0.2887793779373169, 0.27857574820518494, 0.43264490365982056]",0.08,0.4,0.92,1,0.08,1,0.365,0.32,0,0,0.0,0,1.0,1,9.05,200,8
0,61,2,"[0.2885369658470154, 0.27972206473350525, 0.4317408800125122]",0.08,0.39,0.92,1,0.06,1,0.385,0.3,0,0,0.0,0,1.0,1,0.0,200,8
0,62,1,"[0.28553980588912964, 0.2890283167362213, 0.42543187737464905]",0.08,0.38,0.92,1,0.04,1,0.085,0.44,0,0,0.0,0,1.0,1,0.0,200,8
0,63,1,"[0.27456456422805786, 0.25423818826675415, 0.471197247505188]",0.08,0.37,0.92,1,0.02,1,0.66,0.74,0,0,0.0,0,1.0,1,9.200000000000001,200,8
0,64,2,"[0.5913858413696289, 0.1928366720676422, 0.21577751636505127]",1.0,0.36,0.0,0,0.0,0,0.775,0.4,0,0,0.0,0,1.0,1,0.0,200,8
0,65,0,"[0.5439644455909729, 0.26194116473197937, 0.1940944790840149]",1.0,0.35,0.0,0,0.0,0,0.085,0.5,0,0,0.0,0,1.0,1,0.0,200,8
0,66,0,"[0.5863805413246155, 0.21586371958255768, 0.19775578379631042]",0.915,0.34,0.085,1,0.48,1,0.705,0.08,1,0,0.0,0,1.0,1,0.0,200,8
0,67,2,"[0.4501255452632904, 0.25483399629592896, 0.2950405180454254]",0.21,0.33,0.7899999999999999,2,0.52,2,0.03,0.12,1,0,0.0,0,1.0,1,0.0,200,8
0,68,2,"[0.4054565727710724, 0.2553758919239044, 0.33916744589805603]",0.21,0.32,0.7899999999999999,2,0.48,2,0.26,0.54,1,0,0.0,0,1.0,1,0.0,200,8
0,69,0,"[0.4106266498565674, 0.24338515102863312, 0.3459881842136383]",0.21,0.31,0.7899999999999999,2,0.44,2,0.985,0.34,1,0,0.0,0,1.0,1,7.050000000000001,200,8
0,70,0,"[0.5309256315231323, 0.27776065468788147, 0.1913137137889862]",0.915,0.3,0.085,1,0.4,1,0.505,0.6,0,0,0.0,0,1.0,1,0.0,200,8
0,71,0,"[0.4600197970867157, 0.24631726741790771, 0.29366302490234375]",0.41,0.29,0.59,2,0.96,2,0.12,0.54,1,0,0.0,0,1.0,1,0.0,200,8
0,72,2,"[0.41770002245903015, 0.28346866369247437, 0.29883119463920593]",0.29,0.28,0.71,3,1.44,3,0.525,0.2,1,0,0.0,0,1.0,1,0.0,200,8
0,73,2,"[0.3755814731121063, 0.29902365803718567, 0.325394868850708]",0.29,0.27,0.71,3,1.3800000000000001,3,0.54,0.5,1,0,0.0,0,1.0,1,0.0,200,8
0,74,0,"[0.3562849462032318, 0.30988311767578125, 0.33383190631866455]",0.29,0.26,0.71,3,1.32,3,0.65,0.56,1,0,0.0,0,1.0,1,0.0,200,8
0,75,1,"[0.3388710618019104, 0.3693501353263855, 0.2917788028717041]",0.29,0.25,0.71,3,1.26,3,0.615,0.58,0,0,0.0,0,1.0,1,0.0,200,8
0,76,0,"[0.36100977659225464, 0.39932313561439514, 0.2396671026945114]",0.29,0.24,0.71,3,1.2,3,0.09,0.28,0,0,0.0,0,1.0,1,0.0,200,8
0,77,0,"[0.299197793006897, 0.36057671904563904, 0.3402254581451416]",0.2,0.23,0.7999999999999999,4,1.4,4,0.025,0.76,1,0,0.0,0,1.0,1,0.0,200,8
0,78,2,"[0.23039889335632324, 0.36904671788215637, 0.400554358959198]",0.175,0.22,0.825,5,2.0599999999999996,5,0.36,0.78,1,0,0.0,0,1.0,1,0.0,200,8
0,79,1,"[0.20464244484901428, 0.37844371795654297, 0.41691383719444275]",0.175,0.21,0.825,5,1.96,5,0.4,0.92,1,0,0.0,0,1.0,1,0.0,200,8
0,80,2,"[0.2663402259349823, 0.3607809841632843, 0.3728787899017334]",0.175,0.2,0.825,5,1.86,5,0.54,0.16,1,0,0.0,0,1.0,1,0.0,200,8
0,81,1,"[0.2329784482717514, 0.3910916745662689, 0.3759298622608185]",0.175,0.19,0.825,5,1.7600000000000002,5,0.01,0.54,1,0,0.0,0,1.0,1,0.0,200,8
0,82,2,"[0.25486528873443604, 0.3587939143180847, 0.386340856552124]",0.175,0.18,0.825,5,1.6600000000000001,5,0.705,0.28,1,0,0.0,0,1.0,1,0.0,200,8
0,83,1,"[0.21485616266727448, 0.3581419885158539, 0.42700186371803284]",0.175,0.17,0.825,5,1.56,5,0.865,0.82,1,0,0.0,0,1.0,1,0.0,200,8
0,84,1,"[0.18680353462696075, 0.38823920488357544, 0.4249572157859802]",0.175,0.16,0.825,5,1.46,5,0.38,0.96,1,0,0.0,0,1.0,1,0.0,200,8
0,85,2,"[0.2044859528541565, 0.37585556507110596, 0.41965845227241516]",0.175,0.15,0.825,5,1.3599999999999999,5,0.575,0.64,1,0,0.0,0,1.0,1,0.0,200,8
0,86,0,"[0.23303933441638947, 0.39589861035346985, 0.3710620105266571]",0.175,0.14,0.825,5,1.26,5,0.155,0.08,1,0,0.0,0,1.0,1,0.0,200,8
0,87,2,"[0.19877910614013672, 0.408341646194458, 0.3928792476654053]",0.02,0.13,0.98,6,1.2200000000000002,6,0.18,0.14,1,0,0.0,0,1.0,1,0.0,200,8
0,88,2,"[0.17778892815113068, 0.3846101760864258, 0.43760091066360474]",0.02,0.12,0.98,6,1.1,6,0.475,0.6,1,0,0.0,0,1.0,1,3.5,200,8
0,89,1,"[0.16740469634532928, 0.38046154379844666, 0.45213377475738525]",0.02,0.11,0.98,6,0.98,6,0.71,0.86,1,0,0.0,0,1.0,1,3.3000000000000003,200,8
0,90,2,"[0.24208161234855652, 0.404414564371109, 0.35350388288497925]",0.35,0.1,0.65,3,0.86,3,0.8,0.28,1,0,0.0,0,1.0,1,0.0,200,8
0,91,2,"[0.21518845856189728, 0.41929927468299866, 0.36551225185394287]",0.35,0.09,0.65,3,0.8,3,0.765,0.86,1,0,0.0,0,1.0,1,0.0,200,8
0,92,2,"[0.20768414437770844, 0.4326994717121124, 0.35961630940437317]",0.35,0.08,0.65,3,0.74,3,0.745,0.98,1,0,0.0,0,1.0,1,0.0,200,8
0,93,1,"[0.22747579216957092, 0.4599085748195648, 0.31261569261550903]",0.35,0.07,0.65,3,0.68,3,0.02,0.42,1,0,0.0,0,1.0,1,0.0,200,8
0,94,1,"[0.21308177709579468, 0.4465809166431427, 0.340337336063385]",0.35,0.06,0.65,3,0.62,3,0.47,0.76,1,0,0.0,0,1.0,1,0.0,200,8
0,95,1,"[0.2064666748046875, 0.4571878910064697, 0.3363453447818756]",0.35,0.05,0.65,3,0.56,3,0.23,0.84,1,0,0.0,0,1.0,1,0.0,200,8
0,96,1,"[0.24141699075698853, 0.4635127782821655, 0.29507020115852356]",0.35,0.04,0.65,3,0.5,3,0.205,0.06,1,0,0.0,0,1.0,1,0.0,200,8
0,97,1,"[0.23754043877124786, 0.4666205644607544, 0.2958389222621918]",0.35,0.03,0.65,3,0.44,3,0.065,0.06,1,0,0.0,0,1.0,1,1.2000000000000002,200,8
0,98,0,"[0.2777252197265625, 0.3918820321559906, 0.3303927183151245]",0.47,0.02,0.53,2,0.38,2,0.16,0.08,1,0,0.0,0,1.0,1,0.0,200,8
0,99,2,"[0.24418897926807404, 0.37798842787742615, 0.3778225779533386]",0.31,0.01,0.6900000000000001,3,0.4,3,0.28,0.32,1,0,0.0,0,1.0,1,5.050000000000001,200,8
1,0,0,"[0.5202699899673462, 0.3794763386249542, 0.10025370121002197]",1.0,1.0,0.0,0,0.0,0,0.535,0.56,0,0,0.0,0,1.0,1,0.0,200,8
1,1,0,"[0.5290138721466064, 0.3235473930835724, 0.14743882417678833]",0.465,0.99,0.535,1,0.54,1,0.735,0.68,1,0,0.0,0,1.0,1,0.0,200,8
1,2,2,"[0.5107284188270569, 0.33762940764427185, 0.15164218842983246]",0.465,0.98,0.535,1,0.52,1,0.615,0.66,0,0,0.0,0,1.0,1,0.0,200,8
1,3,1,"[0.5346832275390625, 0.31213802099227905, 0.15317872166633606]",0.465,0.97,0.535,1,0.5,1,0.71,0.64,0,0,0.0,0,1.0,1,0.0,200,8
1,4,0,"[0.5579864978790283, 0.29245373606681824, 0.14955979585647583]",0.465,0.96,0.535,1,0.48,1,0.685,0.44,0,0,0.0,0,1.0,1,0.0,200,8
1,5,0,"[0.5460076332092285, 0.2881263196468353, 0.16586603224277496]",0.465,0.95,0.535,1,0.46,1,0.825,0.9,0,0,0.0,0,1.0,1,0.0,200,8
1,6,2,"[0.5870558023452759, 0.2647981643676758, 0.14814606308937073]",0.465,0.94,0.535,1,0.44,1,0.93,0.02,0,0,0.0,0,1.0,1,0.0,200,8
1,7,1,"[0.5714777112007141, 0.278506875038147, 0.15001541376113892]",0.465,0.93,0.535,1,0.42,1,0.03,0.48,0,0,0.0,0,1.0,1,0.0,200,8
1,8,0,"[0.5721189379692078, 0.259781152009964, 0.16809995472431183]",0.465,0.92,0.535,1,0.4,1,0.91,0.08,0,1,0.0,0,1.0,1,0.0,200,8
1,9,2,"[0.5910720229148865, 0.24010170996189117, 0.16882619261741638]",0.465,0.91,0.535,1,0.38,1,0.94,0.1,0,1,0.0,0,1.0,1,0.0,200,8
1,10,0,"[0.5582119226455688, 0.2695736885070801, 0.1722143590450287]",0.465,0.9,0.535,1,0.36,1,0.11,0.44,0,1,0.0,0,1.0,1,0.0,200,8
1,11,0,"[0.5746986865997314, 0.21404828131198883, 0.21125300228595734]",0.355,0.89,0.645,2,0.76,2,0.695,0.42,1,1,0.0,0,1.0,1,0.0,200,8
1,12,1,"[0.5304339528083801, 0.26173028349876404, 0.20783579349517822]",0.355,0.88,0.645,2,0.72,2,0.355,0.32,0,1,0.0,0,1.0,1,0.0,200,8
1,13,1,"[0.541001558303833, 0.24860577285289764, 0.21039274334907532]",0.355,0.87,0.645,2,0.6799999999999999,2,0.69,0.18,0,1,0.0,0,1.0,1,0.0,200,8
1,14,0,"[0.5389127731323242, 0.25861331820487976, 0.20247389376163483]",0.355,0.86,0.645,2,0.64,2,0.065,0.42,0,1,0.0,0,1.0,1,0.0,200,8
1,15,2,"[0.48989200592041016, 0.242263525724411, 0.26784443855285645]",0.29,0.85,0.71,3,1.0,3,0.3,0.94,1,1,0.0,0,1.0,1,0.0,200,8
1,16,1,"[0.5096640586853027, 0.2172744870185852, 0.2730614244937897]",0.29,0.84,0.71,3,0.9400000000000001,3,0.99,0.78,1,1,0.0,0,1.0,1,0.0,200,8
1,17,0,"[0.504604697227478, 0.22703251242637634, 0.26836276054382324]",0.29,0.83,0.71,3,0.88,3,0.2,0.62,1,1,0.0,0,1.0,1,0.0,200,8
1,18,0,"[0.48823246359825134, 0.23192264139652252, 0.27984490990638733]",0.09,0.82,0.91,4,1.42,4,0.46,0.68,1,1,0.0,0,1.0,1,0.0,200,8
1,19,1,"[0.4416612386703491, 0.2696537971496582, 0.28868499398231506]",0.09,0.81,0.91,4,1.3399999999999999,4,0.465,0.12,0,1,0.0,0,1.0,1,0.0,200,8
1,20,2,"[0.43964290618896484, 0.25689244270324707, 0.30346474051475525]",0.09,0.8,0.91,4,1.2600000000000002,4,0.165,0.94,0,0,0.0,0,1.0,1,0.0,200,8
1,21,2,"[0.4489069879055023, 0.250326931476593, 0.30076611042022705]",0.09,0.79,0.91,4,1.1800000000000002,4,0.81,0.9,0,0,0.0,0,1.0,1,6.9,200,8
1,22,0,"[0.4155179560184479, 0.26830965280532837, 0.31617242097854614]",0.09,0.78,0.91,4,1.1,4,0.23,0.96,0,0,0.0,0,1.0,1,0.0,200,8
1,23,2,"[0.40201887488365173, 0.2924042344093323, 0.305576890707016]",0.09,0.77,0.91,4,1.02,4,0.005,0.06,0,0,0.0,0,1.0,1,0.0,200,8
1,24,2,"[0.46987465023994446, 0.24602335691452026, 0.2841019928455353]",0.09,0.76,0.91,4,0.94,4,0.745,0.2,0,0,0.0,0,1.0,1,0.0,200,8
1,25,0,"[0.43933922052383423, 0.25346627831459045, 0.3071945309638977]",0.09,0.75,0.91,4,0.8600000000000001,4,0.49,0.92,0,0,0.0,0,1.0,1,0.0,200,8
1,26,0,"[0.4558236300945282, 0.24022237956523895, 0.30395394563674927]",0.09,0.74,0.91,4,0.78,4,0.84,0.8,0,0,0.0,0,1.0,1,0.0,200,8
1,27,2,"[0.47846028208732605, 0.22943682968616486, 0.2921028137207031]",0.09,0.73,0.91,4,0.7,4,0.96,0.62,0,0,0.0,0,1.0,1,8.9,200,8
1,28,2,"[0.6557446122169495, 0.19182096421718597, 0.15243443846702576]",0.625,0.72,0.375,3,0.6200000000000001,3,0.635,0.22,0,0,0.0,0,1.0,1,0.0,200,8
1,29,2,"[0.653201162815094, 0.19870825111865997, 0.14809055626392365]",0.625,0.71,0.375,3,0.56,3,0.88,0.12,0,0,0.0,0,1.0,1,0.0,200,8
1,30,1,"[0.6228314638137817, 0.23392727971076965, 0.143241286277771]",0.625,0.7,0.375,3,0.5,3,0.27,0.22,0,0,0.0,0,1.0,1,0.30000000000000004,200,8
1,31,2,"[0.6083902716636658, 0.24518194794654846, 0.14642782509326935]",0.625,0.69,0.375,3,0.44000000000000006,3,0.225,0.22,0,0,0.0,0,1.0,1,1.1,200,8
1,32,0,"[0.6634848117828369, 0.19576966762542725, 0.14074555039405823]",0.735,0.68,0.265,2,0.38,2,0.225,0.16,0,0,0.0,0,1.0,1,0.0,200,8
1,33,2,"[0.5400947332382202, 0.22121144831180573, 0.23869377374649048]",0.51,0.67,0.49,3,0.48,3,0.345,0.9,1,0,0.0,0,1.0,1,0.0,200,8
1,34,2,"[0.5339453220367432, 0.2070157676935196, 0.25903889536857605]",0.51,0.66,0.49,3,0.42000000000000004,3,0.825,0.68,1,0,0.0,0,1.0,1,0.65,200,8
1,35,2,"[0.6205611228942871, 0.17708133161067963, 0.20235757529735565]",0.575,0.65,0.42500000000000004,2,0.36,2,0.805,0.36,1,0,0.0,0,1.0,1,0.0,200,8
1,36,0,"[0.567987322807312, 0.2098974585533142, 0.2221151739358902]",0.575,0.64,0.42500000000000004,2,0.32,2,0.49,0.76,1,0,0.0,0,1.0,1,0.0,200,8
1,37,0,"[0.43116578459739685, 0.28941231966018677, 0.27942192554473877]",0.085,0.63,0.915,3,1.02,3,0.935,0.42,1,0,0.0,0,1.0,1,0.0,200,8
1,38,2,"[0.40059229731559753, 0.3378104269504547, 0.2615971863269806]",0.085,0.62,0.915,3,0.96,3,0.47,0.18,0,0,0.0,0,1.0,1,0.0,200,8
1,39,1,"[0.39053234457969666, 0.3518758714199066, 0.25759178400039673]",0.085,0.61,0.915,3,0.8999999999999999,3,0.245,0.34,0,0,0.0,0,1.0,1,2.25,200,8
1,40,2,"[0.48543915152549744, 0.23606760799884796, 0.2784932851791382]",0.31,0.6,0.69,2,0.8400000000000001,2,0.63,0.52,0,1,0.0,0,1.0,1,0.0,200,8
1,41,1,"[0.45676669478416443, 0.24781319499015808, 0.2954200506210327]",0.31,0.59,0.69,2,0.8,2,0.23,0.3,0,1,0.0,0,1.0,1,0.0,200,8
1,42,0,"[0.44592493772506714, 0.23161567747592926, 0.3224593997001648]",0.31,0.58,0.69,2,0.76,2,0.47,0.9,0,0,0.0,0,1.0,1,0.0,200,8
1,43,1,"[0.46296975016593933, 0.2203589826822281, 0.31667134165763855]",0.31,0.57,0.69,2,0.72,2,0.71,0.46,0,0,0.0,0,1.0,1,0.0,200,8
1,44,0,"[0.44635921716690063, 0.2342820167541504, 0.31935879588127136]",0.31,0.56,0.69,2,0.6799999999999999,2,0.31,0.66,0,0,0.0,0,1.0,1,0.0,200,8
1,45,0,"[0.3226810097694397, 0.25714507699012756, 0.42017388343811035]",0.0,0.55,1.0,3,1.2799999999999998,3,0.62,0.78,1,0,0.0,0,1.0,1,0.0,200,8
1,46,0,"[0.33011582493782043, 0.2653036117553711, 0.40458056330680847]",0.0,0.54,1.0,3,1.2200000000000002,3,0.89,0.42,0,0,0.0,0,1.0,1,0.0,200,8
1,47,1,"[0.3109787106513977, 0.29126009345054626, 0.39776116609573364]",0.0,0.53,1.0,3,1.1600000000000001,3,0.31,0.84,0,0,0.0,0,1.0,1,2.0,200,8
