episode,step,action,distribution,available_computation_units,remain_epochs,mec_comp_units_sum,mec_comp_units_nonzero,mec_proc_times_sum,mec_proc_times_nonzero,queue_comp_units,queue_proc_times,local_success,offload_success,ctx_vel_sum,ctx_vel_nonzero,ctx_comp_sum,ctx_comp_nonzero,reward,env_max_comp_units,env_agent_velocities
0,22,1,"[0.3271852731704712, 0.6728147268295288, 2.8355076064912055e-09]",0.8615384615384616,0.78,0.13846153846153847,1,0.6,1,0.8538461538461538,0.6,0,0,0.4000000059604645,1,1.0,1,1.3,130,58
0,23,1,"[0.32722747325897217, 0.6727725267410278, 2.8360223058854217e-09]",0.8615384615384616,0.77,0.13846153846153847,1,0.5,1,0.8153846153846154,0.7,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,24,1,"[0.32641881704330444, 0.6735811829566956, 2.8477726843334494e-09]",0.8615384615384616,0.76,0.13846153846153847,1,0.4,1,0.27692307692307694,1.0,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,25,1,"[0.3264148533344269, 0.6735851764678955, 2.853030700578074e-09]",0.8615384615384616,0.75,0.13846153846153847,1,0.3,1,0.6461538461538462,0.6,0,1,0.4000000059604645,1,1.0,1,0.34,130,58
0,26,1,"[0.3238772749900818, 0.676122784614563, 2.8844400201677445e-09]",0.8615384615384616,0.74,0.13846153846153847,1,0.2,1,0.24615384615384617,0.3,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,27,0,"[0.3259149193763733, 0.6740850210189819, 2.8574305144246637e-09]",0.8615384615384616,0.73,0.13846153846153847,1,0.1,1,1.023076923076923,0.2,0,0,0.4000000059604645,1,1.0,1,0.08,130,58
0,28,1,"[0.3258952498435974, 0.6741047501564026, 2.8575413146825213e-09]",1.0,0.72,0.0,0,0.0,0,0.6692307692307692,0.2,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,29,1,"[0.3270031809806824, 0.6729968190193176, 2.846517910271018e-09]",1.0,0.71,0.0,0,0.0,0,0.3,1.0,0,1,0.4000000059604645,1,1.0,1,0.76,130,58
0,30,1,"[0.3269254267215729, 0.6730746030807495, 2.8431408338747133e-09]",1.0,0.7,0.0,0,0.0,0,0.9307692307692308,0.3,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,31,1,"[0.3291376829147339, 0.6708622574806213, 2.8169067078920307e-09]",1.0,0.69,0.0,0,0.0,0,1.3,0.9,0,1,0.4000000059604645,1,1.0,1,0.0,130,58
0,32,1,"[0.32545730471611023, 0.6745426654815674, 2.8679840724521455e-09]",1.0,0.68,0.0,0,0.0,0,0.25384615384615383,0.4,0,1,0.4000000059604645,1,1.0,1,1.195,130,58
0,33,1,"[0.327284574508667, 0.672715425491333, 2.8403124296971782e-09]",1.0,0.67,0.0,0,0.0,0,1.1153846153846154,0.2,0,1,0.4000000059604645,1,1.0,1,0.21,130,58
0,34,0,"[0.32920709252357483, 0.6707928776741028, 2.8133886331715985e-09]",1.0,0.66,0.0,0,0.0,0,1.3307692307692307,0.9,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,35,1,"[0.3293417990207672, 0.6706581711769104, 2.8114721661864905e-09]",1.0,0.65,0.0,0,0.0,0,1.476923076923077,0.8,0,0,0.4000000059604645,1,1.0,1,0.21,130,58
0,36,0,"[0.32833442091941833, 0.6716655492782593, 2.8235953575261874e-09]",1.0,0.64,0.0,0,0.0,0,1.4615384615384615,0.3,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,37,1,"[0.3296404480934143, 0.6703595519065857, 2.80763767790404e-09]",1.0,0.63,0.0,0,0.0,0,1.4307692307692308,1.0,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,38,1,"[0.32581332325935364, 0.674186646938324, 2.85591594817447e-09]",1.0,0.62,0.0,0,0.0,0,0.6538461538461539,0.2,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,39,1,"[0.3256346583366394, 0.6743652820587158, 2.8594746570576035e-09]",1.0,0.61,0.0,0,0.0,0,0.046153846153846156,0.8,0,0,0.4000000059604645,1,1.0,1,1.645,130,58
0,40,1,"[0.3264165222644806, 0.6735835075378418, 2.853001834779434e-09]",1.0,0.6,0.0,0,0.0,0,0.16923076923076924,0.9,0,1,0.4000000059604645,1,1.0,1,-0.1,130,58
0,41,1,"[0.3252413868904114, 0.6747586131095886, 2.864063430862984e-09]",1.0,0.59,0.0,0,0.0,0,0.023076923076923078,0.7,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,42,1,"[0.32862263917922974, 0.6713773608207703, 2.8225022319361415e-09]",1.0,0.58,0.0,0,0.0,0,1.0846153846153845,0.8,0,1,0.4000000059604645,1,1.0,1,-0.1,130,58
0,43,0,"[0.3258518576622009, 0.6741480827331543, 2.8538034158032133e-09]",1.0,0.57,0.0,0,0.0,0,0.7692307692307693,0.1,0,0,0.4000000059604645,1,1.0,1,1.0,130,58
0,44,1,"[0.32696929574012756, 0.6730307340621948, 2.8302735710639126e-09]",1.0,0.56,0.0,0,0.0,0,0.49230769230769234,0.8,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,45,0,"[0.32618871331214905, 0.6738112568855286, 2.8446298649953405e-09]",1.0,0.55,0.0,0,0.0,0,0.7923076923076923,0.1,1,1,0.4000000059604645,1,1.0,1,1.03,130,58
0,46,1,"[0.324930876493454, 0.6750690937042236, 2.8609963287351547e-09]",1.0,0.54,0.0,0,0.0,0,0.4153846153846154,0.1,1,1,0.4000000059604645,1,1.0,1,-0.08,130,58
0,47,1,"[0.32371801137924194, 0.6762819290161133, 2.8676017116424646e-09]",1.0,0.53,0.0,0,0.0,0,0.15384615384615385,0.2,1,0,0.4000000059604645,1,1.0,1,-0.105,130,58
0,48,1,"[0.323870450258255, 0.6761295199394226, 2.8651843120286458e-09]",1.0,0.52,0.0,0,0.0,0,0.3,0.1,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,49,0,"[0.3261558413505554, 0.6738441586494446, 2.8369442350850704e-09]",1.0,0.51,0.0,0,0.0,0,0.9153846153846154,0.1,1,0,0.4000000059604645,1,1.0,1,1.19,130,58
0,50,0,"[0.32778996229171753, 0.6722100377082825, 2.8186657452522468e-09]",1.0,0.5,0.0,0,0.0,0,0.9769230769230769,0.6,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,51,1,"[0.3108564019203186, 0.6891436576843262, 3.068104659220694e-09]",0.023076923076923078,0.49,0.9769230769230769,1,0.5,1,0.2,0.1,1,0,0.4000000059604645,1,1.0,1,0.855,130,58
0,52,0,"[0.3200471103191376, 0.67995285987854, 2.937813103898179e-09]",0.023076923076923078,0.48,0.9769230769230769,1,0.4,1,1.323076923076923,0.4,1,1,0.4000000059604645,1,1.0,1,-0.1,130,58
0,53,1,"[0.3194752037525177, 0.6805248260498047, 2.958330247437857e-09]",0.023076923076923078,0.47,0.9769230769230769,1,0.3,1,0.7538461538461538,0.9,0,1,0.4000000059604645,1,1.0,1,-0.1,130,58
0,54,1,"[0.3176867961883545, 0.6823132634162903, 2.9813509438980645e-09]",0.023076923076923078,0.46,0.9769230769230769,1,0.2,1,0.9538461538461539,0.6,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,55,1,"[0.30771830677986145, 0.6922817230224609, 3.1535039024532807e-09]",0.023076923076923078,0.45,0.9769230769230769,1,0.1,1,0.08461538461538462,0.1,0,0,0.4000000059604645,1,1.0,1,1.17,130,58
0,56,0,"[0.32771074771881104, 0.672289252281189, 2.829167566886781e-09]",1.0,0.44,0.0,0,0.0,0,1.3307692307692307,0.2,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,57,1,"[0.3290461301803589, 0.6709539294242859, 2.811183286155483e-09]",1.0,0.43,0.0,0,0.0,0,1.523076923076923,0.5,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,58,1,"[0.3294481933116913, 0.6705518364906311, 2.806622267925718e-09]",1.0,0.42,0.0,0,0.0,0,1.2384615384615385,1.0,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,59,1,"[0.32899928092956543, 0.6710007190704346, 2.8116795558474905e-09]",1.0,0.41,0.0,0,0.0,0,1.1384615384615384,0.9,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,60,0,"[0.32991719245910645, 0.6700827479362488, 2.8006283958603717e-09]",1.0,0.4,0.0,0,0.0,0,1.4307692307692308,1.0,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,61,0,"[0.3244866132736206, 0.6755133867263794, 2.8662774376186917e-09]",1.0,0.39,0.0,0,0.0,0,0.45384615384615384,0.1,0,0,0.4000000059604645,1,1.0,1,0.59,130,58
0,62,1,"[0.3269999325275421, 0.6730000972747803, 2.824719569360923e-09]",1.0,0.38,0.0,0,0.0,0,0.6230769230769231,0.7,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,63,0,"[0.3251436650753021, 0.6748563647270203, 2.8457562972761252e-09]",1.0,0.37,0.0,0,0.0,0,0.09230769230769231,0.7,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,64,1,"[0.3293740153312683, 0.6706259846687317, 2.7926105872211338e-09]",0.9076923076923077,0.36,0.09230769230769231,1,0.6,1,1.3461538461538463,0.8,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,65,1,"[0.32823047041893005, 0.6717695593833923, 2.8052320466542824e-09]",0.9076923076923077,0.35,0.09230769230769231,1,0.5,1,0.8615384615384616,0.9,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,66,1,"[0.32405081391334534, 0.675949215888977, 2.8508648775016354e-09]",0.9076923076923077,0.34,0.09230769230769231,1,0.4,1,0.2153846153846154,0.4,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,67,1,"[0.3299628794193268, 0.6700371503829956, 2.79306577866123e-09]",0.9076923076923077,0.33,0.09230769230769231,1,0.3,1,1.4846153846153847,1.0,1,1,0.4000000059604645,1,1.0,1,-0.1,130,58
0,68,0,"[0.32436609268188477, 0.6756338477134705, 2.8486759617862845e-09]",0.9076923076923077,0.32,0.09230769230769231,1,0.2,1,0.6692307692307692,0.1,1,0,0.4000000059604645,1,1.0,1,0.87,130,58
0,69,1,"[0.32817670702934265, 0.671823263168335, 2.8087063785875444e-09]",0.9076923076923077,0.31,0.09230769230769231,1,0.1,1,1.3307692307692307,0.6,1,0,0.4000000059604645,1,1.0,1,0.28,130,58
0,70,1,"[0.3259848356246948, 0.6740151643753052, 2.8322084677512294e-09]",1.0,0.3,0.0,0,0.0,0,0.7230769230769231,0.3,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,71,1,"[0.3290448486804962, 0.6709551215171814, 2.7995930018676063e-09]",1.0,0.29,0.0,0,0.0,0,1.2153846153846153,0.8,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,72,1,"[0.32611411809921265, 0.6738858819007874, 2.8293816178859288e-09]",1.0,0.28,0.0,0,0.0,0,0.9538461538461539,0.1,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,73,1,"[0.328441321849823, 0.6715587377548218, 2.805555787688263e-09]",1.0,0.27,0.0,0,0.0,0,1.0,0.8,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,74,1,"[0.32384833693504333, 0.676151692867279, 2.856481939872424e-09]",1.0,0.26,0.0,0,0.0,0,0.007692307692307693,0.5,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,75,1,"[0.3264756500720978, 0.6735243201255798, 2.8320252809521662e-09]",1.0,0.25,0.0,0,0.0,0,0.9538461538461539,0.1,1,1,0.4000000059604645,1,1.0,1,-0.1,130,58
0,76,1,"[0.33032992482185364, 0.669670045375824, 2.784861452553855e-09]",1.0,0.24,0.0,0,0.0,0,1.5307692307692307,1.0,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,77,1,"[0.3279595673084259, 0.6720404624938965, 2.808221433170388e-09]",1.0,0.23,0.0,0,0.0,0,1.2153846153846153,0.4,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,78,1,"[0.32615771889686584, 0.6738423109054565, 2.8295981113757307e-09]",1.0,0.22,0.0,0,0.0,0,0.11538461538461539,1.0,1,0,0.4000000059604645,1,1.0,1,-0.115,130,58
0,79,0,"[0.32668811082839966, 0.6733118891716003, 2.8210682678775356e-09]",1.0,0.21,0.0,0,0.0,0,1.0384615384615385,0.2,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,80,0,"[0.32787221670150757, 0.6721277236938477, 2.819858346825299e-09]",1.0,0.2,0.0,0,0.0,0,1.0076923076923077,0.6,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,81,0,"[0.32501906156539917, 0.6749809384346008, 2.853712599559799e-09]",1.0,0.19,0.0,0,0.0,0,0.3923076923076923,0.4,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,82,1,"[0.3266561031341553, 0.6733438372612, 2.823726807932303e-09]",0.6076923076923076,0.18,0.3923076923076923,1,0.3,1,1.2153846153846153,1.0,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,83,0,"[0.3228691816329956, 0.6771308183670044, 2.867599935285625e-09]",0.6076923076923076,0.17,0.3923076923076923,1,0.2,1,0.5,0.8,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,84,1,"[0.3170311450958252, 0.6829689145088196, 2.93323521027844e-09]",0.1076923076923077,0.16,0.8923076923076922,2,0.7999999999999999,2,0.3,1.0,1,0,0.4000000059604645,1,1.0,1,0.41000000000000003,130,58
0,85,1,"[0.32204604148864746, 0.6779538989067078, 2.8716116151628057e-09]",0.5,0.15,0.5,1,0.6,1,0.5846153846153846,0.7,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,86,0,"[0.32160595059394836, 0.678394079208374, 2.877841964732397e-09]",0.5,0.14,0.5,1,0.5,1,0.3384615384615385,0.9,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,87,0,"[0.3189772963523865, 0.6810227632522583, 2.9021098857384686e-09]",0.16153846153846155,0.13,0.8384615384615385,2,1.2000000000000002,2,0.5615384615384615,0.9,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,88,0,"[0.3191360831260681, 0.6808638572692871, 2.9190230232956083e-09]",0.16153846153846155,0.12,0.8384615384615385,2,1.0,2,1.1384615384615384,0.4,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,89,0,"[0.314588338136673, 0.6854116320610046, 2.9841122906049122e-09]",0.16153846153846155,0.11,0.8384615384615385,2,0.8,2,0.7692307692307693,0.1,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,90,0,"[0.3175279200077057, 0.6824720501899719, 2.948348676312662e-09]",0.16153846153846155,0.1,0.8384615384615385,2,0.6,2,0.9769230769230769,0.4,0,0,0.4000000059604645,1,1.0,1,0.55,130,58
0,91,0,"[0.3256499469280243, 0.6743500232696533, 2.840330637354782e-09]",0.6615384615384615,0.09,0.3384615384615385,1,0.4,1,1.3692307692307693,0.4,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,92,1,"[0.32538700103759766, 0.6746130585670471, 2.844127822143605e-09]",0.6615384615384615,0.08,0.3384615384615385,1,0.3,1,1.3307692307692307,0.4,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,93,1,"[0.3248666822910309, 0.6751333475112915, 2.8508255756065637e-09]",0.6615384615384615,0.07,0.3384615384615385,1,0.2,1,1.4461538461538461,0.2,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,94,1,"[0.3244542181491852, 0.6755458116531372, 2.8568687415742033e-09]",0.6615384615384615,0.06,0.3384615384615385,1,0.1,1,1.4923076923076923,0.1,0,0,0.4000000059604645,1,1.0,1,0.34,130,58
0,95,1,"[0.3254658877849579, 0.6745340824127197, 2.8427320497570463e-09]",1.0,0.05,0.0,0,0.0,0,0.6692307692307692,0.3,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,96,0,"[0.3237692713737488, 0.6762306690216064, 2.8629578707750625e-09]",1.0,0.04,0.0,0,0.0,0,0.38461538461538464,0.2,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,97,0,"[0.3220207393169403, 0.6779792308807373, 2.8734721269074726e-09]",0.6153846153846154,0.03,0.38461538461538464,1,0.1,1,0.5384615384615384,0.7,1,0,0.4000000059604645,1,1.0,1,0.5,130,58
0,98,1,"[0.32019200921058655, 0.6798080205917358, 2.887065031487168e-09]",0.46153846153846156,0.02,0.5384615384615384,1,0.6,1,0.8923076923076924,0.2,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,99,1,"[0.32439401745796204, 0.6756060123443604, 2.8429301135446394e-09]",0.46153846153846156,0.01,0.5384615384615384,1,0.5,1,1.0846153846153845,0.9,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
1,0,0,"[0.7488837242126465, 0.25111591815948486, 3.8688625636496e-07]",1.0,1.0,0.0,0,0.0,0,0.9461538461538461,1.0,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
1,1,1,"[0.314950555562973, 0.6850494146347046, 3.769961676169942e-09]",0.05384615384615385,0.99,0.9461538461538461,1,0.9,1,1.1307692307692307,0.8,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
1,2,1,"[0.3162446916103363, 0.6837552785873413, 3.0108888715574267e-09]",0.05384615384615385,0.98,0.9461538461538461,1,0.8,1,0.7923076923076923,0.7,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
1,3,1,"[0.3203698992729187, 0.6796300411224365, 2.9389619626840613e-09]",0.05384615384615385,0.97,0.9461538461538461,1,0.7,1,1.2538461538461538,0.4,1,1,0.4000000059604645,1,1.0,1,-0.1,130,58
1,4,1,"[0.3183561861515045, 0.6816437840461731, 2.970296231197267e-09]",0.05384615384615385,0.96,0.9461538461538461,1,0.6,1,0.7307692307692307,0.4,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
1,5,1,"[0.3222455680370331, 0.6777544617652893, 2.9152849023716954e-09]",0.05384615384615385,0.95,0.9461538461538461,1,0.5,1,1.2538461538461538,0.7,1,1,0.4000000059604645,1,1.0,1,0.0,130,58
1,6,0,"[0.31560760736465454, 0.6843923330307007, 3.0320521648974363e-09]",0.05384615384615385,0.94,0.9461538461538461,1,0.4,1,0.25384615384615383,0.1,1,1,0.4000000059604645,1,1.0,1,-0.1,130,58
1,7,0,"[0.3191471993923187, 0.6808528304100037, 2.9805300449936567e-09]",0.05384615384615385,0.93,0.9461538461538461,1,0.3,1,0.7923076923076923,0.4,0,1,0.4000000059604645,1,1.0,1,0.8300000000000001,130,58
1,8,1,"[0.320735901594162, 0.6792641282081604, 2.950564015335999e-09]",0.05384615384615385,0.92,0.9461538461538461,1,0.2,1,1.3692307692307693,0.3,0,1,0.4000000059604645,1,1.0,1,0.995,130,58
1,9,0,"[0.3184616267681122, 0.6815382838249207, 2.9939799528477806e-09]",0.05384615384615385,0.91,0.9461538461538461,1,0.1,1,1.0307692307692307,0.1,0,1,0.4000000059604645,1,1.0,1,1.1300000000000001,130,58
1,10,1,"[0.3275490701198578, 0.6724509000778198, 2.8396449636147736e-09]",1.0,0.9,0.0,0,0.0,0,1.4,0.1,0,1,0.4000000059604645,1,1.0,1,1.665,130,58
1,11,1,"[0.3279144763946533, 0.6720855236053467, 2.8334883328540172e-09]",1.0,0.89,0.0,0,0.0,0,0.8153846153846154,0.9,0,0,0.4000000059604645,1,1.0,1,1.495,130,58
1,12,1,"[0.32849442958831787, 0.6715056300163269, 2.8253848149972782e-09]",1.0,0.88,0.0,0,0.0,0,1.4692307692307693,0.5,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
1,13,0,"[0.32844191789627075, 0.6715580821037292, 2.827503120528263e-09]",1.0,0.87,0.0,0,0.0,0,1.3461538461538463,0.6,0,1,0.4000000059604645,1,1.0,1,-0.1,130,58
1,14,1,"[0.32782211899757385, 0.6721779108047485, 2.836717083454232e-09]",1.0,0.86,0.0,0,0.0,0,0.8384615384615385,0.8,0,1,0.4000000059604645,1,1.0,1,0.0,130,58
1,15,1,"[0.3259386420249939, 0.6740614175796509, 2.8641018445796362e-09]",1.0,0.85,0.0,0,0.0,0,0.23846153846153847,0.6,0,1,0.4000000059604645,1,1.0,1,-0.1,130,58
1,16,1,"[0.3256855607032776, 0.6743144392967224, 2.8634887794254382e-09]",1.0,0.84,0.0,0,0.0,0,0.3923076923076923,0.4,0,0,0.4000000059604645,1,1.0,1,1.885,130,58
1,17,1,"[0.32625749707221985, 0.6737425327301025, 2.8582782807262674e-09]",1.0,0.83,0.0,0,0.0,0,0.8,0.1,0,1,0.4000000059604645,1,1.0,1,-0.1,130,58
1,18,1,"[0.3270171284675598, 0.6729828715324402, 2.8441200505824327e-09]",1.0,0.82,0.0,0,0.0,0,1.1538461538461537,0.1,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
1,19,0,"[0.3251428008079529, 0.6748571395874023, 2.8704543186819365e-09]",1.0,0.81,0.0,0,0.0,0,0.3153846153846154,0.3,0,0,0.4000000059604645,1,1.0,1,0.49,130,58
1,20,1,"[0.3263249099254608, 0.6736751198768616, 2.8433986276610312e-09]",0.6846153846153846,0.8,0.3153846153846154,1,0.2,1,1.4,0.5,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
1,21,1,"[0.32436320185661316, 0.6756368279457092, 2.8707354271517715e-09]",0.6846153846153846,0.79,0.3153846153846154,1,0.1,1,0.6615384615384615,0.6,1,0,0.4000000059604645,1,1.0,1,1.36,130,58
1,22,1,"[0.3251557946205139, 0.6748442053794861, 2.857720060589486e-09]",1.0,0.78,0.0,0,0.0,0,0.4461538461538462,0.2,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
1,23,1,"[0.3246585726737976, 0.6753414273262024, 2.8714677302588143e-09]",1.0,0.77,0.0,0,0.0,0,0.27692307692307694,0.1,1,1,0.4000000059604645,1,1.0,1,0.47000000000000003,130,58
1,24,1,"[0.32852670550346375, 0.6714733242988586, 2.815463640004623e-09]",1.0,0.76,0.0,0,0.0,0,1.3384615384615384,0.6,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
1,25,0,"[0.3260446786880493, 0.6739553809165955, 2.8449345101932977e-09]",1.0,0.75,0.0,0,0.0,0,0.8307692307692308,0.1,1,0,0.4000000059604645,1,1.0,1,1.08,130,58
1,26,1,"[0.3281588554382324, 0.6718411445617676, 2.8189892642416225e-09]",1.0,0.74,0.0,0,0.0,0,1.4461538461538461,0.3,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
1,27,1,"[0.3269350826740265, 0.6730649471282959, 2.8337179269755097e-09]",1.0,0.73,0.0,0,0.0,0,0.9538461538461539,0.3,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
