episode,step,action,distribution,available_computation_units,remain_epochs,mec_comp_units_sum,mec_comp_units_nonzero,mec_proc_times_sum,mec_proc_times_nonzero,queue_comp_units,queue_proc_times,local_success,offload_success,ctx_vel_sum,ctx_vel_nonzero,ctx_comp_sum,ctx_comp_nonzero,reward,env_max_comp_units,env_agent_velocities
2,46,1,"[0.28300654888153076, 0.61331707239151, 0.10367635637521744]",0.22580645161290322,0.54,0.7741935483870968,1,0.1,1,1.5913978494623655,0.5,0,0,0.5571428537368774,1,0.7749999761581421,1,0.62,93,69
2,47,1,"[0.2815362811088562, 0.6164878010749817, 0.10197591781616211]",1.0,0.53,0.0,0,0.0,0,0.5806451612903226,0.5,0,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
2,48,1,"[0.2845425009727478, 0.6128655076026917, 0.10259203612804413]",1.0,0.52,0.0,0,0.0,0,1.8279569892473118,0.3,0,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,49,2,"[0.28367936611175537, 0.6139948964118958, 0.10232570022344589]",1.0,0.51,0.0,0,0.0,0,1.4408602150537635,0.4,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
2,50,1,"[0.2816280424594879, 0.616949200630188, 0.1014227420091629]",1.0,0.5,0.0,0,0.0,0,1.064516129032258,0.1,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,51,1,"[0.28445515036582947, 0.6127384305000305, 0.10280638188123703]",1.0,0.49,0.0,0,0.0,0,1.4516129032258065,0.8,0,0,0.5571428537368774,1,0.7749999761581421,1,0.41500000000000004,93,69
2,52,1,"[0.28375115990638733, 0.613589346408844, 0.1026594415307045]",1.0,0.48,0.0,0,0.0,0,1.118279569892473,0.8,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,53,1,"[0.2819764018058777, 0.616341769695282, 0.10168185085058212]",1.0,0.47,0.0,0,0.0,0,1.010752688172043,0.3,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,54,0,"[0.2814621329307556, 0.6171843409538269, 0.1013534739613533]",1.0,0.46,0.0,0,0.0,0,1.0,0.2,0,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
2,55,2,"[0.2815147042274475, 0.6153906583786011, 0.1030946895480156]",0.0,0.45,1.0,1,0.1,1,1.3870967741935485,0.3,1,0,0.5571428537368774,1,0.7749999761581421,1,0.88,93,69
2,56,1,"[0.28103452920913696, 0.6181824207305908, 0.10078311711549759]",1.0,0.44,0.0,0,0.0,0,0.8064516129032258,0.1,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,57,1,"[0.2805567681789398, 0.6188270449638367, 0.10061619430780411]",1.0,0.43,0.0,0,0.0,0,0.6129032258064516,0.2,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,58,1,"[0.28479400277137756, 0.6132006645202637, 0.10200531035661697]",1.0,0.42,0.0,0,0.0,0,2.139784946236559,0.2,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,59,0,"[0.282818466424942, 0.6158535480499268, 0.10132797062397003]",1.0,0.41,0.0,0,0.0,0,1.3010752688172043,0.2,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,60,0,"[0.2845996618270874, 0.6129735708236694, 0.10242685675621033]",1.0,0.4,0.0,0,0.0,0,1.913978494623656,0.5,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,61,1,"[0.28481605648994446, 0.6124138832092285, 0.10277003794908524]",1.0,0.39,0.0,0,0.0,0,1.7096774193548387,0.8,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,62,1,"[0.28465691208839417, 0.6124563813209534, 0.10288668423891068]",1.0,0.38,0.0,0,0.0,0,1.4516129032258065,1.0,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,63,1,"[0.28296759724617004, 0.6154987812042236, 0.1015336662530899]",1.0,0.37,0.0,0,0.0,0,1.6666666666666667,0.1,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,64,1,"[0.283597856760025, 0.6139857769012451, 0.10241636633872986]",1.0,0.36,0.0,0,0.0,0,1.1612903225806452,0.9,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,65,1,"[0.28272294998168945, 0.6149851083755493, 0.10229194164276123]",1.0,0.35,0.0,0,0.0,0,0.7419354838709677,1.0,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,66,0,"[0.2818540334701538, 0.6168316006660461, 0.10131441056728363]",1.0,0.34,0.0,0,0.0,0,1.1827956989247312,0.3,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,67,0,"[0.28334829211235046, 0.6145700216293335, 0.10208170115947723]",1.0,0.33,0.0,0,0.0,0,1.3225806451612903,0.7,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,68,0,"[0.27725839614868164, 0.6226903796195984, 0.10005117207765579]",1.0,0.32,0.0,0,0.0,0,0.16129032258064516,0.2,0,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
2,69,2,"[0.2801855206489563, 0.6184983253479004, 0.1013161763548851]",0.8387096774193549,0.31,0.16129032258064516,1,0.1,1,0.10752688172043011,0.9,1,0,0.5571428537368774,1,0.7749999761581421,1,0.1,93,69
2,70,1,"[0.28263676166534424, 0.6156286597251892, 0.10173460096120834]",1.0,0.3,0.0,0,0.0,0,0.7526881720430108,0.9,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,71,1,"[0.28251901268959045, 0.6157860159873962, 0.10169492661952972]",1.0,0.29,0.0,0,0.0,0,0.6989247311827957,0.9,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,72,1,"[0.2855110764503479, 0.6117115020751953, 0.10277733206748962]",1.0,0.28,0.0,0,0.0,0,1.89247311827957,1.0,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,73,0,"[0.28084585070610046, 0.6185004115104675, 0.10065370053052902]",1.0,0.27,0.0,0,0.0,0,0.6774193548387096,0.4,1,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
2,74,1,"[0.2788204252719879, 0.6190474629402161, 0.10213211923837662]",0.3225806451612903,0.26,0.6774193548387096,1,0.3,1,0.010752688172043012,1.0,1,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
2,75,0,"[0.2837447226047516, 0.6132087707519531, 0.10304643958806992]",0.3225806451612903,0.25,0.6774193548387096,1,0.2,1,1.6881720430107527,0.7,1,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,76,0,"[0.2742478549480438, 0.624259889125824, 0.10149222612380981]",0.3225806451612903,0.24,0.6774193548387096,1,0.1,1,0.0967741935483871,0.2,0,1,0.5571428537368774,1,0.7749999761581421,1,0.63,93,69
2,77,0,"[0.2828559875488281, 0.6152572631835938, 0.10188678652048111]",0.9032258064516129,0.23,0.0967741935483871,1,0.1,1,1.032258064516129,0.8,1,1,0.5571428537368774,1,0.7749999761581421,1,-0.01,93,69
2,78,1,"[0.28133970499038696, 0.6178586483001709, 0.10080168396234512]",1.0,0.22,0.0,0,0.0,0,1.2258064516129032,0.2,0,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,79,1,"[0.28075069189071655, 0.6179856657981873, 0.10126364976167679]",1.0,0.21,0.0,0,0.0,0,0.4946236559139785,0.9,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,80,0,"[0.28407782316207886, 0.6137139201164246, 0.1022082045674324]",1.0,0.2,0.0,0,0.0,0,1.6129032258064515,0.9,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,81,1,"[0.28295937180519104, 0.6156606078147888, 0.10138001292943954]",1.0,0.19,0.0,0,0.0,0,1.6451612903225807,0.4,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,82,1,"[0.27825576066970825, 0.621700644493103, 0.10004360228776932]",1.0,0.18,0.0,0,0.0,0,0.40860215053763443,0.4,0,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
2,83,1,"[0.2837793827056885, 0.6142854690551758, 0.10193511843681335]",1.0,0.17,0.0,0,0.0,0,1.6774193548387097,0.7,0,1,0.5571428537368774,1,0.7749999761581421,1,-0.14,93,69
2,84,0,"[0.27915942668914795, 0.6200307011604309, 0.10080985724925995]",1.0,0.16,0.0,0,0.0,0,0.12903225806451613,0.9,0,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
2,85,1,"[0.283270925283432, 0.615013837814331, 0.10171526670455933]",0.8709677419354839,0.15,0.12903225806451613,1,0.8,1,1.032258064516129,0.9,1,0,0.5571428537368774,1,0.7749999761581421,1,0.26,93,69
2,86,1,"[0.2854136526584625, 0.6122508645057678, 0.10233547538518906]",0.8709677419354839,0.14,0.12903225806451613,1,0.7,1,2.032258064516129,0.8,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,87,0,"[0.28428468108177185, 0.6139655113220215, 0.10174986720085144]",0.8709677419354839,0.13,0.12903225806451613,1,0.6,1,1.7204301075268817,0.6,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,88,1,"[0.28177428245544434, 0.6174803972244263, 0.10074532777070999]",0.8709677419354839,0.12,0.12903225806451613,1,0.5,1,1.4731182795698925,0.2,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,89,0,"[0.28269529342651367, 0.616350531578064, 0.10095419734716415]",0.8709677419354839,0.11,0.12903225806451613,1,0.4,1,1.8387096774193548,0.2,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,90,2,"[0.27915897965431213, 0.6205542087554932, 0.10028679668903351]",0.8709677419354839,0.1,0.12903225806451613,1,0.3,1,0.7311827956989247,0.4,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
2,91,0,"[0.2836378216743469, 0.6143684983253479, 0.10199367254972458]",0.8709677419354839,0.09,0.12903225806451613,1,0.2,1,1.6344086021505377,0.9,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,92,0,"[0.27982839941978455, 0.6198017597198486, 0.1003699004650116]",0.8709677419354839,0.08,0.12903225806451613,1,0.1,1,1.064516129032258,0.3,0,0,0.5571428537368774,1,0.7749999761581421,1,0.02,93,69
2,93,1,"[0.27938970923423767, 0.62043696641922, 0.10017335414886475]",1.0,0.07,0.0,0,0.0,0,0.6774193548387096,0.6,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,94,1,"[0.28239917755126953, 0.6170949339866638, 0.10050594061613083]",1.0,0.06,0.0,0,0.0,0,1.913978494623656,0.2,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,95,1,"[0.279238224029541, 0.6202036142349243, 0.10055820643901825]",1.0,0.05,0.0,0,0.0,0,0.24731182795698925,1.0,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,96,1,"[0.2788828909397125, 0.6218558549880981, 0.09926124662160873]",1.0,0.04,0.0,0,0.0,0,1.118279569892473,0.1,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,97,1,"[0.28125661611557007, 0.617882251739502, 0.10086115449666977]",1.0,0.03,0.0,0,0.0,0,0.946236559139785,0.9,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,98,1,"[0.2804373502731323, 0.6198968887329102, 0.09966574609279633]",1.0,0.02,0.0,0,0.0,0,1.4946236559139785,0.1,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,99,1,"[0.2828995883464813, 0.6157599687576294, 0.1013403981924057]",1.0,0.01,0.0,0,0.0,0,1.4623655913978495,0.9,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,0,0,"[0.4344116151332855, 0.2875957787036896, 0.2779925763607025]",1.0,1.0,0.0,0,0.0,0,0.03225806451612903,1.0,0,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
3,1,2,"[0.2885473966598511, 0.6040056347846985, 0.10744698345661163]",0.967741935483871,0.99,0.03225806451612903,1,0.9,1,0.3978494623655914,0.9,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
3,2,2,"[0.2874408960342407, 0.6081508994102478, 0.10440818220376968]",0.967741935483871,0.98,0.03225806451612903,1,0.8,1,2.064516129032258,0.9,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
3,3,1,"[0.28354620933532715, 0.6135879158973694, 0.10286586731672287]",0.967741935483871,0.97,0.03225806451612903,1,0.7,1,0.3655913978494624,0.3,1,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
3,4,2,"[0.2843078374862671, 0.6127159595489502, 0.1029762402176857]",0.967741935483871,0.96,0.03225806451612903,1,0.6,1,0.8709677419354839,0.1,1,1,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
3,5,2,"[0.28366681933403015, 0.6132657527923584, 0.10306743532419205]",0.967741935483871,0.95,0.03225806451612903,1,0.5,1,0.21505376344086022,0.5,1,1,0.5571428537368774,1,0.7749999761581421,1,0.275,93,69
3,6,1,"[0.28479939699172974, 0.6115269064903259, 0.10367368161678314]",0.967741935483871,0.94,0.03225806451612903,1,0.4,1,0.3118279569892473,1.0,1,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,7,1,"[0.28382596373558044, 0.6130823493003845, 0.1030917540192604]",0.967741935483871,0.93,0.03225806451612903,1,0.3,1,0.3978494623655914,0.6,1,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
3,8,0,"[0.2844596803188324, 0.6125761270523071, 0.10296425223350525]",0.967741935483871,0.92,0.03225806451612903,1,0.2,1,1.1290322580645162,0.1,1,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,9,1,"[0.2828303277492523, 0.6142737865447998, 0.10289585590362549]",0.967741935483871,0.91,0.03225806451612903,1,0.1,1,0.4838709677419355,0.3,0,1,0.5571428537368774,1,0.7749999761581421,1,0.03,93,69
3,10,1,"[0.2821691036224365, 0.6150744557380676, 0.10275646299123764]",1.0,0.9,0.0,0,0.0,0,0.1935483870967742,0.4,0,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,11,1,"[0.28544488549232483, 0.6107975244522095, 0.10375756770372391]",1.0,0.89,0.0,0,0.0,0,1.3763440860215055,0.8,0,0,0.5571428537368774,1,0.7749999761581421,1,0.335,93,69
3,12,1,"[0.2842881977558136, 0.6125739216804504, 0.10313791036605835]",1.0,0.88,0.0,0,0.0,0,1.2365591397849462,0.3,0,0,0.5571428537368774,1,0.7749999761581421,1,0.34,93,69
3,13,0,"[0.28346315026283264, 0.613288164138794, 0.10324865579605103]",1.0,0.87,0.0,0,0.0,0,0.3978494623655914,0.7,0,1,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
3,14,0,"[0.28352048993110657, 0.6128998398780823, 0.10357975959777832]",0.6021505376344086,0.86,0.3978494623655914,1,0.6,1,0.3010752688172043,0.7,1,1,0.5571428537368774,1,0.7749999761581421,1,1.135,93,69
3,15,1,"[0.2847922444343567, 0.6113970875740051, 0.10381054878234863]",0.3010752688172043,0.85,0.6989247311827957,2,1.1,2,1.6989247311827957,0.1,1,1,0.5571428537368774,1,0.7749999761581421,1,1.575,93,69
3,16,0,"[0.28524118661880493, 0.6104463338851929, 0.104312464594841]",0.3010752688172043,0.84,0.6989247311827957,2,0.9,2,1.1935483870967742,0.9,1,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,17,0,"[0.2846478819847107, 0.6112157106399536, 0.1041363924741745]",0.3010752688172043,0.83,0.6989247311827957,2,0.7,2,1.6451612903225807,0.4,0,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,18,1,"[0.2840494215488434, 0.6115822792053223, 0.10436835885047913]",0.3010752688172043,0.82,0.6989247311827957,2,0.5,2,0.8817204301075269,1.0,0,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,19,1,"[0.28173211216926575, 0.6148362159729004, 0.10343170166015625]",0.3010752688172043,0.81,0.6989247311827957,2,0.30000000000000004,2,1.1397849462365592,0.1,0,0,0.5571428537368774,1,0.7749999761581421,1,1.425,93,69
3,20,1,"[0.2857382595539093, 0.6100101470947266, 0.10425163805484772]",0.6989247311827957,0.8,0.3010752688172043,1,0.1,1,1.5161290322580645,1.0,0,1,0.5571428537368774,1,0.7749999761581421,1,0.18,93,69
3,21,2,"[0.28576698899269104, 0.6104739904403687, 0.10375902056694031]",1.0,0.79,0.0,0,0.0,0,1.6344086021505377,0.8,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
3,22,1,"[0.2838345468044281, 0.6132302284240723, 0.10293520241975784]",1.0,0.78,0.0,0,0.0,0,1.086021505376344,0.4,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,23,1,"[0.2860511541366577, 0.610295832157135, 0.10365300625562668]",1.0,0.77,0.0,0,0.0,0,2.053763440860215,0.6,0,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
3,24,1,"[0.2864958345890045, 0.6095113754272461, 0.10399274528026581]",1.0,0.76,0.0,0,0.0,0,2.043010752688172,0.8,0,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,25,0,"[0.28671929240226746, 0.6091911792755127, 0.10408947616815567]",1.0,0.75,0.0,0,0.0,0,2.129032258064516,1.0,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,26,1,"[0.28493133187294006, 0.61203932762146, 0.10302930325269699]",1.0,0.74,0.0,0,0.0,0,1.8064516129032258,0.2,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,27,1,"[0.2853957712650299, 0.611274242401123, 0.10333002358675003]",1.0,0.73,0.0,0,0.0,0,1.8064516129032258,0.5,0,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
3,28,1,"[0.2837083339691162, 0.6133005023002625, 0.10299108177423477]",1.0,0.72,0.0,0,0.0,0,0.8172043010752689,0.6,0,1,0.5571428537368774,1,0.7749999761581421,1,1.8800000000000001,93,69
3,29,1,"[0.28578707575798035, 0.6104686260223389, 0.10374432802200317]",1.0,0.71,0.0,0,0.0,0,1.5913978494623655,0.9,0,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,30,1,"[0.28590160608291626, 0.6104446649551392, 0.10365377366542816]",1.0,0.7,0.0,0,0.0,0,1.8387096774193548,0.8,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,31,2,"[0.28176459670066833, 0.6161582469940186, 0.10207721590995789]",1.0,0.69,0.0,0,0.0,0,0.6774193548387096,0.2,0,0,0.5571428537368774,1,0.7749999761581421,1,1.605,93,69
3,32,1,"[0.2843329906463623, 0.6124614477157593, 0.10320549458265305]",1.0,0.68,0.0,0,0.0,0,1.021505376344086,0.9,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,33,1,"[0.2846716642379761, 0.6119319796562195, 0.10339640825986862]",1.0,0.67,0.0,0,0.0,0,1.053763440860215,1.0,0,0,0.5571428537368774,1,0.7749999761581421,1,0.63,93,69
3,34,1,"[0.28432339429855347, 0.6126824617385864, 0.10299418866634369]",1.0,0.66,0.0,0,0.0,0,1.2903225806451613,0.6,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,35,1,"[0.2848593294620514, 0.6120307445526123, 0.1031099259853363]",1.0,0.65,0.0,0,0.0,0,1.5591397849462365,0.6,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,36,1,"[0.28528130054473877, 0.6112866401672363, 0.10343196988105774]",1.0,0.64,0.0,0,0.0,0,1.4946236559139785,0.9,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,37,1,"[0.28212881088256836, 0.61537104845047, 0.10250008851289749]",1.0,0.63,0.0,0,0.0,0,0.3978494623655914,0.7,0,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
3,38,1,"[0.28399547934532166, 0.6129089593887329, 0.10309555381536484]",1.0,0.62,0.0,0,0.0,0,0.8387096774193549,0.9,0,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,39,1,"[0.28237172961235046, 0.6155171990394592, 0.1021110936999321]",1.0,0.61,0.0,0,0.0,0,0.9247311827956989,0.3,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,40,2,"[0.2820788621902466, 0.615660548210144, 0.10226067155599594]",1.0,0.6,0.0,0,0.0,0,0.5698924731182796,0.6,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
3,41,2,"[0.2837878167629242, 0.6134536266326904, 0.10275856405496597]",1.0,0.59,0.0,0,0.0,0,1.10752688172043,0.7,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
3,42,1,"[0.2807111144065857, 0.6177582144737244, 0.10153063386678696]",1.0,0.58,0.0,0,0.0,0,0.5698924731182796,0.2,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,43,1,"[0.2835680842399597, 0.6142411828041077, 0.10219066590070724]",1.0,0.57,0.0,0,0.0,0,1.5591397849462365,0.2,0,0,0.5571428537368774,1,0.7749999761581421,1,0.23500000000000001,93,69
3,44,1,"[0.2844732105731964, 0.613047182559967, 0.10247965902090073]",1.0,0.56,0.0,0,0.0,0,1.903225806451613,0.2,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,45,2,"[0.2816251814365387, 0.6162026524543762, 0.1021721363067627]",1.0,0.55,0.0,0,0.0,0,0.3763440860215054,0.7,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
3,46,1,"[0.28357020020484924, 0.6137387752532959, 0.10269100219011307]",1.0,0.54,0.0,0,0.0,0,1.0,0.8,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,47,1,"[0.2827327251434326, 0.6148660182952881, 0.1024012491106987]",1.0,0.53,0.0,0,0.0,0,0.7741935483870968,0.7,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,48,1,"[0.2820304334163666, 0.6161772608757019, 0.1017923429608345]",1.0,0.52,0.0,0,0.0,0,0.967741935483871,0.3,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,49,0,"[0.2829223573207855, 0.614905834197998, 0.10217180103063583]",1.0,0.51,0.0,0,0.0,0,1.096774193548387,0.5,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,50,2,"[0.28529953956604004, 0.611668586730957, 0.10303181409835815]",1.0,0.5,0.0,0,0.0,0,1.913978494623656,0.7,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
3,51,0,"[0.2830709218978882, 0.614238977432251, 0.10269013047218323]",1.0,0.49,0.0,0,0.0,0,0.6344086021505376,1.0,0,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
3,52,1,"[0.28089988231658936, 0.6164138913154602, 0.10268620401620865]",0.3655913978494624,0.48,0.6344086021505376,1,0.9,1,0.21505376344086022,0.7,1,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
3,53,1,"[0.28231701254844666, 0.6149439215660095, 0.10273907333612442]",0.3655913978494624,0.47,0.6344086021505376,1,0.8,1,1.053763440860215,0.2,1,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,54,1,"[0.2773105502128601, 0.6211565732955933, 0.10153281688690186]",0.3655913978494624,0.46,0.6344086021505376,1,0.7,1,0.06451612903225806,0.1,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,55,1,"[0.28116491436958313, 0.6165141463279724, 0.10232102125883102]",0.3655913978494624,0.45,0.6344086021505376,1,0.6,1,0.7956989247311828,0.4,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,56,1,"[0.28253358602523804, 0.6148127913475037, 0.10265358537435532]",0.3655913978494624,0.44,0.6344086021505376,1,0.5,1,1.2043010752688172,0.4,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,57,0,"[0.2810474634170532, 0.6166684627532959, 0.1022840216755867]",0.3655913978494624,0.43,0.6344086021505376,1,0.4,1,0.8817204301075269,0.3,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,58,1,"[0.2784309387207031, 0.6190149188041687, 0.10255416482686996]",0.3655913978494624,0.42,0.6344086021505376,1,0.3,1,0.17204301075268819,0.7,0,0,0.5571428537368774,1,0.7749999761581421,1,0.065,93,69
3,59,1,"[0.2811802625656128, 0.616183876991272, 0.10263580083847046]",0.3655913978494624,0.41,0.6344086021505376,1,0.2,1,1.3010752688172043,0.3,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,60,0,"[0.28391361236572266, 0.612668514251709, 0.10341794043779373]",0.3655913978494624,0.4,0.6344086021505376,1,0.1,1,1.924731182795699,0.6,0,0,0.5571428537368774,1,0.7749999761581421,1,0.49,93,69
3,61,2,"[0.28422921895980835, 0.6134892702102661, 0.10228156298398972]",1.0,0.39,0.0,0,0.0,0,1.8279569892473118,0.4,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
3,62,1,"[0.28236356377601624, 0.616292417049408, 0.10134405642747879]",1.0,0.38,0.0,0,0.0,0,1.4623655913978495,0.1,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,63,2,"[0.28264981508255005, 0.6154729127883911, 0.10187730938196182]",1.0,0.37,0.0,0,0.0,0,1.10752688172043,0.6,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
3,64,2,"[0.28468307852745056, 0.6130092144012451, 0.10230765491724014]",1.0,0.36,0.0,0,0.0,0,2.096774193548387,0.4,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
3,65,2,"[0.27718132734298706, 0.6228006482124329, 0.10001807659864426]",1.0,0.35,0.0,0,0.0,0,0.1827956989247312,0.1,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
3,66,1,"[0.2827860116958618, 0.6153347492218018, 0.1018792912364006]",1.0,0.34,0.0,0,0.0,0,1.1720430107526882,0.7,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,67,1,"[0.2832679748535156, 0.6147474050521851, 0.10198463499546051]",1.0,0.33,0.0,0,0.0,0,1.3763440860215055,0.6,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,68,1,"[0.2793427109718323, 0.6196842789649963, 0.1009729877114296]",1.0,0.32,0.0,0,0.0,0,0.22580645161290322,0.6,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,69,1,"[0.27823564410209656, 0.6215176582336426, 0.10024663060903549]",1.0,0.31,0.0,0,0.0,0,0.34408602150537637,0.3,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,70,0,"[0.2812150716781616, 0.6171303987503052, 0.10165446996688843]",1.0,0.3,0.0,0,0.0,0,0.43010752688172044,1.0,0,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
3,71,1,"[0.28180450201034546, 0.6162006855010986, 0.1019948422908783]",0.5698924731182796,0.29,0.43010752688172044,1,0.9,1,0.6666666666666666,0.7,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,72,1,"[0.2815949618816376, 0.6168714761734009, 0.10153361409902573]",0.5698924731182796,0.28,0.43010752688172044,1,0.8,1,1.010752688172043,0.3,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
