episode,step,action,distribution,available_computation_units,remain_epochs,mec_comp_units_sum,mec_comp_units_nonzero,mec_proc_times_sum,mec_proc_times_nonzero,queue_comp_units,queue_proc_times,local_success,offload_success,ctx_vel_sum,ctx_vel_nonzero,ctx_comp_sum,ctx_comp_nonzero,reward,env_max_comp_units,env_agent_velocities
0,11,1,"[0.2193889319896698, 0.5347362756729126, 0.2458747923374176]",1.0,0.89,0.0,0,0.0,0,0.3010752688172043,0.1,0,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,12,0,"[0.21912223100662231, 0.5346782207489014, 0.2461995631456375]",1.0,0.88,0.0,0,0.0,0,1.6666666666666667,0.6,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,13,1,"[0.2196977436542511, 0.5348975658416748, 0.24540460109710693]",1.0,0.87,0.0,0,0.0,0,0.11827956989247312,0.3,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,14,1,"[0.21897079050540924, 0.5347033739089966, 0.24632586538791656]",1.0,0.86,0.0,0,0.0,0,2.053763440860215,0.9,0,0,0.5571428537368774,1,0.7749999761581421,1,1.205,93,69
0,15,2,"[0.21957135200500488, 0.5351033806800842, 0.2453252375125885]",1.0,0.85,0.0,0,0.0,0,0.7419354838709677,1.0,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
0,16,0,"[0.21962659060955048, 0.5348235368728638, 0.24554987251758575]",1.0,0.84,0.0,0,0.0,0,0.45161290322580644,0.3,0,0,0.5571428537368774,1,0.7749999761581421,1,0.065,93,69
0,17,2,"[0.2181929647922516, 0.5320984125137329, 0.2497086375951767]",0.5483870967741935,0.83,0.45161290322580644,1,0.2,1,1.3870967741935485,0.5,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
0,18,2,"[0.21852430701255798, 0.5325724482536316, 0.24890318512916565]",0.5483870967741935,0.82,0.45161290322580644,1,0.1,1,0.06451612903225806,1.0,1,0,0.5571428537368774,1,0.7749999761581421,1,0.37,93,69
0,19,1,"[0.2194524109363556, 0.5347073674201965, 0.24584022164344788]",1.0,0.81,0.0,0,0.0,0,1.2795698924731183,0.7,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,20,1,"[0.21964791417121887, 0.5346440672874451, 0.24570809304714203]",1.0,0.8,0.0,0,0.0,0,0.6881720430107527,0.3,1,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
0,21,1,"[0.21964703500270844, 0.5349858999252319, 0.24536700546741486]",1.0,0.79,0.0,0,0.0,0,0.5698924731182796,0.7,1,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,22,1,"[0.21916934847831726, 0.5345266461372375, 0.2463040053844452]",1.0,0.78,0.0,0,0.0,0,2.10752688172043,0.6,1,0,0.5571428537368774,1,0.7749999761581421,1,0.625,93,69
0,23,0,"[0.2193959802389145, 0.5348042845726013, 0.24579975008964539]",1.0,0.77,0.0,0,0.0,0,1.3655913978494623,0.6,1,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,24,1,"[0.21895451843738556, 0.5345678329467773, 0.2464776188135147]",1.0,0.76,0.0,0,0.0,0,1.6666666666666667,0.5,0,1,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
0,25,1,"[0.21924547851085663, 0.5348722338676453, 0.24588227272033691]",1.0,0.75,0.0,0,0.0,0,0.946236559139785,0.8,0,1,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
0,26,1,"[0.21907967329025269, 0.5345268845558167, 0.24639344215393066]",1.0,0.74,0.0,0,0.0,0,1.2903225806451613,0.3,0,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,27,0,"[0.21945691108703613, 0.5346658229827881, 0.24587732553482056]",1.0,0.73,0.0,0,0.0,0,0.978494623655914,0.5,0,0,0.5571428537368774,1,0.7749999761581421,1,1.93,93,69
0,28,1,"[0.2167290896177292, 0.5286071300506592, 0.25466373562812805]",0.021505376344086023,0.72,0.978494623655914,1,0.4,1,0.9139784946236559,0.6,1,0,0.5571428537368774,1,0.7749999761581421,1,1.425,93,69
0,29,1,"[0.21629533171653748, 0.5279701948165894, 0.25573447346687317]",0.021505376344086023,0.71,0.978494623655914,1,0.3,1,1.4516129032258065,0.4,1,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
0,30,2,"[0.21617478132247925, 0.5283267498016357, 0.2554984390735626]",0.021505376344086023,0.7,0.978494623655914,1,0.2,1,1.3978494623655915,0.7,1,1,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
0,31,1,"[0.21636457741260529, 0.5283387899398804, 0.25529661774635315]",0.021505376344086023,0.69,0.978494623655914,1,0.1,1,0.7956989247311828,0.7,1,1,0.5571428537368774,1,0.7749999761581421,1,0.81,93,69
0,32,1,"[0.21944494545459747, 0.5346280336380005, 0.24592697620391846]",1.0,0.68,0.0,0,0.0,0,1.075268817204301,1.0,1,0,0.5571428537368774,1,0.7749999761581421,1,2.07,93,69
0,33,1,"[0.21982456743717194, 0.5348657965660095, 0.24530962109565735]",1.0,0.67,0.0,0,0.0,0,0.16129032258064516,0.9,1,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
0,34,1,"[0.21969559788703918, 0.534751296043396, 0.245553120970726]",1.0,0.66,0.0,0,0.0,0,0.4946236559139785,0.4,1,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,35,1,"[0.2193416953086853, 0.5344558358192444, 0.24620245397090912]",1.0,0.65,0.0,0,0.0,0,1.7634408602150538,0.6,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,36,1,"[0.2193005532026291, 0.5345029234886169, 0.246196448802948]",1.0,0.64,0.0,0,0.0,0,1.8709677419354838,0.8,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,37,2,"[0.21953411400318146, 0.5344015955924988, 0.24606427550315857]",1.0,0.63,0.0,0,0.0,0,1.2258064516129032,0.3,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
0,38,1,"[0.219793900847435, 0.5346786379814148, 0.2455274909734726]",1.0,0.62,0.0,0,0.0,0,0.3333333333333333,0.7,1,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
0,39,0,"[0.21977196633815765, 0.5345733165740967, 0.24565471708774567]",1.0,0.61,0.0,0,0.0,0,0.22580645161290322,0.1,1,1,0.5571428537368774,1,0.7749999761581421,1,0.21,93,69
0,40,1,"[0.21978648006916046, 0.5348768830299377, 0.245336651802063]",1.0,0.6,0.0,0,0.0,0,0.1935483870967742,0.7,1,1,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
0,41,1,"[0.21967680752277374, 0.5348520278930664, 0.24547120928764343]",1.0,0.59,0.0,0,0.0,0,0.6451612903225806,0.8,1,1,0.5571428537368774,1,0.7749999761581421,1,0.005,93,69
0,42,1,"[0.21919681131839752, 0.5341042876243591, 0.24669890105724335]",1.0,0.58,0.0,0,0.0,0,1.967741935483871,0.2,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,43,1,"[0.2195558249950409, 0.5342835783958435, 0.2461605817079544]",1.0,0.57,0.0,0,0.0,0,1.1612903225806452,0.2,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,44,0,"[0.21926559507846832, 0.5341092944145203, 0.24662518501281738]",1.0,0.56,0.0,0,0.0,0,1.8064516129032258,0.2,1,0,0.5571428537368774,1,0.7749999761581421,1,0.17500000000000002,93,69
0,45,1,"[0.21963633596897125, 0.534420907497406, 0.24594278633594513]",1.0,0.55,0.0,0,0.0,0,0.5483870967741935,0.2,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,46,1,"[0.21964827179908752, 0.5347963571548462, 0.2455553114414215]",1.0,0.54,0.0,0,0.0,0,0.8172043010752689,1.0,0,0,0.5571428537368774,1,0.7749999761581421,1,0.045,93,69
0,47,1,"[0.21918605268001556, 0.5341921448707581, 0.246621772646904]",1.0,0.53,0.0,0,0.0,0,1.6666666666666667,0.4,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,48,1,"[0.2195531129837036, 0.5344115495681763, 0.24603530764579773]",1.0,0.52,0.0,0,0.0,0,0.8172043010752689,0.4,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,49,2,"[0.2196091115474701, 0.5346367955207825, 0.24575409293174744]",1.0,0.51,0.0,0,0.0,0,0.8602150537634409,0.8,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
0,50,0,"[0.21922947466373444, 0.5343894958496094, 0.24638107419013977]",1.0,0.5,0.0,0,0.0,0,1.6989247311827957,0.8,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,51,2,"[0.2194221168756485, 0.5345492362976074, 0.24602863192558289]",1.0,0.49,0.0,0,0.0,0,1.3118279569892473,0.9,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
0,52,1,"[0.2194395810365677, 0.5344964861869812, 0.2460639774799347]",1.0,0.48,0.0,0,0.0,0,1.2688172043010753,0.8,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,53,1,"[0.21898972988128662, 0.5340200066566467, 0.24699030816555023]",1.0,0.47,0.0,0,0.0,0,2.075268817204301,0.4,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,54,1,"[0.21953274309635162, 0.534477174282074, 0.2459900677204132]",1.0,0.46,0.0,0,0.0,0,0.967741935483871,0.7,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,55,1,"[0.2198062241077423, 0.5345010161399841, 0.24569274485111237]",1.0,0.45,0.0,0,0.0,0,0.11827956989247312,0.3,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,56,2,"[0.21918225288391113, 0.5340131521224976, 0.24680452048778534]",1.0,0.44,0.0,0,0.0,0,1.6881720430107527,0.3,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
0,57,1,"[0.21897046267986298, 0.5339055061340332, 0.24712403118610382]",1.0,0.43,0.0,0,0.0,0,2.096774193548387,0.3,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,58,2,"[0.21966420114040375, 0.5342937111854553, 0.24604205787181854]",1.0,0.42,0.0,0,0.0,0,0.43010752688172044,0.2,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
0,59,2,"[0.21973495185375214, 0.534648597240448, 0.24561643600463867]",1.0,0.41,0.0,0,0.0,0,0.6021505376344086,0.9,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
0,60,1,"[0.21924373507499695, 0.5339000225067139, 0.24685624241828918]",1.0,0.4,0.0,0,0.0,0,1.5268817204301075,0.1,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,61,0,"[0.21905486285686493, 0.5337899923324585, 0.2471551150083542]",1.0,0.39,0.0,0,0.0,0,1.924731182795699,0.1,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,62,1,"[0.2192564755678177, 0.5340884327888489, 0.24665510654449463]",1.0,0.38,0.0,0,0.0,0,1.5053763440860215,0.5,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,63,0,"[0.21900229156017303, 0.5338425040245056, 0.24715521931648254]",1.0,0.37,0.0,0,0.0,0,2.053763440860215,0.3,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,64,1,"[0.21895088255405426, 0.5339425206184387, 0.24710656702518463]",1.0,0.36,0.0,0,0.0,0,2.139784946236559,0.6,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,65,0,"[0.2195892632007599, 0.5341358184814453, 0.2462749481201172]",1.0,0.35,0.0,0,0.0,0,0.6236559139784946,0.2,0,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
0,66,1,"[0.21749117970466614, 0.5298842787742615, 0.2526244521141052]",0.3763440860215054,0.34,0.6236559139784946,1,0.1,1,1.7419354838709677,0.5,1,0,0.5571428537368774,1,0.7749999761581421,1,0.48,93,69
0,67,1,"[0.21968214213848114, 0.5341503024101257, 0.2461676299571991]",1.0,0.33,0.0,0,0.0,0,0.5591397849462365,0.5,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,68,1,"[0.21929359436035156, 0.5339365005493164, 0.24676990509033203]",1.0,0.32,0.0,0,0.0,0,1.903225806451613,0.5,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,69,0,"[0.2196321040391922, 0.5342776775360107, 0.24609020352363586]",1.0,0.31,0.0,0,0.0,0,1.086021505376344,0.8,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,70,2,"[0.21954143047332764, 0.5340080857276917, 0.2464504837989807]",1.0,0.3,0.0,0,0.0,0,0.8709677419354839,0.2,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
0,71,1,"[0.21953055262565613, 0.53440922498703, 0.24606013298034668]",1.0,0.29,0.0,0,0.0,0,1.1720430107526882,1.0,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,72,1,"[0.21950286626815796, 0.5343900918960571, 0.24610699713230133]",1.0,0.28,0.0,0,0.0,0,1.2580645161290323,1.0,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,73,0,"[0.2197370082139969, 0.5341941714286804, 0.24606874585151672]",1.0,0.27,0.0,0,0.0,0,0.2903225806451613,0.2,0,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
0,74,0,"[0.21870934963226318, 0.532025158405304, 0.24926546216011047]",0.7096774193548387,0.26,0.2903225806451613,1,0.1,1,1.4946236559139785,0.2,1,0,0.5571428537368774,1,0.7749999761581421,1,0.17,93,69
0,75,1,"[0.21952803432941437, 0.5343394875526428, 0.24613244831562042]",1.0,0.25,0.0,0,0.0,0,1.118279569892473,1.0,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,76,2,"[0.21930508315563202, 0.5338913798332214, 0.24680353701114655]",1.0,0.24,0.0,0,0.0,0,1.4301075268817205,0.4,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
0,77,1,"[0.21971753239631653, 0.5342959761619568, 0.2459864616394043]",1.0,0.23,0.0,0,0.0,0,0.4731182795698925,0.6,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,78,1,"[0.21958406269550323, 0.534214973449707, 0.24620100855827332]",1.0,0.22,0.0,0,0.0,0,0.946236559139785,0.7,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,79,1,"[0.21960385143756866, 0.5339237451553345, 0.24647250771522522]",1.0,0.21,0.0,0,0.0,0,0.6129032258064516,0.1,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,80,1,"[0.21935203671455383, 0.5336837768554688, 0.24696415662765503]",1.0,0.2,0.0,0,0.0,0,1.1935483870967742,0.1,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,81,2,"[0.21946878731250763, 0.5342532992362976, 0.24627786874771118]",1.0,0.19,0.0,0,0.0,0,1.3010752688172043,1.0,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
0,82,2,"[0.21959353983402252, 0.534186065196991, 0.2462203949689865]",1.0,0.18,0.0,0,0.0,0,0.8924731182795699,0.7,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
0,83,1,"[0.21963092684745789, 0.5340461134910583, 0.24632297456264496]",1.0,0.17,0.0,0,0.0,0,0.6881720430107527,0.4,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,84,1,"[0.2196377068758011, 0.5343366861343384, 0.24602559208869934]",1.0,0.16,0.0,0,0.0,0,0.9032258064516129,1.0,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,85,1,"[0.21979106962680817, 0.5344629287719727, 0.24574603140354156]",1.0,0.15,0.0,0,0.0,0,0.4731182795698925,1.0,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,86,1,"[0.219598188996315, 0.5339810848236084, 0.2464207112789154]",1.0,0.14,0.0,0,0.0,0,0.8064516129032258,0.4,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,87,2,"[0.21964776515960693, 0.5341625809669495, 0.2461896389722824]",1.0,0.13,0.0,0,0.0,0,0.7419354838709677,0.7,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
0,88,1,"[0.2194833606481552, 0.5340313911437988, 0.24648521840572357]",1.0,0.12,0.0,0,0.0,0,1.1720430107526882,0.7,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,89,1,"[0.21926918625831604, 0.5335330367088318, 0.24719776213169098]",1.0,0.11,0.0,0,0.0,0,1.3763440860215055,0.1,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,90,2,"[0.21918734908103943, 0.5339481830596924, 0.2468644678592682]",1.0,0.1,0.0,0,0.0,0,1.946236559139785,1.0,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
0,91,1,"[0.2196262925863266, 0.5339627861976624, 0.24641084671020508]",1.0,0.09,0.0,0,0.0,0,0.6344086021505376,0.4,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,92,0,"[0.21954777836799622, 0.5339701771736145, 0.2464820146560669]",1.0,0.08,0.0,0,0.0,0,0.967741935483871,0.6,0,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
0,93,1,"[0.21727804839611053, 0.5281732678413391, 0.2545487582683563]",0.03225806451612903,0.07,0.967741935483871,1,0.5,1,0.44086021505376344,0.8,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,94,2,"[0.21657149493694305, 0.526954174041748, 0.2564742863178253]",0.03225806451612903,0.06,0.967741935483871,1,0.4,1,1.6451612903225807,0.3,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
0,95,0,"[0.21686828136444092, 0.5271995663642883, 0.25593215227127075]",0.03225806451612903,0.05,0.967741935483871,1,0.3,1,0.7956989247311828,0.2,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,96,1,"[0.216925248503685, 0.5275132656097412, 0.2555614411830902]",0.03225806451612903,0.04,0.967741935483871,1,0.2,1,0.2903225806451613,0.6,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,97,1,"[0.21617847681045532, 0.5268968343734741, 0.25692465901374817]",0.03225806451612903,0.03,0.967741935483871,1,0.1,1,1.7956989247311828,0.7,0,0,0.5571428537368774,1,0.7749999761581421,1,0.8,93,69
0,98,1,"[0.2197062224149704, 0.5340928435325623, 0.24620093405246735]",1.0,0.02,0.0,0,0.0,0,0.08602150537634409,0.8,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,99,1,"[0.21941746771335602, 0.5335084199905396, 0.24707405269145966]",1.0,0.01,0.0,0,0.0,0,1.043010752688172,0.1,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
1,0,0,"[0.2898535132408142, 0.2174721360206604, 0.492674320936203]",1.0,1.0,0.0,0,0.0,0,0.978494623655914,0.9,0,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
1,1,1,"[0.2168661206960678, 0.5178326368331909, 0.2653011679649353]",0.021505376344086023,0.99,0.978494623655914,1,0.8,1,0.7741935483870968,0.1,1,0,0.5571428537368774,1,0.7749999761581421,1,0.715,93,69
1,2,1,"[0.21607331931591034, 0.5284834504127502, 0.2554432451725006]",0.021505376344086023,0.98,0.978494623655914,1,0.7,1,1.5483870967741935,0.3,1,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
1,3,2,"[0.21695668995380402, 0.5289045572280884, 0.2541387379169464]",0.021505376344086023,0.97,0.978494623655914,1,0.6,1,0.34408602150537637,0.1,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
1,4,2,"[0.2165915071964264, 0.5286973118782043, 0.25471118092536926]",0.021505376344086023,0.96,0.978494623655914,1,0.5,1,0.978494623655914,0.3,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
1,5,1,"[0.21677173674106598, 0.5286450386047363, 0.2545832693576813]",0.021505376344086023,0.95,0.978494623655914,1,0.4,1,0.4946236559139785,0.1,1,0,0.5571428537368774,1,0.7749999761581421,1,0.455,93,69
1,6,1,"[0.2160871922969818, 0.5288161635398865, 0.2550966143608093]",0.021505376344086023,0.94,0.978494623655914,1,0.3,1,1.7096774193548387,0.9,1,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
1,7,2,"[0.21635529398918152, 0.5286828279495239, 0.2549619674682617]",0.021505376344086023,0.93,0.978494623655914,1,0.2,1,0.989247311827957,0.9,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
1,8,1,"[0.21575810015201569, 0.5279285311698914, 0.25631335377693176]",0.021505376344086023,0.92,0.978494623655914,1,0.1,1,2.118279569892473,0.6,1,0,0.5571428537368774,1,0.7749999761581421,1,0.81,93,69
1,9,2,"[0.219230055809021, 0.5345141291618347, 0.2462557554244995]",1.0,0.91,0.0,0,0.0,0,1.4086021505376345,0.3,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
1,10,2,"[0.21959450840950012, 0.534695029258728, 0.24571043252944946]",1.0,0.9,0.0,0,0.0,0,0.7311827956989247,0.2,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
1,11,1,"[0.2194526046514511, 0.5347551107406616, 0.24579229950904846]",1.0,0.89,0.0,0,0.0,0,1.3548387096774193,0.5,1,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
1,12,1,"[0.21971048414707184, 0.5350848436355591, 0.24520471692085266]",1.0,0.88,0.0,0,0.0,0,0.06451612903225806,0.7,1,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
1,13,0,"[0.2196578085422516, 0.5347241163253784, 0.2456180602312088]",1.0,0.87,0.0,0,0.0,0,0.5913978494623656,0.3,1,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
1,14,1,"[0.21797989308834076, 0.5314673185348511, 0.2505527436733246]",0.40860215053763443,0.86,0.5913978494623656,1,0.2,1,0.6451612903225806,0.6,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
1,15,1,"[0.21802584826946259, 0.5315712094306946, 0.2504029870033264]",0.40860215053763443,0.85,0.5913978494623656,1,0.1,1,0.15053763440860216,0.9,1,0,0.5571428537368774,1,0.7749999761581421,1,1.685,93,69
1,16,1,"[0.21969492733478546, 0.5348758101463318, 0.24542926251888275]",1.0,0.84,0.0,0,0.0,0,0.21505376344086022,0.8,1,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
1,17,0,"[0.21919134259223938, 0.5346221923828125, 0.2461865097284317]",1.0,0.83,0.0,0,0.0,0,1.7526881720430108,0.3,1,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
1,18,1,"[0.21881133317947388, 0.5347692370414734, 0.24641939997673035]",1.0,0.82,0.0,0,0.0,0,2.10752688172043,1.0,0,1,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
1,19,1,"[0.21906647086143494, 0.5348360538482666, 0.24609749019145966]",1.0,0.81,0.0,0,0.0,0,1.3978494623655915,0.8,0,1,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
1,20,1,"[0.21940509974956512, 0.5350193977355957, 0.24557550251483917]",1.0,0.8,0.0,0,0.0,0,0.4946236559139785,0.8,0,1,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
1,21,1,"[0.2193233221769333, 0.5350112915039062, 0.24566544592380524]",1.0,0.79,0.0,0,0.0,0,0.8064516129032258,0.9,0,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
1,22,1,"[0.2192765176296234, 0.5348577499389648, 0.24586574733257294]",1.0,0.78,0.0,0,0.0,0,1.5376344086021505,1.0,0,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
1,23,1,"[0.21951736509799957, 0.5348528027534485, 0.24562975764274597]",1.0,0.77,0.0,0,0.0,0,0.12903225806451613,0.5,0,1,0.5571428537368774,1,0.7749999761581421,1,0.16,93,69
1,24,0,"[0.2191726565361023, 0.5349114537239075, 0.24591578543186188]",1.0,0.76,0.0,0,0.0,0,1.2688172043010753,1.0,0,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
1,25,1,"[0.21916769444942474, 0.5344964861869812, 0.24633581936359406]",1.0,0.75,0.0,0,0.0,0,1.010752688172043,0.1,0,1,0.5571428537368774,1,0.7749999761581421,1,0.935,93,69
1,26,2,"[0.21940608322620392, 0.5347470045089722, 0.2458469122648239]",1.0,0.74,0.0,0,0.0,0,0.44086021505376344,0.4,0,1,0.5571428537368774,1,0.7749999761581421,1,1.21,93,69
