episode,step,action,distribution,available_computation_units,remain_epochs,mec_comp_units_sum,mec_comp_units_nonzero,mec_proc_times_sum,mec_proc_times_nonzero,queue_comp_units,queue_proc_times,local_success,offload_success,ctx_vel_sum,ctx_vel_nonzero,ctx_comp_sum,ctx_comp_nonzero,reward,env_max_comp_units,env_agent_velocities
0,13,0,"[0.2853388488292694, 0.6107127666473389, 0.10394839197397232]",1.0,0.87,0.0,0,0.0,0,0.9711538461538461,1.0,0,0,0.6571428775787354,1,0.8666666746139526,1,1.67,104,76
0,14,2,"[0.2834930717945099, 0.6123359203338623, 0.10417110472917557]",0.028846153846153848,0.86,0.9711538461538461,1,0.9,1,0.9230769230769231,0.3,1,0,0.6571428775787354,1,0.8666666746139526,1,1.22,104,76
0,15,1,"[0.28626686334609985, 0.6088865399360657, 0.10484660416841507]",0.028846153846153848,0.85,0.9711538461538461,1,0.8,1,1.8173076923076923,0.9,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,16,1,"[0.28452268242836, 0.6112638115882874, 0.10421347618103027]",0.028846153846153848,0.84,0.9711538461538461,1,0.7,1,1.6057692307692308,0.1,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,17,0,"[0.2827167510986328, 0.6131493449211121, 0.10413388162851334]",0.028846153846153848,0.83,0.9711538461538461,1,0.6,1,0.7019230769230769,0.4,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,18,0,"[0.28344738483428955, 0.6122365593910217, 0.10431606322526932]",0.028846153846153848,0.82,0.9711538461538461,1,0.5,1,1.4807692307692308,0.2,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,19,1,"[0.27834004163742065, 0.6178134679794312, 0.10384657979011536]",0.028846153846153848,0.81,0.9711538461538461,1,0.4,1,0.18269230769230768,0.1,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,20,1,"[0.2840328812599182, 0.6111977100372314, 0.10476939380168915]",0.028846153846153848,0.8,0.9711538461538461,1,0.3,1,1.1442307692307692,1.0,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,21,0,"[0.2824792265892029, 0.6131336688995361, 0.10438703000545502]",0.028846153846153848,0.79,0.9711538461538461,1,0.2,1,1.0865384615384615,0.4,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,22,1,"[0.28182271122932434, 0.614082932472229, 0.10409440100193024]",0.028846153846153848,0.78,0.9711538461538461,1,0.1,1,1.2211538461538463,0.1,0,0,0.6571428775787354,1,0.8666666746139526,1,0.91,104,76
0,23,1,"[0.2834031581878662, 0.6138821244239807, 0.10271469503641129]",1.0,0.77,0.0,0,0.0,0,1.0961538461538463,0.1,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,24,1,"[0.2837820053100586, 0.6131516695022583, 0.10306630283594131]",1.0,0.76,0.0,0,0.0,0,0.8653846153846154,0.5,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,25,1,"[0.2843796908855438, 0.6124827861785889, 0.10313748568296432]",1.0,0.75,0.0,0,0.0,0,1.2307692307692308,0.4,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,26,0,"[0.2815632224082947, 0.6158761978149414, 0.10256055742502213]",1.0,0.74,0.0,0,0.0,0,0.07692307692307693,0.5,0,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,27,0,"[0.28314054012298584, 0.6144207119941711, 0.10243875533342361]",0.9230769230769231,0.73,0.07692307692307693,1,0.4,1,0.6923076923076923,0.2,1,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,28,2,"[0.28206077218055725, 0.6145040392875671, 0.10343518108129501]",0.23076923076923078,0.72,0.7692307692307692,2,0.4,2,0.7019230769230769,0.5,1,0,0.6571428775787354,1,0.8666666746139526,1,0.67,104,76
0,29,1,"[0.28486284613609314, 0.6119653582572937, 0.10317184776067734]",0.9230769230769231,0.71,0.07692307692307693,1,0.2,1,1.2307692307692308,0.5,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,30,1,"[0.28490716218948364, 0.6118561029434204, 0.10323671251535416]",0.9230769230769231,0.7,0.07692307692307693,1,0.1,1,1.1730769230769231,0.6,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.02,104,76
0,31,1,"[0.2856656014919281, 0.6107577681541443, 0.10357657074928284]",1.0,0.69,0.0,0,0.0,0,1.2980769230769231,0.9,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,32,1,"[0.28168144822120667, 0.6162453889846802, 0.10207317769527435]",1.0,0.68,0.0,0,0.0,0,0.07692307692307693,0.4,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,33,1,"[0.2839652895927429, 0.6133430600166321, 0.1026916652917862]",1.0,0.67,0.0,0,0.0,0,0.9038461538461539,0.5,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,34,1,"[0.2824127674102783, 0.6153194904327393, 0.10226774960756302]",1.0,0.66,0.0,0,0.0,0,0.27884615384615385,0.5,1,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,35,2,"[0.28265026211738586, 0.6150516271591187, 0.1022980660200119]",1.0,0.65,0.0,0,0.0,0,0.40384615384615385,0.4,1,1,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
0,36,1,"[0.28415700793266296, 0.6133486032485962, 0.10249443352222443]",1.0,0.64,0.0,0,0.0,0,1.3269230769230769,0.1,1,1,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,37,1,"[0.28046393394470215, 0.6182540059089661, 0.10128209739923477]",1.0,0.63,0.0,0,0.0,0,0.1346153846153846,0.1,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,38,1,"[0.28436172008514404, 0.612784206867218, 0.10285402834415436]",1.0,0.62,0.0,0,0.0,0,0.9807692307692307,0.7,1,0,0.6571428775787354,1,0.8666666746139526,1,0.165,104,76
0,39,1,"[0.2837854027748108, 0.6134030222892761, 0.10281159728765488]",1.0,0.61,0.0,0,0.0,0,0.5769230769230769,0.8,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,40,1,"[0.2848847508430481, 0.6125586628913879, 0.10255666077136993]",1.0,0.6,0.0,0,0.0,0,1.8076923076923077,0.1,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,41,1,"[0.28442078828811646, 0.6127117872238159, 0.10286732763051987]",1.0,0.59,0.0,0,0.0,0,0.9903846153846154,0.7,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,42,1,"[0.28318363428115845, 0.6147603392601013, 0.10205607861280441]",1.0,0.58,0.0,0,0.0,0,0.9903846153846154,0.2,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,43,1,"[0.2841571867465973, 0.6134454011917114, 0.10239746421575546]",1.0,0.57,0.0,0,0.0,0,1.3269230769230769,0.3,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,44,2,"[0.28304776549339294, 0.614623486995697, 0.10232879221439362]",1.0,0.56,0.0,0,0.0,0,0.5673076923076923,0.6,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
0,45,0,"[0.28562667965888977, 0.6113232970237732, 0.10305006802082062]",1.0,0.55,0.0,0,0.0,0,1.8942307692307692,0.5,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,46,2,"[0.2825148105621338, 0.6147739887237549, 0.10271124541759491]",1.0,0.54,0.0,0,0.0,0,0.28846153846153844,0.9,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
0,47,1,"[0.28443726897239685, 0.6128883957862854, 0.10267429053783417]",1.0,0.53,0.0,0,0.0,0,1.6826923076923077,0.3,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,48,1,"[0.28504204750061035, 0.6118114590644836, 0.10314646363258362]",1.0,0.52,0.0,0,0.0,0,1.5769230769230769,0.7,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,49,1,"[0.2843467593193054, 0.6127755045890808, 0.10287775844335556]",1.0,0.51,0.0,0,0.0,0,1.3461538461538463,0.6,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,50,2,"[0.28147608041763306, 0.6164702773094177, 0.10205361992120743]",1.0,0.5,0.0,0,0.0,0,0.4230769230769231,0.5,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
0,51,1,"[0.28517624735832214, 0.6114872694015503, 0.10333646088838577]",1.0,0.49,0.0,0,0.0,0,1.4423076923076923,1.0,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,52,1,"[0.27969419956207275, 0.6188513040542603, 0.10145453363656998]",1.0,0.48,0.0,0,0.0,0,0.14423076923076922,0.3,0,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,53,1,"[0.2814854383468628, 0.6162480711936951, 0.10226646810770035]",1.0,0.47,0.0,0,0.0,0,0.125,0.8,0,1,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,54,1,"[0.2842562794685364, 0.6133658289909363, 0.1023779809474945]",1.0,0.46,0.0,0,0.0,0,1.8173076923076923,0.2,0,0,0.6571428775787354,1,0.8666666746139526,1,0.035,104,76
0,55,1,"[0.2830529808998108, 0.6146511435508728, 0.10229583084583282]",1.0,0.45,0.0,0,0.0,0,1.0288461538461537,0.5,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,56,0,"[0.2817332148551941, 0.6159852743148804, 0.10228157788515091]",1.0,0.44,0.0,0,0.0,0,0.22115384615384615,0.9,0,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,57,1,"[0.2854801118373871, 0.6114765405654907, 0.10304338485002518]",0.7788461538461539,0.43,0.22115384615384615,1,0.8,1,1.7403846153846154,0.6,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,58,1,"[0.28419792652130127, 0.6135993003845215, 0.10220280289649963]",0.7788461538461539,0.42,0.22115384615384615,1,0.7,1,1.6057692307692308,0.1,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,59,0,"[0.2837957739830017, 0.6135503053665161, 0.10265389084815979]",0.7788461538461539,0.41,0.22115384615384615,1,0.6,1,0.9230769230769231,0.7,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,60,1,"[0.27912282943725586, 0.6194531917572021, 0.1014239713549614]",0.7788461538461539,0.4,0.22115384615384615,1,0.5,1,0.2692307692307692,0.2,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,61,1,"[0.28298237919807434, 0.6142413020133972, 0.10277633368968964]",0.7788461538461539,0.39,0.22115384615384615,1,0.4,1,0.8076923076923077,0.9,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,62,1,"[0.2804255783557892, 0.6178037524223328, 0.10177061706781387]",0.7788461538461539,0.38,0.22115384615384615,1,0.3,1,0.5961538461538461,0.3,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,63,1,"[0.28085410594940186, 0.6168381571769714, 0.10230771452188492]",0.7788461538461539,0.37,0.22115384615384615,1,0.2,1,0.20192307692307693,0.9,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,64,1,"[0.28014981746673584, 0.6179935932159424, 0.10185658931732178]",0.7788461538461539,0.36,0.22115384615384615,1,0.1,1,0.4423076923076923,0.5,0,0,0.6571428775787354,1,0.8666666746139526,1,0.13,104,76
0,65,2,"[0.2832493782043457, 0.6141911149024963, 0.10255949199199677]",1.0,0.35,0.0,0,0.0,0,0.8076923076923077,1.0,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
0,66,2,"[0.28322985768318176, 0.6147519946098328, 0.10201814770698547]",1.0,0.34,0.0,0,0.0,0,1.3653846153846154,0.4,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
0,67,1,"[0.2811475992202759, 0.61721271276474, 0.10163969546556473]",1.0,0.33,0.0,0,0.0,0,0.5096153846153846,0.6,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,68,0,"[0.28281649947166443, 0.6150704622268677, 0.10211307555437088]",1.0,0.32,0.0,0,0.0,0,0.9807692307692307,0.7,0,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,69,1,"[0.28235387802124023, 0.6140533685684204, 0.1035926565527916]",0.019230769230769232,0.31,0.9807692307692307,1,0.6,1,0.8173076923076923,1.0,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,70,0,"[0.2790064811706543, 0.6179652214050293, 0.10302826762199402]",0.019230769230769232,0.3,0.9807692307692307,1,0.5,1,0.23076923076923078,0.7,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,71,1,"[0.2812461853027344, 0.6154353618621826, 0.10331845283508301]",0.019230769230769232,0.29,0.9807692307692307,1,0.4,1,1.4230769230769231,0.4,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,72,1,"[0.2839256823062897, 0.6119255423545837, 0.10414878278970718]",0.019230769230769232,0.28,0.9807692307692307,1,0.3,1,1.75,1.0,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,73,1,"[0.2799903154373169, 0.6170181035995483, 0.10299158841371536]",0.019230769230769232,0.27,0.9807692307692307,1,0.2,1,1.4038461538461537,0.1,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,74,0,"[0.28100907802581787, 0.6159906983375549, 0.10300024598836899]",0.019230769230769232,0.26,0.9807692307692307,1,0.1,1,1.7596153846153846,0.1,0,0,0.6571428775787354,1,0.8666666746139526,1,0.92,104,76
0,75,1,"[0.28182166814804077, 0.6166250109672546, 0.1015532985329628]",1.0,0.25,0.0,0,0.0,0,0.9423076923076923,0.5,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,76,0,"[0.2792707681655884, 0.6201483011245728, 0.1005808562040329]",1.0,0.24,0.0,0,0.0,0,0.4807692307692308,0.3,0,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,77,0,"[0.28287777304649353, 0.6147598028182983, 0.1023624837398529]",0.5192307692307693,0.23,0.4807692307692308,1,0.2,1,1.3076923076923077,0.6,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,78,1,"[0.28135961294174194, 0.6158638596534729, 0.10277654975652695]",0.5192307692307693,0.22,0.4807692307692308,1,0.1,1,0.6730769230769231,1.0,0,0,0.6571428775787354,1,0.8666666746139526,1,0.4,104,76
0,79,1,"[0.2838670015335083, 0.6139085292816162, 0.1022244542837143]",1.0,0.21,0.0,0,0.0,0,1.5192307692307692,0.7,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,80,1,"[0.2776627242565155, 0.6222931742668152, 0.1000441163778305]",1.0,0.2,0.0,0,0.0,0,0.25,0.2,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,81,1,"[0.28065988421440125, 0.6189013123512268, 0.10043879598379135]",1.0,0.19,0.0,0,0.0,0,1.1730769230769231,0.1,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,82,1,"[0.282213032245636, 0.6166559457778931, 0.10113109648227692]",1.0,0.18,0.0,0,0.0,0,1.4038461538461537,0.3,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,83,2,"[0.2847917973995209, 0.6125796437263489, 0.10262858867645264]",1.0,0.17,0.0,0,0.0,0,1.6923076923076923,1.0,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
0,84,0,"[0.28289610147476196, 0.6155909299850464, 0.10151297599077225]",1.0,0.16,0.0,0,0.0,0,1.4903846153846154,0.4,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,85,1,"[0.2841644287109375, 0.6137984395027161, 0.10203719884157181]",1.0,0.15,0.0,0,0.0,0,1.8173076923076923,0.6,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,86,0,"[0.2808244526386261, 0.6181997060775757, 0.10097582638263702]",1.0,0.14,0.0,0,0.0,0,0.7980769230769231,0.5,0,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,87,1,"[0.2836693227291107, 0.6133626103401184, 0.10296805202960968]",0.20192307692307693,0.13,0.7980769230769231,1,0.4,1,1.7596153846153846,0.7,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,88,1,"[0.2787500321865082, 0.6196452379226685, 0.10160472244024277]",0.20192307692307693,0.12,0.7980769230769231,1,0.3,1,0.9423076923076923,0.1,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,89,1,"[0.2815610468387604, 0.6164080500602722, 0.10203086584806442]",0.20192307692307693,0.11,0.7980769230769231,1,0.2,1,1.6634615384615385,0.2,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,90,1,"[0.28368666768074036, 0.6131997108459473, 0.10311359167098999]",0.20192307692307693,0.1,0.7980769230769231,1,0.1,1,1.7980769230769231,0.8,1,0,0.6571428775787354,1,0.8666666746139526,1,0.73,104,76
0,91,1,"[0.2802650034427643, 0.6191967129707336, 0.10053832083940506]",1.0,0.09,0.0,0,0.0,0,0.4423076923076923,0.6,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,92,1,"[0.2828475534915924, 0.6164650917053223, 0.10068733990192413]",1.0,0.08,0.0,0,0.0,0,1.6923076923076923,0.2,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,93,0,"[0.28336766362190247, 0.6150676012039185, 0.10156473517417908]",1.0,0.07,0.0,0,0.0,0,1.2692307692307692,0.8,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,94,1,"[0.2832759618759155, 0.6148613691329956, 0.10186266899108887]",1.0,0.06,0.0,0,0.0,0,1.3076923076923077,0.9,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,95,1,"[0.2787121534347534, 0.6212378144264221, 0.1000499576330185]",1.0,0.05,0.0,0,0.0,0,0.5288461538461539,0.4,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,96,1,"[0.2808275520801544, 0.6191155314445496, 0.10005699098110199]",1.0,0.04,0.0,0,0.0,0,1.4326923076923077,0.1,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,97,0,"[0.28003811836242676, 0.6201608180999756, 0.09980102628469467]",1.0,0.03,0.0,0,0.0,0,1.2211538461538463,0.1,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,98,1,"[0.2828349173069, 0.6162872910499573, 0.1008778065443039]",1.0,0.02,0.0,0,0.0,0,1.8461538461538463,0.3,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,99,1,"[0.284366637468338, 0.6135755777359009, 0.10205782204866409]",1.0,0.01,0.0,0,0.0,0,1.8173076923076923,0.9,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
1,0,0,"[0.433891624212265, 0.288438618183136, 0.277669757604599]",1.0,1.0,0.0,0,0.0,0,0.0673076923076923,0.8,0,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
1,1,1,"[0.28772467374801636, 0.6051526665687561, 0.10712261497974396]",0.9326923076923077,0.99,0.0673076923076923,1,0.7,1,0.7115384615384616,0.2,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
1,2,1,"[0.2871825695037842, 0.6083032488822937, 0.10451415926218033]",0.9326923076923077,0.98,0.0673076923076923,1,0.6,1,1.7019230769230769,1.0,1,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
1,3,1,"[0.2855243980884552, 0.6107154488563538, 0.10376016050577164]",0.9326923076923077,0.97,0.0673076923076923,1,0.5,1,1.0192307692307692,0.4,1,1,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
1,4,0,"[0.2844044268131256, 0.6120043992996216, 0.10359115153551102]",0.9326923076923077,0.96,0.0673076923076923,1,0.4,1,0.23076923076923078,0.8,1,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
1,5,2,"[0.28635334968566895, 0.6092625856399536, 0.10438406467437744]",0.7019230769230769,0.95,0.2980769230769231,2,1.0,2,1.3653846153846154,1.0,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
1,6,2,"[0.2866743505001068, 0.6089162826538086, 0.10440932959318161]",0.7019230769230769,0.94,0.2980769230769231,2,0.8,2,1.8173076923076923,0.8,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
1,7,0,"[0.28487932682037354, 0.6116313934326172, 0.10348931699991226]",0.7019230769230769,0.93,0.2980769230769231,2,0.6,2,1.4134615384615385,0.1,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.03,104,76
1,8,1,"[0.2837807238101959, 0.6122782826423645, 0.10394098609685898]",0.7692307692307693,0.92,0.23076923076923078,1,0.4,1,0.16346153846153846,1.0,0,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
1,9,1,"[0.285870760679245, 0.6099139451980591, 0.10421530902385712]",0.7692307692307693,0.91,0.23076923076923078,1,0.3,1,1.5288461538461537,0.6,0,1,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
1,10,0,"[0.284860223531723, 0.6111423969268799, 0.10399734228849411]",0.7692307692307693,0.9,0.23076923076923078,1,0.2,1,0.9711538461538461,0.6,0,1,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
1,11,0,"[0.2839302122592926, 0.6123363971710205, 0.10373345017433167]",0.7692307692307693,0.89,0.23076923076923078,1,0.1,1,0.6923076923076923,0.5,0,1,0.6571428775787354,1,0.8666666746139526,1,1.96,104,76
1,12,2,"[0.28524044156074524, 0.6103666424751282, 0.10439291596412659]",0.3076923076923077,0.88,0.6923076923076923,1,0.4,1,1.25,0.6,1,1,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
1,13,1,"[0.28283563256263733, 0.6133687496185303, 0.10379552841186523]",0.3076923076923077,0.87,0.6923076923076923,1,0.3,1,0.7115384615384616,0.1,1,1,0.6571428775787354,1,0.8666666746139526,1,0.735,104,76
1,14,1,"[0.283830463886261, 0.612230122089386, 0.10393940657377243]",0.3076923076923077,0.86,0.6923076923076923,1,0.2,1,1.0865384615384615,0.2,1,1,0.6571428775787354,1,0.8666666746139526,1,1.46,104,76
1,15,0,"[0.28272339701652527, 0.613632321357727, 0.10364428907632828]",0.3076923076923077,0.85,0.6923076923076923,1,0.1,1,0.8269230769230769,0.2,1,0,0.6571428775787354,1,0.8666666746139526,1,0.62,104,76
1,16,1,"[0.28250643610954285, 0.6148688793182373, 0.10262469947338104]",1.0,0.84,0.0,0,0.0,0,0.6538461538461539,0.1,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
1,17,0,"[0.2818966805934906, 0.6154338717460632, 0.10266944020986557]",1.0,0.83,0.0,0,0.0,0,0.17307692307692307,0.4,0,0,0.6571428775787354,1,0.8666666746139526,1,0.12,104,76
1,18,1,"[0.28553563356399536, 0.6109122037887573, 0.1035522073507309]",0.8269230769230769,0.82,0.17307692307692307,1,0.3,1,1.5673076923076923,0.4,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
1,19,2,"[0.28646063804626465, 0.6093332767486572, 0.10420606285333633]",0.8269230769230769,0.81,0.17307692307692307,1,0.2,1,1.5961538461538463,1.0,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
1,20,1,"[0.2859976887702942, 0.61008620262146, 0.10391610115766525]",0.8269230769230769,0.8,0.17307692307692307,1,0.1,1,1.5865384615384615,0.7,1,0,0.6571428775787354,1,0.8666666746139526,1,0.08,104,76
1,21,1,"[0.28439077734947205, 0.6121705770492554, 0.10343867540359497]",1.0,0.79,0.0,0,0.0,0,0.34615384615384615,1.0,1,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
1,22,1,"[0.28207436203956604, 0.6157216429710388, 0.10220397263765335]",1.0,0.78,0.0,0,0.0,0,0.2692307692307692,0.1,1,1,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
1,23,1,"[0.286047101020813, 0.6101168394088745, 0.10383608192205429]",1.0,0.77,0.0,0,0.0,0,1.375,1.0,1,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
1,24,0,"[0.2838072180747986, 0.6135332584381104, 0.10265953093767166]",1.0,0.76,0.0,0,0.0,0,0.9326923076923077,0.1,1,1,0.6571428775787354,1,0.8666666746139526,1,0.97,104,76
