episode,step,action,distribution,available_computation_units,remain_epochs,mec_comp_units_sum,mec_comp_units_nonzero,mec_proc_times_sum,mec_proc_times_nonzero,queue_comp_units,queue_proc_times,local_success,offload_success,ctx_vel_sum,ctx_vel_nonzero,ctx_comp_sum,ctx_comp_nonzero,reward,env_max_comp_units,env_agent_velocities
0,17,1,"[0.20111562311649323, 0.4778095483779907, 0.32107478380203247]",1.0,0.83,0.0,0,0.0,0,1.1538461538461537,0.7,0,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,18,0,"[0.20176585018634796, 0.4715152978897095, 0.32671883702278137]",1.0,0.82,0.0,0,0.0,0,1.6057692307692308,0.4,0,1,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,19,1,"[0.20249450206756592, 0.4757267236709595, 0.3217788338661194]",1.0,0.81,0.0,0,0.0,0,1.0480769230769231,0.3,0,1,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,20,0,"[0.20144842565059662, 0.477067768573761, 0.3214838206768036]",1.0,0.8,0.0,0,0.0,0,1.5576923076923077,0.1,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,21,0,"[0.20161302387714386, 0.4840819537639618, 0.31430503726005554]",1.0,0.79,0.0,0,0.0,0,0.5576923076923077,0.5,0,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,22,2,"[0.1983368992805481, 0.4682861864566803, 0.3333769738674164]",0.4423076923076923,0.78,0.5576923076923077,1,0.4,1,0.8846153846153846,0.6,1,0,0.6571428775787354,1,0.8666666746139526,1,1.145,104,76
0,23,2,"[0.19854603707790375, 0.4673231840133667, 0.33413076400756836]",0.4423076923076923,0.77,0.5576923076923077,1,0.3,1,1.2692307692307692,0.1,1,0,0.6571428775787354,1,0.8666666746139526,1,1.115,104,76
0,24,1,"[0.1980515569448471, 0.46724727749824524, 0.33470115065574646]",0.4423076923076923,0.76,0.5576923076923077,1,0.2,1,1.0865384615384615,0.5,1,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,25,2,"[0.19893991947174072, 0.4697221517562866, 0.33133795857429504]",0.4423076923076923,0.75,0.5576923076923077,1,0.1,1,0.16346153846153846,0.3,1,1,0.6571428775787354,1,0.8666666746139526,1,0.53,104,76
0,26,2,"[0.20285549759864807, 0.47749459743499756, 0.3196498453617096]",1.0,0.74,0.0,0,0.0,0,0.7788461538461539,0.9,1,1,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
0,27,1,"[0.20306453108787537, 0.4765201807022095, 0.32041528820991516]",1.0,0.73,0.0,0,0.0,0,1.3653846153846154,0.3,1,1,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,28,1,"[0.2031034231185913, 0.49338310956954956, 0.3035135567188263]",1.0,0.72,0.0,0,0.0,0,0.125,0.1,1,0,0.6571428775787354,1,0.8666666746139526,1,1.0050000000000001,104,76
0,29,1,"[0.202199786901474, 0.4811791479587555, 0.3166210949420929]",1.0,0.71,0.0,0,0.0,0,1.3269230769230769,0.3,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,30,0,"[0.20220430195331573, 0.4831800162792206, 0.3146156668663025]",1.0,0.7,0.0,0,0.0,0,0.9038461538461539,0.7,1,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,31,2,"[0.19641394913196564, 0.45655569434165955, 0.3470303416252136]",0.09615384615384616,0.69,0.9038461538461539,1,0.6,1,1.5961538461538463,0.3,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
0,32,1,"[0.19651371240615845, 0.4579493999481201, 0.34553688764572144]",0.09615384615384616,0.68,0.9038461538461539,1,0.5,1,1.4134615384615385,0.1,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,33,2,"[0.1960379183292389, 0.4620968699455261, 0.341865211725235]",0.09615384615384616,0.67,0.9038461538461539,1,0.4,1,0.6730769230769231,0.4,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
0,34,1,"[0.196011021733284, 0.4577193558216095, 0.3462695777416229]",0.09615384615384616,0.66,0.9038461538461539,1,0.3,1,1.4903846153846154,0.1,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,35,0,"[0.19529415667057037, 0.46333685517311096, 0.34136906266212463]",0.09615384615384616,0.65,0.9038461538461539,1,0.2,1,0.38461538461538464,0.7,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,36,2,"[0.1953125149011612, 0.4579755365848541, 0.3467119038105011]",0.09615384615384616,0.64,0.9038461538461539,1,0.1,1,1.4326923076923077,0.2,0,0,0.6571428775787354,1,0.8666666746139526,1,0.89,104,76
0,37,0,"[0.20205985009670258, 0.4879623055458069, 0.30997776985168457]",1.0,0.63,0.0,0,0.0,0,0.21153846153846154,0.6,0,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,38,0,"[0.20204851031303406, 0.48035717010498047, 0.31759434938430786]",0.7884615384615384,0.62,0.21153846153846154,1,0.5,1,0.75,0.6,1,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,39,0,"[0.1983974128961563, 0.45819517970085144, 0.34340742230415344]",0.038461538461538464,0.61,0.9615384615384616,2,0.9,2,1.8942307692307692,1.0,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,40,2,"[0.19869841635227203, 0.4623752534389496, 0.3389263451099396]",0.038461538461538464,0.6,0.9615384615384616,2,0.7,2,1.5769230769230769,0.1,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
0,41,1,"[0.1983766406774521, 0.47079038619995117, 0.3308330178260803]",0.038461538461538464,0.59,0.9615384615384616,2,0.5,2,0.5,0.2,0,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,42,1,"[0.19824953377246857, 0.46243593096733093, 0.3393145203590393]",0.038461538461538464,0.58,0.9615384615384616,2,0.30000000000000004,2,0.625,0.8,0,1,0.6571428775787354,1,0.8666666746139526,1,0.63,104,76
0,43,1,"[0.19630689918994904, 0.46716800332069397, 0.3365250825881958]",0.25,0.57,0.75,1,0.1,1,0.75,0.2,0,0,0.6571428775787354,1,0.8666666746139526,1,0.68,104,76
0,44,2,"[0.20125174522399902, 0.4756372570991516, 0.3231109380722046]",1.0,0.56,0.0,0,0.0,0,1.6826923076923077,0.9,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
0,45,1,"[0.20137226581573486, 0.4838114380836487, 0.31481632590293884]",1.0,0.55,0.0,0,0.0,0,0.5576923076923077,1.0,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,46,1,"[0.20161385834217072, 0.48389682173728943, 0.31448930501937866]",1.0,0.54,0.0,0,0.0,0,0.8076923076923077,0.7,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,47,0,"[0.20200026035308838, 0.48574137687683105, 0.31225836277008057]",1.0,0.53,0.0,0,0.0,0,0.7980769230769231,0.4,0,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,48,1,"[0.19631728529930115, 0.4591551125049591, 0.34452763199806213]",0.20192307692307693,0.52,0.7980769230769231,1,0.3,1,1.4903846153846154,1.0,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,49,2,"[0.1962435394525528, 0.47154754400253296, 0.33220890164375305]",0.20192307692307693,0.51,0.7980769230769231,1,0.2,1,0.08653846153846154,0.4,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
0,50,1,"[0.196111261844635, 0.46566280722618103, 0.33822599053382874]",0.20192307692307693,0.5,0.7980769230769231,1,0.1,1,0.9807692307692307,0.1,1,0,0.6571428775787354,1,0.8666666746139526,1,0.73,104,76
0,51,2,"[0.20311056077480316, 0.48470303416252136, 0.3121863305568695]",1.0,0.49,0.0,0,0.0,0,1.2884615384615385,0.1,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
0,52,0,"[0.20294204354286194, 0.48940497636795044, 0.30765295028686523]",1.0,0.48,0.0,0,0.0,0,0.7211538461538461,0.4,1,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,53,1,"[0.19680441915988922, 0.46335935592651367, 0.3398362398147583]",0.27884615384615385,0.47,0.7211538461538461,1,0.3,1,1.25,0.9,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,54,1,"[0.19714973866939545, 0.46916550397872925, 0.3336847424507141]",0.27884615384615385,0.46,0.7211538461538461,1,0.2,1,0.7884615384615384,0.2,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,55,1,"[0.19668170809745789, 0.4604523777961731, 0.3428659439086914]",0.27884615384615385,0.45,0.7211538461538461,1,0.1,1,1.7307692307692308,0.9,1,0,0.6571428775787354,1,0.8666666746139526,1,0.65,104,76
0,56,2,"[0.20343109965324402, 0.4937240183353424, 0.30284494161605835]",1.0,0.44,0.0,0,0.0,0,0.27884615384615385,0.4,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
0,57,0,"[0.20230434834957123, 0.487765908241272, 0.3099296987056732]",1.0,0.43,0.0,0,0.0,0,0.6346153846153846,1.0,1,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,58,0,"[0.19963018596172333, 0.468395471572876, 0.3319743871688843]",0.36538461538461536,0.42,0.6346153846153846,1,0.9,1,1.2403846153846154,0.3,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,59,1,"[0.19899342954158783, 0.46426287293434143, 0.33674365282058716]",0.36538461538461536,0.41,0.6346153846153846,1,0.8,1,1.6730769230769231,0.4,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,60,2,"[0.19959330558776855, 0.4786062240600586, 0.32180047035217285]",0.36538461538461536,0.4,0.6346153846153846,1,0.7,1,0.09615384615384616,0.1,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
0,61,2,"[0.1980929970741272, 0.4630669057369232, 0.3388400673866272]",0.36538461538461536,0.39,0.6346153846153846,1,0.6,1,1.7019230769230769,0.8,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
0,62,0,"[0.19806188344955444, 0.4655962586402893, 0.33634182810783386]",0.36538461538461536,0.38,0.6346153846153846,1,0.5,1,1.2980769230769231,0.8,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,63,0,"[0.1978074312210083, 0.470625102519989, 0.3315674364566803]",0.36538461538461536,0.37,0.6346153846153846,1,0.4,1,0.6634615384615384,0.8,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,64,2,"[0.1977110207080841, 0.4738349914550781, 0.32845401763916016]",0.36538461538461536,0.36,0.6346153846153846,1,0.3,1,0.5192307692307693,0.4,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
0,65,2,"[0.1970670223236084, 0.46697068214416504, 0.3359622657299042]",0.36538461538461536,0.35,0.6346153846153846,1,0.2,1,1.1057692307692308,1.0,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
0,66,1,"[0.19681869447231293, 0.4708760678768158, 0.33230528235435486]",0.36538461538461536,0.34,0.6346153846153846,1,0.1,1,0.6442307692307693,0.9,0,0,0.6571428775787354,1,0.8666666746139526,1,0.56,104,76
0,67,1,"[0.20293165743350983, 0.4935002028942108, 0.30356812477111816]",1.0,0.33,0.0,0,0.0,0,0.3942307692307692,0.1,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,68,2,"[0.20138834416866302, 0.47847387194633484, 0.3201378285884857]",1.0,0.32,0.0,0,0.0,0,1.7019230769230769,0.9,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
0,69,1,"[0.20169560611248016, 0.4783739149570465, 0.31993046402931213]",1.0,0.31,0.0,0,0.0,0,1.7788461538461537,0.7,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,70,1,"[0.2028084546327591, 0.4916190505027771, 0.3055724501609802]",1.0,0.3,0.0,0,0.0,0,0.5769230769230769,0.2,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,71,1,"[0.20235449075698853, 0.4906541407108307, 0.306991308927536]",1.0,0.29,0.0,0,0.0,0,0.625,0.4,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,72,2,"[0.2020062506198883, 0.48141011595726013, 0.3165835738182068]",1.0,0.28,0.0,0,0.0,0,1.7115384615384615,0.2,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
0,73,2,"[0.20215459167957306, 0.4826839566230774, 0.31516140699386597]",1.0,0.27,0.0,0,0.0,0,1.5096153846153846,0.3,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
0,74,2,"[0.20192217826843262, 0.49000686407089233, 0.30807092785835266]",1.0,0.26,0.0,0,0.0,0,0.3557692307692308,0.9,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
0,75,0,"[0.20207753777503967, 0.49110594391822815, 0.3068164885044098]",1.0,0.25,0.0,0,0.0,0,0.4230769230769231,0.7,0,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,76,1,"[0.20126454532146454, 0.4861765503883362, 0.3125588595867157]",0.5769230769230769,0.24,0.4230769230769231,1,0.6,1,0.14423076923076922,0.4,1,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,77,2,"[0.2011287808418274, 0.46814918518066406, 0.3307220935821533]",0.5769230769230769,0.23,0.4230769230769231,1,0.5,1,1.5865384615384615,0.5,1,1,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
0,78,1,"[0.201161727309227, 0.4670823812484741, 0.3317558765411377]",0.5769230769230769,0.22,0.4230769230769231,1,0.4,1,1.875,0.2,1,1,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,79,1,"[0.19960817694664001, 0.4699079990386963, 0.33048370480537415]",0.5769230769230769,0.21,0.4230769230769231,1,0.3,1,1.6730769230769231,1.0,1,0,0.6571428775787354,1,0.8666666746139526,1,0.03,104,76
0,80,1,"[0.20040954649448395, 0.4826714098453522, 0.31691908836364746]",0.5769230769230769,0.2,0.4230769230769231,1,0.2,1,0.7211538461538461,0.1,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,81,0,"[0.19942766427993774, 0.48305147886276245, 0.3175208568572998]",0.5769230769230769,0.19,0.4230769230769231,1,0.1,1,0.5096153846153846,0.5,1,0,0.6571428775787354,1,0.8666666746139526,1,0.44,104,76
0,82,0,"[0.1994287222623825, 0.48335474729537964, 0.31721651554107666]",0.49038461538461536,0.18,0.5096153846153846,1,0.4,1,0.057692307692307696,0.7,1,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,83,2,"[0.1992834359407425, 0.46751976013183594, 0.33319681882858276]",0.4326923076923077,0.17,0.5673076923076923,2,0.8999999999999999,2,1.6057692307692308,0.7,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
0,84,1,"[0.19938436150550842, 0.46760550141334534, 0.33301016688346863]",0.4326923076923077,0.16,0.5673076923076923,2,0.7,2,1.7788461538461537,0.4,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,85,2,"[0.19879476726055145, 0.4670306146144867, 0.33417460322380066]",0.4326923076923077,0.15,0.5673076923076923,2,0.5,2,1.7307692307692308,0.8,1,0,0.6571428775787354,1,0.8666666746139526,1,0.48,104,76
0,86,0,"[0.20402348041534424, 0.492544949054718, 0.30343160033226013]",0.9423076923076923,0.14,0.057692307692307696,1,0.3,1,0.375,0.9,1,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,87,1,"[0.20274929702281952, 0.4878605604171753, 0.309390127658844]",0.5673076923076923,0.13,0.4326923076923077,2,1.0,2,0.17307692307692307,0.5,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,88,2,"[0.20183175802230835, 0.47562459111213684, 0.3225437104701996]",0.5673076923076923,0.12,0.4326923076923077,2,0.7999999999999999,2,1.5769230769230769,0.4,1,0,0.6571428775787354,1,0.8666666746139526,1,0.01,104,76
0,89,2,"[0.20174363255500793, 0.4796411991119385, 0.3186151683330536]",0.625,0.11,0.375,1,0.6,1,1.0096153846153846,0.6,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
0,90,0,"[0.20077404379844666, 0.47303372621536255, 0.326192170381546]",0.625,0.1,0.375,1,0.5,1,1.6538461538461537,0.9,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,91,0,"[0.2005087435245514, 0.4777134358882904, 0.3217778503894806]",0.625,0.09,0.375,1,0.4,1,1.1057692307692308,0.7,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,92,1,"[0.19996877014636993, 0.47930142283439636, 0.3207297623157501]",0.625,0.08,0.375,1,0.3,1,0.8461538461538461,0.9,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,93,1,"[0.19992695748806, 0.48221394419670105, 0.3178591728210449]",0.625,0.07,0.375,1,0.2,1,0.7211538461538461,0.6,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,94,0,"[0.19903993606567383, 0.47106167674064636, 0.3298984169960022]",0.625,0.06,0.375,1,0.1,1,1.8461538461538463,1.0,0,0,0.6571428775787354,1,0.8666666746139526,1,0.29,104,76
0,95,2,"[0.202305868268013, 0.48632684350013733, 0.3113672733306885]",1.0,0.05,0.0,0,0.0,0,1.1346153846153846,0.8,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
0,96,1,"[0.20193183422088623, 0.48741742968559265, 0.31065067648887634]",1.0,0.04,0.0,0,0.0,0,0.9326923076923077,1.0,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,97,1,"[0.20209269225597382, 0.48917651176452637, 0.3087308704853058]",1.0,0.03,0.0,0,0.0,0,0.8269230769230769,0.9,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,98,2,"[0.20201890170574188, 0.4867073893547058, 0.31127381324768066]",1.0,0.02,0.0,0,0.0,0,1.1153846153846154,0.9,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
0,99,2,"[0.2022116631269455, 0.48226678371429443, 0.3155215382575989]",1.0,0.01,0.0,0,0.0,0,1.8269230769230769,0.5,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
1,0,2,"[0.20516887307167053, 0.15128549933433533, 0.6435456871986389]",1.0,1.0,0.0,0,0.0,0,0.36538461538461536,0.4,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
1,1,0,"[0.21450281143188477, 0.4437914788722992, 0.34170570969581604]",1.0,0.99,0.0,0,0.0,0,1.3461538461538463,0.4,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
1,2,1,"[0.2044563591480255, 0.4778040051460266, 0.31773966550827026]",1.0,0.98,0.0,0,0.0,0,0.16346153846153846,0.9,0,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
1,3,1,"[0.2027980238199234, 0.47345298528671265, 0.32374894618988037]",1.0,0.97,0.0,0,0.0,0,0.6923076923076923,0.7,0,1,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
1,4,2,"[0.20121493935585022, 0.4827648997306824, 0.3160202205181122]",1.0,0.96,0.0,0,0.0,0,0.038461538461538464,1.0,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
1,5,2,"[0.20144231617450714, 0.4839457869529724, 0.31461185216903687]",1.0,0.95,0.0,0,0.0,0,0.40384615384615385,0.4,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
1,6,2,"[0.20088618993759155, 0.48150408267974854, 0.3176097869873047]",1.0,0.94,0.0,0,0.0,0,0.38461538461538464,0.9,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
1,7,1,"[0.2010292410850525, 0.4754848778247833, 0.3234858810901642]",1.0,0.93,0.0,0,0.0,0,1.4711538461538463,0.4,0,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
1,8,2,"[0.20293833315372467, 0.4809925854206085, 0.3160690665245056]",1.0,0.92,0.0,0,0.0,0,0.20192307692307693,0.2,0,1,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
1,9,0,"[0.20211786031723022, 0.47552257776260376, 0.322359561920166]",1.0,0.91,0.0,0,0.0,0,0.8076923076923077,0.5,0,1,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
1,10,1,"[0.19697263836860657, 0.4554406404495239, 0.3475867807865143]",0.19230769230769232,0.9,0.8076923076923077,1,0.4,1,0.8557692307692307,0.9,1,1,0.6571428775787354,1,0.8666666746139526,1,1.5350000000000001,104,76
1,11,1,"[0.1961902678012848, 0.46639901399612427, 0.3374106287956238]",0.19230769230769232,0.89,0.8076923076923077,1,0.3,1,0.028846153846153848,0.7,1,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
1,12,1,"[0.19668887555599213, 0.45829370617866516, 0.3450174927711487]",0.19230769230769232,0.88,0.8076923076923077,1,0.2,1,0.34615384615384615,0.9,1,1,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
1,13,2,"[0.1967647522687912, 0.4580705761909485, 0.3451647162437439]",0.19230769230769232,0.87,0.8076923076923077,1,0.1,1,0.7980769230769231,0.1,1,1,0.6571428775787354,1,0.8666666746139526,1,0.79,104,76
1,14,2,"[0.20306243002414703, 0.4788488447666168, 0.31808871030807495]",1.0,0.86,0.0,0,0.0,0,0.46153846153846156,0.8,1,1,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
1,15,1,"[0.20266343653202057, 0.4739852547645569, 0.32335126399993896]",1.0,0.85,0.0,0,0.0,0,1.5865384615384615,0.2,1,1,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
1,16,2,"[0.20230776071548462, 0.48187416791915894, 0.31581810116767883]",1.0,0.84,0.0,0,0.0,0,1.0384615384615385,0.3,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
1,17,2,"[0.20158104598522186, 0.4755445718765259, 0.3228744864463806]",1.0,0.83,0.0,0,0.0,0,1.5865384615384615,0.9,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.055,104,76
1,18,2,"[0.20200470089912415, 0.4851072132587433, 0.31288811564445496]",1.0,0.82,0.0,0,0.0,0,0.375,0.9,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.05,104,76
1,19,0,"[0.2023438662290573, 0.48361635208129883, 0.31403979659080505]",1.0,0.81,0.0,0,0.0,0,0.9519230769230769,0.2,1,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
1,20,2,"[0.19487035274505615, 0.4587368965148926, 0.3463926911354065]",0.04807692307692308,0.8,0.9519230769230769,1,0.1,1,1.0096153846153846,0.2,1,0,0.6571428775787354,1,0.8666666746139526,1,1.2550000000000001,104,76
1,21,1,"[0.20220491290092468, 0.4783172905445099, 0.31947773694992065]",1.0,0.79,0.0,0,0.0,0,1.4230769230769231,0.5,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
1,22,1,"[0.20261076092720032, 0.48785755038261414, 0.30953168869018555]",1.0,0.78,0.0,0,0.0,0,0.5,0.3,1,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
1,23,1,"[0.20245251059532166, 0.47321242094039917, 0.3243350684642792]",1.0,0.77,0.0,0,0.0,0,1.7019230769230769,0.4,1,1,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
1,24,2,"[0.20224133133888245, 0.48074859380722046, 0.3170101046562195]",1.0,0.76,0.0,0,0.0,0,1.1730769230769231,0.5,1,0,0.6571428775787354,1,0.8666666746139526,1,0.455,104,76
