episode,step,action,distribution,available_computation_units,remain_epochs,mec_comp_units_sum,mec_comp_units_nonzero,mec_proc_times_sum,mec_proc_times_nonzero,queue_comp_units,queue_proc_times,local_success,offload_success,ctx_vel_sum,ctx_vel_nonzero,ctx_comp_sum,ctx_comp_nonzero,reward,env_max_comp_units,env_agent_velocities
0,58,0,"[0.38877832889556885, 0.25743114948272705, 0.3537905216217041]",0.365,0.42,0.635,2,0.72,2,0.69,0.74,0,0,0.0,0,1.0,1,0.0,200,12
0,59,0,"[0.4182347357273102, 0.252727210521698, 0.32903799414634705]",0.365,0.41,0.635,2,0.6799999999999999,2,0.4,0.3,0,0,0.0,0,1.0,1,0.0,200,12
0,60,0,"[0.40943682193756104, 0.25492745637893677, 0.3356356918811798]",0.365,0.4,0.635,2,0.64,2,0.32,0.42,0,0,0.0,0,1.0,1,0.0,200,12
0,61,1,"[0.262392520904541, 0.2684285640716553, 0.4691789448261261]",0.045,0.39,0.9550000000000001,3,1.0,3,0.07,0.98,1,0,0.0,0,1.0,1,4.4,200,12
0,62,1,"[0.5014288425445557, 0.20959599316120148, 0.2889751195907593]",0.485,0.38,0.515,2,0.9400000000000001,2,0.07,0.82,1,0,0.0,0,1.0,1,0.0,200,12
0,63,0,"[0.44604426622390747, 0.2218003123998642, 0.3321554362773895]",0.485,0.37,0.515,2,0.9,2,0.185,0.74,1,1,0.0,0,1.0,1,0.0,200,12
0,64,1,"[0.3646944761276245, 0.25403034687042236, 0.3812751770019531]",0.3,0.36,0.7,3,1.58,3,0.67,0.08,1,1,0.0,0,1.0,1,0.0,200,12
0,65,0,"[0.3541606366634369, 0.3016779124736786, 0.34416142106056213]",0.3,0.35,0.7,3,1.52,3,0.01,0.78,1,0,0.0,0,1.0,1,0.0,200,12
0,66,1,"[0.4161057472229004, 0.2795303165912628, 0.304363876581192]",0.29,0.34,0.71,4,2.2199999999999998,4,0.195,0.24,1,0,0.0,0,1.0,1,0.0,200,12
0,67,1,"[0.34664538502693176, 0.3037354648113251, 0.34961915016174316]",0.29,0.33,0.71,4,2.1399999999999997,4,0.04,0.62,1,1,0.0,0,1.0,1,0.0,200,12
0,68,0,"[0.3301473557949066, 0.2765015661716461, 0.39335110783576965]",0.29,0.32,0.71,4,2.0599999999999996,4,0.86,0.2,1,1,0.0,0,1.0,1,0.0,200,12
0,69,0,"[0.2564537525177002, 0.3427363932132721, 0.4008098542690277]",0.29,0.31,0.71,4,1.9799999999999998,4,0.73,0.94,0,1,0.0,0,1.0,1,0.0,200,12
0,70,1,"[0.2856738567352295, 0.38525205850601196, 0.32907405495643616]",0.29,0.3,0.71,4,1.9,4,0.155,0.06,0,1,0.0,0,1.0,1,0.0,200,12
0,71,1,"[0.26832759380340576, 0.37212544679641724, 0.359546959400177]",0.29,0.29,0.71,4,1.82,4,0.61,0.16,0,1,0.0,0,1.0,1,0.0,200,12
0,72,0,"[0.3061469495296478, 0.3834688067436218, 0.31038424372673035]",0.29,0.28,0.71,4,1.7400000000000002,4,0.38,0.08,0,0,0.0,0,1.0,1,1.55,200,12
0,73,0,"[0.3046911954879761, 0.38244590163230896, 0.31286293268203735]",0.29,0.27,0.71,4,1.6600000000000001,4,0.765,0.04,0,0,0.0,0,1.0,1,0.0,200,12
0,74,2,"[0.30416494607925415, 0.4043973386287689, 0.29143765568733215]",0.29,0.26,0.71,4,1.58,4,0.07,0.8,0,0,0.0,0,1.0,1,0.0,200,12
0,75,1,"[0.26661643385887146, 0.4125644266605377, 0.3208191394805908]",0.29,0.25,0.71,4,1.5,4,0.765,0.38,0,0,0.0,0,1.0,1,0.0,200,12
0,76,2,"[0.2537285387516022, 0.4234543740749359, 0.3228171765804291]",0.29,0.24,0.71,4,1.42,4,0.72,0.46,0,0,0.0,0,1.0,1,0.0,200,12
0,77,0,"[0.2890419661998749, 0.43624231219291687, 0.2747156322002411]",0.29,0.23,0.71,4,1.34,4,0.17,0.32,0,0,0.0,0,1.0,1,1.9500000000000002,200,12
0,78,2,"[0.263929545879364, 0.3959377408027649, 0.3401326835155487]",0.12,0.22,0.88,5,1.56,5,0.08,0.26,1,0,0.0,0,1.0,1,0.0,200,12
0,79,2,"[0.2218395322561264, 0.36843687295913696, 0.4097236096858978]",0.12,0.21,0.88,5,1.46,5,0.675,0.72,1,0,0.0,0,1.0,1,0.0,200,12
0,80,1,"[0.259769082069397, 0.3779591917991638, 0.3622717261314392]",0.12,0.2,0.88,5,1.36,5,0.175,0.22,1,0,0.0,0,1.0,1,3.2,200,12
0,81,2,"[0.31116512417793274, 0.3444117307662964, 0.3444231450557709]",0.44,0.19,0.56,4,1.26,4,0.23,0.62,1,0,0.0,0,1.0,1,0.0,200,12
0,82,2,"[0.270713210105896, 0.3661652207374573, 0.3631215989589691]",0.44,0.18,0.56,4,1.1800000000000002,4,0.89,0.88,1,0,0.0,0,1.0,1,0.0,200,12
0,83,1,"[0.31520599126815796, 0.3512168526649475, 0.33357715606689453]",0.44,0.17,0.56,4,1.1,4,0.74,0.32,1,0,0.0,0,1.0,1,0.0,200,12
0,84,2,"[0.32674306631088257, 0.35613876581192017, 0.31711819767951965]",0.44,0.16,0.56,4,1.02,4,0.415,0.32,1,0,0.0,0,1.0,1,0.0,200,12
0,85,0,"[0.2661488950252533, 0.3981248438358307, 0.3357263207435608]",0.44,0.15,0.56,4,0.9400000000000001,4,0.315,0.92,1,0,0.0,0,1.0,1,0.0,200,12
0,86,2,"[0.19870708882808685, 0.40462079644203186, 0.3966720700263977]",0.125,0.14,0.875,5,1.7600000000000002,5,0.37,0.56,1,0,0.0,0,1.0,1,0.0,200,12
0,87,2,"[0.17767788469791412, 0.3711666464805603, 0.4511553645133972]",0.125,0.13,0.875,5,1.6600000000000001,5,0.81,0.82,1,0,0.0,0,1.0,1,0.0,200,12
0,88,1,"[0.17623138427734375, 0.3623763918876648, 0.4613921642303467]",0.125,0.12,0.875,5,1.56,5,0.655,0.72,1,0,0.0,0,1.0,1,0.0,200,12
0,89,2,"[0.17284052073955536, 0.363084077835083, 0.46407538652420044]",0.125,0.11,0.875,5,1.46,5,0.51,0.68,1,0,0.0,0,1.0,1,1.9500000000000002,200,12
0,90,2,"[0.3192789554595947, 0.34470680356025696, 0.3360142707824707]",0.32,0.1,0.6799999999999999,4,1.3599999999999999,4,0.03,0.62,1,0,0.0,0,1.0,1,0.0,200,12
0,91,0,"[0.3017720580101013, 0.34856489300727844, 0.3496630787849426]",0.32,0.09,0.6799999999999999,4,1.28,4,0.89,0.82,1,0,0.0,0,1.0,1,0.0,200,12
0,92,0,"[0.28521862626075745, 0.3872931897640228, 0.32748812437057495]",0.32,0.08,0.6799999999999999,4,1.2000000000000002,4,0.985,0.68,0,0,0.0,0,1.0,1,1.7000000000000002,200,12
0,93,2,"[0.23188456892967224, 0.5149852633476257, 0.2531301975250244]",0.49,0.07,0.51,3,1.12,3,0.985,0.18,0,0,0.0,0,1.0,1,0.0,200,12
0,94,2,"[0.2258162945508957, 0.5625978708267212, 0.21158581972122192]",0.49,0.06,0.51,3,1.06,3,0.09,0.36,0,0,0.0,0,1.0,1,0.0,200,12
0,95,1,"[0.2045249342918396, 0.562292218208313, 0.2331828474998474]",0.49,0.05,0.51,3,1.0,3,0.16,0.88,0,0,0.0,0,1.0,1,0.0,200,12
0,96,1,"[0.21052426099777222, 0.5604264736175537, 0.22904926538467407]",0.49,0.04,0.51,3,0.94,3,0.245,0.38,0,0,0.0,0,1.0,1,0.0,200,12
0,97,1,"[0.20678414404392242, 0.5648590922355652, 0.2283567637205124]",0.49,0.03,0.51,3,0.8800000000000001,3,0.1,0.44,0,0,0.0,0,1.0,1,0.4,200,12
0,98,0,"[0.2030029445886612, 0.5457403659820557, 0.25125670433044434]",0.49,0.02,0.51,3,0.8200000000000001,3,0.615,0.28,0,0,0.0,0,1.0,1,0.0,200,12
0,99,0,"[0.20654074847698212, 0.5392840504646301, 0.2541751563549042]",0.49,0.01,0.51,3,0.76,3,0.645,0.22,0,0,0.0,0,1.0,1,1.85,200,12
1,0,1,"[0.355407178401947, 0.534356415271759, 0.11023635417222977]",1.0,1.0,0.0,0,0.0,0,0.355,0.8,0,0,0.0,0,1.0,1,0.0,200,12
1,1,0,"[0.41341665387153625, 0.4570012092590332, 0.1295822113752365]",1.0,0.99,0.0,0,0.0,0,0.34,0.74,0,1,0.0,0,1.0,1,0.0,200,12
1,2,0,"[0.5464398264884949, 0.3089342713356018, 0.14462591707706451]",0.66,0.98,0.34,1,0.72,1,0.345,0.52,1,1,0.0,0,1.0,1,0.0,200,12
1,3,0,"[0.5161037445068359, 0.29365023970603943, 0.19024600088596344]",0.315,0.97,0.685,2,1.2,2,0.835,0.64,1,1,0.0,0,1.0,1,0.0,200,12
1,4,0,"[0.4786421060562134, 0.32039204239845276, 0.20096582174301147]",0.315,0.96,0.685,2,1.1600000000000001,2,0.725,0.64,0,1,0.0,0,1.0,1,0.0,200,12
1,5,1,"[0.4774928092956543, 0.30604830384254456, 0.21645891666412354]",0.315,0.95,0.685,2,1.12,2,0.995,0.82,0,1,0.0,0,1.0,1,0.0,200,12
1,6,1,"[0.5472609996795654, 0.2802204191684723, 0.17251858115196228]",0.315,0.94,0.685,2,1.08,2,0.44,0.48,0,0,0.0,0,1.0,1,0.0,200,12
1,7,0,"[0.5656996369361877, 0.2768678367137909, 0.15743257105350494]",0.315,0.93,0.685,2,1.04,2,0.275,0.1,0,0,0.0,0,1.0,1,0.0,200,12
1,8,0,"[0.5168969631195068, 0.26165062189102173, 0.22145242989063263]",0.04,0.92,0.9600000000000001,3,1.08,3,0.86,0.9,1,0,0.0,0,1.0,1,0.0,200,12
1,9,0,"[0.4965580999851227, 0.28670522570610046, 0.21673668920993805]",0.04,0.91,0.9600000000000001,3,1.02,3,0.205,0.32,0,0,0.0,0,1.0,1,0.0,200,12
1,10,0,"[0.5254914164543152, 0.26464810967445374, 0.20986047387123108]",0.04,0.9,0.9600000000000001,3,0.9600000000000001,3,0.545,0.12,0,0,0.0,0,1.0,1,0.0,200,12
1,11,2,"[0.5148653388023376, 0.2607412040233612, 0.22439342737197876]",0.04,0.89,0.9600000000000001,3,0.9000000000000001,3,0.26,0.74,0,0,0.0,0,1.0,1,2.75,200,12
1,12,0,"[0.5682594776153564, 0.24569983780384064, 0.1860406994819641]",0.315,0.88,0.685,2,0.8400000000000001,2,0.175,0.88,0,0,0.0,0,1.0,1,0.0,200,12
1,13,0,"[0.533414363861084, 0.287458211183548, 0.17912743985652924]",0.14,0.87,0.8600000000000001,3,1.6600000000000001,3,0.17,0.08,1,0,0.0,0,1.0,1,0.0,200,12
1,14,0,"[0.46298855543136597, 0.3230530619621277, 0.21395841240882874]",0.14,0.86,0.8600000000000001,3,1.6,3,0.775,0.58,0,0,0.0,0,1.0,1,0.0,200,12
1,15,1,"[0.4994640052318573, 0.3023400604724884, 0.1981959193944931]",0.14,0.85,0.8600000000000001,3,1.54,3,0.965,0.18,0,0,0.0,0,1.0,1,0.0,200,12
1,16,1,"[0.4952252209186554, 0.2915000021457672, 0.2132747322320938]",0.14,0.84,0.8600000000000001,3,1.48,3,0.92,0.16,0,1,0.0,0,1.0,1,0.0,200,12
1,17,2,"[0.5182349681854248, 0.2889152467250824, 0.19284974038600922]",0.14,0.83,0.8600000000000001,3,1.42,3,0.75,0.1,0,0,0.0,0,1.0,1,0.0,200,12
1,18,1,"[0.46177908778190613, 0.3199014365673065, 0.21831950545310974]",0.14,0.82,0.8600000000000001,3,1.36,3,0.47,0.76,0,0,0.0,0,1.0,1,0.0,200,12
1,19,0,"[0.45642486214637756, 0.31868237257003784, 0.2248927354812622]",0.14,0.81,0.8600000000000001,3,1.3,3,0.535,0.62,0,0,0.0,0,1.0,1,0.0,200,12
1,20,2,"[0.4500592350959778, 0.3344091475009918, 0.21553166210651398]",0.14,0.8,0.8600000000000001,3,1.24,3,0.09,0.76,0,0,0.0,0,1.0,1,0.0,200,12
1,21,2,"[0.45454922318458557, 0.3170567452907562, 0.228394016623497]",0.14,0.79,0.8600000000000001,3,1.18,3,0.59,0.46,0,0,0.0,0,1.0,1,0.0,200,12
1,22,0,"[0.47849947214126587, 0.32564958930015564, 0.1958509236574173]",0.14,0.78,0.8600000000000001,3,1.12,3,0.075,0.22,0,0,0.0,0,1.0,1,0.0,200,12
1,23,2,"[0.4705938398838043, 0.2800569236278534, 0.24934931099414825]",0.065,0.77,0.935,4,1.2600000000000002,4,0.345,0.84,1,0,0.0,0,1.0,1,9.65,200,12
1,24,0,"[0.47262319922447205, 0.2619043290615082, 0.2654724419116974]",0.065,0.76,0.935,4,1.1800000000000002,4,0.96,0.92,1,0,0.0,0,1.0,1,0.0,200,12
1,25,0,"[0.43149101734161377, 0.3190402090549469, 0.2494688332080841]",0.065,0.75,0.935,4,1.1,4,0.03,0.52,0,0,0.0,0,1.0,1,0.0,200,12
1,26,0,"[0.4074847102165222, 0.27901676297187805, 0.3134985864162445]",0.035,0.74,0.9650000000000001,5,1.52,5,0.405,0.96,1,0,0.0,0,1.0,1,0.0,200,12
1,27,1,"[0.4316525459289551, 0.286062628030777, 0.28228476643562317]",0.035,0.73,0.9650000000000001,5,1.42,5,0.665,0.08,0,0,0.0,0,1.0,1,3.45,200,12
1,28,1,"[0.5319482684135437, 0.2563624978065491, 0.2116893082857132]",0.38,0.72,0.62,4,1.32,4,0.29,0.32,0,1,0.0,0,1.0,1,0.0,200,12
1,29,0,"[0.49408164620399475, 0.26875409483909607, 0.23716427385807037]",0.38,0.71,0.62,4,1.24,4,0.115,0.74,0,1,0.0,0,1.0,1,0.0,200,12
1,30,2,"[0.46821242570877075, 0.20536433160305023, 0.3264232277870178]",0.265,0.7,0.735,5,1.8800000000000001,5,0.445,0.42,1,1,0.0,0,1.0,1,6.65,200,12
1,31,2,"[0.4692254960536957, 0.17364543676376343, 0.3571290373802185]",0.265,0.69,0.735,5,1.78,5,0.86,0.32,1,1,0.0,0,1.0,1,0.0,200,12
1,32,0,"[0.4534807801246643, 0.16674955189228058, 0.3797696530818939]",0.265,0.68,0.735,5,1.6800000000000002,5,0.685,0.42,1,1,0.0,0,1.0,1,0.75,200,12
1,33,2,"[0.4407302439212799, 0.2380760908126831, 0.3211936950683594]",0.34,0.67,0.66,4,1.58,4,0.475,0.34,0,1,0.0,0,1.0,1,0.0,200,12
1,34,0,"[0.429028183221817, 0.2515978515148163, 0.3193739056587219]",0.34,0.66,0.66,4,1.5,4,0.315,0.74,0,1,0.0,0,1.0,1,0.0,200,12
1,35,2,"[0.35472172498703003, 0.19672664999961853, 0.44855156540870667]",0.025,0.65,0.9750000000000001,5,2.1399999999999997,5,0.775,0.86,1,1,0.0,0,1.0,1,0.0,200,12
1,36,2,"[0.37724101543426514, 0.17194466292858124, 0.45081427693367004]",0.025,0.64,0.9750000000000001,5,2.04,5,0.6,0.38,1,1,0.0,0,1.0,1,0.0,200,12
1,37,2,"[0.38661956787109375, 0.1607547104358673, 0.45262569189071655]",0.025,0.63,0.9750000000000001,5,1.94,5,0.6,0.32,1,1,0.0,0,1.0,1,3.4000000000000004,200,12
1,38,0,"[0.48209139704704285, 0.16594164073467255, 0.3519670069217682]",0.365,0.62,0.635,4,1.8400000000000003,4,0.88,0.7,1,1,0.0,0,1.0,1,0.0,200,12
1,39,2,"[0.45510178804397583, 0.2202187478542328, 0.3246794641017914]",0.365,0.61,0.635,4,1.7600000000000002,4,0.77,0.48,0,1,0.0,0,1.0,1,3.5500000000000003,200,12
1,40,1,"[0.4485793113708496, 0.25351861119270325, 0.29790210723876953]",0.365,0.6,0.635,4,1.6800000000000002,4,0.43,0.34,0,1,0.0,0,1.0,1,0.0,200,12
1,41,0,"[0.47685977816581726, 0.2534644901752472, 0.2696758210659027]",0.365,0.59,0.635,4,1.6,4,0.77,0.26,0,0,0.0,0,1.0,1,0.0,200,12
1,42,0,"[0.4325636029243469, 0.2737349569797516, 0.2937014698982239]",0.365,0.58,0.635,4,1.52,4,0.615,0.76,0,0,0.0,0,1.0,1,0.0,200,12
1,43,1,"[0.4048141837120056, 0.28557413816452026, 0.3096116781234741]",0.365,0.57,0.635,4,1.44,4,0.595,0.9,0,0,0.0,0,1.0,1,2.9000000000000004,200,12
1,44,0,"[0.3928256928920746, 0.28882622718811035, 0.31834810972213745]",0.365,0.56,0.635,4,1.3599999999999999,4,0.62,0.58,0,1,0.0,0,1.0,1,0.0,200,12
1,45,2,"[0.3965829908847809, 0.3032655119895935, 0.3001514971256256]",0.365,0.55,0.635,4,1.2799999999999998,4,0.025,0.68,0,1,0.0,0,1.0,1,0.0,200,12
1,46,2,"[0.3880503475666046, 0.2867482900619507, 0.3252013325691223]",0.365,0.54,0.635,4,1.2000000000000002,4,0.81,0.32,0,1,0.0,0,1.0,1,0.0,200,12
