episode,step,action,distribution,available_computation_units,remain_epochs,mec_comp_units_sum,mec_comp_units_nonzero,mec_proc_times_sum,mec_proc_times_nonzero,queue_comp_units,queue_proc_times,local_success,offload_success,ctx_vel_sum,ctx_vel_nonzero,ctx_comp_sum,ctx_comp_nonzero,reward,env_max_comp_units,env_agent_velocities
0,15,2,"[0.23130828142166138, 0.329315721988678, 0.4393760561943054]",0.11,0.85,0.89,2,0.7,2,0.04,0.8,0,0,0.0,0,1.0,1,0.0,200,5
0,16,2,"[0.2508695721626282, 0.31820178031921387, 0.43092870712280273]",0.11,0.84,0.89,2,0.66,2,0.51,0.52,0,0,0.0,0,1.0,1,0.0,200,5
0,17,2,"[0.3052619993686676, 0.3129103481769562, 0.381827712059021]",0.11,0.83,0.89,2,0.62,2,0.39,0.08,0,0,0.0,0,1.0,1,0.0,200,5
0,18,2,"[0.27485108375549316, 0.32106295228004456, 0.4040859639644623]",0.11,0.82,0.89,2,0.5800000000000001,2,0.645,0.4,0,0,0.0,0,1.0,1,0.0,200,5
0,19,2,"[0.28464359045028687, 0.3180312216281891, 0.39732521772384644]",0.11,0.81,0.89,2,0.54,2,0.58,0.34,0,0,0.0,0,1.0,1,0.0,200,5
0,20,2,"[0.2173745036125183, 0.3487113118171692, 0.4339141845703125]",0.11,0.8,0.89,2,0.5,2,0.655,1.0,0,0,0.0,0,1.0,1,0.45,200,5
0,21,0,"[0.31655168533325195, 0.3149150013923645, 0.36853334307670593]",0.155,0.79,0.845,1,0.46,1,0.4,0.2,0,0,0.0,0,1.0,1,0.0,200,5
0,22,2,"[0.34346795082092285, 0.31073543429374695, 0.345796674489975]",0.155,0.78,0.845,1,0.44,1,0.195,0.02,0,0,0.0,0,1.0,1,0.0,200,5
0,23,0,"[0.3226667642593384, 0.3081074059009552, 0.3692259192466736]",0.155,0.77,0.845,1,0.42,1,0.74,0.2,0,0,0.0,0,1.0,1,0.0,200,5
0,24,1,"[0.3184870481491089, 0.307217538356781, 0.3742953836917877]",0.155,0.76,0.845,1,0.4,1,0.805,0.28,0,0,0.0,0,1.0,1,0.0,200,5
0,25,0,"[0.2961026132106781, 0.32229211926460266, 0.38160523772239685]",0.155,0.75,0.845,1,0.38,1,0.005,0.44,0,0,0.0,0,1.0,1,0.0,200,5
0,26,2,"[0.2995661199092865, 0.29355132579803467, 0.40688255429267883]",0.15,0.74,0.85,2,0.78,2,0.685,0.92,1,0,0.0,0,1.0,1,0.0,200,5
0,27,0,"[0.3547796607017517, 0.26233506202697754, 0.382885217666626]",0.15,0.73,0.85,2,0.74,2,0.905,0.3,1,0,0.0,0,1.0,1,0.0,200,5
0,28,2,"[0.2714747190475464, 0.28515762090682983, 0.4433676302433014]",0.15,0.72,0.85,2,0.7,2,0.155,0.12,0,0,0.0,0,1.0,1,0.0,200,5
0,29,0,"[0.2333240807056427, 0.29273346066474915, 0.47394245862960815]",0.15,0.71,0.85,2,0.6599999999999999,2,0.65,0.52,0,0,0.0,0,1.0,1,0.0,200,5
0,30,2,"[0.19944509863853455, 0.31040245294570923, 0.4901524484157562]",0.15,0.7,0.85,2,0.6200000000000001,2,0.105,0.92,0,0,0.0,0,1.0,1,0.0,200,5
0,31,2,"[0.19785159826278687, 0.3185374140739441, 0.48361092805862427]",0.15,0.69,0.85,2,0.5800000000000001,2,0.855,0.98,0,0,0.0,0,1.0,1,0.0,200,5
0,32,0,"[0.2593163251876831, 0.29400455951690674, 0.44667908549308777]",0.15,0.68,0.85,2,0.54,2,0.825,0.14,0,0,0.0,0,1.0,1,0.0,200,5
0,33,1,"[0.1928357481956482, 0.3288576304912567, 0.4783066511154175]",0.15,0.67,0.85,2,0.5,2,0.21,1.0,0,0,0.0,0,1.0,1,0.0,200,5
0,34,1,"[0.21746738255023956, 0.3024131655693054, 0.4801194667816162]",0.15,0.66,0.85,2,0.46,2,0.645,0.52,0,0,0.0,0,1.0,1,0.0,200,5
0,35,2,"[0.2633424401283264, 0.24039968848228455, 0.49625787138938904]",0.15,0.65,0.85,2,0.42,2,0.375,0.06,0,1,0.0,0,1.0,1,0.0,200,5
0,36,2,"[0.22686617076396942, 0.22462619841098785, 0.5485076308250427]",0.15,0.64,0.85,2,0.38,2,0.68,0.62,0,1,0.0,0,1.0,1,0.0,200,5
0,37,0,"[0.2307141274213791, 0.23586788773536682, 0.5334179997444153]",0.15,0.63,0.85,2,0.34,2,0.225,0.68,0,1,0.0,0,1.0,1,0.0,200,5
0,38,1,"[0.21278288960456848, 0.21806739270687103, 0.5691496729850769]",0.15,0.62,0.85,2,0.3,2,0.76,0.94,0,1,0.0,0,1.0,1,0.0,200,5
0,39,0,"[0.2933940291404724, 0.20348131656646729, 0.5031247138977051]",0.15,0.61,0.85,2,0.26,2,0.26,0.04,0,1,0.0,0,1.0,1,0.0,200,5
0,40,2,"[0.3041968047618866, 0.2090589702129364, 0.4867441952228546]",0.15,0.6,0.85,2,0.22000000000000003,2,0.095,0.06,0,1,0.0,0,1.0,1,0.0,200,5
0,41,2,"[0.22788093984127045, 0.21350114047527313, 0.558617889881134]",0.15,0.59,0.85,2,0.18,2,0.565,0.9,0,1,0.0,0,1.0,1,0.0,200,5
0,42,2,"[0.22172458469867706, 0.21176981925964355, 0.5665056109428406]",0.15,0.58,0.85,2,0.14,2,0.51,0.92,0,1,0.0,0,1.0,1,0.0,200,5
0,43,2,"[0.22569677233695984, 0.2043762058019638, 0.5699269771575928]",0.15,0.57,0.85,2,0.1,2,0.595,0.82,0,1,0.0,0,1.0,1,8.450000000000001,200,5
0,44,2,"[0.5442814230918884, 0.17504297196865082, 0.28067559003829956]",0.995,0.56,0.005,1,0.06,1,0.52,0.66,0,1,0.0,0,1.0,1,0.0,200,5
0,45,2,"[0.5426783561706543, 0.18005897104740143, 0.2772626280784607]",0.995,0.55,0.005,1,0.04,1,0.235,0.82,0,1,0.0,0,1.0,1,0.0,200,5
0,46,0,"[0.5481510162353516, 0.18521757423877716, 0.26663145422935486]",0.995,0.54,0.005,1,0.02,1,0.01,0.86,0,1,0.0,0,1.0,1,0.05,200,5
0,47,0,"[0.7040880918502808, 0.16006512939929962, 0.1358467936515808]",0.99,0.53,0.01,1,0.84,1,0.115,0.56,1,1,0.0,0,1.0,1,0.0,200,5
0,48,0,"[0.6642130017280579, 0.15560033917427063, 0.18018658459186554]",0.875,0.52,0.125,2,1.3599999999999999,2,0.58,0.72,1,1,0.0,0,1.0,1,0.0,200,5
0,49,2,"[0.4812416434288025, 0.17082490026950836, 0.3479333817958832]",0.295,0.51,0.705,3,2.02,3,0.93,0.14,1,1,0.0,0,1.0,1,0.0,200,5
0,50,2,"[0.4218568503856659, 0.16860228776931763, 0.40954092144966125]",0.295,0.5,0.705,3,1.96,3,0.18,0.62,1,1,0.0,0,1.0,1,0.0,200,5
0,51,1,"[0.3354155421257019, 0.18310685455799103, 0.4814775884151459]",0.295,0.49,0.705,3,1.9,3,0.94,0.98,1,1,0.0,0,1.0,1,0.0,200,5
0,52,0,"[0.3723756968975067, 0.15791352093219757, 0.4697107672691345]",0.295,0.48,0.705,3,1.8399999999999999,3,0.685,0.46,1,1,0.0,0,1.0,1,0.0,200,5
0,53,2,"[0.2745618224143982, 0.15838681161403656, 0.567051351070404]",0.295,0.47,0.705,3,1.7799999999999998,3,0.28,0.74,0,1,0.0,0,1.0,1,0.0,200,5
0,54,2,"[0.2360815703868866, 0.1588653177022934, 0.6050530672073364]",0.295,0.46,0.705,3,1.7199999999999998,3,0.81,0.56,0,1,0.0,0,1.0,1,0.0,200,5
0,55,2,"[0.25220441818237305, 0.15401437878608704, 0.5937811732292175]",0.295,0.45,0.705,3,1.6600000000000001,3,0.49,0.58,0,1,0.0,0,1.0,1,0.0,200,5
0,56,1,"[0.23207266628742218, 0.15504196286201477, 0.6128853559494019]",0.295,0.44,0.705,3,1.6,3,0.665,0.62,0,1,0.0,0,1.0,1,0.0,200,5
0,57,0,"[0.24194937944412231, 0.15201891958713531, 0.6060317158699036]",0.295,0.43,0.705,3,1.54,3,0.765,0.34,0,1,0.0,0,1.0,1,0.0,200,5
0,58,2,"[0.26859018206596375, 0.16348178684711456, 0.5679280161857605]",0.295,0.42,0.705,3,1.48,3,0.98,0.02,0,1,0.0,0,1.0,1,0.0,200,5
0,59,2,"[0.29565998911857605, 0.14603875577449799, 0.5583012700080872]",0.295,0.41,0.705,3,1.42,3,0.53,0.02,0,1,0.0,0,1.0,1,6.45,200,5
0,60,0,"[0.311682790517807, 0.1316659301519394, 0.5566512942314148]",0.295,0.4,0.705,3,1.3599999999999999,3,0.285,0.1,0,1,0.0,0,1.0,1,0.0,200,5
0,61,0,"[0.3621430993080139, 0.13112124800682068, 0.506735622882843]",0.01,0.39,0.99,4,1.3800000000000001,4,0.415,0.14,1,1,0.0,0,1.0,1,0.0,200,5
0,62,0,"[0.19440913200378418, 0.130791574716568, 0.6747992634773254]",0.01,0.38,0.99,4,1.3,4,0.48,0.7,0,1,0.0,0,1.0,1,0.0,200,5
0,63,0,"[0.19370108842849731, 0.12631379067897797, 0.6799851059913635]",0.01,0.37,0.99,4,1.22,4,0.215,0.66,0,1,0.0,0,1.0,1,0.0,200,5
0,64,1,"[0.23902958631515503, 0.11425226181745529, 0.6467182040214539]",0.01,0.36,0.99,4,1.1400000000000001,4,0.205,0.16,0,1,0.0,0,1.0,1,2.85,200,5
0,65,0,"[0.3019092082977295, 0.16581633687019348, 0.5322744250297546]",0.295,0.35,0.705,3,1.06,3,0.425,0.1,0,0,0.0,0,1.0,1,0.0,200,5
0,66,1,"[0.21478888392448425, 0.26392826437950134, 0.5212828516960144]",0.295,0.34,0.705,3,1.0,3,0.45,0.86,0,0,0.0,0,1.0,1,0.0,200,5
0,67,2,"[0.19806115329265594, 0.27591633796691895, 0.5260225534439087]",0.295,0.33,0.705,3,0.94,3,0.015,0.96,0,0,0.0,0,1.0,1,0.0,200,5
0,68,2,"[0.24874377250671387, 0.21379044651985168, 0.5374657511711121]",0.295,0.32,0.705,3,0.8800000000000001,3,0.445,0.36,0,0,0.0,0,1.0,1,0.0,200,5
0,69,0,"[0.2675095498561859, 0.20486542582511902, 0.5276250243186951]",0.295,0.31,0.705,3,0.8200000000000001,3,0.2,0.38,0,0,0.0,0,1.0,1,0.0,200,5
0,70,2,"[0.3832191228866577, 0.1868404597043991, 0.42994046211242676]",0.095,0.3,0.905,4,1.12,4,0.015,0.38,1,0,0.0,0,1.0,1,0.0,200,5
0,71,1,"[0.42857906222343445, 0.17885436117649078, 0.39256659150123596]",0.095,0.29,0.905,4,1.04,4,0.255,0.12,1,0,0.0,0,1.0,1,0.0,200,5
0,72,0,"[0.4349574148654938, 0.17635425925254822, 0.38868826627731323]",0.095,0.28,0.905,4,0.9600000000000001,4,0.27,0.12,1,0,0.0,0,1.0,1,0.0,200,5
0,73,2,"[0.21696554124355316, 0.24311232566833496, 0.5399220585823059]",0.095,0.27,0.905,4,0.88,4,0.925,0.6,0,0,0.0,0,1.0,1,0.0,200,5
0,74,1,"[0.29493287205696106, 0.21203194558620453, 0.4930351674556732]",0.095,0.26,0.905,4,0.8,4,0.74,0.08,0,0,0.0,0,1.0,1,1.1500000000000001,200,5
0,75,2,"[0.25490787625312805, 0.1434183418750763, 0.6016737818717957]",0.21,0.25,0.79,3,0.72,3,0.23,0.4,0,1,0.0,0,1.0,1,0.0,200,5
0,76,0,"[0.24092882871627808, 0.13675129413604736, 0.6223198771476746]",0.21,0.24,0.79,3,0.66,3,0.745,0.06,0,1,0.0,0,1.0,1,0.0,200,5
0,77,1,"[0.2142724245786667, 0.14196205139160156, 0.6437655091285706]",0.21,0.23,0.79,3,0.6,3,0.065,0.74,0,1,0.0,0,1.0,1,7.4,200,5
0,78,0,"[0.18288755416870117, 0.13298392295837402, 0.6841285824775696]",0.21,0.22,0.79,3,0.54,3,0.62,0.8,0,1,0.0,0,1.0,1,0.0,200,5
0,79,2,"[0.262677401304245, 0.1262931525707245, 0.6110295057296753]",0.21,0.21,0.79,3,0.48000000000000004,3,0.14,0.08,0,1,0.0,0,1.0,1,0.0,200,5
0,80,1,"[0.21787868440151215, 0.1289169043302536, 0.6532044410705566]",0.21,0.2,0.79,3,0.42000000000000004,3,0.975,0.24,0,1,0.0,0,1.0,1,0.0,200,5
0,81,0,"[0.1966581493616104, 0.12190759181976318, 0.6814342141151428]",0.21,0.19,0.79,3,0.36,3,0.55,0.46,0,1,0.0,0,1.0,1,0.0,200,5
0,82,2,"[0.24154675006866455, 0.12385384738445282, 0.6345993876457214]",0.21,0.18,0.79,3,0.30000000000000004,3,0.49,0.08,0,1,0.0,0,1.0,1,0.0,200,5
0,83,1,"[0.16759681701660156, 0.14287827908992767, 0.6895248889923096]",0.21,0.17,0.79,3,0.24,3,0.445,1.0,0,1,0.0,0,1.0,1,5.800000000000001,200,5
0,84,0,"[0.4622741639614105, 0.2214987576007843, 0.31622716784477234]",0.79,0.16,0.21000000000000002,2,0.18,2,0.215,0.44,0,0,0.0,0,1.0,1,7.6000000000000005,200,5
0,85,0,"[0.44203463196754456, 0.218815416097641, 0.33914995193481445]",0.575,0.15,0.42500000000000004,3,0.56,3,0.095,0.92,1,0,0.0,0,1.0,1,0.0,200,5
0,86,0,"[0.43193522095680237, 0.2385529726743698, 0.32951176166534424]",0.48,0.14,0.52,4,1.4000000000000001,4,0.415,0.58,1,0,0.0,0,1.0,1,6.65,200,5
0,87,0,"[0.2799146771430969, 0.2768594026565552, 0.4432258605957031]",0.065,0.13,0.935,5,1.8800000000000001,5,0.64,0.56,1,0,0.0,0,1.0,1,2.0,200,5
0,88,2,"[0.3037157952785492, 0.29362067580223083, 0.40266355872154236]",0.265,0.12,0.735,4,1.7799999999999998,4,0.12,0.7,0,0,0.0,0,1.0,1,0.1,200,5
0,89,2,"[0.31807681918144226, 0.28084638714790344, 0.4010768532752991]",0.275,0.11,0.725,3,1.7,3,0.665,0.48,0,0,0.0,0,1.0,1,0.0,200,5
0,90,0,"[0.3352201581001282, 0.2839603126049042, 0.38081952929496765]",0.275,0.1,0.725,3,1.64,3,0.58,0.48,0,0,0.0,0,1.0,1,0.0,200,5
0,91,2,"[0.3363409638404846, 0.2854611873626709, 0.37819787859916687]",0.275,0.09,0.725,3,1.58,3,0.245,0.58,0,0,0.0,0,1.0,1,9.75,200,5
0,92,1,"[0.28996381163597107, 0.31132176518440247, 0.3987143933773041]",0.275,0.08,0.725,3,1.52,3,0.37,0.92,0,0,0.0,0,1.0,1,0.0,200,5
0,93,2,"[0.2875484228134155, 0.319986492395401, 0.3924650549888611]",0.275,0.07,0.725,3,1.46,3,0.425,0.88,0,0,0.0,0,1.0,1,0.0,200,5
0,94,0,"[0.3386002779006958, 0.29786914587020874, 0.36353063583374023]",0.275,0.06,0.725,3,1.4,3,0.84,0.46,0,0,0.0,0,1.0,1,0.0,200,5
0,95,2,"[0.3781709671020508, 0.2828134298324585, 0.3390156328678131]",0.275,0.05,0.725,3,1.3399999999999999,3,0.405,0.3,0,0,0.0,0,1.0,1,0.0,200,5
0,96,2,"[0.2864852547645569, 0.3262782394886017, 0.3872365653514862]",0.275,0.04,0.725,3,1.2799999999999998,3,0.97,0.92,0,0,0.0,0,1.0,1,0.0,200,5
0,97,0,"[0.4032527804374695, 0.27782300114631653, 0.3189241886138916]",0.275,0.03,0.725,3,1.2200000000000002,3,0.505,0.06,0,0,0.0,0,1.0,1,0.0,200,5
0,98,2,"[0.3852381706237793, 0.27187663316726685, 0.34288522601127625]",0.275,0.02,0.725,3,1.1600000000000001,3,0.255,0.36,0,0,0.0,0,1.0,1,0.0,200,5
0,99,0,"[0.28585895895957947, 0.3229732811450958, 0.3911677896976471]",0.275,0.01,0.725,3,1.1,3,0.195,1.0,0,0,0.0,0,1.0,1,9.4,200,5
1,0,0,"[0.5789293646812439, 0.3371194899082184, 0.08395114541053772]",1.0,1.0,0.0,0,0.0,0,0.79,0.28,0,0,0.0,0,1.0,1,0.0,200,5
1,1,1,"[0.3066509962081909, 0.3937731683254242, 0.2995758652687073]",0.21,0.99,0.79,1,0.26,1,0.5,0.92,1,0,0.0,0,1.0,1,0.0,200,5
1,2,0,"[0.44495055079460144, 0.2677459120750427, 0.2873035669326782]",0.21,0.98,0.79,1,0.24,1,0.085,0.36,1,0,0.0,0,1.0,1,0.0,200,5
1,3,2,"[0.3805393576622009, 0.24509206414222717, 0.3743686378002167]",0.125,0.97,0.875,2,0.56,2,0.9,0.3,1,0,0.0,0,1.0,1,0.0,200,5
1,4,1,"[0.3705260157585144, 0.2326059192419052, 0.3968680799007416]",0.125,0.96,0.875,2,0.52,2,0.91,0.26,1,0,0.0,0,1.0,1,0.0,200,5
1,5,0,"[0.34448665380477905, 0.2338404655456543, 0.42167285084724426]",0.125,0.95,0.875,2,0.48,2,0.125,0.66,1,0,0.0,0,1.0,1,0.0,200,5
1,6,0,"[0.3043026924133301, 0.19777324795722961, 0.4979240298271179]",0.0,0.94,1.0,3,1.08,3,0.23,0.2,1,0,0.0,0,1.0,1,0.0,200,5
1,7,2,"[0.17875158786773682, 0.25213903188705444, 0.5691093802452087]",0.0,0.93,1.0,3,1.02,3,0.775,1.0,0,0,0.0,0,1.0,1,0.0,200,5
1,8,2,"[0.18123193085193634, 0.24328218400478363, 0.5754858255386353]",0.0,0.92,1.0,3,0.96,3,0.135,0.76,0,0,0.0,0,1.0,1,0.0,200,5
1,9,2,"[0.2222743034362793, 0.2483261525630951, 0.529399573802948]",0.0,0.91,1.0,3,0.8999999999999999,3,0.81,0.02,0,0,0.0,0,1.0,1,0.0,200,5
1,10,2,"[0.1677502989768982, 0.2685140073299408, 0.5637356638908386]",0.0,0.9,1.0,3,0.8400000000000001,3,0.2,0.92,0,0,0.0,0,1.0,1,0.0,200,5
1,11,0,"[0.20760279893875122, 0.2528042197227478, 0.539592981338501]",0.0,0.89,1.0,3,0.78,3,0.585,0.24,0,0,0.0,0,1.0,1,0.0,200,5
1,12,2,"[0.1875760853290558, 0.2601998448371887, 0.5522240996360779]",0.0,0.88,1.0,3,0.72,3,0.885,0.58,0,0,0.0,0,1.0,1,0.0,200,5
1,13,1,"[0.1768709272146225, 0.2744951844215393, 0.5486339330673218]",0.0,0.87,1.0,3,0.66,3,0.445,0.82,0,0,0.0,0,1.0,1,7.9,200,5
1,14,0,"[0.4685923457145691, 0.1774553507566452, 0.3539522886276245]",0.79,0.86,0.21000000000000002,2,0.6,2,0.69,0.2,0,1,0.0,0,1.0,1,0.0,200,5
1,15,2,"[0.2976666986942291, 0.17263858020305634, 0.5296947360038757]",0.1,0.85,0.8999999999999999,3,0.74,3,0.22,0.8,1,1,0.0,0,1.0,1,0.0,200,5
1,16,1,"[0.3226219713687897, 0.150192990899086, 0.5271850228309631]",0.1,0.84,0.8999999999999999,3,0.68,3,0.4,0.42,1,1,0.0,0,1.0,1,0.0,200,5
1,17,0,"[0.2949863076210022, 0.15267595648765564, 0.5523377060890198]",0.1,0.83,0.8999999999999999,3,0.62,3,0.515,0.64,1,1,0.0,0,1.0,1,0.0,200,5
1,18,2,"[0.21838940680027008, 0.15311935544013977, 0.628491222858429]",0.1,0.82,0.8999999999999999,3,0.56,3,0.305,0.48,0,1,0.0,0,1.0,1,0.0,200,5
1,19,2,"[0.2212853580713272, 0.1458308845758438, 0.6328837871551514]",0.1,0.81,0.8999999999999999,3,0.5,3,0.865,0.28,0,1,0.0,0,1.0,1,0.8500000000000001,200,5
1,20,2,"[0.31386879086494446, 0.13014928996562958, 0.5559818744659424]",0.185,0.8,0.815,2,0.44,2,0.865,0.22,0,1,0.0,0,1.0,1,0.0,200,5
1,21,2,"[0.4159695506095886, 0.157075896859169, 0.4269545376300812]",0.185,0.79,0.815,2,0.4,2,0.14,0.08,0,1,0.0,0,1.0,1,0.0,200,5
1,22,0,"[0.30457204580307007, 0.1346653401851654, 0.5607626438140869]",0.185,0.78,0.815,2,0.36,2,0.825,0.38,0,1,0.0,0,1.0,1,0.0,200,5
1,23,2,"[0.28255710005760193, 0.18368206918239594, 0.5337607860565186]",0.185,0.77,0.815,2,0.32,2,0.265,0.88,0,1,0.0,0,1.0,1,6.9,200,5
1,24,0,"[0.6407644152641296, 0.14897646009922028, 0.2102590948343277]",0.875,0.76,0.125,1,0.28,1,0.495,0.12,0,1,0.0,0,1.0,1,0.0,200,5
1,25,0,"[0.519283652305603, 0.1362324357032776, 0.3444839119911194]",0.38,0.75,0.62,2,0.36,2,0.295,0.58,1,1,0.0,0,1.0,1,0.0,200,5
1,26,2,"[0.2888789176940918, 0.1311003714799881, 0.5800207257270813]",0.085,0.74,0.915,3,0.8800000000000001,3,0.845,0.94,1,1,0.0,0,1.0,1,0.0,200,5
1,27,1,"[0.3002820909023285, 0.12559837102890015, 0.574119508266449]",0.085,0.73,0.915,3,0.8200000000000001,3,0.595,0.64,1,1,0.0,0,1.0,1,0.0,200,5
1,28,1,"[0.3584100306034088, 0.1160033568739891, 0.5255866646766663]",0.085,0.72,0.915,3,0.76,3,0.54,0.2,1,1,0.0,0,1.0,1,0.0,200,5
1,29,0,"[0.2993505895137787, 0.11787040531635284, 0.5827789902687073]",0.085,0.71,0.915,3,0.7,3,0.71,0.5,1,1,0.0,0,1.0,1,4.95,200,5
1,30,0,"[0.4049188196659088, 0.1602512151002884, 0.4348298907279968]",0.58,0.7,0.42,2,0.64,2,0.085,0.56,0,1,0.0,0,1.0,1,0.0,200,5
1,31,2,"[0.38961178064346313, 0.1315990537405014, 0.47878915071487427]",0.495,0.69,0.505,3,1.1400000000000001,3,0.35,0.96,1,1,0.0,0,1.0,1,0.0,200,5
1,32,2,"[0.408708393573761, 0.12122398614883423, 0.4700675904750824]",0.495,0.68,0.505,3,1.08,3,0.605,0.74,1,1,0.0,0,1.0,1,0.0,200,5
1,33,0,"[0.4712311923503876, 0.10753664374351501, 0.4212321937084198]",0.495,0.67,0.505,3,1.02,3,0.92,0.04,1,1,0.0,0,1.0,1,0.0,200,5
1,34,0,"[0.3605527877807617, 0.13412821292877197, 0.5053189396858215]",0.495,0.66,0.505,3,0.96,3,0.055,0.5,0,1,0.0,0,1.0,1,0.0,200,5
1,35,2,"[0.476583868265152, 0.11497602611780167, 0.40844008326530457]",0.44,0.65,0.56,4,1.38,4,0.475,0.06,1,1,0.0,0,1.0,1,0.0,200,5
1,36,2,"[0.43911516666412354, 0.1173408254981041, 0.44354403018951416]",0.44,0.64,0.56,4,1.3,4,0.68,0.3,1,1,0.0,0,1.0,1,4.0,200,5
1,37,2,"[0.373227596282959, 0.12382715195417404, 0.5029451847076416]",0.44,0.63,0.56,4,1.22,4,0.84,0.8,1,1,0.0,0,1.0,1,6.65,200,5
1,38,0,"[0.4480573534965515, 0.13000638782978058, 0.4219362437725067]",0.565,0.62,0.435,3,1.14,3,0.93,0.5,1,1,0.0,0,1.0,1,0.0,200,5
1,39,2,"[0.4505952298641205, 0.1292070597410202, 0.4201977550983429]",0.565,0.61,0.435,3,1.08,3,0.145,0.06,0,1,0.0,0,1.0,1,0.0,200,5
1,40,0,"[0.38729798793792725, 0.13120265305042267, 0.4814993739128113]",0.565,0.6,0.435,3,1.02,3,0.915,0.16,0,1,0.0,0,1.0,1,0.0,200,5
1,41,2,"[0.34816914796829224, 0.16874030232429504, 0.48309051990509033]",0.565,0.59,0.435,3,0.9600000000000001,3,0.22,1.0,0,1,0.0,0,1.0,1,0.0,200,5
1,42,0,"[0.3562595844268799, 0.14554573595523834, 0.49819469451904297]",0.565,0.58,0.435,3,0.9000000000000001,3,0.88,0.46,0,1,0.0,0,1.0,1,0.0,200,5
1,43,0,"[0.39045318961143494, 0.14500492811203003, 0.46454188227653503]",0.565,0.57,0.435,3,0.8400000000000001,3,0.405,0.34,0,1,0.0,0,1.0,1,0.0,200,5
1,44,0,"[0.457284539937973, 0.12931129336357117, 0.4134041666984558]",0.16,0.56,0.8400000000000001,4,1.1,4,0.355,0.02,1,1,0.0,0,1.0,1,0.0,200,5
1,45,2,"[0.2903704345226288, 0.15687066316604614, 0.5527588725090027]",0.16,0.55,0.8400000000000001,4,1.02,4,0.055,0.98,0,1,0.0,0,1.0,1,0.0,200,5
1,46,0,"[0.2591274380683899, 0.13132017850875854, 0.6095524430274963]",0.16,0.54,0.8400000000000001,4,0.9400000000000001,4,0.715,0.56,0,1,0.0,0,1.0,1,0.0,200,5
1,47,0,"[0.2684888243675232, 0.14630861580371857, 0.5852026343345642]",0.16,0.53,0.8400000000000001,4,0.86,4,0.31,0.74,0,1,0.0,0,1.0,1,0.0,200,5
1,48,2,"[0.2519410252571106, 0.13030819594860077, 0.6177507638931274]",0.16,0.52,0.8400000000000001,4,0.78,4,0.73,0.4,0,1,0.0,0,1.0,1,0.0,200,5
