episode,step,action,distribution,available_computation_units,remain_epochs,mec_comp_units_sum,mec_comp_units_nonzero,mec_proc_times_sum,mec_proc_times_nonzero,queue_comp_units,queue_proc_times,local_success,offload_success,ctx_vel_sum,ctx_vel_nonzero,ctx_comp_sum,ctx_comp_nonzero,reward,env_max_comp_units,env_agent_velocities
1,48,1,"[0.6550996899604797, 0.2700175344944, 0.07488275319337845]",0.9,0.52,0.1,1,0.6,1,0.055,0.74,1,0,0.0,0,1.0,1,0.0,200,20
1,49,0,"[0.7873660922050476, 0.16130170226097107, 0.05133221670985222]",0.9,0.51,0.1,1,0.58,1,0.5,0.5,1,1,0.0,0,1.0,1,0.0,200,20
1,50,0,"[0.765907347202301, 0.17369182407855988, 0.060400787740945816]",0.4,0.5,0.6,2,1.04,2,0.28,0.2,1,1,0.0,0,1.0,1,5.4,200,20
1,51,0,"[0.49485933780670166, 0.30545052886009216, 0.19969016313552856]",0.12,0.49,0.88,3,1.18,3,0.76,0.9,1,1,0.0,0,1.0,1,8.1,200,20
1,52,1,"[0.30529865622520447, 0.43389955163002014, 0.2608018219470978]",0.12,0.48,0.88,3,1.1199999999999999,3,0.125,0.78,0,1,0.0,0,1.0,1,0.0,200,20
1,53,2,"[0.2720988392829895, 0.4659171998500824, 0.26198405027389526]",0.12,0.47,0.88,3,1.06,3,0.07,0.8,0,1,0.0,0,1.0,1,3.0,200,20
1,54,1,"[0.4172253906726837, 0.3271070122718811, 0.2556675970554352]",0.12,0.46,0.88,3,1.0,3,0.7,0.52,0,1,0.0,0,1.0,1,0.0,200,20
1,55,0,"[0.5319346785545349, 0.33665338158607483, 0.13141195476055145]",0.12,0.45,0.88,3,0.9400000000000001,3,0.82,0.02,0,0,0.0,0,1.0,1,0.0,200,20
1,56,0,"[0.24178622663021088, 0.4514694809913635, 0.3067443370819092]",0.12,0.44,0.88,3,0.88,3,0.94,0.92,0,0,0.0,0,1.0,1,0.0,200,20
1,57,2,"[0.22705195844173431, 0.45783138275146484, 0.3151167333126068]",0.12,0.43,0.88,3,0.8200000000000001,3,0.955,0.98,0,0,0.0,0,1.0,1,0.0,200,20
1,58,0,"[0.39877068996429443, 0.3928225040435791, 0.20840683579444885]",0.12,0.42,0.88,3,0.76,3,0.785,0.28,0,0,0.0,0,1.0,1,0.0,200,20
1,59,2,"[0.19468148052692413, 0.4901302754878998, 0.3151881992816925]",0.12,0.41,0.88,3,0.7,3,0.595,0.88,0,0,0.0,0,1.0,1,2.8000000000000003,200,20
1,60,0,"[0.3454364240169525, 0.437546044588089, 0.2170175462961197]",0.4,0.4,0.6,2,0.64,2,0.755,0.58,0,0,0.0,0,1.0,1,9.700000000000001,200,20
1,61,0,"[0.3660644292831421, 0.404831200838089, 0.22910436987876892]",0.4,0.39,0.6,2,0.6000000000000001,2,0.885,0.6,0,0,0.0,0,1.0,1,0.0,200,20
1,62,1,"[0.3218128979206085, 0.45367345213890076, 0.2245137244462967]",0.4,0.38,0.6,2,0.56,2,0.45,0.52,0,0,0.0,0,1.0,1,0.0,200,20
1,63,1,"[0.38504108786582947, 0.4140101671218872, 0.20094870030879974]",0.4,0.37,0.6,2,0.52,2,0.385,0.36,0,0,0.0,0,1.0,1,0.0,200,20
1,64,1,"[0.220764622092247, 0.5130981802940369, 0.2661372125148773]",0.4,0.36,0.6,2,0.48000000000000004,2,0.595,0.92,0,0,0.0,0,1.0,1,0.0,200,20
1,65,0,"[0.48601606488227844, 0.3723190128803253, 0.14166495203971863]",0.4,0.35,0.6,2,0.44,2,0.145,0.06,0,0,0.0,0,1.0,1,0.0,200,20
1,66,1,"[0.566058874130249, 0.31195712089538574, 0.1219840943813324]",0.255,0.34,0.745,3,0.44,3,0.235,0.14,1,0,0.0,0,1.0,1,0.0,200,20
1,67,2,"[0.3115939497947693, 0.4224618673324585, 0.2659441828727722]",0.255,0.33,0.745,3,0.38,3,0.65,0.94,1,0,0.0,0,1.0,1,1.4500000000000002,200,20
1,68,0,"[0.5209767818450928, 0.3241896331310272, 0.15483358502388]",0.4,0.32,0.6,2,0.32,2,0.53,0.34,1,0,0.0,0,1.0,1,0.0,200,20
1,69,0,"[0.2777743935585022, 0.44516417384147644, 0.27706143260002136]",0.4,0.31,0.6,2,0.28,2,0.71,0.68,0,0,0.0,0,1.0,1,0.0,200,20
1,70,1,"[0.2556692659854889, 0.5094001293182373, 0.2349306046962738]",0.4,0.3,0.6,2,0.24,2,0.03,0.42,0,0,0.0,0,1.0,1,0.0,200,20
1,71,0,"[0.4746324419975281, 0.2560182511806488, 0.26934927701950073]",0.4,0.29,0.6,2,0.2,2,0.565,0.32,0,1,0.0,0,1.0,1,0.0,200,20
1,72,0,"[0.4408201277256012, 0.2675023674964905, 0.2916775047779083]",0.4,0.28,0.6,2,0.16,2,0.555,0.42,0,1,0.0,0,1.0,1,2.5,200,20
1,73,1,"[0.3223164975643158, 0.349284291267395, 0.3283991813659668]",0.4,0.27,0.6,2,0.12000000000000001,2,0.47,0.68,0,1,0.0,0,1.0,1,7.8500000000000005,200,20
1,74,0,"[0.7603198289871216, 0.1580887734889984, 0.08159143477678299]",0.9,0.26,0.1,1,0.08,1,0.305,0.1,0,0,0.0,0,1.0,1,0.0,200,20
1,75,1,"[0.4659181237220764, 0.343483030796051, 0.1905987709760666]",0.595,0.25,0.405,2,0.14,2,0.935,0.8,1,0,0.0,0,1.0,1,0.0,200,20
1,76,1,"[0.4095907211303711, 0.3929140567779541, 0.19749519228935242]",0.595,0.24,0.405,2,0.1,2,0.42,0.78,1,0,0.0,0,1.0,1,0.0,200,20
1,77,0,"[0.5283141136169434, 0.29046234488487244, 0.181223526597023]",0.595,0.23,0.405,2,0.06,2,0.87,0.48,1,0,0.0,0,1.0,1,1.0,200,20
1,78,0,"[0.7328484654426575, 0.17313909530639648, 0.09401244670152664]",0.695,0.22,0.305,1,0.02,1,0.315,0.02,0,0,0.0,0,1.0,1,6.2,200,20
1,79,0,"[0.6324057579040527, 0.24849703907966614, 0.11909723281860352]",1.0,0.21,0.0,0,0.0,0,0.32,0.46,1,0,0.0,0,1.0,1,0.0,200,20
1,80,0,"[0.7593908905982971, 0.16832028329372406, 0.07228881865739822]",0.68,0.2,0.32,1,0.44,1,0.975,0.18,1,0,0.0,0,1.0,1,0.0,200,20
1,81,2,"[0.4962291121482849, 0.3404713273048401, 0.16329966485500336]",0.68,0.19,0.32,1,0.42,1,0.635,0.68,0,0,0.0,0,1.0,1,0.0,200,20
1,82,0,"[0.6994835734367371, 0.1924821436405182, 0.10803431272506714]",0.68,0.18,0.32,1,0.4,1,0.89,0.22,0,0,0.0,0,1.0,1,0.0,200,20
1,83,0,"[0.6197829842567444, 0.2390056848526001, 0.14121131598949432]",0.68,0.17,0.32,1,0.38,1,0.955,0.42,0,0,0.0,0,1.0,1,0.0,200,20
1,84,0,"[0.6706103682518005, 0.20817677676677704, 0.12121282517910004]",0.68,0.16,0.32,1,0.36,1,0.25,0.2,0,0,0.0,0,1.0,1,0.55,200,20
1,85,0,"[0.4267946481704712, 0.3594604730606079, 0.2137448489665985]",0.43,0.15,0.5700000000000001,2,0.52,2,0.075,0.9,1,0,0.0,0,1.0,1,0.0,200,20
1,86,0,"[0.5768062472343445, 0.28008610010147095, 0.14310765266418457]",0.355,0.14,0.645,3,1.3599999999999999,3,0.625,0.2,1,0,0.0,0,1.0,1,0.0,200,20
1,87,0,"[0.39824599027633667, 0.3502475917339325, 0.25150638818740845]",0.355,0.13,0.645,3,1.3,3,0.825,0.4,0,0,0.0,0,1.0,1,0.0,200,20
1,88,2,"[0.2512381076812744, 0.4241581857204437, 0.32460373640060425]",0.355,0.12,0.645,3,1.24,3,0.7,0.86,0,0,0.0,0,1.0,1,0.0,200,20
1,89,1,"[0.25133419036865234, 0.44722986221313477, 0.3014359176158905]",0.355,0.11,0.645,3,1.18,3,0.155,0.68,0,0,0.0,0,1.0,1,0.0,200,20
1,90,1,"[0.397930771112442, 0.3758305013179779, 0.22623878717422485]",0.355,0.1,0.645,3,1.12,3,0.1,0.14,0,0,0.0,0,1.0,1,1.55,200,20
1,91,2,"[0.2745981514453888, 0.42681846022605896, 0.29858341813087463]",0.355,0.09,0.645,3,1.06,3,0.36,0.56,0,0,0.0,0,1.0,1,0.0,200,20
1,92,1,"[0.2909006178379059, 0.39905446767807007, 0.31004488468170166]",0.355,0.08,0.645,3,1.0,3,0.495,0.48,0,0,0.0,0,1.0,1,0.0,200,20
1,93,0,"[0.3399442434310913, 0.2988458573818207, 0.3612099289894104]",0.355,0.07,0.645,3,0.94,3,0.745,0.38,0,1,0.0,0,1.0,1,2.5,200,20
1,94,0,"[0.5320811867713928, 0.17403697967529297, 0.2938818037509918]",0.605,0.06,0.395,2,0.88,2,0.655,0.38,0,1,0.0,0,1.0,1,0.0,200,20
1,95,0,"[0.44607922434806824, 0.20163176953792572, 0.3522890508174896]",0.605,0.05,0.395,2,0.84,2,0.155,0.56,0,1,0.0,0,1.0,1,0.0,200,20
1,96,1,"[0.5337883830070496, 0.1715407371520996, 0.2946709096431732]",0.45,0.04,0.55,3,1.34,3,0.185,0.28,1,1,0.0,0,1.0,1,0.0,200,20
1,97,1,"[0.5165131688117981, 0.17682026326656342, 0.3066664934158325]",0.45,0.03,0.55,3,1.28,3,0.61,0.36,1,1,0.0,0,1.0,1,0.0,200,20
1,98,1,"[0.5889159440994263, 0.18722087144851685, 0.22386322915554047]",0.45,0.02,0.55,3,1.22,3,0.115,0.04,1,0,0.0,0,1.0,1,0.0,200,20
1,99,2,"[0.4495317041873932, 0.26138997077941895, 0.2890782952308655]",0.45,0.01,0.55,3,1.16,3,0.745,0.5,1,0,0.0,0,1.0,1,0.0,200,20
2,0,1,"[0.6474992632865906, 0.26288577914237976, 0.08961494266986847]",1.0,1.0,0.0,0,0.0,0,0.62,0.3,0,0,0.0,0,1.0,1,0.0,200,20
2,1,0,"[0.7233919501304626, 0.18610800802707672, 0.09050008654594421]",1.0,0.99,0.0,0,0.0,0,0.295,0.28,0,1,0.0,0,1.0,1,0.0,200,20
2,2,0,"[0.5688308477401733, 0.27594178915023804, 0.15522734820842743]",0.705,0.98,0.295,1,0.26,1,0.98,0.8,1,1,0.0,0,1.0,1,0.0,200,20
2,3,0,"[0.4879976809024811, 0.32170310616493225, 0.19029919803142548]",0.705,0.97,0.295,1,0.24,1,0.575,0.8,0,1,0.0,0,1.0,1,0.0,200,20
2,4,0,"[0.6254494190216064, 0.23107506334781647, 0.1434755176305771]",0.13,0.96,0.8699999999999999,2,1.0,2,0.78,0.14,1,1,0.0,0,1.0,1,0.0,200,20
2,5,0,"[0.3294581472873688, 0.37681859731674194, 0.29372328519821167]",0.13,0.95,0.8699999999999999,2,0.96,2,0.87,1.0,0,1,0.0,0,1.0,1,0.0,200,20
2,6,0,"[0.5068497657775879, 0.2774372696876526, 0.21571297943592072]",0.13,0.94,0.8699999999999999,2,0.9199999999999999,2,0.88,0.3,0,1,0.0,0,1.0,1,0.0,200,20
2,7,2,"[0.5566269755363464, 0.2717195749282837, 0.1716533899307251]",0.13,0.93,0.8699999999999999,2,0.88,2,0.51,0.02,0,1,0.0,0,1.0,1,0.0,200,20
2,8,0,"[0.4725244641304016, 0.29386329650878906, 0.23361225426197052]",0.13,0.92,0.8699999999999999,2,0.84,2,0.885,0.44,0,1,0.0,0,1.0,1,0.0,200,20
2,9,2,"[0.3663720190525055, 0.37007060647010803, 0.2635573744773865]",0.13,0.91,0.8699999999999999,2,0.8,2,0.34,0.58,0,1,0.0,0,1.0,1,0.0,200,20
2,10,2,"[0.26734626293182373, 0.44086888432502747, 0.2917848527431488]",0.13,0.9,0.8699999999999999,2,0.76,2,0.195,0.82,0,1,0.0,0,1.0,1,0.0,200,20
2,11,2,"[0.3502589166164398, 0.3610246777534485, 0.28871631622314453]",0.13,0.89,0.8699999999999999,2,0.72,2,0.585,0.58,0,1,0.0,0,1.0,1,0.0,200,20
2,12,2,"[0.3940107822418213, 0.34274670481681824, 0.2632425129413605]",0.13,0.88,0.8699999999999999,2,0.6799999999999999,2,0.425,0.38,0,1,0.0,0,1.0,1,0.0,200,20
2,13,0,"[0.39508599042892456, 0.3229224979877472, 0.28199151158332825]",0.13,0.87,0.8699999999999999,2,0.64,2,0.62,0.44,0,1,0.0,0,1.0,1,0.0,200,20
2,14,2,"[0.31436166167259216, 0.3689139485359192, 0.31672441959381104]",0.13,0.86,0.8699999999999999,2,0.6,2,0.72,0.78,0,1,0.0,0,1.0,1,9.15,200,20
2,15,0,"[0.8068735003471375, 0.11739010363817215, 0.07573633641004562]",0.425,0.85,0.575,1,0.56,1,0.425,0.02,0,1,0.0,0,1.0,1,4.25,200,20
2,16,1,"[0.7120403051376343, 0.19067393243312836, 0.09728574007749557]",0.425,0.84,0.575,1,0.54,1,0.625,0.68,1,1,0.0,0,1.0,1,0.0,200,20
2,17,1,"[0.7786141037940979, 0.15506556630134583, 0.06632037460803986]",0.425,0.83,0.575,1,0.52,1,0.235,0.26,1,1,0.0,0,1.0,1,0.0,200,20
2,18,0,"[0.7914653420448303, 0.13765446841716766, 0.07088028639554977]",0.425,0.82,0.575,1,0.5,1,0.91,0.3,1,1,0.0,0,1.0,1,0.0,200,20
2,19,2,"[0.6692168712615967, 0.19443784654140472, 0.1363452523946762]",0.425,0.81,0.575,1,0.48,1,0.6,0.58,0,1,0.0,0,1.0,1,0.0,200,20
2,20,0,"[0.7770286798477173, 0.119509257376194, 0.10346212983131409]",0.425,0.8,0.575,1,0.46,1,0.91,0.3,0,1,0.0,0,1.0,1,0.0,200,20
2,21,0,"[0.7744046449661255, 0.11807385087013245, 0.10752155631780624]",0.425,0.79,0.575,1,0.44,1,0.995,0.38,0,1,0.0,0,1.0,1,0.0,200,20
2,22,2,"[0.7727892994880676, 0.12292315065860748, 0.10428743809461594]",0.425,0.78,0.575,1,0.42,1,0.455,0.24,0,1,0.0,0,1.0,1,0.0,200,20
2,23,1,"[0.6334375739097595, 0.21347151696681976, 0.1530909687280655]",0.425,0.77,0.575,1,0.4,1,0.065,0.54,0,1,0.0,0,1.0,1,0.0,200,20
2,24,2,"[0.4560510218143463, 0.3644958734512329, 0.1794530749320984]",0.425,0.76,0.575,1,0.38,1,0.145,0.7,0,0,0.0,0,1.0,1,0.0,200,20
2,25,1,"[0.5257232189178467, 0.2915376126766205, 0.18273916840553284]",0.425,0.75,0.575,1,0.36,1,0.935,0.76,0,0,0.0,0,1.0,1,0.0,200,20
2,26,0,"[0.7687523365020752, 0.1232396587729454, 0.10800798237323761]",0.425,0.74,0.575,1,0.34,1,0.92,0.26,0,1,0.0,0,1.0,1,0.0,200,20
2,27,0,"[0.6745753288269043, 0.1762518733739853, 0.14917276799678802]",0.425,0.73,0.575,1,0.32,1,0.825,0.58,0,1,0.0,0,1.0,1,0.0,200,20
2,28,1,"[0.5254929065704346, 0.26814642548561096, 0.2063606083393097]",0.425,0.72,0.575,1,0.3,1,0.725,0.94,0,1,0.0,0,1.0,1,0.0,200,20
2,29,0,"[0.4447731673717499, 0.3309074342250824, 0.2243194431066513]",0.425,0.71,0.575,1,0.28,1,0.27,0.98,0,1,0.0,0,1.0,1,2.35,200,20
2,30,0,"[0.5823545455932617, 0.27847054600715637, 0.1391749083995819]",0.155,0.7,0.845,2,1.22,2,0.39,0.62,1,1,0.0,0,1.0,1,0.0,200,20
2,31,0,"[0.6151015758514404, 0.2623401880264282, 0.12255822867155075]",0.155,0.69,0.845,2,1.18,2,0.13,0.1,0,1,0.0,0,1.0,1,0.0,200,20
2,32,0,"[0.4047965407371521, 0.41627660393714905, 0.17892690002918243]",0.025,0.68,0.975,3,1.2200000000000002,3,0.035,0.86,1,1,0.0,0,1.0,1,0.0,200,20
2,33,0,"[0.2876543402671814, 0.4514676332473755, 0.26087796688079834]",0.025,0.67,0.975,3,1.1600000000000001,3,0.25,0.84,0,1,0.0,0,1.0,1,0.0,200,20
2,34,0,"[0.4400930404663086, 0.3466361463069916, 0.21327082812786102]",0.025,0.66,0.975,3,1.1,3,0.45,0.34,0,1,0.0,0,1.0,1,0.0,200,20
2,35,0,"[0.3886573910713196, 0.342602014541626, 0.2687405049800873]",0.025,0.65,0.975,3,1.04,3,0.985,0.76,0,1,0.0,0,1.0,1,1.3,200,20
2,36,0,"[0.27568528056144714, 0.4475337862968445, 0.27678099274635315]",0.155,0.64,0.845,2,0.98,2,0.27,0.9,0,1,0.0,0,1.0,1,0.0,200,20
2,37,2,"[0.25066182017326355, 0.46521106362342834, 0.2841270864009857]",0.155,0.63,0.845,2,0.94,2,0.315,0.96,0,1,0.0,0,1.0,1,0.0,200,20
2,38,0,"[0.24168771505355835, 0.4689956307411194, 0.2893165946006775]",0.155,0.62,0.845,2,0.9,2,0.325,0.94,0,1,0.0,0,1.0,1,0.0,200,20
2,39,1,"[0.29016515612602234, 0.4329511523246765, 0.27688369154930115]",0.155,0.61,0.845,2,0.86,2,0.265,0.66,0,1,0.0,0,1.0,1,0.0,200,20
2,40,0,"[0.22520357370376587, 0.4700146019458771, 0.30478188395500183]",0.155,0.6,0.845,2,0.8200000000000001,2,0.775,0.96,0,0,0.0,0,1.0,1,0.0,200,20
2,41,2,"[0.13850733637809753, 0.6026073694229126, 0.2588852643966675]",0.155,0.59,0.845,2,0.78,2,0.005,0.86,0,0,0.0,0,1.0,1,0.0,200,20
2,42,0,"[0.20770470798015594, 0.5094267129898071, 0.2828685939311981]",0.155,0.58,0.845,2,0.74,2,0.55,0.7,0,0,0.0,0,1.0,1,5.75,200,20
2,43,2,"[0.38877207040786743, 0.4803823232650757, 0.1308455914258957]",0.73,0.57,0.27,1,0.7,1,0.02,0.9,0,0,0.0,0,1.0,1,0.0,200,20
2,44,2,"[0.4587133824825287, 0.41776201128959656, 0.12352459132671356]",0.73,0.56,0.27,1,0.68,1,0.095,0.8,0,0,0.0,0,1.0,1,0.0,200,20
2,45,0,"[0.7552643418312073, 0.18538399040699005, 0.05935167521238327]",0.73,0.55,0.27,1,0.66,1,0.67,0.26,0,0,0.0,0,1.0,1,0.0,200,20
2,46,2,"[0.7078930735588074, 0.21395495533943176, 0.07815194875001907]",0.06,0.54,0.9400000000000001,2,0.88,2,0.9,0.1,1,0,0.0,0,1.0,1,0.0,200,20
2,47,0,"[0.43810415267944336, 0.3723169267177582, 0.18957896530628204]",0.06,0.53,0.9400000000000001,2,0.84,2,0.67,0.94,1,0,0.0,0,1.0,1,0.0,200,20
2,48,1,"[0.4271462857723236, 0.4224398136138916, 0.1504139006137848]",0.06,0.52,0.9400000000000001,2,0.8,2,0.095,0.16,0,0,0.0,0,1.0,1,0.0,200,20
2,49,1,"[0.35760369896888733, 0.4000423550605774, 0.24235394597053528]",0.06,0.51,0.9400000000000001,2,0.76,2,0.745,0.54,0,0,0.0,0,1.0,1,6.25,200,20
2,50,0,"[0.4271446764469147, 0.2955997586250305, 0.2772555351257324]",0.06,0.5,0.9400000000000001,2,0.7200000000000001,2,0.84,0.48,0,1,0.0,0,1.0,1,0.0,200,20
2,51,2,"[0.35404643416404724, 0.33163678646087646, 0.3143168091773987]",0.06,0.49,0.9400000000000001,2,0.68,2,0.485,0.58,0,1,0.0,0,1.0,1,0.0,200,20
2,52,2,"[0.33190062642097473, 0.3304220139980316, 0.3376774191856384]",0.06,0.48,0.9400000000000001,2,0.64,2,0.95,0.84,0,1,0.0,0,1.0,1,0.0,200,20
2,53,1,"[0.5559971332550049, 0.2224607765674591, 0.22154204547405243]",0.06,0.47,0.9400000000000001,2,0.6,2,0.6,0.12,0,1,0.0,0,1.0,1,0.0,200,20
2,54,0,"[0.5252705216407776, 0.21904289722442627, 0.25568655133247375]",0.06,0.46,0.9400000000000001,2,0.5599999999999999,2,0.975,0.32,0,1,0.0,0,1.0,1,0.0,200,20
2,55,2,"[0.32178792357444763, 0.35860681533813477, 0.31960529088974]",0.06,0.45,0.9400000000000001,2,0.52,2,0.05,0.54,0,1,0.0,0,1.0,1,0.0,200,20
2,56,2,"[0.314419150352478, 0.3320147693157196, 0.3535660207271576]",0.06,0.44,0.9400000000000001,2,0.48,2,0.81,0.82,0,1,0.0,0,1.0,1,0.0,200,20
2,57,1,"[0.2959987223148346, 0.37622538208961487, 0.32777583599090576]",0.06,0.43,0.9400000000000001,2,0.44,2,0.025,0.54,0,1,0.0,0,1.0,1,6.7,200,20
2,58,0,"[0.8433123230934143, 0.09983804076910019, 0.05684967339038849]",0.73,0.42,0.27,1,0.4,1,0.845,0.04,0,1,0.0,0,1.0,1,6.0,200,20
2,59,0,"[0.5974559187889099, 0.2672044634819031, 0.13533957302570343]",0.73,0.41,0.27,1,0.38,1,0.795,0.86,0,1,0.0,0,1.0,1,0.0,200,20
2,60,2,"[0.5660022497177124, 0.28086739778518677, 0.1531303972005844]",0.73,0.4,0.27,1,0.36,1,0.99,0.96,0,1,0.0,0,1.0,1,0.0,200,20
2,61,0,"[0.811772882938385, 0.11258983612060547, 0.07563731074333191]",0.73,0.39,0.27,1,0.34,1,0.43,0.22,0,1,0.0,0,1.0,1,0.0,200,20
2,62,0,"[0.6293121576309204, 0.2126549780368805, 0.1580328643321991]",0.3,0.38,0.7,2,0.52,2,0.5,0.54,1,1,0.0,0,1.0,1,9.35,200,20
2,63,0,"[0.46438345313072205, 0.27657443284988403, 0.25904208421707153]",0.3,0.37,0.7,2,0.48,2,0.315,0.52,0,1,0.0,0,1.0,1,0.0,200,20
2,64,2,"[0.45890092849731445, 0.27162355184555054, 0.269475519657135]",0.3,0.36,0.7,2,0.44000000000000006,2,0.605,0.56,0,1,0.0,0,1.0,1,0.0,200,20
2,65,0,"[0.6510621905326843, 0.15693898499011993, 0.19199885427951813]",0.3,0.35,0.7,2,0.4,2,0.815,0.18,0,1,0.0,0,1.0,1,0.0,200,20
2,66,2,"[0.32972294092178345, 0.3444967567920685, 0.3257802426815033]",0.3,0.34,0.7,2,0.36,2,0.755,1.0,0,1,0.0,0,1.0,1,0.0,200,20
2,67,2,"[0.5792045593261719, 0.20432795584201813, 0.2164674699306488]",0.3,0.33,0.7,2,0.32,2,0.33,0.16,0,1,0.0,0,1.0,1,0.0,200,20
2,68,0,"[0.5010663866996765, 0.2529868483543396, 0.24594677984714508]",0.3,0.32,0.7,2,0.28,2,0.145,0.28,0,1,0.0,0,1.0,1,0.0,200,20
2,69,0,"[0.472599595785141, 0.2563096880912781, 0.27109071612358093]",0.155,0.31,0.845,3,0.5,3,0.97,0.66,1,1,0.0,0,1.0,1,0.0,200,20
2,70,1,"[0.24970896542072296, 0.3666141927242279, 0.3836768567562103]",0.155,0.3,0.845,3,0.44,3,0.295,0.62,0,1,0.0,0,1.0,1,0.0,200,20
2,71,1,"[0.3015977144241333, 0.31892529129981995, 0.37947696447372437]",0.155,0.29,0.845,3,0.38,3,0.685,0.54,0,1,0.0,0,1.0,1,4.3,200,20
2,72,0,"[0.6930297017097473, 0.19485624134540558, 0.11211404204368591]",0.585,0.28,0.41500000000000004,2,0.32,2,0.675,0.1,0,0,0.0,0,1.0,1,0.0,200,20
2,73,1,"[0.28188231587409973, 0.4922269880771637, 0.22589072585105896]",0.585,0.27,0.41500000000000004,2,0.28,2,0.34,0.86,0,0,0.0,0,1.0,1,0.0,200,20
2,74,0,"[0.2613462805747986, 0.49441996216773987, 0.24423374235630035]",0.585,0.26,0.41500000000000004,2,0.24,2,0.54,0.98,0,0,0.0,0,1.0,1,7.25,200,20
2,75,1,"[0.5117232203483582, 0.3234145939350128, 0.16486218571662903]",0.045,0.25,0.9550000000000001,3,1.16,3,0.625,0.28,1,0,0.0,0,1.0,1,7.45,200,20
2,76,0,"[0.4662485718727112, 0.32564589381217957, 0.20810556411743164]",0.045,0.24,0.9550000000000001,3,1.0999999999999999,3,0.92,0.3,1,0,0.0,0,1.0,1,0.0,200,20
2,77,1,"[0.17227400839328766, 0.5306907296180725, 0.29703518748283386]",0.045,0.23,0.9550000000000001,3,1.04,3,0.545,0.86,0,0,0.0,0,1.0,1,2.7,200,20
2,78,0,"[0.39823365211486816, 0.33723923563957214, 0.26452717185020447]",0.315,0.22,0.685,2,0.98,2,0.895,0.08,0,0,0.0,0,1.0,1,0.0,200,20
2,79,2,"[0.1556636095046997, 0.42251867055892944, 0.4218176603317261]",0.315,0.21,0.685,2,0.94,2,0.02,0.88,0,0,0.0,0,1.0,1,0.0,200,20
2,80,1,"[0.2312508374452591, 0.4359273612499237, 0.3328218162059784]",0.315,0.2,0.685,2,0.9,2,0.08,0.38,0,0,0.0,0,1.0,1,0.0,200,20
2,81,1,"[0.43106794357299805, 0.2403784990310669, 0.32855355739593506]",0.315,0.19,0.685,2,0.86,2,0.77,0.12,0,1,0.0,0,1.0,1,1.4500000000000002,200,20
2,82,0,"[0.45779040455818176, 0.2911616861820221, 0.2510479688644409]",0.46,0.18,0.54,1,0.82,1,0.72,0.68,0,0,0.0,0,1.0,1,0.0,200,20
2,83,0,"[0.5923057794570923, 0.23680779337882996, 0.17088636755943298]",0.46,0.17,0.54,1,0.8,1,0.305,0.36,0,0,0.0,0,1.0,1,0.25,200,20
2,84,0,"[0.48599973320961, 0.2712648808956146, 0.24273532629013062]",0.155,0.16,0.845,2,1.12,2,0.925,1.0,1,0,0.0,0,1.0,1,0.0,200,20
2,85,2,"[0.3598897159099579, 0.3038015365600586, 0.3363088071346283]",0.155,0.15,0.845,2,1.08,2,0.72,0.96,0,0,0.0,0,1.0,1,0.0,200,20
2,86,0,"[0.543757975101471, 0.24601371586322784, 0.2102283090353012]",0.155,0.14,0.845,2,1.04,2,0.465,0.3,0,0,0.0,0,1.0,1,0.0,200,20
2,87,0,"[0.38787513971328735, 0.2789819538593292, 0.3331429660320282]",0.155,0.13,0.845,2,1.0,2,0.825,0.82,0,0,0.0,0,1.0,1,0.0,200,20
2,88,0,"[0.39944756031036377, 0.2635471820831299, 0.33700522780418396]",0.155,0.12,0.845,2,0.96,2,0.825,0.72,0,0,0.0,0,1.0,1,0.0,200,20
2,89,2,"[0.5389249324798584, 0.21823714673519135, 0.24283789098262787]",0.155,0.11,0.845,2,0.92,2,0.75,0.3,0,0,0.0,0,1.0,1,0.0,200,20
2,90,0,"[0.39658164978027344, 0.2800659239292145, 0.3233524560928345]",0.155,0.1,0.845,2,0.88,2,0.325,0.6,0,0,0.0,0,1.0,1,0.0,200,20
2,91,1,"[0.4873436391353607, 0.25966185331344604, 0.25299450755119324]",0.155,0.09,0.845,2,0.8400000000000001,2,0.195,0.28,0,0,0.0,0,1.0,1,0.0,200,20
2,92,2,"[0.46969687938690186, 0.23848314583301544, 0.2918199300765991]",0.155,0.08,0.845,2,0.8,2,0.685,0.4,0,0,0.0,0,1.0,1,0.0,200,20
2,93,2,"[0.32745954394340515, 0.29886582493782043, 0.37367457151412964]",0.155,0.07,0.845,2,0.76,2,0.17,0.66,0,0,0.0,0,1.0,1,0.0,200,20
2,94,2,"[0.3409857749938965, 0.2548111081123352, 0.4042030870914459]",0.155,0.06,0.845,2,0.72,2,0.86,0.74,0,0,0.0,0,1.0,1,0.0,200,20
2,95,0,"[0.4861922264099121, 0.22904068231582642, 0.2847670912742615]",0.155,0.05,0.845,2,0.68,2,0.33,0.24,0,0,0.0,0,1.0,1,0.0,200,20
2,96,0,"[0.43636009097099304, 0.25940465927124023, 0.3042352497577667]",0.155,0.04,0.845,2,0.64,2,0.09,0.32,0,0,0.0,0,1.0,1,0.0,200,20
2,97,0,"[0.4852055013179779, 0.23966746032238007, 0.2751270830631256]",0.065,0.03,0.9349999999999999,3,0.8999999999999999,3,0.5,0.54,1,0,0.0,0,1.0,1,0.0,200,20
