episode,step,action,distribution,available_computation_units,remain_epochs,mec_comp_units_sum,mec_comp_units_nonzero,mec_proc_times_sum,mec_proc_times_nonzero,queue_comp_units,queue_proc_times,local_success,offload_success,ctx_vel_sum,ctx_vel_nonzero,ctx_comp_sum,ctx_comp_nonzero,reward,env_max_comp_units,env_agent_velocities
0,22,1,"[0.28406280279159546, 0.6122188568115234, 0.1037183329463005]",0.34065934065934067,0.78,0.6593406593406593,2,1.0,2,1.6483516483516483,0.4,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,23,1,"[0.284436970949173, 0.6113747954368591, 0.10418828576803207]",0.34065934065934067,0.77,0.6593406593406593,2,0.8,2,1.3186813186813187,1.0,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,24,2,"[0.27939462661743164, 0.6177705526351929, 0.10283487290143967]",0.34065934065934067,0.76,0.6593406593406593,2,0.6000000000000001,2,0.5164835164835165,0.2,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.05,91,55
0,25,0,"[0.281594455242157, 0.614947497844696, 0.10345808416604996]",0.34065934065934067,0.75,0.6593406593406593,2,0.4,2,0.7582417582417582,0.7,0,0,0.3571428656578064,1,0.7583333253860474,1,0.46,91,55
0,26,0,"[0.28561314940452576, 0.6110180616378784, 0.1033688560128212]",0.9560439560439561,0.74,0.04395604395604396,1,0.2,1,1.989010989010989,0.6,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,27,1,"[0.2815580368041992, 0.6158256530761719, 0.10261626541614532]",0.9560439560439561,0.73,0.04395604395604396,1,0.1,1,0.054945054945054944,0.9,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.06,91,55
0,28,0,"[0.2824668288230896, 0.6150285601615906, 0.102504663169384]",1.0,0.72,0.0,0,0.0,0,0.6153846153846154,0.7,0,0,0.3571428656578064,1,0.7583333253860474,1,0.0,91,55
0,29,1,"[0.28101781010627747, 0.6166213154792786, 0.10236084461212158]",0.38461538461538464,0.71,0.6153846153846154,1,0.6,1,0.7692307692307693,0.1,1,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,30,2,"[0.2812049090862274, 0.615659773349762, 0.10313529521226883]",0.38461538461538464,0.7,0.6153846153846154,1,0.5,1,0.01098901098901099,1.0,1,0,0.3571428656578064,1,0.7583333253860474,1,-0.05,91,55
0,31,1,"[0.2842274010181427, 0.6121736168861389, 0.10359890013933182]",0.38461538461538464,0.69,0.6153846153846154,1,0.4,1,1.2967032967032968,0.8,1,0,0.3571428656578064,1,0.7583333253860474,1,0.0,91,55
0,32,1,"[0.2822790741920471, 0.6148837804794312, 0.10283711552619934]",0.38461538461538464,0.68,0.6153846153846154,1,0.3,1,1.1428571428571428,0.1,1,1,0.3571428656578064,1,0.7583333253860474,1,1.035,91,55
0,33,2,"[0.28429269790649414, 0.6122478246688843, 0.1034594476222992]",0.38461538461538464,0.67,0.6153846153846154,1,0.2,1,1.5824175824175823,0.5,1,1,0.3571428656578064,1,0.7583333253860474,1,-0.05,91,55
0,34,0,"[0.2816300392150879, 0.6154576539993286, 0.10291223973035812]",0.38461538461538464,0.66,0.6153846153846154,1,0.1,1,0.7472527472527473,0.4,1,1,0.3571428656578064,1,0.7583333253860474,1,0.46,91,55
0,35,1,"[0.2836454212665558, 0.6138007640838623, 0.1025538519024849]",1.0,0.65,0.0,0,0.0,0,1.2307692307692308,0.5,0,1,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,36,0,"[0.2818928062915802, 0.6164197325706482, 0.10168750584125519]",1.0,0.64,0.0,0,0.0,0,1.021978021978022,0.2,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,37,1,"[0.2815406322479248, 0.6169350147247314, 0.10152434557676315]",1.0,0.63,0.0,0,0.0,0,0.9560439560439561,0.2,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,38,1,"[0.2852911055088043, 0.6117466688156128, 0.10296222567558289]",1.0,0.62,0.0,0,0.0,0,2.032967032967033,0.6,0,0,0.3571428656578064,1,0.7583333253860474,1,1.04,91,55
0,39,1,"[0.28112614154815674, 0.616767168045044, 0.10210678726434708]",1.0,0.61,0.0,0,0.0,0,0.21978021978021978,0.8,0,0,0.3571428656578064,1,0.7583333253860474,1,0.0,91,55
0,40,1,"[0.2826107442378998, 0.6156644225120544, 0.10172486305236816]",1.0,0.6,0.0,0,0.0,0,1.3406593406593406,0.1,0,1,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,41,1,"[0.2830249071121216, 0.6148262619972229, 0.10214883089065552]",1.0,0.59,0.0,0,0.0,0,1.1978021978021978,0.5,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,42,1,"[0.27983638644218445, 0.6192663311958313, 0.10089728981256485]",1.0,0.58,0.0,0,0.0,0,0.6483516483516484,0.1,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,43,0,"[0.2782804071903229, 0.6212947964668274, 0.10042482614517212]",1.0,0.57,0.0,0,0.0,0,0.34065934065934067,0.1,0,0,0.3571428656578064,1,0.7583333253860474,1,0.31,91,55
0,44,1,"[0.27895042300224304, 0.6207351088523865, 0.10031449794769287]",1.0,0.56,0.0,0,0.0,0,0.10989010989010989,0.3,1,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,45,1,"[0.28229403495788574, 0.6160358786582947, 0.101670041680336]",1.0,0.55,0.0,0,0.0,0,0.6593406593406593,0.7,1,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,46,2,"[0.2854829728603363, 0.6115770936012268, 0.10293985158205032]",1.0,0.54,0.0,0,0.0,0,1.7802197802197801,0.9,1,0,0.3571428656578064,1,0.7583333253860474,1,0.11,91,55
0,47,1,"[0.2848060429096222, 0.6128196716308594, 0.10237420350313187]",1.0,0.53,0.0,0,0.0,0,1.7912087912087913,0.5,1,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,48,1,"[0.280475378036499, 0.6182875633239746, 0.10123705863952637]",1.0,0.52,0.0,0,0.0,0,0.06593406593406594,0.7,1,0,0.3571428656578064,1,0.7583333253860474,1,0.0,91,55
0,49,1,"[0.2808752954006195, 0.6180027723312378, 0.1011219471693039]",1.0,0.51,0.0,0,0.0,0,0.3626373626373626,0.5,1,1,0.3571428656578064,1,0.7583333253860474,1,0.0,91,55
0,50,0,"[0.2836971580982208, 0.6146198511123657, 0.10168302804231644]",1.0,0.5,0.0,0,0.0,0,1.6373626373626373,0.2,1,1,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,51,0,"[0.28419268131256104, 0.6134321093559265, 0.10237522423267365]",1.0,0.49,0.0,0,0.0,0,1.6813186813186813,0.5,0,1,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,52,1,"[0.2801775634288788, 0.6181678175926208, 0.10165455937385559]",1.0,0.48,0.0,0,0.0,0,0.054945054945054944,0.8,0,1,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,53,0,"[0.2843334376811981, 0.6129428148269653, 0.10272376984357834]",1.0,0.47,0.0,0,0.0,0,1.4285714285714286,1.0,0,0,0.3571428656578064,1,0.7583333253860474,1,0.20500000000000002,91,55
0,54,2,"[0.283742219209671, 0.6142210960388184, 0.10203661769628525]",1.0,0.46,0.0,0,0.0,0,1.7142857142857142,0.4,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.025,91,55
0,55,1,"[0.28374630212783813, 0.6144646406173706, 0.10178906470537186]",1.0,0.45,0.0,0,0.0,0,1.934065934065934,0.2,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,56,0,"[0.28337571024894714, 0.6143902540206909, 0.10223405063152313]",1.0,0.44,0.0,0,0.0,0,1.2307692307692308,0.8,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,57,1,"[0.2834252715110779, 0.6145297288894653, 0.1020449623465538]",1.0,0.43,0.0,0,0.0,0,1.4615384615384615,0.6,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,58,1,"[0.2802502512931824, 0.6183233261108398, 0.10142642259597778]",1.0,0.42,0.0,0,0.0,0,0.2967032967032967,0.8,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,59,1,"[0.27928173542022705, 0.6198181509971619, 0.1009000763297081]",1.0,0.41,0.0,0,0.0,0,0.3076923076923077,0.6,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,60,0,"[0.28021305799484253, 0.6188519597053528, 0.10093490779399872]",1.0,0.4,0.0,0,0.0,0,0.6703296703296703,0.5,0,0,0.3571428656578064,1,0.7583333253860474,1,0.0,91,55
0,61,0,"[0.28233906626701355, 0.6152698993682861, 0.10239099711179733]",0.32967032967032966,0.39,0.6703296703296703,1,0.4,1,1.3846153846153846,0.5,1,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,62,1,"[0.2813550531864166, 0.6156463623046875, 0.1029985174536705]",0.32967032967032966,0.38,0.6703296703296703,1,0.3,1,0.978021978021978,0.9,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,63,1,"[0.28461503982543945, 0.6117631793022156, 0.10362179577350616]",0.32967032967032966,0.37,0.6703296703296703,1,0.2,1,2.131868131868132,0.9,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,64,1,"[0.27834129333496094, 0.6188886761665344, 0.10276996344327927]",0.32967032967032966,0.36,0.6703296703296703,1,0.1,1,0.18681318681318682,1.0,0,0,0.3571428656578064,1,0.7583333253860474,1,0.51,91,55
0,65,0,"[0.2839655876159668, 0.6137875914573669, 0.10224681347608566]",1.0,0.35,0.0,0,0.0,0,1.6373626373626373,0.8,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,66,1,"[0.28315114974975586, 0.6156179904937744, 0.1012309342622757]",1.0,0.34,0.0,0,0.0,0,1.967032967032967,0.1,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,67,1,"[0.28151217103004456, 0.6178454756736755, 0.10064229369163513]",1.0,0.33,0.0,0,0.0,0,1.4835164835164836,0.1,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,68,2,"[0.28133389353752136, 0.6180210709571838, 0.1006450280547142]",1.0,0.32,0.0,0,0.0,0,1.3736263736263736,0.2,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.05,91,55
0,69,1,"[0.2803863286972046, 0.6191369295120239, 0.10047667473554611]",1.0,0.31,0.0,0,0.0,0,1.032967032967033,0.3,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,70,0,"[0.281801700592041, 0.6167775392532349, 0.10142078250646591]",1.0,0.3,0.0,0,0.0,0,0.9560439560439561,0.8,0,0,0.3571428656578064,1,0.7583333253860474,1,0.0,91,55
0,71,0,"[0.27866679430007935, 0.6194368004798889, 0.10189636796712875]",0.04395604395604396,0.29,0.9560439560439561,1,0.7,1,0.8571428571428571,0.3,1,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,72,1,"[0.27937135100364685, 0.6175886392593384, 0.10304009169340134]",0.04395604395604396,0.28,0.9560439560439561,1,0.6,1,0.7032967032967034,1.0,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,73,1,"[0.2815421521663666, 0.6155277490615845, 0.10293006896972656]",0.04395604395604396,0.27,0.9560439560439561,1,0.5,1,1.7912087912087913,0.4,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,74,1,"[0.2835334837436676, 0.6128522157669067, 0.10361435264348984]",0.04395604395604396,0.26,0.9560439560439561,1,0.4,1,2.065934065934066,0.8,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,75,1,"[0.27599066495895386, 0.6215901970863342, 0.10241911560297012]",0.04395604395604396,0.25,0.9560439560439561,1,0.3,1,0.5604395604395604,0.5,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,76,0,"[0.2732226550579071, 0.6252349615097046, 0.10154242813587189]",0.04395604395604396,0.24,0.9560439560439561,1,0.2,1,0.5274725274725275,0.2,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,77,1,"[0.2788960039615631, 0.6182617545127869, 0.10284217447042465]",0.04395604395604396,0.23,0.9560439560439561,1,0.1,1,0.978021978021978,0.9,0,0,0.3571428656578064,1,0.7583333253860474,1,0.77,91,55
0,78,0,"[0.2823713421821594, 0.616127610206604, 0.10150106996297836]",1.0,0.22,0.0,0,0.0,0,1.2417582417582418,0.8,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,79,1,"[0.28332266211509705, 0.6148820519447327, 0.10179530829191208]",1.0,0.21,0.0,0,0.0,0,1.4615384615384615,0.9,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,80,1,"[0.2774237096309662, 0.6233816742897034, 0.09919459372758865]",1.0,0.2,0.0,0,0.0,0,0.6923076923076923,0.1,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,81,1,"[0.2808815836906433, 0.6185471415519714, 0.10057131201028824]",1.0,0.19,0.0,0,0.0,0,1.098901098901099,0.6,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,82,1,"[0.2809624969959259, 0.6185136437416077, 0.10052383691072464]",1.0,0.18,0.0,0,0.0,0,1.1868131868131868,0.5,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,83,0,"[0.28127413988113403, 0.6180153489112854, 0.10071051865816116]",1.0,0.17,0.0,0,0.0,0,1.1868131868131868,0.6,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,84,2,"[0.2759018838405609, 0.6248813271522522, 0.09921678155660629]",1.0,0.16,0.0,0,0.0,0,0.08791208791208792,0.5,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.05,91,55
0,85,1,"[0.2807601988315582, 0.6186904907226562, 0.10054929554462433]",1.0,0.15,0.0,0,0.0,0,1.043956043956044,0.7,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,86,1,"[0.28204384446144104, 0.6167514324188232, 0.10120473057031631]",1.0,0.14,0.0,0,0.0,0,1.164835164835165,0.9,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,87,1,"[0.27908584475517273, 0.6214264035224915, 0.09948776662349701]",1.0,0.13,0.0,0,0.0,0,1.0769230769230769,0.2,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,88,1,"[0.2831072211265564, 0.615365207195282, 0.1015276312828064]",1.0,0.12,0.0,0,0.0,0,1.4725274725274726,1.0,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,89,1,"[0.28237536549568176, 0.6173463463783264, 0.10027831047773361]",1.0,0.11,0.0,0,0.0,0,2.0549450549450547,0.1,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,90,1,"[0.2842693328857422, 0.6139522790908813, 0.10177841782569885]",1.0,0.1,0.0,0,0.0,0,1.989010989010989,0.9,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,91,1,"[0.2791544795036316, 0.6212685704231262, 0.0995769128203392]",1.0,0.09,0.0,0,0.0,0,1.021978021978022,0.3,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,92,1,"[0.27737632393836975, 0.6227746605873108, 0.09984905272722244]",1.0,0.08,0.0,0,0.0,0,0.02197802197802198,1.0,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,93,1,"[0.2769078016281128, 0.6241844296455383, 0.09890775382518768]",1.0,0.07,0.0,0,0.0,0,0.5714285714285714,0.4,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,94,0,"[0.2827003300189972, 0.616189181804657, 0.10111051797866821]",1.0,0.06,0.0,0,0.0,0,1.5494505494505495,0.9,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,95,1,"[0.28183144330978394, 0.6179911494255066, 0.10017748177051544]",1.0,0.05,0.0,0,0.0,0,1.7912087912087913,0.3,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,96,1,"[0.28174328804016113, 0.6179219484329224, 0.1003347635269165]",1.0,0.04,0.0,0,0.0,0,1.6043956043956045,0.5,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,97,1,"[0.27644792199134827, 0.6248231530189514, 0.09872893244028091]",1.0,0.03,0.0,0,0.0,0,0.4945054945054945,0.4,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
0,98,2,"[0.28152966499328613, 0.6179566979408264, 0.10051359981298447]",1.0,0.02,0.0,0,0.0,0,1.3516483516483517,0.8,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.05,91,55
0,99,0,"[0.28201156854629517, 0.6170269846916199, 0.10096145421266556]",1.0,0.01,0.0,0,0.0,0,1.2417582417582418,1.0,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
1,0,0,"[0.4394190013408661, 0.2894314229488373, 0.27114954590797424]",1.0,1.0,0.0,0,0.0,0,0.7472527472527473,1.0,0,0,0.3571428656578064,1,0.7583333253860474,1,0.0,91,55
1,1,0,"[0.2868160009384155, 0.6054569482803345, 0.10772702097892761]",0.25274725274725274,0.99,0.7472527472527473,1,0.9,1,1.2747252747252746,0.1,1,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
1,2,1,"[0.2853696644306183, 0.6102766394615173, 0.10435376316308975]",0.25274725274725274,0.98,0.7472527472527473,1,0.8,1,2.0,0.3,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
1,3,1,"[0.2839527428150177, 0.6119605898857117, 0.10408665984869003]",0.25274725274725274,0.97,0.7472527472527473,1,0.7,1,1.4395604395604396,0.3,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
1,4,1,"[0.2864198088645935, 0.6087392568588257, 0.10484093427658081]",0.25274725274725274,0.96,0.7472527472527473,1,0.6,1,2.131868131868132,1.0,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
1,5,1,"[0.27999716997146606, 0.6161763668060303, 0.10382640361785889]",0.25274725274725274,0.95,0.7472527472527473,1,0.5,1,0.07692307692307693,0.5,0,0,0.3571428656578064,1,0.7583333253860474,1,0.0,91,55
1,6,1,"[0.2855128049850464, 0.6099547147750854, 0.10453245043754578]",0.25274725274725274,0.94,0.7472527472527473,1,0.4,1,1.945054945054945,0.6,0,1,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
1,7,1,"[0.28286218643188477, 0.6128751039505005, 0.10426268726587296]",0.25274725274725274,0.93,0.7472527472527473,1,0.3,1,0.7802197802197802,0.8,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
1,8,1,"[0.28235310316085815, 0.6139433979988098, 0.10370352864265442]",0.25274725274725274,0.92,0.7472527472527473,1,0.2,1,1.3186813186813187,0.1,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
1,9,1,"[0.2819077670574188, 0.6139506101608276, 0.10414164513349533]",0.25274725274725274,0.91,0.7472527472527473,1,0.1,1,0.4945054945054945,0.9,0,0,0.3571428656578064,1,0.7583333253860474,1,0.725,91,55
1,10,0,"[0.2822765111923218, 0.614980161190033, 0.10274331271648407]",1.0,0.9,0.0,0,0.0,0,0.31868131868131866,0.5,0,1,0.3571428656578064,1,0.7583333253860474,1,0.0,91,55
1,11,1,"[0.2866935729980469, 0.6090951561927795, 0.10421130061149597]",0.6813186813186813,0.89,0.31868131868131866,1,0.4,1,2.098901098901099,0.8,1,1,0.3571428656578064,1,0.7583333253860474,1,0.0,91,55
1,12,1,"[0.2861686646938324, 0.6096357703208923, 0.10419556498527527]",0.6813186813186813,0.88,0.31868131868131866,1,0.3,1,1.5274725274725274,1.0,1,1,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
1,13,1,"[0.28545886278152466, 0.6107791066169739, 0.10376200824975967]",0.6813186813186813,0.87,0.31868131868131866,1,0.2,1,1.5494505494505495,0.7,1,0,0.3571428656578064,1,0.7583333253860474,1,0.0,91,55
1,14,1,"[0.2836206257343292, 0.6130980849266052, 0.10328127443790436]",0.6813186813186813,0.86,0.31868131868131866,1,0.1,1,0.7142857142857143,0.6,1,1,0.3571428656578064,1,0.7583333253860474,1,0.29,91,55
1,15,1,"[0.2823025584220886, 0.6157351136207581, 0.10196239501237869]",1.0,0.85,0.0,0,0.0,0,0.6153846153846154,0.1,1,1,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
1,16,1,"[0.28054749965667725, 0.6179665923118591, 0.10148590058088303]",1.0,0.84,0.0,0,0.0,0,0.02197802197802198,0.3,1,0,0.3571428656578064,1,0.7583333253860474,1,0.0,91,55
1,17,0,"[0.28549760580062866, 0.6116068959236145, 0.10289550572633743]",1.0,0.83,0.0,0,0.0,0,2.076923076923077,0.1,1,1,0.3571428656578064,1,0.7583333253860474,1,0.305,91,55
1,18,0,"[0.28329145908355713, 0.613935112953186, 0.10277339816093445]",1.0,0.82,0.0,0,0.0,0,0.7912087912087912,0.5,0,1,0.3571428656578064,1,0.7583333253860474,1,1.875,91,55
1,19,1,"[0.2808278203010559, 0.615937352180481, 0.10323477536439896]",0.2087912087912088,0.81,0.7912087912087912,1,0.4,1,0.5054945054945055,0.2,1,1,0.3571428656578064,1,0.7583333253860474,1,1.995,91,55
1,20,1,"[0.283855676651001, 0.6123601198196411, 0.1037842258810997]",0.2087912087912088,0.8,0.7912087912087912,1,0.3,1,1.3956043956043955,0.4,1,1,0.3571428656578064,1,0.7583333253860474,1,0.35000000000000003,91,55
1,21,1,"[0.2844372093677521, 0.6113677024841309, 0.10419510304927826]",0.2087912087912088,0.79,0.7912087912087912,1,0.2,1,1.2197802197802199,1.0,1,0,0.3571428656578064,1,0.7583333253860474,1,0.0,91,55
1,22,1,"[0.28526926040649414, 0.6104957461357117, 0.10423499345779419]",0.2087912087912088,0.78,0.7912087912087912,1,0.1,1,1.8021978021978022,0.7,1,1,0.3571428656578064,1,0.7583333253860474,1,0.62,91,55
1,23,0,"[0.2853763699531555, 0.6115052700042725, 0.10311838239431381]",1.0,0.77,0.0,0,0.0,0,1.6263736263736264,0.6,1,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
1,24,0,"[0.2857327461242676, 0.6106774210929871, 0.1035897433757782]",1.0,0.76,0.0,0,0.0,0,1.7472527472527473,0.9,0,0,0.3571428656578064,1,0.7583333253860474,1,-0.1,91,55
