episode,step,action,distribution,available_computation_units,remain_epochs,mec_comp_units_sum,mec_comp_units_nonzero,mec_proc_times_sum,mec_proc_times_nonzero,queue_comp_units,queue_proc_times,local_success,offload_success,ctx_vel_sum,ctx_vel_nonzero,ctx_comp_sum,ctx_comp_nonzero,reward,env_max_comp_units,env_agent_velocities
1,47,2,"[0.5105434656143188, 0.3182557225227356, 0.17120075225830078]",0.375,0.53,0.625,3,1.1,3,0.165,0.84,0,1,0.0,0,1.0,1,0.0,200,12
1,48,0,"[0.5755857229232788, 0.2659442126750946, 0.1584700047969818]",0.375,0.52,0.625,3,1.04,3,0.6,0.22,0,1,0.0,0,1.0,1,0.0,200,12
1,49,0,"[0.5207559466362, 0.3158116042613983, 0.16343235969543457]",0.375,0.51,0.625,3,0.98,3,0.17,0.96,0,1,0.0,0,1.0,1,0.0,200,12
1,50,1,"[0.5663415789604187, 0.2762839198112488, 0.1573745608329773]",0.205,0.5,0.7949999999999999,4,1.8599999999999999,4,0.095,0.8,1,1,0.0,0,1.0,1,2.0,200,12
1,51,0,"[0.6461637616157532, 0.2050924450159073, 0.14874377846717834]",0.405,0.49,0.595,3,1.78,3,0.815,0.14,1,1,0.0,0,1.0,1,0.0,200,12
1,52,1,"[0.6246207356452942, 0.22689703106880188, 0.14848226308822632]",0.405,0.48,0.595,3,1.7200000000000002,3,0.58,0.36,0,1,0.0,0,1.0,1,0.0,200,12
1,53,2,"[0.5793301463127136, 0.2696446180343628, 0.15102526545524597]",0.405,0.47,0.595,3,1.6600000000000001,3,0.32,0.84,0,1,0.0,0,1.0,1,5.9,200,12
1,54,0,"[0.564936101436615, 0.2829287648200989, 0.15213510394096375]",0.405,0.46,0.595,3,1.6,3,0.28,0.82,0,1,0.0,0,1.0,1,0.0,200,12
1,55,0,"[0.5730124711990356, 0.2769785225391388, 0.15000902116298676]",0.125,0.45,0.875,4,2.34,4,0.87,0.8,1,1,0.0,0,1.0,1,0.0,200,12
1,56,1,"[0.5489968657493591, 0.29389554262161255, 0.15710759162902832]",0.125,0.44,0.875,4,2.2600000000000002,4,0.96,0.9,0,1,0.0,0,1.0,1,0.0,200,12
1,57,1,"[0.5966057181358337, 0.2518865466117859, 0.15150777995586395]",0.125,0.43,0.875,4,2.18,4,0.885,0.06,0,0,0.0,0,1.0,1,0.0,200,12
1,58,0,"[0.5527596473693848, 0.29392728209495544, 0.15331308543682098]",0.125,0.42,0.875,4,2.1,4,0.8,0.66,0,1,0.0,0,1.0,1,0.0,200,12
1,59,0,"[0.568854033946991, 0.283175528049469, 0.14797048270702362]",0.125,0.41,0.875,4,2.02,4,0.98,0.32,0,1,0.0,0,1.0,1,8.85,200,12
1,60,0,"[0.5502458214759827, 0.30129319429397583, 0.1484610140323639]",0.125,0.4,0.875,4,1.94,4,0.93,0.76,0,1,0.0,0,1.0,1,0.0,200,12
1,61,0,"[0.5491586327552795, 0.3069203197956085, 0.1439211070537567]",0.125,0.39,0.875,4,1.8599999999999999,4,0.665,0.42,0,1,0.0,0,1.0,1,4.4,200,12
1,62,0,"[0.5453615188598633, 0.3098883628845215, 0.14475005865097046]",0.125,0.38,0.875,4,1.7799999999999998,4,0.76,0.6,0,1,0.0,0,1.0,1,0.0,200,12
1,63,0,"[0.5244715809822083, 0.3270673155784607, 0.14846107363700867]",0.125,0.37,0.875,4,1.7000000000000002,4,0.1,0.68,0,1,0.0,0,1.0,1,0.0,200,12
1,64,1,"[0.5259811282157898, 0.2984425723552704, 0.17557629942893982]",0.025,0.36,0.975,5,2.2800000000000002,5,0.11,0.94,1,1,0.0,0,1.0,1,0.0,200,12
1,65,1,"[0.5463374853134155, 0.26863354444503784, 0.18502888083457947]",0.025,0.35,0.975,5,2.18,5,0.01,0.46,1,0,0.0,0,1.0,1,0.0,200,12
1,66,0,"[0.5379746556282043, 0.2725980877876282, 0.18942731618881226]",0.025,0.34,0.975,5,2.08,5,0.24,0.68,1,0,0.0,0,1.0,1,0.0,200,12
1,67,1,"[0.5125132203102112, 0.3020468056201935, 0.18543988466262817]",0.025,0.33,0.975,5,1.98,5,0.84,0.82,0,0,0.0,0,1.0,1,0.0,200,12
1,68,0,"[0.5314847826957703, 0.28533056378364563, 0.1831846982240677]",0.025,0.32,0.975,5,1.88,5,0.095,0.38,0,0,0.0,0,1.0,1,0.0,200,12
1,69,0,"[0.5397796034812927, 0.28160640597343445, 0.17861393094062805]",0.025,0.31,0.975,5,1.78,5,0.155,0.46,0,0,0.0,0,1.0,1,6.300000000000001,200,12
1,70,0,"[0.5755229592323303, 0.28074413537979126, 0.1437329202890396]",0.075,0.3,0.925,4,1.6800000000000002,4,0.05,0.4,0,0,0.0,0,1.0,1,0.0,200,12
1,71,0,"[0.586267352104187, 0.26481783390045166, 0.14891470968723297]",0.025,0.29,0.9750000000000001,5,1.98,5,0.705,0.52,1,0,0.0,0,1.0,1,0.0,200,12
1,72,0,"[0.5574297904968262, 0.28061050176620483, 0.1619596928358078]",0.025,0.28,0.9750000000000001,5,1.88,5,0.995,0.34,0,0,0.0,0,1.0,1,0.0,200,12
1,73,1,"[0.5470127463340759, 0.29423096776008606, 0.1587563306093216]",0.025,0.27,0.9750000000000001,5,1.78,5,0.675,0.86,0,0,0.0,0,1.0,1,0.0,200,12
1,74,1,"[0.5553193092346191, 0.285585880279541, 0.15909476578235626]",0.025,0.26,0.9750000000000001,5,1.6800000000000002,5,0.41,0.66,0,0,0.0,0,1.0,1,3.75,200,12
1,75,0,"[0.6296431422233582, 0.2368485927581787, 0.13350826501846313]",0.4,0.25,0.6000000000000001,4,1.58,4,0.38,0.68,0,0,0.0,0,1.0,1,3.1500000000000004,200,12
1,76,1,"[0.5684899687767029, 0.25691330432891846, 0.17459678649902344]",0.02,0.24,0.9800000000000001,5,2.16,5,0.475,0.98,1,0,0.0,0,1.0,1,0.0,200,12
1,77,2,"[0.589423656463623, 0.23709577322006226, 0.1734805554151535]",0.02,0.23,0.9800000000000001,5,2.06,5,0.69,0.56,1,0,0.0,0,1.0,1,0.0,200,12
1,78,0,"[0.5720781087875366, 0.2557266056537628, 0.17219530045986176]",0.02,0.22,0.9800000000000001,5,1.96,5,0.365,1.0,1,0,0.0,0,1.0,1,0.0,200,12
1,79,0,"[0.5705801844596863, 0.2548684775829315, 0.1745513379573822]",0.02,0.21,0.9800000000000001,5,1.8599999999999999,5,0.18,0.98,0,0,0.0,0,1.0,1,0.0,200,12
1,80,1,"[0.5994873642921448, 0.23565685749053955, 0.16485580801963806]",0.02,0.2,0.9800000000000001,5,1.7600000000000002,5,0.59,0.42,0,0,0.0,0,1.0,1,0.0,200,12
1,81,1,"[0.590505063533783, 0.24105580151081085, 0.16843916475772858]",0.02,0.19,0.9800000000000001,5,1.6600000000000001,5,0.905,0.56,0,0,0.0,0,1.0,1,0.0,200,12
1,82,2,"[0.6281976103782654, 0.2184308022260666, 0.15337157249450684]",0.02,0.18,0.9800000000000001,5,1.56,5,0.205,0.14,0,0,0.0,0,1.0,1,0.0,200,12
1,83,2,"[0.6513976454734802, 0.2066749781370163, 0.14192728698253632]",0.02,0.17,0.9800000000000001,5,1.46,5,0.945,0.1,0,0,0.0,0,1.0,1,0.0,200,12
1,84,2,"[0.6403858065605164, 0.2208818644285202, 0.1387324184179306]",0.02,0.16,0.9800000000000001,5,1.3599999999999999,5,0.335,0.26,0,0,0.0,0,1.0,1,0.0,200,12
1,85,0,"[0.6749676465988159, 0.19736510515213013, 0.12766721844673157]",0.02,0.15,0.9800000000000001,5,1.26,5,0.685,0.04,0,0,0.0,0,1.0,1,0.0,200,12
1,86,1,"[0.6274298429489136, 0.23464436829090118, 0.13792577385902405]",0.02,0.14,0.9800000000000001,5,1.16,5,0.4,0.56,0,0,0.0,0,1.0,1,7.550000000000001,200,12
1,87,0,"[0.6551857590675354, 0.21481996774673462, 0.1299942433834076]",0.02,0.13,0.9800000000000001,5,1.06,5,0.55,0.2,0,0,0.0,0,1.0,1,0.0,200,12
1,88,0,"[0.6192379593849182, 0.24199461936950684, 0.13876739144325256]",0.02,0.12,0.9800000000000001,5,0.96,5,0.75,0.58,0,0,0.0,0,1.0,1,7.95,200,12
1,89,0,"[0.6121396422386169, 0.2475038766860962, 0.14035646617412567]",0.02,0.11,0.9800000000000001,5,0.8600000000000001,5,0.905,0.54,0,0,0.0,0,1.0,1,1.4500000000000002,200,12
1,90,1,"[0.6448145508766174, 0.2369076907634735, 0.11827776581048965]",0.07,0.1,0.93,4,0.76,4,0.01,0.76,0,0,0.0,0,1.0,1,0.0,200,12
1,91,2,"[0.6376290321350098, 0.2437584400177002, 0.11861255764961243]",0.07,0.09,0.93,4,0.6799999999999999,4,0.065,0.96,0,0,0.0,0,1.0,1,0.0,200,12
1,92,0,"[0.6084649562835693, 0.2675415277481079, 0.12399356812238693]",0.07,0.08,0.93,4,0.6000000000000001,4,0.605,0.96,0,0,0.0,0,1.0,1,0.0,200,12
1,93,0,"[0.6632402539253235, 0.22184094786643982, 0.11491876095533371]",0.07,0.07,0.93,4,0.52,4,0.175,0.54,0,0,0.0,0,1.0,1,0.0,200,12
1,94,0,"[0.6511422395706177, 0.2344529628753662, 0.11440478265285492]",0.07,0.06,0.93,4,0.44,4,0.53,0.66,0,0,0.0,0,1.0,1,2.8000000000000003,200,12
1,95,0,"[0.7324065566062927, 0.16601094603538513, 0.10158251225948334]",0.35,0.05,0.65,3,0.36000000000000004,3,0.95,0.04,0,0,0.0,0,1.0,1,0.0,200,12
1,96,0,"[0.6223398447036743, 0.2616659104824066, 0.11599433422088623]",0.35,0.04,0.65,3,0.3,3,0.99,0.84,0,0,0.0,0,1.0,1,2.7,200,12
1,97,2,"[0.7632225751876831, 0.14142608642578125, 0.09535129368305206]",0.62,0.03,0.38,1,0.24,1,0.23,0.14,0,0,0.0,0,1.0,1,0.0,200,12
1,98,1,"[0.7554554343223572, 0.1484602987766266, 0.09608431160449982]",0.62,0.02,0.38,1,0.22,1,0.025,0.32,0,0,0.0,0,1.0,1,0.0,200,12
1,99,1,"[0.776504397392273, 0.13472753763198853, 0.08876807242631912]",0.62,0.01,0.38,1,0.2,1,0.66,0.06,0,0,0.0,0,1.0,1,0.0,200,12
2,0,0,"[0.682032585144043, 0.25789323449134827, 0.06007419899106026]",1.0,1.0,0.0,0,0.0,0,0.345,0.18,0,0,0.0,0,1.0,1,0.0,200,12
2,1,2,"[0.5851764678955078, 0.3005307912826538, 0.1142926812171936]",0.655,0.99,0.345,1,0.16,1,0.12,0.46,1,0,0.0,0,1.0,1,0.0,200,12
2,2,0,"[0.5961507558822632, 0.280840665102005, 0.12300852686166763]",0.655,0.98,0.345,1,0.14,1,0.315,0.46,1,0,0.0,0,1.0,1,0.0,200,12
2,3,1,"[0.5856947898864746, 0.272593230009079, 0.14171202480793]",0.34,0.97,0.6599999999999999,2,0.56,2,0.805,0.18,1,0,0.0,0,1.0,1,0.0,200,12
2,4,1,"[0.5205506682395935, 0.31425341963768005, 0.16519589722156525]",0.34,0.96,0.6599999999999999,2,0.52,2,0.14,0.96,1,1,0.0,0,1.0,1,0.0,200,12
2,5,2,"[0.5048754215240479, 0.32334059476852417, 0.1717839539051056]",0.34,0.95,0.6599999999999999,2,0.48000000000000004,2,0.07,0.98,1,1,0.0,0,1.0,1,0.0,200,12
2,6,0,"[0.5408458113670349, 0.29149627685546875, 0.16765786707401276]",0.34,0.94,0.6599999999999999,2,0.44,2,0.85,0.62,1,1,0.0,0,1.0,1,0.0,200,12
2,7,2,"[0.5203007459640503, 0.3137272000312805, 0.16597206890583038]",0.34,0.93,0.6599999999999999,2,0.39999999999999997,2,0.48,0.06,0,1,0.0,0,1.0,1,0.0,200,12
2,8,2,"[0.5006998777389526, 0.331512451171875, 0.16778765618801117]",0.34,0.92,0.6599999999999999,2,0.36000000000000004,2,0.1,0.72,0,1,0.0,0,1.0,1,3.45,200,12
2,9,0,"[0.5918226838111877, 0.26454344391822815, 0.14363396167755127]",0.685,0.91,0.315,1,0.32,1,0.57,0.74,0,1,0.0,0,1.0,1,0.0,200,12
2,10,1,"[0.5417895317077637, 0.2841798663139343, 0.174030601978302]",0.115,0.9,0.885,2,1.02,2,0.32,0.52,1,1,0.0,0,1.0,1,0.0,200,12
2,11,0,"[0.5358890891075134, 0.2840941250324249, 0.18001672625541687]",0.115,0.89,0.885,2,0.98,2,0.98,0.86,1,1,0.0,0,1.0,1,8.05,200,12
2,12,0,"[0.4811808168888092, 0.3352743089199066, 0.18354496359825134]",0.115,0.88,0.885,2,0.9400000000000001,2,0.11,0.06,0,1,0.0,0,1.0,1,0.0,200,12
2,13,1,"[0.518402099609375, 0.297834575176239, 0.1837632805109024]",0.005,0.87,0.995,3,0.9400000000000001,3,0.455,0.82,1,1,0.0,0,1.0,1,0.0,200,12
2,14,0,"[0.5524640083312988, 0.2700391113758087, 0.17749685049057007]",0.005,0.86,0.995,3,0.88,3,0.76,0.38,1,1,0.0,0,1.0,1,1.1,200,12
2,15,0,"[0.4965958893299103, 0.3219955861568451, 0.18140849471092224]",0.115,0.85,0.885,2,0.8200000000000001,2,0.32,0.28,0,1,0.0,0,1.0,1,0.0,200,12
2,16,1,"[0.48649099469184875, 0.331991970539093, 0.18151703476905823]",0.115,0.84,0.885,2,0.78,2,0.605,0.7,0,1,0.0,0,1.0,1,0.0,200,12
2,17,0,"[0.5131195783615112, 0.3083343803882599, 0.17854610085487366]",0.115,0.83,0.885,2,0.74,2,0.75,0.12,0,0,0.0,0,1.0,1,0.0,200,12
2,18,1,"[0.4816916584968567, 0.3325320780277252, 0.18577633798122406]",0.115,0.82,0.885,2,0.7000000000000001,2,0.465,0.2,0,0,0.0,0,1.0,1,0.0,200,12
2,19,1,"[0.4531131982803345, 0.35667091608047485, 0.19021587073802948]",0.115,0.81,0.885,2,0.66,2,0.305,0.98,0,0,0.0,0,1.0,1,0.0,200,12
2,20,0,"[0.4471503794193268, 0.36045563220977783, 0.1923939436674118]",0.115,0.8,0.885,2,0.62,2,0.21,0.96,0,1,0.0,0,1.0,1,0.0,200,12
2,21,0,"[0.4770091772079468, 0.3395896255970001, 0.1834011971950531]",0.115,0.79,0.885,2,0.58,2,0.075,0.14,0,1,0.0,0,1.0,1,0.0,200,12
2,22,2,"[0.5311818718910217, 0.2903319001197815, 0.1784861832857132]",0.04,0.78,0.96,3,0.66,3,0.3,0.64,1,1,0.0,0,1.0,1,0.0,200,12
2,23,2,"[0.5181925296783447, 0.30202746391296387, 0.1797800213098526]",0.04,0.77,0.96,3,0.6,3,0.635,0.9,1,1,0.0,0,1.0,1,0.0,200,12
2,24,0,"[0.5588714480400085, 0.2675325870513916, 0.17359599471092224]",0.04,0.76,0.96,3,0.54,3,0.76,0.4,1,1,0.0,0,1.0,1,3.1500000000000004,200,12
2,25,0,"[0.5774405598640442, 0.2602298855781555, 0.1623295694589615]",0.355,0.75,0.6449999999999999,2,0.48,2,0.95,0.52,0,1,0.0,0,1.0,1,0.0,200,12
2,26,2,"[0.5395790338516235, 0.29769301414489746, 0.1627279669046402]",0.355,0.74,0.6449999999999999,2,0.44,2,0.555,0.84,0,1,0.0,0,1.0,1,0.0,200,12
2,27,0,"[0.6103798747062683, 0.2388419657945633, 0.1507781445980072]",0.355,0.73,0.6449999999999999,2,0.4,2,0.895,0.24,0,1,0.0,0,1.0,1,0.75,200,12
2,28,0,"[0.6108993291854858, 0.23968826234340668, 0.14941242337226868]",0.43,0.72,0.57,1,0.36,1,0.97,0.5,0,1,0.0,0,1.0,1,0.0,200,12
2,29,1,"[0.6642899513244629, 0.20092929899692535, 0.1347806453704834]",0.43,0.71,0.57,1,0.34,1,0.95,0.08,0,1,0.0,0,1.0,1,0.0,200,12
2,30,0,"[0.5957000851631165, 0.25774189829826355, 0.14655804634094238]",0.43,0.7,0.57,1,0.32,1,0.5,0.66,0,0,0.0,0,1.0,1,0.0,200,12
2,31,0,"[0.645455002784729, 0.22158123552799225, 0.13296374678611755]",0.43,0.69,0.57,1,0.3,1,0.39,0.02,0,0,0.0,0,1.0,1,3.9000000000000004,200,12
2,32,0,"[0.7001848220825195, 0.17610904574394226, 0.12370604276657104]",0.43,0.68,0.57,1,0.28,1,0.615,0.1,1,0,0.0,0,1.0,1,0.0,200,12
2,33,1,"[0.6513877511024475, 0.21494971215724945, 0.13366256654262543]",0.43,0.67,0.57,1,0.26,1,0.7,0.28,0,0,0.0,0,1.0,1,0.0,200,12
2,34,1,"[0.5971101522445679, 0.2582993805408478, 0.14459048211574554]",0.43,0.66,0.57,1,0.24,1,0.42,0.5,0,0,0.0,0,1.0,1,0.0,200,12
2,35,2,"[0.5483148097991943, 0.29478946328163147, 0.156895712018013]",0.43,0.65,0.57,1,0.22,1,0.08,0.76,0,0,0.0,0,1.0,1,3.2,200,12
2,36,1,"[0.5527938008308411, 0.2917197048664093, 0.155486598610878]",0.43,0.64,0.57,1,0.2,1,0.05,0.4,0,0,0.0,0,1.0,1,0.0,200,12
2,37,0,"[0.5602335333824158, 0.28370800614356995, 0.15605847537517548]",0.43,0.63,0.57,1,0.18,1,0.92,0.98,0,0,0.0,0,1.0,1,0.0,200,12
2,38,2,"[0.551271378993988, 0.29247406125068665, 0.1562545895576477]",0.43,0.62,0.57,1,0.16,1,0.46,0.66,0,0,0.0,0,1.0,1,0.0,200,12
2,39,0,"[0.5326249599456787, 0.30454471707344055, 0.16283026337623596]",0.43,0.61,0.57,1,0.14,1,0.23,0.94,0,0,0.0,0,1.0,1,0.0,200,12
2,40,0,"[0.5835524797439575, 0.255235493183136, 0.1612120121717453]",0.2,0.6,0.7999999999999999,2,1.04,2,0.77,0.44,1,0,0.0,0,1.0,1,0.0,200,12
2,41,0,"[0.5664869546890259, 0.27531924843788147, 0.15819379687309265]",0.2,0.59,0.7999999999999999,2,1.0,2,0.62,0.04,0,0,0.0,0,1.0,1,0.0,200,12
2,42,0,"[0.5102571845054626, 0.3232252597808838, 0.16651754081249237]",0.2,0.58,0.7999999999999999,2,0.96,2,0.94,0.96,0,0,0.0,0,1.0,1,0.0,200,12
2,43,1,"[0.5196458101272583, 0.3147353231906891, 0.16561880707740784]",0.2,0.57,0.7999999999999999,2,0.9199999999999999,2,0.625,0.28,0,0,0.0,0,1.0,1,0.0,200,12
2,44,2,"[0.5273799896240234, 0.30676570534706116, 0.16585442423820496]",0.2,0.56,0.7999999999999999,2,0.88,2,0.825,0.38,0,0,0.0,0,1.0,1,0.0,200,12
2,45,0,"[0.5270445346832275, 0.30883240699768066, 0.16412308812141418]",0.2,0.55,0.7999999999999999,2,0.84,2,0.58,0.22,0,0,0.0,0,1.0,1,5.7,200,12
2,46,0,"[0.6824095249176025, 0.18265368044376373, 0.13493679463863373]",0.77,0.54,0.23,1,0.8,1,0.285,0.26,0,0,0.0,0,1.0,1,0.0,200,12
2,47,0,"[0.6507214307785034, 0.20562037825584412, 0.14365825057029724]",0.485,0.53,0.515,2,1.02,2,0.23,0.3,1,0,0.0,0,1.0,1,0.0,200,12
2,48,0,"[0.5602318048477173, 0.2650996744632721, 0.17466852068901062]",0.255,0.52,0.745,3,1.26,3,0.79,0.88,1,0,0.0,0,1.0,1,0.0,200,12
2,49,0,"[0.5210718512535095, 0.29762762784957886, 0.1813005656003952]",0.255,0.51,0.745,3,1.2,3,0.105,0.14,0,0,0.0,0,1.0,1,0.0,200,12
2,50,0,"[0.5387676954269409, 0.2793552279472351, 0.18187707662582397]",0.15,0.5,0.8500000000000001,4,1.2599999999999998,4,0.14,0.48,1,0,0.0,0,1.0,1,0.0,200,12
2,51,2,"[0.5484021902084351, 0.24718502163887024, 0.2044127881526947]",0.01,0.49,0.9900000000000001,5,1.64,5,0.12,0.1,1,0,0.0,0,1.0,1,1.4000000000000001,200,12
2,52,0,"[0.560973584651947, 0.23446956276893616, 0.2045568823814392]",0.01,0.48,0.9900000000000001,5,1.54,5,0.875,0.6,1,0,0.0,0,1.0,1,0.0,200,12
2,53,0,"[0.49703249335289, 0.29708632826805115, 0.20588122308254242]",0.01,0.47,0.9900000000000001,5,1.44,5,0.14,0.12,0,0,0.0,0,1.0,1,4.55,200,12
2,54,1,"[0.48552215099334717, 0.3029126524925232, 0.21156513690948486]",0.01,0.46,0.9900000000000001,5,1.3399999999999999,5,0.985,0.8,0,0,0.0,0,1.0,1,0.0,200,12
2,55,2,"[0.526084303855896, 0.27344274520874023, 0.20047292113304138]",0.01,0.45,0.9900000000000001,5,1.24,5,0.56,0.14,0,0,0.0,0,1.0,1,1.05,200,12
2,56,1,"[0.48021313548088074, 0.32520443201065063, 0.19458246231079102]",0.115,0.44,0.885,4,1.14,4,0.19,0.42,0,0,0.0,0,1.0,1,0.0,200,12
2,57,0,"[0.4809642434120178, 0.3362693786621094, 0.18276631832122803]",0.115,0.43,0.885,4,1.06,4,0.175,0.5,0,1,0.0,0,1.0,1,0.0,200,12
2,58,0,"[0.5593169331550598, 0.2843947112560272, 0.15628832578659058]",0.115,0.42,0.885,4,0.9800000000000001,4,0.555,0.08,0,1,0.0,0,1.0,1,2.85,200,12
2,59,1,"[0.5512931942939758, 0.2884662449359894, 0.16024059057235718]",0.4,0.41,0.6000000000000001,3,0.9000000000000001,3,0.46,1.0,0,1,0.0,0,1.0,1,0.0,200,12
2,60,0,"[0.5649518966674805, 0.28162881731987, 0.15341925621032715]",0.4,0.4,0.6000000000000001,3,0.8400000000000001,3,0.32,0.52,0,1,0.0,0,1.0,1,0.0,200,12
2,61,0,"[0.5880166292190552, 0.2600520849227905, 0.15193116664886475]",0.08,0.39,0.92,4,1.28,4,0.195,0.18,1,1,0.0,0,1.0,1,2.3000000000000003,200,12
2,62,2,"[0.6137794852256775, 0.24491938948631287, 0.14130114018917084]",0.31,0.38,0.69,3,1.2,3,0.55,0.4,0,1,0.0,0,1.0,1,0.0,200,12
2,63,2,"[0.581326425075531, 0.2756843566894531, 0.14298918843269348]",0.31,0.37,0.69,3,1.1400000000000001,3,0.165,0.6,0,1,0.0,0,1.0,1,0.0,200,12
2,64,0,"[0.6387988924980164, 0.2314605861902237, 0.12974055111408234]",0.31,0.36,0.69,3,1.08,3,0.625,0.18,0,1,0.0,0,1.0,1,0.0,200,12
2,65,1,"[0.5759837627410889, 0.276439905166626, 0.14757637679576874]",0.31,0.35,0.69,3,1.02,3,0.915,1.0,0,1,0.0,0,1.0,1,0.0,200,12
2,66,0,"[0.5295892357826233, 0.31732305884361267, 0.15308775007724762]",0.31,0.34,0.69,3,0.9600000000000001,3,0.095,0.72,0,0,0.0,0,1.0,1,0.0,200,12
2,67,0,"[0.5678819417953491, 0.28988295793533325, 0.14223505556583405]",0.215,0.33,0.785,4,1.6,4,0.935,0.96,1,0,0.0,0,1.0,1,3.0500000000000003,200,12
2,68,1,"[0.6181471347808838, 0.24742594361305237, 0.13442693650722504]",0.215,0.32,0.785,4,1.52,4,0.88,0.1,0,0,0.0,0,1.0,1,0.0,200,12
2,69,2,"[0.5997837781906128, 0.2634983956813812, 0.13671773672103882]",0.215,0.31,0.785,4,1.44,4,0.64,0.36,0,0,0.0,0,1.0,1,0.0,200,12
2,70,0,"[0.5621427893638611, 0.29209962487220764, 0.1457575410604477]",0.215,0.3,0.785,4,1.3599999999999999,4,0.99,0.92,0,0,0.0,0,1.0,1,0.0,200,12
2,71,0,"[0.5760129690170288, 0.28267693519592285, 0.14131005108356476]",0.215,0.29,0.785,4,1.2799999999999998,4,0.065,0.18,0,0,0.0,0,1.0,1,0.0,200,12
2,72,1,"[0.5887092351913452, 0.26791536808013916, 0.14337541162967682]",0.15,0.28,0.8500000000000001,5,1.3599999999999999,5,0.91,0.86,1,0,0.0,0,1.0,1,0.0,200,12
2,73,0,"[0.620492696762085, 0.242193341255188, 0.13731400668621063]",0.15,0.27,0.8500000000000001,5,1.2600000000000002,5,0.88,0.56,1,0,0.0,0,1.0,1,1.4000000000000001,200,12
2,74,2,"[0.5898118019104004, 0.27537935972213745, 0.13480880856513977]",0.29,0.26,0.7100000000000001,4,1.1600000000000001,4,0.475,0.56,0,0,0.0,0,1.0,1,0.0,200,12
2,75,0,"[0.6018537878990173, 0.2638463079929352, 0.13429993391036987]",0.29,0.25,0.7100000000000001,4,1.08,4,0.45,0.28,0,0,0.0,0,1.0,1,0.0,200,12
2,76,0,"[0.6401429176330566, 0.2281763255596161, 0.13168075680732727]",0.29,0.24,0.7100000000000001,4,1.0,4,0.805,0.1,0,0,0.0,0,1.0,1,1.9000000000000001,200,12
2,77,0,"[0.5695476531982422, 0.2921265661716461, 0.13832572102546692]",0.29,0.23,0.7100000000000001,4,0.92,4,0.16,0.72,0,0,0.0,0,1.0,1,0.0,200,12
2,78,1,"[0.5476393699645996, 0.2720409333705902, 0.180319681763649]",0.13,0.22,0.8700000000000001,5,1.54,5,0.86,0.74,1,0,0.0,0,1.0,1,0.0,200,12
2,79,0,"[0.5487651228904724, 0.268212229013443, 0.1830226629972458]",0.13,0.21,0.8700000000000001,5,1.44,5,0.66,0.68,1,0,0.0,0,1.0,1,0.65,200,12
2,80,1,"[0.6232413649559021, 0.2460339218378067, 0.1307247281074524]",0.195,0.2,0.805,4,1.34,4,0.465,0.5,0,0,0.0,0,1.0,1,0.0,200,12
2,81,0,"[0.5882920026779175, 0.28083962202072144, 0.13086839020252228]",0.195,0.19,0.805,4,1.26,4,0.515,0.56,0,1,0.0,0,1.0,1,0.0,200,12
2,82,0,"[0.591041624546051, 0.27988123893737793, 0.12907704710960388]",0.195,0.18,0.805,4,1.18,4,0.89,0.58,0,1,0.0,0,1.0,1,0.0,200,12
2,83,0,"[0.5978171825408936, 0.279699444770813, 0.12248343974351883]",0.195,0.17,0.805,4,1.1,4,0.18,0.56,0,1,0.0,0,1.0,1,0.0,200,12
2,84,0,"[0.5781543850898743, 0.2672578990459442, 0.15458770096302032]",0.015,0.16,0.9850000000000001,5,1.56,5,0.76,0.76,1,1,0.0,0,1.0,1,0.0,200,12
2,85,0,"[0.5470855832099915, 0.2933421730995178, 0.15957218408584595]",0.015,0.15,0.9850000000000001,5,1.4600000000000002,5,0.51,0.9,0,1,0.0,0,1.0,1,5.5,200,12
2,86,1,"[0.7049044370651245, 0.17985421419143677, 0.11524131894111633]",0.565,0.14,0.435,3,1.36,3,0.64,0.48,0,1,0.0,0,1.0,1,0.0,200,12
2,87,0,"[0.6737599968910217, 0.2014268934726715, 0.12481308728456497]",0.565,0.13,0.435,3,1.3,3,0.94,0.88,0,1,0.0,0,1.0,1,0.0,200,12
2,88,1,"[0.6631854772567749, 0.21288451552391052, 0.12392999231815338]",0.565,0.12,0.435,3,1.24,3,0.76,0.94,0,1,0.0,0,1.0,1,0.0,200,12
2,89,0,"[0.6797683835029602, 0.2006796896457672, 0.11955200135707855]",0.565,0.11,0.435,3,1.18,3,0.82,0.8,0,0,0.0,0,1.0,1,0.0,200,12
2,90,0,"[0.6958023309707642, 0.19093623757362366, 0.11326145380735397]",0.565,0.1,0.435,3,1.1199999999999999,3,0.495,0.74,0,0,0.0,0,1.0,1,0.0,200,12
2,91,0,"[0.6255185604095459, 0.25756189227104187, 0.11691953241825104]",0.07,0.09,0.93,4,1.7800000000000002,4,0.095,0.88,1,0,0.0,0,1.0,1,0.0,200,12
2,92,0,"[0.6435213088989258, 0.24599045515060425, 0.11048827320337296]",0.07,0.08,0.93,4,1.7000000000000002,4,0.835,0.8,0,0,0.0,0,1.0,1,0.0,200,12
2,93,0,"[0.6988860964775085, 0.20091569423675537, 0.10019820928573608]",0.07,0.07,0.93,4,1.62,4,0.025,0.4,0,0,0.0,0,1.0,1,0.0,200,12
2,94,1,"[0.6560437083244324, 0.2244514524936676, 0.11950483918190002]",0.045,0.06,0.9550000000000001,5,1.92,5,0.085,0.5,1,0,0.0,0,1.0,1,0.0,200,12
