episode,step,action,distribution,available_computation_units,remain_epochs,mec_comp_units_sum,mec_comp_units_nonzero,mec_proc_times_sum,mec_proc_times_nonzero,queue_comp_units,queue_proc_times,local_success,offload_success,ctx_vel_sum,ctx_vel_nonzero,ctx_comp_sum,ctx_comp_nonzero,reward,env_max_comp_units,env_agent_velocities
0,27,2,"[0.2181156724691391, 0.5542811751365662, 0.22760313749313354]",0.0,0.73,1.0,1,0.4,1,0.9153846153846154,0.2,0,1,0.4000000059604645,1,1.0,1,-0.05,130,58
0,28,0,"[0.21925653517246246, 0.5545005798339844, 0.22624292969703674]",0.0,0.72,1.0,1,0.3,1,0.4153846153846154,0.1,0,1,0.4000000059604645,1,1.0,1,1.09,130,58
0,29,1,"[0.21887828409671783, 0.5544080138206482, 0.22671371698379517]",0.0,0.71,1.0,1,0.2,1,1.1384615384615384,0.1,0,1,0.4000000059604645,1,1.0,1,0.1,130,58
0,30,0,"[0.21694530546665192, 0.5577484965324402, 0.22530622780323029]",0.0,0.7,1.0,1,0.1,1,0.11538461538461539,0.9,0,0,0.4000000059604645,1,1.0,1,1.2,130,58
0,31,1,"[0.21021266281604767, 0.5886873602867126, 0.20109990239143372]",1.0,0.69,0.0,0,0.0,0,0.34615384615384615,1.0,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,32,1,"[0.21379582583904266, 0.5872729420661926, 0.19893120229244232]",1.0,0.68,0.0,0,0.0,0,0.9769230769230769,0.1,0,1,0.4000000059604645,1,1.0,1,-0.1,130,58
0,33,1,"[0.21490181982517242, 0.5881649255752563, 0.19693328440189362]",1.0,0.67,0.0,0,0.0,0,0.16923076923076924,0.2,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,34,1,"[0.21541857719421387, 0.5861496925354004, 0.19843176007270813]",1.0,0.66,0.0,0,0.0,0,0.9923076923076923,0.1,0,1,0.4000000059604645,1,1.0,1,0.11,130,58
0,35,1,"[0.21409478783607483, 0.5878638029098511, 0.19804143905639648]",1.0,0.65,0.0,0,0.0,0,1.3923076923076922,0.5,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,36,1,"[0.21354952454566956, 0.5854464173316956, 0.20100414752960205]",1.0,0.64,0.0,0,0.0,0,0.5230769230769231,0.9,0,1,0.4000000059604645,1,1.0,1,-0.1,130,58
0,37,2,"[0.21490128338336945, 0.5879062414169312, 0.19719253480434418]",1.0,0.63,0.0,0,0.0,0,1.323076923076923,0.2,0,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,38,0,"[0.21315212547779083, 0.5877665877342224, 0.19908137619495392]",1.0,0.62,0.0,0,0.0,0,0.6153846153846154,1.0,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,39,1,"[0.21741421520709991, 0.5694803595542908, 0.2131054550409317]",0.38461538461538464,0.61,0.6153846153846154,1,0.9,1,1.1615384615384616,0.2,1,0,0.4000000059604645,1,1.0,1,1.685,130,58
0,40,2,"[0.21734294295310974, 0.5690253973007202, 0.21363171935081482]",0.38461538461538464,0.6,0.6153846153846154,1,0.8,1,0.13076923076923078,0.2,1,0,0.4000000059604645,1,1.0,1,0.35000000000000003,130,58
0,41,0,"[0.21371933817863464, 0.5698606371879578, 0.21642005443572998]",0.38461538461538464,0.59,0.6153846153846154,1,0.7,1,0.4153846153846154,0.9,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,42,2,"[0.21275801956653595, 0.5722873210906982, 0.21495459973812103]",0.38461538461538464,0.58,0.6153846153846154,1,0.6,1,1.3461538461538463,0.9,0,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,43,1,"[0.21525754034519196, 0.5721401572227478, 0.21260230243206024]",0.38461538461538464,0.57,0.6153846153846154,1,0.5,1,0.13846153846153847,0.6,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,44,2,"[0.21587631106376648, 0.5723642706871033, 0.21175944805145264]",0.38461538461538464,0.56,0.6153846153846154,1,0.4,1,0.9384615384615385,0.3,0,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,45,2,"[0.21351441740989685, 0.5722483992576599, 0.21423716843128204]",0.38461538461538464,0.55,0.6153846153846154,1,0.3,1,1.123076923076923,1.0,0,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,46,1,"[0.21391725540161133, 0.5723958015441895, 0.21368694305419922]",0.38461538461538464,0.54,0.6153846153846154,1,0.2,1,0.4846153846153846,1.0,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,47,2,"[0.2141045480966568, 0.5725788474082947, 0.2133166342973709]",0.38461538461538464,0.53,0.6153846153846154,1,0.1,1,0.3153846153846154,1.0,0,0,0.4000000059604645,1,1.0,1,0.75,130,58
0,48,1,"[0.21103374660015106, 0.5894778966903687, 0.1994883120059967]",1.0,0.52,0.0,0,0.0,0,1.2230769230769232,0.9,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,49,0,"[0.21230767667293549, 0.5895443558692932, 0.19814802706241608]",1.0,0.51,0.0,0,0.0,0,0.9230769230769231,0.8,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,50,2,"[0.21724863350391388, 0.5599631667137146, 0.22278816998004913]",0.07692307692307693,0.5,0.9230769230769231,1,0.7,1,1.323076923076923,0.7,1,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,51,1,"[0.21617546677589417, 0.5596263408660889, 0.22419825196266174]",0.07692307692307693,0.49,0.9230769230769231,1,0.6,1,1.176923076923077,0.7,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,52,1,"[0.21705777943134308, 0.5604647397994995, 0.22247746586799622]",0.07692307692307693,0.48,0.9230769230769231,1,0.5,1,0.9923076923076923,0.3,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,53,2,"[0.21849040687084198, 0.5607916116714478, 0.22071804106235504]",0.07692307692307693,0.47,0.9230769230769231,1,0.4,1,0.09230769230769231,0.1,1,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,54,1,"[0.21596874296665192, 0.5611199736595154, 0.22291135787963867]",0.07692307692307693,0.46,0.9230769230769231,1,0.3,1,0.6846153846153846,0.6,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,55,2,"[0.2146352380514145, 0.5614233613014221, 0.22394146025180817]",0.07692307692307693,0.45,0.9230769230769231,1,0.2,1,0.6230769230769231,0.9,1,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,56,1,"[0.21542133390903473, 0.5622842907905579, 0.2222943902015686]",0.07692307692307693,0.44,0.9230769230769231,1,0.1,1,0.5230769230769231,0.6,1,0,0.4000000059604645,1,1.0,1,1.1,130,58
0,57,1,"[0.21078918874263763, 0.5917297601699829, 0.19748099148273468]",1.0,0.43,0.0,0,0.0,0,1.146153846153846,0.2,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,58,2,"[0.21051569283008575, 0.5918998122215271, 0.19758448004722595]",1.0,0.42,0.0,0,0.0,0,0.16923076923076924,0.9,1,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,59,1,"[0.21180154383182526, 0.5916168689727783, 0.19658163189888]",1.0,0.41,0.0,0,0.0,0,0.03076923076923077,0.6,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,60,1,"[0.2109241634607315, 0.5893826484680176, 0.19969311356544495]",1.0,0.4,0.0,0,0.0,0,0.8923076923076924,0.9,1,1,0.4000000059604645,1,1.0,1,-0.1,130,58
0,61,1,"[0.21267378330230713, 0.5911815166473389, 0.1961447298526764]",1.0,0.39,0.0,0,0.0,0,0.14615384615384616,0.4,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,62,1,"[0.21161119639873505, 0.5914614796638489, 0.19692736864089966]",1.0,0.38,0.0,0,0.0,0,0.5076923076923077,0.8,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,63,2,"[0.21120238304138184, 0.5915339589118958, 0.197263702750206]",1.0,0.37,0.0,0,0.0,0,0.6615384615384615,0.9,1,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,64,1,"[0.2116893082857132, 0.5916716456413269, 0.1966390609741211]",1.0,0.36,0.0,0,0.0,0,0.8615384615384616,0.7,1,0,0.4000000059604645,1,1.0,1,-0.09,130,58
0,65,1,"[0.21389906108379364, 0.590721070766449, 0.195379838347435]",1.0,0.35,0.0,0,0.0,0,0.038461538461538464,0.2,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,66,1,"[0.2139941304922104, 0.5886806845664978, 0.1973252147436142]",1.0,0.34,0.0,0,0.0,0,0.023076923076923078,0.3,1,1,0.4000000059604645,1,1.0,1,-0.06,130,58
0,67,1,"[0.21353338658809662, 0.5909693837165833, 0.19549721479415894]",1.0,0.33,0.0,0,0.0,0,0.36923076923076925,0.3,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,68,1,"[0.21213819086551666, 0.5916821956634521, 0.19617965817451477]",1.0,0.32,0.0,0,0.0,0,1.4,0.6,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,69,1,"[0.2125888466835022, 0.591615617275238, 0.1957954466342926]",1.0,0.31,0.0,0,0.0,0,1.1692307692307693,0.5,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,70,2,"[0.21259671449661255, 0.5915159583091736, 0.19588734209537506]",1.0,0.3,0.0,0,0.0,0,0.823076923076923,0.6,1,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,71,2,"[0.21381065249443054, 0.5910794138908386, 0.19510990381240845]",1.0,0.29,0.0,0,0.0,0,0.8769230769230769,0.2,1,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,72,1,"[0.21399712562561035, 0.5909881591796875, 0.19501470029354095]",1.0,0.28,0.0,0,0.0,0,0.8846153846153846,0.2,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,73,1,"[0.2128802388906479, 0.5914514660835266, 0.19566823542118073]",1.0,0.27,0.0,0,0.0,0,0.7923076923076923,0.6,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,74,0,"[0.21378333866596222, 0.5911667943000793, 0.19504980742931366]",1.0,0.26,0.0,0,0.0,0,0.6461538461538462,0.3,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,75,0,"[0.2149243950843811, 0.572537899017334, 0.21253769099712372]",0.35384615384615387,0.25,0.6461538461538462,1,0.2,1,0.6153846153846154,1.0,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,76,1,"[0.2174280434846878, 0.573273777961731, 0.20929816365242004]",0.35384615384615387,0.24,0.6461538461538462,1,0.1,1,0.9692307692307692,0.2,0,0,0.4000000059604645,1,1.0,1,0.74,130,58
0,77,1,"[0.21214449405670166, 0.5901816487312317, 0.19767379760742188]",1.0,0.23,0.0,0,0.0,0,0.8846153846153846,1.0,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,78,1,"[0.2123831808567047, 0.5904181599617004, 0.19719868898391724]",1.0,0.22,0.0,0,0.0,0,1.2923076923076924,1.0,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,79,0,"[0.21421532332897186, 0.5901315808296204, 0.1956530511379242]",1.0,0.21,0.0,0,0.0,0,0.3153846153846154,0.7,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,80,2,"[0.21412009000778198, 0.581878125667572, 0.20400181412696838]",0.6846153846153846,0.2,0.3153846153846154,1,0.6,1,0.45384615384615384,0.9,1,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,81,1,"[0.21464461088180542, 0.5824589133262634, 0.20289646089076996]",0.6846153846153846,0.19,0.3153846153846154,1,0.5,1,0.18461538461538463,0.5,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,82,1,"[0.21577748656272888, 0.5804233551025391, 0.20379911363124847]",0.6846153846153846,0.18,0.3153846153846154,1,0.4,1,0.4230769230769231,0.1,1,1,0.4000000059604645,1,1.0,1,-0.1,130,58
0,83,1,"[0.21423405408859253, 0.5834305882453918, 0.20233531296253204]",0.6846153846153846,0.17,0.3153846153846154,1,0.3,1,0.13076923076923078,0.5,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,84,1,"[0.21467755734920502, 0.5815057158470154, 0.203816756606102]",0.6846153846153846,0.16,0.3153846153846154,1,0.2,1,0.6153846153846154,0.3,1,1,0.4000000059604645,1,1.0,1,-0.1,130,58
0,85,1,"[0.2124171108007431, 0.5841172933578491, 0.20346565544605255]",0.6846153846153846,0.15,0.3153846153846154,1,0.1,1,0.06923076923076923,1.0,1,0,0.4000000059604645,1,1.0,1,0.525,130,58
0,86,1,"[0.21024130284786224, 0.5927543640136719, 0.19700439274311066]",1.0,0.14,0.0,0,0.0,0,1.2,1.0,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,87,1,"[0.21152052283287048, 0.5925750732421875, 0.19590435922145844]",1.0,0.13,0.0,0,0.0,0,0.2230769230769231,0.9,1,0,0.4000000059604645,1,1.0,1,0.045,130,58
0,88,0,"[0.21191243827342987, 0.5928837060928345, 0.19520384073257446]",1.0,0.12,0.0,0,0.0,0,1.4076923076923078,0.6,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,89,1,"[0.21407800912857056, 0.5910915732383728, 0.19483040273189545]",1.0,0.11,0.0,0,0.0,0,0.3384615384615385,0.6,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,90,1,"[0.2139395773410797, 0.5908340215682983, 0.19522632658481598]",1.0,0.1,0.0,0,0.0,0,1.1,0.7,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,91,1,"[0.215571328997612, 0.590388298034668, 0.1940404176712036]",1.0,0.09,0.0,0,0.0,0,1.0461538461538462,0.3,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,92,2,"[0.214888334274292, 0.5900481343269348, 0.1950635313987732]",1.0,0.08,0.0,0,0.0,0,0.43846153846153846,0.8,0,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,93,1,"[0.21488581597805023, 0.5902925133705139, 0.19482167065143585]",1.0,0.07,0.0,0,0.0,0,1.3923076923076922,0.6,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,94,1,"[0.2167198807001114, 0.589665412902832, 0.19361469149589539]",1.0,0.06,0.0,0,0.0,0,0.7384615384615385,0.2,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,95,1,"[0.21657408773899078, 0.5896173119544983, 0.1938086301088333]",1.0,0.05,0.0,0,0.0,0,0.43846153846153846,0.4,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,96,1,"[0.21686452627182007, 0.589553713798523, 0.19358165562152863]",1.0,0.04,0.0,0,0.0,0,0.5076923076923077,0.3,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,97,1,"[0.21618877351284027, 0.5900204181671143, 0.19379079341888428]",1.0,0.03,0.0,0,0.0,0,1.2153846153846153,0.4,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,98,1,"[0.21431776881217957, 0.589783787727356, 0.1958983987569809]",1.0,0.02,0.0,0,0.0,0,1.4384615384615385,1.0,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,99,1,"[0.21586358547210693, 0.5902493000030518, 0.19388709962368011]",1.0,0.01,0.0,0,0.0,0,1.3923076923076922,0.4,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
1,0,1,"[0.39727696776390076, 0.196231871843338, 0.406491219997406]",1.0,1.0,0.0,0,0.0,0,0.16153846153846155,0.3,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
1,1,1,"[0.24608774483203888, 0.5279582738876343, 0.22595393657684326]",1.0,0.99,0.0,0,0.0,0,0.38461538461538464,0.7,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
1,2,0,"[0.22860543429851532, 0.5646597146987915, 0.20673486590385437]",1.0,0.98,0.0,0,0.0,0,0.7923076923076923,0.3,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
1,3,1,"[0.22656774520874023, 0.5490415096282959, 0.22439070045948029]",0.2076923076923077,0.97,0.7923076923076923,1,0.2,1,0.8615384615384616,0.3,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
1,4,1,"[0.22094348073005676, 0.5500208139419556, 0.22903569042682648]",0.2076923076923077,0.96,0.7923076923076923,1,0.1,1,1.0461538461538462,0.7,1,1,0.4000000059604645,1,1.0,1,0.93,130,58
1,5,2,"[0.21215368807315826, 0.5834077000617981, 0.20443859696388245]",1.0,0.95,0.0,0,0.0,0,1.353846153846154,0.8,1,0,0.4000000059604645,1,1.0,1,1.055,130,58
1,6,0,"[0.21162106096744537, 0.5863450169563293, 0.20203383266925812]",1.0,0.94,0.0,0,0.0,0,1.323076923076923,0.7,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
1,7,1,"[0.21440504491329193, 0.5862686634063721, 0.1993263214826584]",1.0,0.93,0.0,0,0.0,0,0.06153846153846154,0.3,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
1,8,0,"[0.21355456113815308, 0.584320604801178, 0.20212484896183014]",1.0,0.92,0.0,0,0.0,0,1.2538461538461538,0.5,0,1,0.4000000059604645,1,1.0,1,-0.1,130,58
1,9,1,"[0.21534381806850433, 0.5840870141983032, 0.20056913793087006]",1.0,0.91,0.0,0,0.0,0,0.046153846153846156,0.2,0,1,0.4000000059604645,1,1.0,1,-0.035,130,58
1,10,1,"[0.21313273906707764, 0.5865089893341064, 0.20035825669765472]",1.0,0.9,0.0,0,0.0,0,0.046153846153846156,0.9,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
1,11,1,"[0.2138661891222, 0.5846819877624512, 0.2014518529176712]",1.0,0.89,0.0,0,0.0,0,0.7307692307692307,0.5,0,1,0.4000000059604645,1,1.0,1,-0.1,130,58
1,12,1,"[0.21257559955120087, 0.5865827798843384, 0.20084160566329956]",1.0,0.88,0.0,0,0.0,0,1.3,0.8,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
1,13,1,"[0.21494236588478088, 0.5846381783485413, 0.20041948556900024]",1.0,0.87,0.0,0,0.0,0,0.14615384615384616,0.3,0,1,0.4000000059604645,1,1.0,1,-0.1,130,58
1,14,1,"[0.21397967636585236, 0.5868332982063293, 0.19918708503246307]",1.0,0.86,0.0,0,0.0,0,0.7769230769230769,0.5,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
1,15,0,"[0.21549658477306366, 0.5847697257995605, 0.1997336745262146]",1.0,0.85,0.0,0,0.0,0,0.7384615384615385,0.1,0,1,0.4000000059604645,1,1.0,1,0.96,130,58
1,16,1,"[0.2115217000246048, 0.5855736136436462, 0.20290467143058777]",1.0,0.84,0.0,0,0.0,0,0.9692307692307692,1.0,1,1,0.4000000059604645,1,1.0,1,0.0,130,58
1,17,1,"[0.21157853305339813, 0.5865383148193359, 0.20188304781913757]",1.0,0.83,0.0,0,0.0,0,0.8307692307692308,0.7,1,1,0.4000000059604645,1,1.0,1,-0.1,130,58
1,18,1,"[0.21255920827388763, 0.5887987017631531, 0.1986420899629593]",1.0,0.82,0.0,0,0.0,0,1.3,0.2,1,0,0.4000000059604645,1,1.0,1,0.9,130,58
1,19,0,"[0.212006077170372, 0.5890825390815735, 0.1989113688468933]",1.0,0.81,0.0,0,0.0,0,0.3230769230769231,0.6,1,0,0.4000000059604645,1,1.0,1,1.6500000000000001,130,58
1,20,1,"[0.21364103257656097, 0.5796119570732117, 0.20674696564674377]",0.676923076923077,0.8,0.3230769230769231,1,0.5,1,0.2923076923076923,0.5,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
1,21,1,"[0.21394500136375427, 0.5778502225875854, 0.20820477604866028]",0.676923076923077,0.79,0.3230769230769231,1,0.4,1,1.2461538461538462,0.1,1,1,0.4000000059604645,1,1.0,1,-0.1,130,58
1,22,0,"[0.21316954493522644, 0.5804540514945984, 0.20637641847133636]",0.676923076923077,0.78,0.3230769230769231,1,0.3,1,0.4,0.4,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
1,23,1,"[0.21565893292427063, 0.570187509059906, 0.21415354311466217]",0.27692307692307694,0.77,0.7230769230769232,2,0.5,2,0.2846153846153846,0.3,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
1,24,1,"[0.21270576119422913, 0.570824384689331, 0.216469869017601]",0.27692307692307694,0.76,0.7230769230769232,2,0.30000000000000004,2,0.15384615384615385,1.0,1,0,0.4000000059604645,1,1.0,1,0.675,130,58
1,25,1,"[0.21217134594917297, 0.5794259309768677, 0.20840273797512054]",0.6,0.75,0.4,1,0.1,1,0.16153846153846155,0.5,1,0,0.4000000059604645,1,1.0,1,1.73,130,58
1,26,2,"[0.2115498036146164, 0.587985098361969, 0.2004651129245758]",1.0,0.74,0.0,0,0.0,0,0.2230769230769231,0.3,1,1,0.4000000059604645,1,1.0,1,-0.05,130,58
1,27,0,"[0.21108978986740112, 0.5883886218070984, 0.20052151381969452]",1.0,0.73,0.0,0,0.0,0,0.9923076923076923,0.5,1,1,0.4000000059604645,1,1.0,1,0.0,130,58
1,28,1,"[0.21634478867053986, 0.5529719591140747, 0.23068325221538544]",0.007692307692307693,0.72,0.9923076923076923,1,0.4,1,1.4076923076923078,0.9,1,1,0.4000000059604645,1,1.0,1,0.0,130,58
1,29,2,"[0.21663351356983185, 0.5513172745704651, 0.23204922676086426]",0.007692307692307693,0.71,0.9923076923076923,1,0.3,1,0.35384615384615387,0.8,1,1,0.4000000059604645,1,1.0,1,0.135,130,58
1,30,2,"[0.21550512313842773, 0.5529935956001282, 0.2315012365579605]",0.007692307692307693,0.7,0.9923076923076923,1,0.2,1,1.3384615384615384,0.7,1,1,0.4000000059604645,1,1.0,1,-0.05,130,58
1,31,1,"[0.21612058579921722, 0.5534253716468811, 0.23045408725738525]",0.007692307692307693,0.69,0.9923076923076923,1,0.1,1,1.0846153846153845,0.5,1,1,0.4000000059604645,1,1.0,1,1.29,130,58
