episode,step,action,distribution,available_computation_units,remain_epochs,mec_comp_units_sum,mec_comp_units_nonzero,mec_proc_times_sum,mec_proc_times_nonzero,queue_comp_units,queue_proc_times,local_success,offload_success,ctx_vel_sum,ctx_vel_nonzero,ctx_comp_sum,ctx_comp_nonzero,reward,env_max_comp_units,env_agent_velocities
0,21,0,"[0.3576558530330658, 0.6423344612121582, 9.660119758336805e-06]",1.0,0.79,0.0,0,0.0,0,1.5576923076923077,0.3,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,22,1,"[0.3592330813407898, 0.6407570242881775, 9.936790775100235e-06]",1.0,0.78,0.0,0,0.0,0,1.0,0.3,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,23,0,"[0.36052945256233215, 0.6394603848457336, 1.0168117114517372e-05]",1.0,0.77,0.0,0,0.0,0,0.5480769230769231,0.6,0,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,24,1,"[0.362444132566452, 0.6375452876091003, 1.0537755770201329e-05]",0.4519230769230769,0.76,0.5480769230769231,1,0.5,1,0.6442307692307693,0.2,1,0,0.6571428775787354,1,0.8666666746139526,1,2.32,104,76
0,25,0,"[0.36080121994018555, 0.6391886472702026, 1.0224685865978245e-05]",0.4519230769230769,0.75,0.5480769230769231,1,0.4,1,1.0961538461538463,0.7,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,26,0,"[0.3665199875831604, 0.6334686875343323, 1.1347343388479203e-05]",0.4519230769230769,0.74,0.5480769230769231,1,0.3,1,0.22115384615384615,0.1,0,0,0.6571428775787354,1,0.8666666746139526,1,0.23,104,76
0,27,1,"[0.3616669774055481, 0.6383225917816162, 1.0389587259851396e-05]",0.4519230769230769,0.73,0.5480769230769231,1,0.2,1,1.0192307692307692,0.3,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,28,1,"[0.3601894676685333, 0.6398004293441772, 1.0119269973074552e-05]",0.4519230769230769,0.72,0.5480769230769231,1,0.1,1,1.4711538461538463,0.2,1,0,0.6571428775787354,1,0.8666666746139526,1,0.47000000000000003,104,76
0,29,0,"[0.3581302762031555, 0.6418600082397461, 9.742443580762483e-06]",1.0,0.71,0.0,0,0.0,0,0.6153846153846154,0.7,1,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,30,0,"[0.36162814497947693, 0.6383615136146545, 1.0378079423389863e-05]",0.38461538461538464,0.7,0.6153846153846154,1,0.6,1,0.8846153846153846,0.9,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,31,0,"[0.36650753021240234, 0.6334811449050903, 1.1332816029607784e-05]",0.38461538461538464,0.69,0.6153846153846154,1,0.5,1,0.2980769230769231,0.5,0,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,32,0,"[0.3606032133102417, 0.6393865942955017, 1.0191757610300556e-05]",0.08653846153846154,0.68,0.9134615384615385,2,0.8,2,1.8942307692307692,0.8,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,33,0,"[0.365268737077713, 0.6347201466560364, 1.1101328709628433e-05]",0.08653846153846154,0.67,0.9134615384615385,2,0.6,2,1.1346153846153846,0.1,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,34,1,"[0.36623844504356384, 0.6337502598762512, 1.1288140740361996e-05]",0.08653846153846154,0.66,0.9134615384615385,2,0.4,2,0.8846153846153846,0.5,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,35,0,"[0.3629050552845001, 0.6370843648910522, 1.0622760783007834e-05]",0.08653846153846154,0.65,0.9134615384615385,2,0.2,2,1.8461538461538463,0.6,0,0,0.6571428775787354,1,0.8666666746139526,1,0.85,104,76
0,36,0,"[0.3585808575153351, 0.6414093375205994, 9.823148502619006e-06]",1.0,0.64,0.0,0,0.0,0,1.3942307692307692,0.1,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,37,1,"[0.3620809316635132, 0.6379086375236511, 1.0465091691003181e-05]",1.0,0.63,0.0,0,0.0,0,0.21153846153846154,0.2,0,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,38,1,"[0.36012688279151917, 0.6398630738258362, 1.0092830052599311e-05]",1.0,0.62,0.0,0,0.0,0,0.9807692307692307,0.7,0,1,0.6571428775787354,1,0.8666666746139526,1,0.11,104,76
0,39,0,"[0.35692712664604187, 0.6430633068084717, 9.533882803225424e-06]",1.0,0.61,0.0,0,0.0,0,1.7596153846153846,0.9,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,40,0,"[0.3621051609516144, 0.6378843784332275, 1.046310626406921e-05]",1.0,0.6,0.0,0,0.0,0,0.07692307692307693,0.7,0,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,41,1,"[0.3556898236274719, 0.6443008184432983, 9.32536568143405e-06]",0.9230769230769231,0.59,0.07692307692307693,1,0.6,1,1.7980769230769231,0.5,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,42,1,"[0.3569738566875458, 0.643016517162323, 9.54701863520313e-06]",0.9230769230769231,0.58,0.07692307692307693,1,0.5,1,1.2980769230769231,0.1,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,43,1,"[0.3559686839580536, 0.6440219283103943, 9.374372893944383e-06]",0.9230769230769231,0.57,0.07692307692307693,1,0.4,1,1.6634615384615385,0.4,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,44,1,"[0.3572308123111725, 0.6427596807479858, 9.589788533048704e-06]",0.9230769230769231,0.56,0.07692307692307693,1,0.3,1,1.1057692307692308,0.5,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,45,1,"[0.3561270833015442, 0.6438634991645813, 9.400208909937646e-06]",0.9230769230769231,0.55,0.07692307692307693,1,0.2,1,1.5,0.9,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,46,1,"[0.35822826623916626, 0.6417618989944458, 9.764206879481208e-06]",0.9230769230769231,0.54,0.07692307692307693,1,0.1,1,0.7596153846153846,0.6,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.02,104,76
0,47,1,"[0.3575305938720703, 0.6424598097801208, 9.644494639360346e-06]",1.0,0.53,0.0,0,0.0,0,1.0,0.2,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,48,1,"[0.35773974657058716, 0.6422505974769592, 9.679402865003794e-06]",1.0,0.52,0.0,0,0.0,0,0.8461538461538461,0.4,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,49,0,"[0.35908710956573486, 0.6409029364585876, 9.919764124788344e-06]",1.0,0.51,0.0,0,0.0,0,0.40384615384615385,0.3,1,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,50,1,"[0.35764020681381226, 0.6423501372337341, 9.664086974225938e-06]",0.5961538461538461,0.5,0.40384615384615385,1,0.2,1,1.875,0.6,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,51,0,"[0.3617182672023773, 0.6382713317871094, 1.0402325642644428e-05]",0.5961538461538461,0.49,0.40384615384615385,1,0.1,1,0.47115384615384615,0.8,1,0,0.6571428775787354,1,0.8666666746139526,1,0.42,104,76
0,52,1,"[0.36189180612564087, 0.6380978226661682, 1.0430795555294026e-05]",0.5288461538461539,0.48,0.47115384615384615,1,0.7,1,0.5,0.8,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,53,0,"[0.36294811964035034, 0.6370412111282349, 1.0638860658218618e-05]",0.5288461538461539,0.47,0.47115384615384615,1,0.6,1,0.28846153846153844,0.5,1,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,54,1,"[0.36304816603660583, 0.6369412541389465, 1.0667393326002639e-05]",0.2403846153846154,0.46,0.7596153846153846,2,0.9,2,0.7692307692307693,0.4,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,55,0,"[0.3599050045013428, 0.640084981918335, 1.0067495168186724e-05]",0.2403846153846154,0.45,0.7596153846153846,2,0.7,2,1.6730769230769231,0.9,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,56,1,"[0.36595553159713745, 0.6340332627296448, 1.1245207133470103e-05]",0.2403846153846154,0.44,0.7596153846153846,2,0.5,2,0.5384615384615384,0.5,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,57,1,"[0.36374789476394653, 0.6362413167953491, 1.0790852684294805e-05]",0.2403846153846154,0.43,0.7596153846153846,2,0.30000000000000004,2,1.2019230769230769,0.7,0,0,0.6571428775787354,1,0.8666666746139526,1,0.2,104,76
0,58,0,"[0.36686134338378906, 0.6331272125244141, 1.1442555660323706e-05]",0.5288461538461539,0.42,0.47115384615384615,1,0.1,1,0.038461538461538464,0.2,0,0,0.6571428775787354,1,0.8666666746139526,1,0.49,104,76
0,59,0,"[0.3565378189086914, 0.6434527635574341, 9.468488315178547e-06]",0.9615384615384616,0.41,0.038461538461538464,1,0.1,1,1.4230769230769231,0.9,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.06,104,76
0,60,0,"[0.36136841773986816, 0.6386212110519409, 1.0326165465812664e-05]",1.0,0.4,0.0,0,0.0,0,0.22115384615384615,1.0,0,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,61,1,"[0.35675689578056335, 0.6432336568832397, 9.507658432994504e-06]",0.7788461538461539,0.39,0.22115384615384615,1,0.9,1,1.6153846153846154,0.6,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,62,0,"[0.35901644825935364, 0.6409736275672913, 9.909029358823318e-06]",0.7788461538461539,0.38,0.22115384615384615,1,0.8,1,0.8461538461538461,0.2,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,63,1,"[0.36009231209754944, 0.6398976445198059, 1.0096571713802405e-05]",0.7788461538461539,0.37,0.22115384615384615,1,0.7,1,1.1826923076923077,0.4,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,64,0,"[0.3606540858745575, 0.6393356323242188, 1.0196038601861801e-05]",0.7788461538461539,0.36,0.22115384615384615,1,0.6,1,0.9230769230769231,0.8,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,65,0,"[0.3606187105178833, 0.6393710970878601, 1.0198715244769119e-05]",0.7788461538461539,0.35,0.22115384615384615,1,0.5,1,1.1538461538461537,0.1,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,66,0,"[0.3627724051475525, 0.6372170448303223, 1.0596639185678214e-05]",0.7788461538461539,0.34,0.22115384615384615,1,0.4,1,0.3942307692307692,0.7,0,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,67,1,"[0.36124372482299805, 0.638745903968811, 1.0327205018256791e-05]",0.38461538461538464,0.33,0.6153846153846154,2,0.8999999999999999,2,0.875,0.5,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,68,0,"[0.35956090688705444, 0.6404290199279785, 1.0018031389336102e-05]",0.38461538461538464,0.32,0.6153846153846154,2,0.7,2,1.4711538461538463,0.3,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,69,1,"[0.36461541056632996, 0.635373592376709, 1.0977259080391377e-05]",0.38461538461538464,0.31,0.6153846153846154,2,0.5,2,0.5,0.7,0,0,0.6571428775787354,1,0.8666666746139526,1,0.13,104,76
0,70,1,"[0.35929158329963684, 0.6406984925270081, 9.950713319994975e-06]",0.6057692307692307,0.3,0.3942307692307692,1,0.3,1,1.9038461538461537,1.0,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,71,1,"[0.3621370196342468, 0.6378524899482727, 1.0490129170648288e-05]",0.6057692307692307,0.29,0.3942307692307692,1,0.2,1,1.1153846153846154,0.2,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,72,1,"[0.36109790205955505, 0.6388918161392212, 1.0282015864504501e-05]",0.6057692307692307,0.28,0.3942307692307692,1,0.1,1,1.3557692307692308,0.9,0,0,0.6571428775787354,1,0.8666666746139526,1,0.31,104,76
0,73,1,"[0.3617737591266632, 0.6382158398628235, 1.0414930329716299e-05]",1.0,0.27,0.0,0,0.0,0,0.33653846153846156,0.4,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,74,0,"[0.36136358976364136, 0.6386260390281677, 1.033498119795695e-05]",1.0,0.26,0.0,0,0.0,0,0.4326923076923077,0.5,0,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,75,1,"[0.3621407747268677, 0.6378487348556519, 1.0501828910491895e-05]",0.5673076923076923,0.25,0.4326923076923077,1,0.4,1,0.5576923076923077,0.2,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,76,0,"[0.3631984293460846, 0.6367908120155334, 1.0693573130993173e-05]",0.5673076923076923,0.24,0.4326923076923077,1,0.3,1,0.17307692307692307,0.8,1,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,77,0,"[0.3597080111503601, 0.6402818560600281, 1.0039369044534396e-05]",0.3942307692307692,0.23,0.6057692307692308,2,0.8999999999999999,2,1.7019230769230769,0.6,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,78,1,"[0.36290889978408813, 0.6370804905891418, 1.0629952157614753e-05]",0.3942307692307692,0.22,0.6057692307692308,2,0.7,2,1.2307692307692308,1.0,0,0,0.6571428775787354,1,0.8666666746139526,1,0.35000000000000003,104,76
0,79,0,"[0.36387696862220764, 0.6361122131347656, 1.0832180123543367e-05]",0.8269230769230769,0.21,0.17307692307692307,1,0.5,1,0.1346153846153846,0.2,0,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,80,0,"[0.36141133308410645, 0.6385783553123474, 1.0349388503527734e-05]",0.6923076923076923,0.2,0.3076923076923077,2,0.5,2,0.20192307692307693,0.9,1,0,0.6571428775787354,1,0.8666666746139526,1,0.14,104,76
0,81,1,"[0.3612332344055176, 0.6387564539909363, 1.0317581654817332e-05]",0.625,0.19,0.375,2,1.1,2,0.46153846153846156,1.0,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,82,1,"[0.35908934473991394, 0.6409007906913757, 9.933183719113003e-06]",0.625,0.18,0.375,2,0.8999999999999999,2,1.2884615384615385,0.3,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,83,0,"[0.361069917678833, 0.6389197707176208, 1.0306262083759066e-05]",0.625,0.17,0.375,2,0.7,2,0.6346153846153846,0.3,1,0,0.6571428775787354,1,0.8666666746139526,1,0.08,104,76
0,84,1,"[0.36060672998428345, 0.63938307762146, 1.0198721611232031e-05]",0.7980769230769231,0.16,0.20192307692307693,1,0.5,1,1.1057692307692308,0.3,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,85,1,"[0.3583033084869385, 0.6416868567466736, 9.779335414350498e-06]",0.7980769230769231,0.15,0.20192307692307693,1,0.4,1,1.9038461538461537,0.4,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,86,1,"[0.3602932393550873, 0.6396965980529785, 1.0133850992133375e-05]",0.7980769230769231,0.14,0.20192307692307693,1,0.3,1,1.0,1.0,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,87,1,"[0.3601345419883728, 0.6398553848266602, 1.0105007277161349e-05]",0.7980769230769231,0.13,0.20192307692307693,1,0.2,1,1.1057692307692308,1.0,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,88,1,"[0.3626669645309448, 0.6373224854469299, 1.0590138117549941e-05]",0.7980769230769231,0.12,0.20192307692307693,1,0.1,1,0.47115384615384615,0.6,0,0,0.6571428775787354,1,0.8666666746139526,1,0.11,104,76
0,89,1,"[0.3594041168689728, 0.6405858397483826, 9.971704457711894e-06]",1.0,0.11,0.0,0,0.0,0,0.9615384615384616,0.9,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,90,0,"[0.358418732881546, 0.6415714621543884, 9.799261533771642e-06]",1.0,0.1,0.0,0,0.0,0,1.3653846153846154,0.6,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,91,1,"[0.36136242747306824, 0.6386271715164185, 1.0348639989388175e-05]",1.0,0.09,0.0,0,0.0,0,0.47115384615384615,0.3,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,92,1,"[0.36212101578712463, 0.6378685235977173, 1.0482322977622971e-05]",1.0,0.08,0.0,0,0.0,0,0.19230769230769232,0.7,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,93,0,"[0.3577052056789398, 0.6422851085662842, 9.674090506450739e-06]",1.0,0.07,0.0,0,0.0,0,1.7115384615384615,0.5,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,94,1,"[0.3602754473686218, 0.6397144198417664, 1.0134596777788829e-05]",1.0,0.06,0.0,0,0.0,0,0.6538461538461539,0.8,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,95,1,"[0.3622662127017975, 0.6377232074737549, 1.0534325156186242e-05]",1.0,0.05,0.0,0,0.0,0,0.28846153846153844,0.1,0,0,0.6571428775787354,1,0.8666666746139526,1,0.295,104,76
0,96,0,"[0.36431166529655457, 0.6356774568557739, 1.0927597031695768e-05]",1.0,0.04,0.0,0,0.0,0,0.04807692307692308,0.1,0,1,0.6571428775787354,1,0.8666666746139526,1,0.05,104,76
0,97,1,"[0.36018601059913635, 0.6398038864135742, 1.0120347724296153e-05]",1.0,0.03,0.0,0,0.0,0,0.47115384615384615,0.6,1,1,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,98,1,"[0.3580227196216583, 0.6419674754142761, 9.735668754728977e-06]",1.0,0.02,0.0,0,0.0,0,0.8269230769230769,0.7,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,99,0,"[0.3578569293022156, 0.6421332955360413, 9.715308806335088e-06]",1.0,0.01,0.0,0,0.0,0,0.9711538461538461,0.2,1,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
1,0,1,"[0.7354555130004883, 0.2644912302494049, 5.318197145243175e-05]",1.0,1.0,0.0,0,0.0,0,0.75,0.1,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
1,1,0,"[0.3598191738128662, 0.6401711702346802, 9.653163033362944e-06]",1.0,0.99,0.0,0,0.0,0,1.5576923076923077,0.5,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
1,2,0,"[0.3620661199092865, 0.6379234790802002, 1.0452936294313986e-05]",1.0,0.98,0.0,0,0.0,0,0.16346153846153846,0.1,0,0,0.6571428775787354,1,0.8666666746139526,1,0.17,104,76
1,3,1,"[0.359603613615036, 0.6403863430023193, 1.0000879228755366e-05]",1.0,0.97,0.0,0,0.0,0,0.16346153846153846,0.5,1,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
1,4,1,"[0.3578529357910156, 0.642137348651886, 9.690718798083253e-06]",1.0,0.96,0.0,0,0.0,0,1.0865384615384615,0.3,1,1,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
1,5,1,"[0.3556372821331024, 0.644353449344635, 9.315843271906488e-06]",1.0,0.95,0.0,0,0.0,0,1.4711538461538463,1.0,1,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
1,6,0,"[0.35851940512657166, 0.6414707899093628, 9.80907407210907e-06]",1.0,0.94,0.0,0,0.0,0,0.8557692307692307,0.1,1,1,0.6571428775787354,1,0.8666666746139526,1,0.89,104,76
1,7,0,"[0.35822242498397827, 0.6417679190635681, 9.754227903613355e-06]",1.0,0.93,0.0,0,0.0,0,0.8365384615384616,0.6,1,1,0.6571428775787354,1,0.8666666746139526,1,0.145,104,76
1,8,1,"[0.36212408542633057, 0.637865424156189, 1.0463723810971715e-05]",0.16346153846153846,0.92,0.8365384615384616,1,0.5,1,1.5961538461538463,1.0,1,1,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
1,9,1,"[0.36522477865219116, 0.6347641944885254, 1.1078788702434395e-05]",0.16346153846153846,0.91,0.8365384615384616,1,0.4,1,0.6346153846153846,0.2,1,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
1,10,1,"[0.3677847981452942, 0.6322035789489746, 1.1593260751396883e-05]",0.16346153846153846,0.9,0.8365384615384616,1,0.3,1,0.36538461538461536,0.1,1,1,0.6571428775787354,1,0.8666666746139526,1,0.55,104,76
1,11,1,"[0.3614262342453003, 0.6385634541511536, 1.0339528671465814e-05]",0.16346153846153846,0.89,0.8365384615384616,1,0.2,1,1.7788461538461537,0.7,1,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
1,12,1,"[0.36212679743766785, 0.6378627419471741, 1.0471027053426951e-05]",0.16346153846153846,0.88,0.8365384615384616,1,0.1,1,1.8653846153846154,0.2,1,1,0.6571428775787354,1,0.8666666746139526,1,0.77,104,76
1,13,1,"[0.35954001545906067, 0.6404500007629395, 9.994511856348254e-06]",1.0,0.87,0.0,0,0.0,0,0.3173076923076923,0.1,1,0,0.6571428775787354,1,0.8666666746139526,1,0.325,104,76
1,14,0,"[0.3570759892463684, 0.6429144144058228, 9.556396435073111e-06]",1.0,0.86,0.0,0,0.0,0,1.2788461538461537,0.7,1,1,0.6571428775787354,1,0.8666666746139526,1,1.3800000000000001,104,76
1,15,0,"[0.359649658203125, 0.6403403878211975, 1.0005598596762866e-05]",1.0,0.85,0.0,0,0.0,0,0.9711538461538461,0.9,0,1,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
1,16,1,"[0.36228859424591064, 0.6377009153366089, 1.0495930837350897e-05]",0.028846153846153848,0.84,0.9711538461538461,1,0.8,1,1.9038461538461537,0.8,1,1,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
1,17,1,"[0.3678329885005951, 0.6321554183959961, 1.1589990208449308e-05]",0.028846153846153848,0.83,0.9711538461538461,1,0.7,1,0.4423076923076923,0.9,1,1,0.6571428775787354,1,0.8666666746139526,1,1.815,104,76
1,18,1,"[0.3660661280155182, 0.6339226961135864, 1.1232828910578974e-05]",0.028846153846153848,0.82,0.9711538461538461,1,0.6,1,1.0961538461538463,0.4,1,1,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
1,19,1,"[0.36171606183052063, 0.6382735371589661, 1.0393108823336661e-05]",0.028846153846153848,0.81,0.9711538461538461,1,0.5,1,1.9134615384615385,1.0,1,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
