episode,step,action,distribution,available_computation_units,remain_epochs,mec_comp_units_sum,mec_comp_units_nonzero,mec_proc_times_sum,mec_proc_times_nonzero,queue_comp_units,queue_proc_times,local_success,offload_success,ctx_vel_sum,ctx_vel_nonzero,ctx_comp_sum,ctx_comp_nonzero,reward,env_max_comp_units,env_agent_velocities
2,45,1,"[0.27269983291625977, 0.7273001670837402, 8.860901595797444e-12]",0.23478260869565218,0.55,0.7652173913043478,1,0.5,1,0.23478260869565218,0.3,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,46,1,"[0.2726130485534668, 0.727387011051178, 8.819348029653895e-12]",0.23478260869565218,0.54,0.7652173913043478,1,0.4,1,1.2869565217391303,0.2,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,47,1,"[0.2727060914039612, 0.7272939085960388, 8.830624599609482e-12]",0.23478260869565218,0.53,0.7652173913043478,1,0.3,1,1.2260869565217392,0.1,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,48,1,"[0.27278366684913635, 0.727216362953186, 8.834770588717067e-12]",0.23478260869565218,0.52,0.7652173913043478,1,0.2,1,1.2434782608695651,0.1,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,49,1,"[0.27260714769363403, 0.7273927927017212, 8.817131053051597e-12]",0.23478260869565218,0.51,0.7652173913043478,1,0.1,1,1.4086956521739131,0.3,1,0,0.15714286267757416,1,0.9583333134651184,1,0.78,115,41
2,50,0,"[0.27408337593078613, 0.7259166240692139, 8.800345868698045e-12]",1.0,0.5,0.0,0,0.0,0,0.1391304347826087,0.8,1,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
2,51,1,"[0.2735755145549774, 0.7264244556427002, 8.768872780673398e-12]",0.8608695652173913,0.49,0.1391304347826087,1,0.7,1,1.2782608695652173,0.3,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,52,1,"[0.2732188105583191, 0.7267811894416809, 8.755576992591774e-12]",0.8608695652173913,0.48,0.1391304347826087,1,0.6,1,1.4086956521739131,0.5,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,53,1,"[0.2744516432285309, 0.7255483865737915, 8.836474087170476e-12]",0.8608695652173913,0.47,0.1391304347826087,1,0.5,1,0.09565217391304348,0.2,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,54,1,"[0.2742636799812317, 0.7257363796234131, 8.799267738057726e-12]",0.8608695652173913,0.46,0.1391304347826087,1,0.4,1,0.7739130434782608,0.4,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,55,1,"[0.2742568254470825, 0.7257431149482727, 8.801448285467028e-12]",0.8608695652173913,0.45,0.1391304347826087,1,0.3,1,0.40869565217391307,0.7,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,56,0,"[0.27365192770957947, 0.7263481020927429, 8.769172020473004e-12]",0.8608695652173913,0.44,0.1391304347826087,1,0.2,1,0.8521739130434782,1.0,1,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
2,57,0,"[0.2737157940864563, 0.7262842059135437, 8.900912992770849e-12]",0.008695652173913044,0.43,0.9913043478260869,2,1.0,2,0.12173913043478261,0.6,1,0,0.15714286267757416,1,0.9583333134651184,1,0.06,115,41
2,58,1,"[0.27359601855278015, 0.7264040112495422, 8.85982953668929e-12]",0.14782608695652175,0.42,0.8521739130434782,1,0.8,1,1.3217391304347825,0.6,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,59,0,"[0.2733447551727295, 0.7266552448272705, 8.852013740068276e-12]",0.14782608695652175,0.41,0.8521739130434782,1,0.7,1,1.2782608695652173,0.8,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,60,1,"[0.2742076814174652, 0.7257923483848572, 8.961673417240412e-12]",0.14782608695652175,0.4,0.8521739130434782,1,0.6,1,0.2608695652173913,0.4,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,61,1,"[0.274180144071579, 0.7258198857307434, 8.913599025550667e-12]",0.14782608695652175,0.39,0.8521739130434782,1,0.5,1,0.991304347826087,0.5,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,62,1,"[0.27402836084365845, 0.7259716391563416, 8.898202487339635e-12]",0.14782608695652175,0.38,0.8521739130434782,1,0.4,1,1.3217391304347825,0.4,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,63,1,"[0.2735516428947449, 0.7264483571052551, 8.860387250286816e-12]",0.14782608695652175,0.37,0.8521739130434782,1,0.3,1,1.382608695652174,0.9,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,64,1,"[0.2738606631755829, 0.7261393666267395, 8.909293441883293e-12]",0.14782608695652175,0.36,0.8521739130434782,1,0.2,1,1.2,0.4,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,65,1,"[0.27432650327682495, 0.725673496723175, 8.948455691715207e-12]",0.14782608695652175,0.35,0.8521739130434782,1,0.1,1,0.28695652173913044,0.9,0,0,0.15714286267757416,1,0.9583333134651184,1,0.88,115,41
2,66,0,"[0.27491483092308044, 0.7250851392745972, 8.810609360143662e-12]",1.0,0.34,0.0,0,0.0,0,1.5478260869565217,0.7,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,67,1,"[0.2767382264137268, 0.7232617139816284, 8.909500741338672e-12]",1.0,0.33,0.0,0,0.0,0,0.1826086956521739,0.3,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,68,0,"[0.2758702039718628, 0.7241297960281372, 8.828251497894346e-12]",1.0,0.32,0.0,0,0.0,0,1.3565217391304347,0.6,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,69,1,"[0.27570027112960815, 0.7242996692657471, 8.828014708139875e-12]",1.0,0.31,0.0,0,0.0,0,1.5826086956521739,0.3,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,70,1,"[0.2752712666988373, 0.7247287631034851, 8.809302246004513e-12]",1.0,0.3,0.0,0,0.0,0,1.2173913043478262,1.0,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,71,1,"[0.27508729696273804, 0.7249126434326172, 8.80570789896229e-12]",1.0,0.29,0.0,0,0.0,0,1.2347826086956522,1.0,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,72,1,"[0.2757623791694641, 0.7242376208305359, 8.843571708272435e-12]",1.0,0.28,0.0,0,0.0,0,1.2956521739130435,0.3,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,73,1,"[0.2756724953651428, 0.7243275046348572, 8.827664293997728e-12]",1.0,0.27,0.0,0,0.0,0,0.9391304347826087,1.0,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,74,1,"[0.2757062017917633, 0.7242938280105591, 8.831497165517899e-12]",1.0,0.26,0.0,0,0.0,0,1.4,0.5,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,75,1,"[0.2770032584667206, 0.722996711730957, 8.905828331740029e-12]",1.0,0.25,0.0,0,0.0,0,0.26956521739130435,0.5,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,76,1,"[0.27735981345176697, 0.7226401567459106, 8.905205566012153e-12]",1.0,0.24,0.0,0,0.0,0,0.9043478260869565,0.1,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,77,0,"[0.27650657296180725, 0.7234933972358704, 8.848632764013598e-12]",1.0,0.23,0.0,0,0.0,0,1.5130434782608695,0.4,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,78,0,"[0.27717098593711853, 0.7228289842605591, 8.900909523323897e-12]",1.0,0.22,0.0,0,0.0,0,0.8521739130434782,0.2,0,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
2,79,0,"[0.27501049637794495, 0.7249895334243774, 8.951402119539154e-12]",0.14782608695652175,0.21,0.8521739130434782,1,0.1,1,0.43478260869565216,0.5,1,0,0.15714286267757416,1,0.9583333134651184,1,0.88,115,41
2,80,0,"[0.27709686756134033, 0.7229030728340149, 8.916367644218326e-12]",1.0,0.2,0.0,0,0.0,0,0.4956521739130435,0.5,0,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
2,81,1,"[0.2745697498321533, 0.7254301905632019, 8.834630076115513e-12]",0.5043478260869565,0.19,0.4956521739130435,1,0.4,1,1.4260869565217391,0.6,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,82,0,"[0.2739236354827881, 0.7260763645172119, 8.829622796802106e-12]",0.5043478260869565,0.18,0.4956521739130435,1,0.3,1,1.3130434782608695,0.7,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,83,1,"[0.27536773681640625, 0.7246323227882385, 8.939691001352834e-12]",0.5043478260869565,0.17,0.4956521739130435,1,0.2,1,0.4782608695652174,0.7,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,84,1,"[0.2749386429786682, 0.7250614166259766, 8.87002710864282e-12]",0.5043478260869565,0.16,0.4956521739130435,1,0.1,1,1.5304347826086957,0.8,0,0,0.15714286267757416,1,0.9583333134651184,1,0.47000000000000003,115,41
2,85,1,"[0.2770082354545593, 0.7229917645454407, 8.92382522044155e-12]",1.0,0.15,0.0,0,0.0,0,0.2608695652173913,0.6,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,86,1,"[0.27690911293029785, 0.7230908870697021, 8.876139406810424e-12]",1.0,0.14,0.0,0,0.0,0,1.5391304347826087,0.2,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,87,1,"[0.2769727110862732, 0.7230272889137268, 8.878456997374329e-12]",1.0,0.13,0.0,0,0.0,0,1.617391304347826,0.1,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,88,1,"[0.27689746022224426, 0.7231025099754333, 8.87282955441826e-12]",1.0,0.12,0.0,0,0.0,0,0.7043478260869566,1.0,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,89,0,"[0.27697136998176575, 0.7230286598205566, 8.879828296282088e-12]",1.0,0.11,0.0,0,0.0,0,0.8,0.8,0,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
2,90,1,"[0.2747274339199066, 0.725272536277771, 8.91041147116356e-12]",0.2,0.1,0.8,1,0.7,1,1.3043478260869565,0.2,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,91,0,"[0.27417656779289246, 0.7258234620094299, 8.914458581033013e-12]",0.2,0.09,0.8,1,0.6,1,1.4086956521739131,0.2,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,92,1,"[0.27499568462371826, 0.7250043749809265, 8.973586630711683e-12]",0.2,0.08,0.8,1,0.5,1,1.4434782608695653,0.2,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,93,1,"[0.2752316892147064, 0.724768340587616, 8.992027608623054e-12]",0.2,0.07,0.8,1,0.4,1,0.6260869565217392,0.9,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,94,1,"[0.27559882402420044, 0.7244012355804443, 9.035771263155024e-12]",0.2,0.06,0.8,1,0.3,1,0.22608695652173913,0.9,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,95,1,"[0.27593231201171875, 0.7240676879882812, 9.060165812035947e-12]",0.2,0.05,0.8,1,0.2,1,0.7304347826086957,0.4,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,96,0,"[0.2758829593658447, 0.7241170406341553, 9.027317955656589e-12]",0.2,0.04,0.8,1,0.1,1,0.6956521739130435,0.8,0,0,0.15714286267757416,1,0.9583333134651184,1,0.8200000000000001,115,41
2,97,1,"[0.27719467878341675, 0.7228053212165833, 8.914278169791512e-12]",1.0,0.03,0.0,0,0.0,0,1.5217391304347827,0.2,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,98,1,"[0.2770271301269531, 0.7229728698730469, 8.877687647512733e-12]",1.0,0.02,0.0,0,0.0,0,1.0,1.0,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,99,1,"[0.2771942913532257, 0.7228056788444519, 8.889578309578816e-12]",1.0,0.01,0.0,0,0.0,0,1.565217391304348,0.3,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,0,1,"[0.8055942058563232, 0.19440582394599915, 1.9062055045537818e-08]",1.0,1.0,0.0,0,0.0,0,0.591304347826087,0.2,0,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
3,1,1,"[0.28652021288871765, 0.71347975730896, 1.1066896531131132e-11]",1.0,0.99,0.0,0,0.0,0,1.7304347826086957,0.4,0,1,0.15714286267757416,1,0.9583333134651184,1,0.67,115,41
3,2,1,"[0.27402153611183167, 0.7259784936904907, 8.815307858678345e-12]",1.0,0.98,0.0,0,0.0,0,1.0608695652173914,0.1,0,1,0.15714286267757416,1,0.9583333134651184,1,1.215,115,41
3,3,1,"[0.27326783537864685, 0.7267321348190308, 8.745288347655755e-12]",1.0,0.97,0.0,0,0.0,0,0.7739130434782608,0.9,0,1,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
3,4,1,"[0.27354633808135986, 0.7264536619186401, 8.760014415243322e-12]",1.0,0.96,0.0,0,0.0,0,0.2,0.9,0,1,0.15714286267757416,1,0.9583333134651184,1,1.87,115,41
3,5,0,"[0.272768497467041, 0.727231502532959, 8.739722487383084e-12]",1.0,0.95,0.0,0,0.0,0,1.3130434782608695,0.9,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,6,1,"[0.27361440658569336, 0.7263856530189514, 8.77759063350192e-12]",1.0,0.94,0.0,0,0.0,0,0.5478260869565217,0.5,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,7,0,"[0.2729043662548065, 0.7270956635475159, 8.744841656360691e-12]",1.0,0.93,0.0,0,0.0,0,1.3391304347826087,0.8,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,8,0,"[0.27368906140327454, 0.7263109087944031, 8.778965401856631e-12]",1.0,0.92,0.0,0,0.0,0,0.48695652173913045,0.6,0,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
3,9,1,"[0.27201324701309204, 0.7279868125915527, 8.739209009234195e-12]",0.5130434782608696,0.91,0.48695652173913045,1,0.5,1,1.5913043478260869,0.1,1,0,0.15714286267757416,1,0.9583333134651184,1,1.825,115,41
3,10,1,"[0.27152571082115173, 0.7284743189811707, 8.718148598874098e-12]",0.5130434782608696,0.9,0.48695652173913045,1,0.4,1,1.3043478260869565,0.6,1,1,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,11,1,"[0.271607369184494, 0.7283926010131836, 8.737445662820864e-12]",0.5130434782608696,0.89,0.48695652173913045,1,0.3,1,0.8521739130434782,0.9,1,0,0.15714286267757416,1,0.9583333134651184,1,0.745,115,41
3,12,1,"[0.27133408188819885, 0.7286658883094788, 8.724866315534818e-12]",0.5130434782608696,0.88,0.48695652173913045,1,0.2,1,1.3130434782608695,0.9,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,13,0,"[0.27123191952705383, 0.7287681102752686, 8.722429896412809e-12]",0.5130434782608696,0.87,0.48695652173913045,1,0.1,1,1.3304347826086957,1.0,1,0,0.15714286267757416,1,0.9583333134651184,1,0.46,115,41
3,14,1,"[0.2732273042201996, 0.726772665977478, 8.771821810582558e-12]",1.0,0.86,0.0,0,0.0,0,0.6173913043478261,0.7,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,15,1,"[0.27412453293800354, 0.7258754372596741, 8.795952681495134e-12]",1.0,0.85,0.0,0,0.0,0,0.8173913043478261,0.1,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,16,0,"[0.2736773192882538, 0.7263227105140686, 8.768062664810117e-12]",1.0,0.84,0.0,0,0.0,0,1.0347826086956522,0.7,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,17,0,"[0.2743796408176422, 0.7256203293800354, 8.79974045020493e-12]",1.0,0.83,0.0,0,0.0,0,0.2782608695652174,0.6,0,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
3,18,1,"[0.2723861634731293, 0.7276138067245483, 8.733748967093558e-12]",0.7217391304347827,0.82,0.2782608695652174,1,0.5,1,1.008695652173913,0.9,1,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
3,19,1,"[0.27222779393196106, 0.7277721762657166, 8.731201525669086e-12]",0.7217391304347827,0.81,0.2782608695652174,1,0.4,1,1.1130434782608696,0.3,1,1,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
3,20,0,"[0.27226030826568604, 0.727739691734314, 8.732744562200967e-12]",0.7217391304347827,0.8,0.2782608695652174,1,0.3,1,1.1304347826086956,0.3,1,1,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,21,1,"[0.2732013761997223, 0.7267986536026001, 8.772703917470093e-12]",0.7217391304347827,0.79,0.2782608695652174,1,0.2,1,1.182608695652174,0.2,0,1,0.15714286267757416,1,0.9583333134651184,1,1.165,115,41
3,22,1,"[0.2735929787158966, 0.7264070510864258, 8.795581450671275e-12]",0.7217391304347827,0.78,0.2782608695652174,1,0.1,1,1.2347826086956522,0.2,0,0,0.15714286267757416,1,0.9583333134651184,1,0.22,115,41
3,23,1,"[0.2736390233039856, 0.7263609766960144, 8.768357567801033e-12]",1.0,0.77,0.0,0,0.0,0,1.5391304347826087,0.3,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,24,1,"[0.27367064356803894, 0.7263292670249939, 8.769312533074558e-12]",1.0,0.76,0.0,0,0.0,0,1.4,0.4,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,25,1,"[0.2739492356777191, 0.7260507345199585, 8.781077427688633e-12]",1.0,0.75,0.0,0,0.0,0,1.1304347826086956,0.4,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,26,0,"[0.27491483092308044, 0.7250851392745972, 8.822817476605849e-12]",1.0,0.74,0.0,0,0.0,0,0.6086956521739131,0.1,0,0,0.15714286267757416,1,0.9583333134651184,1,1.815,115,41
3,27,1,"[0.27390068769454956, 0.7260993123054504, 8.770015096082329e-12]",1.0,0.73,0.0,0,0.0,0,0.9565217391304348,0.1,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,28,1,"[0.2742424011230469, 0.7257575988769531, 8.796403709598888e-12]",1.0,0.72,0.0,0,0.0,0,0.1391304347826087,0.3,1,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
3,29,1,"[0.2727798521518707, 0.7272201180458069, 8.715065995257287e-12]",1.0,0.71,0.0,0,0.0,0,1.565217391304348,0.6,1,1,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,30,0,"[0.27241432666778564, 0.7275856733322144, 8.720660478467313e-12]",1.0,0.7,0.0,0,0.0,0,1.6347826086956523,0.6,1,0,0.15714286267757416,1,0.9583333134651184,1,0.045,115,41
3,31,1,"[0.2739063799381256, 0.7260936498641968, 8.787645090768681e-12]",1.0,0.69,0.0,0,0.0,0,0.991304347826087,0.4,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,32,1,"[0.27418604493141174, 0.7258139848709106, 8.787763051965047e-12]",1.0,0.68,0.0,0,0.0,0,1.3652173913043477,0.2,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,33,1,"[0.2737707793712616, 0.726229190826416, 8.76675034650054e-12]",1.0,0.67,0.0,0,0.0,0,1.5304347826086957,0.6,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,34,1,"[0.2750735878944397, 0.7249263525009155, 8.831424307131908e-12]",1.0,0.66,0.0,0,0.0,0,0.391304347826087,0.3,0,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
3,35,1,"[0.2741820514202118, 0.7258179783821106, 8.762253943250808e-12]",1.0,0.65,0.0,0,0.0,0,1.4434782608695653,0.5,0,1,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,36,1,"[0.2750665843486786, 0.7249334454536438, 8.82238553046033e-12]",1.0,0.64,0.0,0,0.0,0,0.7391304347826086,0.2,0,0,0.15714286267757416,1,0.9583333134651184,1,0.335,115,41
3,37,1,"[0.2750737965106964, 0.7249261736869812, 8.814123042544253e-12]",1.0,0.63,0.0,0,0.0,0,0.7304347826086957,0.5,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,38,1,"[0.2751358151435852, 0.7248641848564148, 8.817321005272216e-12]",1.0,0.62,0.0,0,0.0,0,0.782608695652174,0.4,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,39,0,"[0.2741534113883972, 0.7258466482162476, 8.773888733604185e-12]",1.0,0.61,0.0,0,0.0,0,1.2782608695652173,0.9,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,40,1,"[0.2743788957595825, 0.7256211042404175, 8.791981899458623e-12]",1.0,0.6,0.0,0,0.0,0,0.9391304347826087,0.7,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,41,1,"[0.2749207615852356, 0.7250792384147644, 8.81255485252197e-12]",1.0,0.59,0.0,0,0.0,0,0.4434782608695652,0.8,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,42,1,"[0.27371808886528015, 0.7262819409370422, 8.757125233294083e-12]",1.0,0.58,0.0,0,0.0,0,1.7304347826086957,0.9,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,43,0,"[0.27371981739997864, 0.7262802720069885, 8.766212582222987e-12]",1.0,0.57,0.0,0,0.0,0,1.2869565217391303,1.0,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,44,1,"[0.2745988368988037, 0.7254011631011963, 8.803393777845336e-12]",1.0,0.56,0.0,0,0.0,0,0.41739130434782606,1.0,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,45,1,"[0.27588772773742676, 0.724112331867218, 8.863739603404142e-12]",1.0,0.55,0.0,0,0.0,0,0.2782608695652174,0.2,0,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
3,46,1,"[0.27563899755477905, 0.7243610620498657, 8.820701113965157e-12]",1.0,0.54,0.0,0,0.0,0,0.7391304347826086,0.3,0,1,0.15714286267757416,1,0.9583333134651184,1,0.21,115,41
3,47,0,"[0.2745864689350128, 0.7254135012626648, 8.783048073557342e-12]",1.0,0.53,0.0,0,0.0,0,1.4782608695652173,0.7,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,48,1,"[0.2753404974937439, 0.7246594429016113, 8.831271651466022e-12]",1.0,0.52,0.0,0,0.0,0,0.7043478260869566,0.4,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,49,1,"[0.2747548222541809, 0.7252451777458191, 8.795090523927573e-12]",1.0,0.51,0.0,0,0.0,0,1.1391304347826088,0.8,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,50,0,"[0.2754124402999878, 0.7245875597000122, 8.830210000698724e-12]",1.0,0.5,0.0,0,0.0,0,0.3565217391304348,0.8,0,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
3,51,1,"[0.2734733819961548, 0.7265266180038452, 8.775377126346573e-12]",0.6434782608695652,0.49,0.3565217391304348,1,0.7,1,1.4869565217391305,0.3,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,52,1,"[0.27307412028312683, 0.7269258499145508, 8.773837559261644e-12]",0.6434782608695652,0.48,0.3565217391304348,1,0.6,1,1.2869565217391303,0.5,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,53,1,"[0.273013174533844, 0.726986825466156, 8.7760467296083e-12]",0.6434782608695652,0.47,0.3565217391304348,1,0.5,1,0.7478260869565218,1.0,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,54,1,"[0.2729318141937256, 0.7270681858062744, 8.773246018556335e-12]",0.6434782608695652,0.46,0.3565217391304348,1,0.4,1,0.9478260869565217,0.9,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,55,0,"[0.27353420853614807, 0.7264657616615295, 8.813959978537511e-12]",0.6434782608695652,0.45,0.3565217391304348,1,0.3,1,0.8,0.3,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,56,1,"[0.27537649869918823, 0.7246235609054565, 8.914213117661163e-12]",0.6434782608695652,0.44,0.3565217391304348,1,0.2,1,0.08695652173913043,0.4,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,57,1,"[0.27546799182891846, 0.7245319485664368, 8.883944795090581e-12]",0.6434782608695652,0.43,0.3565217391304348,1,0.1,1,0.9826086956521739,0.2,0,0,0.15714286267757416,1,0.9583333134651184,1,0.31,115,41
3,58,0,"[0.27458420395851135, 0.7254157662391663, 8.784332636291303e-12]",1.0,0.42,0.0,0,0.0,0,1.6434782608695653,0.9,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,59,1,"[0.27614539861679077, 0.723854660987854, 8.87670579402533e-12]",1.0,0.41,0.0,0,0.0,0,0.3652173913043478,0.3,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,60,0,"[0.27595022320747375, 0.7240498065948486, 8.841194269748609e-12]",1.0,0.4,0.0,0,0.0,0,0.9304347826086956,0.5,0,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
3,61,1,"[0.27354443073272705, 0.7264555096626282, 8.85995009997087e-12]",0.06956521739130435,0.39,0.9304347826086956,1,0.4,1,0.6782608695652174,0.8,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,62,0,"[0.27355465292930603, 0.7264452576637268, 8.939043949496295e-12]",0.06956521739130435,0.38,0.9304347826086956,1,0.3,1,0.23478260869565218,0.3,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,63,1,"[0.27381932735443115, 0.7261806726455688, 8.904873366466504e-12]",0.06956521739130435,0.37,0.9304347826086956,1,0.2,1,1.1565217391304348,0.7,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,64,0,"[0.2742222845554352, 0.7257777452468872, 8.963288444796547e-12]",0.06956521739130435,0.36,0.9304347826086956,1,0.1,1,1.017391304347826,0.2,0,0,0.15714286267757416,1,0.9583333134651184,1,0.97,115,41
3,65,1,"[0.2762998342514038, 0.723700225353241, 8.89336694565035e-12]",1.0,0.35,0.0,0,0.0,0,0.7217391304347827,0.2,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,66,1,"[0.27587419748306274, 0.7241258025169373, 8.834738496332761e-12]",1.0,0.34,0.0,0,0.0,0,1.5217391304347827,0.3,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,67,1,"[0.27732691168785095, 0.7226730585098267, 8.9271758388354e-12]",1.0,0.33,0.0,0,0.0,0,0.034782608695652174,0.3,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,68,1,"[0.27743208408355713, 0.7225679755210876, 8.902109084607535e-12]",1.0,0.32,0.0,0,0.0,0,0.3130434782608696,0.5,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
