episode,step,action,distribution,available_computation_units,remain_epochs,mec_comp_units_sum,mec_comp_units_nonzero,mec_proc_times_sum,mec_proc_times_nonzero,queue_comp_units,queue_proc_times,local_success,offload_success,ctx_vel_sum,ctx_vel_nonzero,ctx_comp_sum,ctx_comp_nonzero,reward,env_max_comp_units,env_agent_velocities
0,55,0,"[0.39305511116981506, 0.6039797067642212, 0.002965170657262206]",0.17391304347826086,0.45,0.8260869565217391,2,0.4,2,0.6,0.1,1,0,0.15714286267757416,1,0.9583333134651184,1,0.21,115,41
0,56,1,"[0.39432311058044434, 0.6030722856521606, 0.002604569075629115]",0.4434782608695652,0.44,0.5565217391304348,1,0.2,1,1.4695652173913043,1.0,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,57,0,"[0.39374589920043945, 0.6034833788871765, 0.002770647406578064]",0.4434782608695652,0.43,0.5565217391304348,1,0.1,1,0.7652173913043478,0.5,0,0,0.15714286267757416,1,0.9583333134651184,1,0.54,115,41
0,58,0,"[0.3937227427959442, 0.6038793325424194, 0.002397932345047593]",1.0,0.42,0.0,0,0.0,0,0.11304347826086956,0.9,0,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
0,59,0,"[0.39395949244499207, 0.6039475202560425, 0.002093004062771797]",0.8869565217391304,0.41,0.11304347826086956,1,0.8,1,1.2173913043478262,0.5,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,60,0,"[0.39395591616630554, 0.603746235370636, 0.002297928323969245]",0.8869565217391304,0.4,0.11304347826086956,1,0.7,1,0.3826086956521739,0.3,0,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
0,61,0,"[0.3937513828277588, 0.6037982702255249, 0.002450323663651943]",0.5043478260869565,0.39,0.4956521739130435,2,0.8,2,0.7565217391304347,0.9,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,62,0,"[0.39387795329093933, 0.6035947799682617, 0.0025273184292018414]",0.5043478260869565,0.38,0.4956521739130435,2,0.6,2,0.7565217391304347,0.1,0,0,0.15714286267757416,1,0.9583333134651184,1,0.34,115,41
0,63,0,"[0.39453205466270447, 0.6033774614334106, 0.0020904173143208027]",0.8869565217391304,0.37,0.11304347826086956,1,0.4,1,1.6434782608695653,0.4,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,64,1,"[0.39454323053359985, 0.6033955812454224, 0.0020612641237676144]",0.8869565217391304,0.36,0.11304347826086956,1,0.3,1,1.7217391304347827,0.1,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,65,1,"[0.3942710757255554, 0.6035202741622925, 0.0022086980752646923]",0.8869565217391304,0.35,0.11304347826086956,1,0.2,1,0.991304347826087,0.4,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,66,0,"[0.3944616913795471, 0.6033397912979126, 0.002198494039475918]",0.8869565217391304,0.34,0.11304347826086956,1,0.1,1,1.1565217391304348,1.0,0,0,0.15714286267757416,1,0.9583333134651184,1,0.03,115,41
0,67,0,"[0.3940015733242035, 0.6037858128547668, 0.0022125905379652977]",1.0,0.33,0.0,0,0.0,0,0.6782608695652174,0.3,0,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
0,68,0,"[0.39361241459846497, 0.6036009192466736, 0.0027866961900144815]",0.3217391304347826,0.32,0.6782608695652174,1,0.2,1,0.782608695652174,1.0,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,69,1,"[0.39358803629875183, 0.6035659313201904, 0.002846092451363802]",0.3217391304347826,0.31,0.6782608695652174,1,0.1,1,0.8521739130434782,0.1,0,0,0.15714286267757416,1,0.9583333134651184,1,0.68,115,41
0,70,1,"[0.39440667629241943, 0.6035460233688354, 0.0020471832249313593]",1.0,0.3,0.0,0,0.0,0,1.6347826086956523,0.3,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,71,0,"[0.3944512903690338, 0.603444516658783, 0.0021042185835540295]",1.0,0.29,0.0,0,0.0,0,1.0869565217391304,0.9,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,72,1,"[0.3940071761608124, 0.6038185954093933, 0.002174240304157138]",1.0,0.28,0.0,0,0.0,0,0.7478260869565218,0.1,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,73,1,"[0.3936733603477478, 0.6040108799934387, 0.00231579109095037]",1.0,0.27,0.0,0,0.0,0,0.1565217391304348,0.2,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,74,0,"[0.3946373462677002, 0.6033568978309631, 0.002005793619900942]",1.0,0.26,0.0,0,0.0,0,1.6869565217391305,0.6,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,75,1,"[0.3946104645729065, 0.6033712029457092, 0.0020183611195534468]",1.0,0.25,0.0,0,0.0,0,1.4869565217391305,0.7,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,76,1,"[0.394423246383667, 0.6035245060920715, 0.0020522228442132473]",1.0,0.24,0.0,0,0.0,0,1.2521739130434784,0.4,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,77,0,"[0.39446932077407837, 0.6035160422325134, 0.0020146602764725685]",1.0,0.23,0.0,0,0.0,0,1.4608695652173913,0.1,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,78,0,"[0.3945334553718567, 0.6034227609634399, 0.00204379647038877]",1.0,0.22,0.0,0,0.0,0,1.2782608695652173,0.6,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,79,0,"[0.3941987156867981, 0.6036326289176941, 0.0021686945110559464]",1.0,0.21,0.0,0,0.0,0,0.6434782608695652,0.8,0,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
0,80,1,"[0.3938584327697754, 0.6036116480827332, 0.002529965713620186]",0.3565217391304348,0.2,0.6434782608695652,1,0.7,1,1.208695652173913,0.8,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,81,1,"[0.3930506706237793, 0.6041343808174133, 0.002814964624121785]",0.3565217391304348,0.19,0.6434782608695652,1,0.6,1,0.14782608695652175,0.7,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,82,0,"[0.3932713568210602, 0.6039586067199707, 0.0027699985075742006]",0.3565217391304348,0.18,0.6434782608695652,1,0.5,1,0.46956521739130436,1.0,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,83,0,"[0.39310815930366516, 0.6040075421333313, 0.0028843532782047987]",0.3565217391304348,0.17,0.6434782608695652,1,0.4,1,0.017391304347826087,0.4,0,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
0,84,1,"[0.393763929605484, 0.6037179231643677, 0.0025180894881486893]",0.3391304347826087,0.16,0.6608695652173913,2,0.6,2,1.608695652173913,0.6,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,85,0,"[0.3930598497390747, 0.6041450500488281, 0.0027950890362262726]",0.3391304347826087,0.15,0.6608695652173913,2,0.4,2,0.4,0.8,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,86,1,"[0.3931288421154022, 0.6039513945579529, 0.002919754944741726]",0.3391304347826087,0.14,0.6608695652173913,2,0.2,2,0.017391304347826087,0.7,0,0,0.15714286267757416,1,0.9583333134651184,1,0.66,115,41
0,87,1,"[0.3936312794685364, 0.6041557192802429, 0.00221296027302742]",1.0,0.13,0.0,0,0.0,0,0.5652173913043478,0.1,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,88,0,"[0.3940853178501129, 0.6037319302558899, 0.002182811265811324]",1.0,0.12,0.0,0,0.0,0,0.48695652173913045,1.0,0,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
0,89,0,"[0.39335423707962036, 0.6041808724403381, 0.0024648660328239202]",0.5130434782608696,0.11,0.48695652173913045,1,0.9,1,0.5565217391304348,0.3,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,90,0,"[0.3944043219089508, 0.6032670140266418, 0.0023286533541977406]",0.5130434782608696,0.1,0.48695652173913045,1,0.8,1,1.373913043478261,0.7,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,91,1,"[0.39396265149116516, 0.6036148071289062, 0.0024225707165896893]",0.5130434782608696,0.09,0.48695652173913045,1,0.7,1,1.008695652173913,0.1,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,92,0,"[0.39335232973098755, 0.6040176749229431, 0.0026299895253032446]",0.5130434782608696,0.08,0.48695652173913045,1,0.6,1,0.19130434782608696,0.1,0,0,0.15714286267757416,1,0.9583333134651184,1,0.22,115,41
0,93,1,"[0.39388206601142883, 0.6038120985031128, 0.002305816626176238]",0.5130434782608696,0.07,0.48695652173913045,1,0.5,1,1.5565217391304347,0.5,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,94,1,"[0.392977774143219, 0.604465663433075, 0.002556556835770607]",0.5130434782608696,0.06,0.48695652173913045,1,0.4,1,0.4608695652173913,0.1,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,95,0,"[0.3933517038822174, 0.6040900945663452, 0.002558300271630287]",0.5130434782608696,0.05,0.48695652173913045,1,0.3,1,0.5478260869565217,1.0,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,96,1,"[0.39425304532051086, 0.6033303141593933, 0.002416682429611683]",0.5130434782608696,0.04,0.48695652173913045,1,0.2,1,1.3478260869565217,1.0,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,97,0,"[0.3930794298648834, 0.6042001247406006, 0.0027203878853470087]",0.5130434782608696,0.03,0.48695652173913045,1,0.1,1,0.008695652173913044,0.4,0,0,0.15714286267757416,1,0.9583333134651184,1,0.56,115,41
0,98,1,"[0.3938532769680023, 0.6041976809501648, 0.001949018333107233]",0.991304347826087,0.02,0.008695652173913044,1,0.3,1,1.3043478260869565,0.1,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
0,99,1,"[0.39422407746315, 0.6038721799850464, 0.0019037050660699606]",0.991304347826087,0.01,0.008695652173913044,1,0.2,1,1.4086956521739131,0.8,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
1,0,0,"[0.8269243240356445, 0.16430072486400604, 0.008774904534220695]",1.0,1.0,0.0,0,0.0,0,0.13043478260869565,0.3,0,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
1,1,1,"[0.42804718017578125, 0.5689306259155273, 0.003022120799869299]",0.8695652173913043,0.99,0.13043478260869565,1,0.2,1,0.8,0.2,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
1,2,1,"[0.40193960070610046, 0.5952418446540833, 0.0028185637202113867]",0.8695652173913043,0.98,0.13043478260869565,1,0.1,1,0.23478260869565218,0.8,1,0,0.15714286267757416,1,0.9583333134651184,1,0.15,115,41
1,3,1,"[0.3975188136100769, 0.5997298359870911, 0.002751249121502042]",1.0,0.97,0.0,0,0.0,0,0.5043478260869565,0.2,1,1,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
1,4,1,"[0.3958759903907776, 0.6016756296157837, 0.0024483283050358295]",1.0,0.96,0.0,0,0.0,0,0.782608695652174,0.2,1,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
1,5,0,"[0.3945577144622803, 0.6027541756629944, 0.002688121749088168]",1.0,0.95,0.0,0,0.0,0,0.3652173913043478,0.4,1,1,0.15714286267757416,1,0.9583333134651184,1,0.89,115,41
1,6,1,"[0.39423471689224243, 0.6029517650604248, 0.002813496394082904]",0.6347826086956522,0.94,0.3652173913043478,1,0.3,1,1.1130434782608696,0.6,1,1,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
1,7,1,"[0.39379942417144775, 0.603379487991333, 0.0028210869058966637]",0.6347826086956522,0.93,0.3652173913043478,1,0.2,1,1.1652173913043478,0.4,1,1,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
1,8,1,"[0.3935266137123108, 0.6036115288734436, 0.0028618588112294674]",0.6347826086956522,0.92,0.3652173913043478,1,0.1,1,1.0521739130434782,0.3,1,1,0.15714286267757416,1,0.9583333134651184,1,0.42,115,41
1,9,0,"[0.3934398591518402, 0.6040442585945129, 0.002515904139727354]",1.0,0.91,0.0,0,0.0,0,1.0347826086956522,0.1,1,1,0.15714286267757416,1,0.9583333134651184,1,0.13,115,41
1,10,0,"[0.3937109112739563, 0.6036618947982788, 0.002627292647957802]",1.0,0.9,0.0,0,0.0,0,0.5739130434782609,0.4,0,1,0.15714286267757416,1,0.9583333134651184,1,2.515,115,41
1,11,0,"[0.39320048689842224, 0.603631317615509, 0.003168290015310049]",0.4260869565217391,0.89,0.5739130434782609,1,0.3,1,0.05217391304347826,0.9,1,1,0.15714286267757416,1,0.9583333134651184,1,1.25,115,41
1,12,1,"[0.39296069741249084, 0.6038497090339661, 0.0031896140426397324]",0.3739130434782609,0.88,0.6260869565217392,2,1.0,2,0.16521739130434782,0.7,1,1,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
1,13,1,"[0.3934600353240967, 0.6036168336868286, 0.0029231677763164043]",0.3739130434782609,0.87,0.6260869565217392,2,0.7999999999999999,2,1.617391304347826,0.3,1,1,0.15714286267757416,1,0.9583333134651184,1,0.66,115,41
1,14,0,"[0.3933582901954651, 0.6040195226669312, 0.002622186439111829]",0.9478260869565217,0.86,0.05217391304347826,1,0.6,1,0.24347826086956523,1.0,1,1,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
1,15,1,"[0.3934207260608673, 0.6040018200874329, 0.0025774119421839714]",0.7043478260869566,0.85,0.2956521739130435,2,1.4,2,0.9043478260869565,0.7,1,1,0.15714286267757416,1,0.9583333134651184,1,1.745,115,41
1,16,1,"[0.3933973014354706, 0.6041668057441711, 0.0024358779191970825]",0.7043478260869566,0.84,0.2956521739130435,2,1.2000000000000002,2,0.7913043478260869,0.3,1,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
1,17,0,"[0.3931126594543457, 0.6040818691253662, 0.0028053915593773127]",0.7043478260869566,0.83,0.2956521739130435,2,1.0,2,0.08695652173913043,0.7,1,1,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
1,18,0,"[0.39355409145355225, 0.6038458943367004, 0.002600003033876419]",0.6173913043478261,0.82,0.3826086956521739,3,1.4,3,1.5043478260869565,0.6,1,1,0.15714286267757416,1,0.9583333134651184,1,0.9500000000000001,115,41
1,19,0,"[0.3940005302429199, 0.6033011674880981, 0.0026983199641108513]",0.6173913043478261,0.81,0.3826086956521739,3,1.1,3,1.1565217391304348,1.0,0,1,0.15714286267757416,1,0.9583333134651184,1,-0.04,115,41
1,20,1,"[0.3941572904586792, 0.603265106678009, 0.0025776203256100416]",0.6695652173913044,0.8,0.33043478260869563,2,0.8,2,1.5739130434782609,0.5,0,1,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
