episode,step,action,distribution,available_computation_units,remain_epochs,mec_comp_units_sum,mec_comp_units_nonzero,mec_proc_times_sum,mec_proc_times_nonzero,queue_comp_units,queue_proc_times,local_success,offload_success,ctx_vel_sum,ctx_vel_nonzero,ctx_comp_sum,ctx_comp_nonzero,reward,env_max_comp_units,env_agent_velocities
0,14,1,"[0.2016012817621231, 0.4741269052028656, 0.3242717385292053]",0.7171717171717171,0.86,0.2828282828282828,1,0.8,1,1.404040404040404,0.7,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
0,15,1,"[0.20155714452266693, 0.47769734263420105, 0.3207455575466156]",0.7171717171717171,0.85,0.2828282828282828,1,0.7,1,0.8282828282828283,0.9,1,0,0.1428571492433548,1,0.824999988079071,1,0.0,99,40
0,16,2,"[0.20160380005836487, 0.4681606888771057, 0.3302355706691742]",0.7171717171717171,0.84,0.2828282828282828,1,0.6,1,1.696969696969697,0.6,1,1,0.1428571492433548,1,0.824999988079071,1,-0.05,99,40
0,17,1,"[0.2017025202512741, 0.468755841255188, 0.3295416235923767]",0.7171717171717171,0.83,0.2828282828282828,1,0.5,1,1.7676767676767677,0.3,1,1,0.1428571492433548,1,0.824999988079071,1,0.0,99,40
0,18,0,"[0.2030334174633026, 0.4821177124977112, 0.3148488998413086]",0.7171717171717171,0.82,0.2828282828282828,1,0.4,1,0.21212121212121213,0.1,1,1,0.1428571492433548,1,0.824999988079071,1,0.21,99,40
0,19,2,"[0.2014865279197693, 0.47624555230140686, 0.32226794958114624]",0.7171717171717171,0.81,0.2828282828282828,1,0.3,1,0.3939393939393939,1.0,1,1,0.1428571492433548,1,0.824999988079071,1,1.685,99,40
0,20,0,"[0.20148305594921112, 0.4762435853481293, 0.3222733438014984]",0.7171717171717171,0.8,0.2828282828282828,1,0.2,1,0.7373737373737373,0.5,1,1,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
0,21,2,"[0.20043052732944489, 0.4757104218006134, 0.3238590955734253]",0.7171717171717171,0.79,0.2828282828282828,1,0.1,1,0.3333333333333333,0.9,0,1,0.1428571492433548,1,0.824999988079071,1,0.23,99,40
0,22,2,"[0.20288515090942383, 0.4816657602787018, 0.3154490888118744]",1.0,0.78,0.0,0,0.0,0,0.9292929292929293,0.4,0,1,0.1428571492433548,1,0.824999988079071,1,-0.05,99,40
0,23,1,"[0.20264439284801483, 0.48267117142677307, 0.3146844208240509]",1.0,0.77,0.0,0,0.0,0,0.36363636363636365,1.0,0,1,0.1428571492433548,1,0.824999988079071,1,0.675,99,40
0,24,2,"[0.20114070177078247, 0.47815728187561035, 0.3207020163536072]",1.0,0.76,0.0,0,0.0,0,1.898989898989899,0.6,0,0,0.1428571492433548,1,0.824999988079071,1,-0.05,99,40
0,25,1,"[0.20129598677158356, 0.4824996590614319, 0.316204309463501]",1.0,0.75,0.0,0,0.0,0,1.292929292929293,0.7,0,0,0.1428571492433548,1,0.824999988079071,1,0.0,99,40
0,26,2,"[0.20214201509952545, 0.476846307516098, 0.32101157307624817]",1.0,0.74,0.0,0,0.0,0,1.4747474747474747,0.7,0,1,0.1428571492433548,1,0.824999988079071,1,-0.05,99,40
0,27,1,"[0.20276127755641937, 0.481793075799942, 0.3154456913471222]",1.0,0.73,0.0,0,0.0,0,0.6767676767676768,0.8,0,1,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
0,28,2,"[0.20104223489761353, 0.47708073258399963, 0.32187703251838684]",1.0,0.72,0.0,0,0.0,0,1.9898989898989898,0.8,0,0,0.1428571492433548,1,0.824999988079071,1,-0.05,99,40
0,29,2,"[0.20182320475578308, 0.4884004592895508, 0.3097763955593109]",1.0,0.71,0.0,0,0.0,0,0.898989898989899,0.3,0,0,0.1428571492433548,1,0.824999988079071,1,-0.05,99,40
0,30,2,"[0.20157873630523682, 0.49530088901519775, 0.30312031507492065]",1.0,0.7,0.0,0,0.0,0,0.09090909090909091,0.6,0,0,0.1428571492433548,1,0.824999988079071,1,-0.05,99,40
0,31,1,"[0.20163756608963013, 0.495435506105423, 0.3029269576072693]",1.0,0.69,0.0,0,0.0,0,0.26262626262626265,0.4,0,0,0.1428571492433548,1,0.824999988079071,1,1.145,99,40
0,32,2,"[0.20162524282932281, 0.4886436462402344, 0.309731125831604]",1.0,0.68,0.0,0,0.0,0,1.0606060606060606,0.1,0,0,0.1428571492433548,1,0.824999988079071,1,-0.05,99,40
0,33,1,"[0.2019038200378418, 0.4925113618373871, 0.3055848479270935]",1.0,0.67,0.0,0,0.0,0,0.696969696969697,0.1,0,0,0.1428571492433548,1,0.824999988079071,1,0.685,99,40
0,34,1,"[0.2037239521741867, 0.4920176565647125, 0.30425840616226196]",1.0,0.66,0.0,0,0.0,0,0.09090909090909091,0.1,0,1,0.1428571492433548,1,0.824999988079071,1,0.085,99,40
0,35,2,"[0.2037636786699295, 0.4912848472595215, 0.30495157837867737]",1.0,0.65,0.0,0,0.0,0,0.21212121212121213,0.1,0,1,0.1428571492433548,1,0.824999988079071,1,-0.05,99,40
0,36,2,"[0.20253096520900726, 0.47924068570137024, 0.3182283639907837]",1.0,0.64,0.0,0,0.0,0,1.5252525252525253,0.4,0,1,0.1428571492433548,1,0.824999988079071,1,-0.05,99,40
0,37,2,"[0.20238013565540314, 0.4763548970222473, 0.32126498222351074]",1.0,0.63,0.0,0,0.0,0,1.8383838383838385,0.4,0,1,0.1428571492433548,1,0.824999988079071,1,-0.05,99,40
0,38,1,"[0.20369762182235718, 0.48935890197753906, 0.306943416595459]",1.0,0.62,0.0,0,0.0,0,0.020202020202020204,0.6,0,1,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
0,39,2,"[0.20164327323436737, 0.4962313175201416, 0.30212533473968506]",1.0,0.61,0.0,0,0.0,0,0.0707070707070707,0.7,0,0,0.1428571492433548,1,0.824999988079071,1,-0.05,99,40
0,40,2,"[0.20119749009609222, 0.47937193512916565, 0.31943055987358093]",1.0,0.6,0.0,0,0.0,0,1.97979797979798,0.6,0,0,0.1428571492433548,1,0.824999988079071,1,-0.05,99,40
0,41,1,"[0.20141872763633728, 0.4896901547908783, 0.30889108777046204]",1.0,0.59,0.0,0,0.0,0,0.5454545454545454,1.0,0,0,0.1428571492433548,1,0.824999988079071,1,0.0,99,40
0,42,2,"[0.2025097906589508, 0.47944551706314087, 0.3180447220802307]",1.0,0.58,0.0,0,0.0,0,1.4444444444444444,0.6,0,1,0.1428571492433548,1,0.824999988079071,1,-0.05,99,40
0,43,2,"[0.20311376452445984, 0.4803834855556488, 0.31650274991989136]",1.0,0.57,0.0,0,0.0,0,1.606060606060606,0.1,0,1,0.1428571492433548,1,0.824999988079071,1,-0.05,99,40
0,44,0,"[0.20294758677482605, 0.4820026457309723, 0.3150497376918793]",1.0,0.56,0.0,0,0.0,0,1.101010101010101,0.6,0,1,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
0,45,1,"[0.20298469066619873, 0.4833935797214508, 0.3136218190193176]",1.0,0.55,0.0,0,0.0,0,0.7777777777777778,0.8,0,1,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
0,46,1,"[0.2015088051557541, 0.4926864206790924, 0.3058047890663147]",1.0,0.54,0.0,0,0.0,0,0.31313131313131315,1.0,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
0,47,1,"[0.20116199553012848, 0.48344704508781433, 0.315390944480896]",1.0,0.53,0.0,0,0.0,0,1.3636363636363635,1.0,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
0,48,2,"[0.20174872875213623, 0.4833587110042572, 0.31489261984825134]",1.0,0.52,0.0,0,0.0,0,1.707070707070707,0.3,0,0,0.1428571492433548,1,0.824999988079071,1,-0.05,99,40
0,49,0,"[0.20203283429145813, 0.49097302556037903, 0.30699411034584045]",1.0,0.51,0.0,0,0.0,0,0.898989898989899,0.4,0,0,0.1428571492433548,1,0.824999988079071,1,0.0,99,40
0,50,1,"[0.19531771540641785, 0.4615402817726135, 0.34314197301864624]",0.10101010101010101,0.5,0.898989898989899,1,0.3,1,1.3535353535353536,0.8,1,0,0.1428571492433548,1,0.824999988079071,1,0.49,99,40
0,51,2,"[0.19614288210868835, 0.45466819405555725, 0.3491888642311096]",0.10101010101010101,0.49,0.898989898989899,1,0.2,1,1.5252525252525253,0.9,1,1,0.1428571492433548,1,0.824999988079071,1,-0.05,99,40
0,52,2,"[0.19616825878620148, 0.45447373390197754, 0.34935805201530457]",0.10101010101010101,0.48,0.898989898989899,1,0.1,1,1.8080808080808082,0.4,1,1,0.1428571492433548,1,0.824999988079071,1,0.84,99,40
0,53,0,"[0.2044341117143631, 0.48727384209632874, 0.3082921504974365]",1.0,0.47,0.0,0,0.0,0,0.6161616161616161,0.8,1,1,0.1428571492433548,1,0.824999988079071,1,0.0,99,40
0,54,2,"[0.20080819725990295, 0.4755735695362091, 0.3236182630062103]",0.3838383838383838,0.46,0.6161616161616161,1,0.7,1,0.15151515151515152,0.4,1,1,0.1428571492433548,1,0.824999988079071,1,-0.05,99,40
0,55,1,"[0.1999666392803192, 0.4722052812576294, 0.327828049659729]",0.3838383838383838,0.45,0.6161616161616161,1,0.6,1,0.16161616161616163,1.0,1,1,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
0,56,1,"[0.19872964918613434, 0.4827731251716614, 0.31849730014801025]",0.3838383838383838,0.44,0.6161616161616161,1,0.5,1,0.06060606060606061,0.5,1,0,0.1428571492433548,1,0.824999988079071,1,0.0,99,40
0,57,2,"[0.19894443452358246, 0.4681718051433563, 0.3328837752342224]",0.3838383838383838,0.43,0.6161616161616161,1,0.4,1,0.7474747474747475,1.0,1,1,0.1428571492433548,1,0.824999988079071,1,1.25,99,40
0,58,1,"[0.19890791177749634, 0.46672505140304565, 0.33436697721481323]",0.3838383838383838,0.42,0.6161616161616161,1,0.3,1,1.0606060606060606,0.8,1,1,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
0,59,1,"[0.1974802166223526, 0.481643408536911, 0.3208763599395752]",0.3838383838383838,0.41,0.6161616161616161,1,0.2,1,0.04040404040404041,0.8,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
0,60,1,"[0.19696952402591705, 0.481671005487442, 0.32135945558547974]",0.3838383838383838,0.4,0.6161616161616161,1,0.1,1,0.29292929292929293,0.5,1,0,0.1428571492433548,1,0.824999988079071,1,0.545,99,40
0,61,1,"[0.20243717730045319, 0.48360463976860046, 0.31395813822746277]",1.0,0.39,0.0,0,0.0,0,1.797979797979798,0.8,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
0,62,2,"[0.2025376707315445, 0.488654226064682, 0.3088081181049347]",1.0,0.38,0.0,0,0.0,0,1.1717171717171717,1.0,1,0,0.1428571492433548,1,0.824999988079071,1,-0.05,99,40
0,63,0,"[0.20253002643585205, 0.48495641350746155, 0.3125135898590088]",1.0,0.37,0.0,0,0.0,0,1.7272727272727273,0.7,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
0,64,1,"[0.20252054929733276, 0.49396082758903503, 0.30351853370666504]",1.0,0.36,0.0,0,0.0,0,0.9595959595959596,0.1,0,0,0.1428571492433548,1,0.824999988079071,1,0.9450000000000001,99,40
0,65,2,"[0.20334896445274353, 0.4882361590862274, 0.30841493606567383]",1.0,0.35,0.0,0,0.0,0,0.4444444444444444,0.9,0,1,0.1428571492433548,1,0.824999988079071,1,-0.05,99,40
0,66,1,"[0.20301871001720428, 0.4844534397125244, 0.31252777576446533]",1.0,0.34,0.0,0,0.0,0,0.8484848484848485,1.0,0,1,0.1428571492433548,1,0.824999988079071,1,0.0,99,40
0,67,1,"[0.2040049135684967, 0.48828646540641785, 0.30770865082740784]",1.0,0.33,0.0,0,0.0,0,1.0,0.2,0,1,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
0,68,1,"[0.20159181952476501, 0.4879346191883087, 0.3104735314846039]",1.0,0.32,0.0,0,0.0,0,1.1616161616161615,1.0,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
0,69,1,"[0.20251913368701935, 0.4942486882209778, 0.30323225259780884]",1.0,0.31,0.0,0,0.0,0,1.0101010101010102,0.1,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
0,70,0,"[0.20197607576847076, 0.4859411120414734, 0.3120828866958618]",1.0,0.3,0.0,0,0.0,0,1.7878787878787878,0.2,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
0,71,1,"[0.20230302214622498, 0.4893937408924103, 0.30830320715904236]",1.0,0.29,0.0,0,0.0,0,1.4444444444444444,0.2,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
0,72,0,"[0.20216520130634308, 0.4900195896625519, 0.30781522393226624]",1.0,0.28,0.0,0,0.0,0,1.3232323232323233,0.4,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
0,73,1,"[0.20183399319648743, 0.4981001913547516, 0.3000657558441162]",1.0,0.27,0.0,0,0.0,0,0.18181818181818182,1.0,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
0,74,1,"[0.20189839601516724, 0.4848635494709015, 0.3132380545139313]",1.0,0.26,0.0,0,0.0,0,1.9494949494949494,0.2,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
0,75,2,"[0.20203591883182526, 0.49265846610069275, 0.3053056597709656]",1.0,0.25,0.0,0,0.0,0,0.8787878787878788,0.8,0,0,0.1428571492433548,1,0.824999988079071,1,0.74,99,40
0,76,2,"[0.20265011489391327, 0.4987998306751251, 0.298550009727478]",1.0,0.24,0.0,0,0.0,0,0.7171717171717171,0.1,0,0,0.1428571492433548,1,0.824999988079071,1,-0.05,99,40
0,77,1,"[0.20253635942935944, 0.4989205598831177, 0.2985430657863617]",1.0,0.23,0.0,0,0.0,0,0.7474747474747475,0.1,0,0,0.1428571492433548,1,0.824999988079071,1,0.735,99,40
0,78,2,"[0.20343953371047974, 0.4847508668899536, 0.3118095397949219]",1.0,0.22,0.0,0,0.0,0,1.494949494949495,0.4,0,1,0.1428571492433548,1,0.824999988079071,1,-0.05,99,40
0,79,1,"[0.20398440957069397, 0.49261274933815, 0.3034028112888336]",1.0,0.21,0.0,0,0.0,0,0.010101010101010102,1.0,0,1,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
0,80,2,"[0.20259276032447815, 0.5024437308311462, 0.2949634790420532]",1.0,0.2,0.0,0,0.0,0,0.2727272727272727,0.4,0,0,0.1428571492433548,1,0.824999988079071,1,-0.05,99,40
0,81,1,"[0.20170406997203827, 0.486189067363739, 0.3121068775653839]",1.0,0.19,0.0,0,0.0,0,1.7171717171717171,0.7,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
0,82,0,"[0.20265181362628937, 0.4978135824203491, 0.2995346188545227]",1.0,0.18,0.0,0,0.0,0,0.7575757575757576,0.3,0,0,0.1428571492433548,1,0.824999988079071,1,0.0,99,40
0,83,1,"[0.19614019989967346, 0.47458764910697937, 0.32927224040031433]",0.24242424242424243,0.17,0.7575757575757576,1,0.2,1,0.898989898989899,0.5,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
0,84,1,"[0.19620655477046967, 0.46566206216812134, 0.3381313681602478]",0.24242424242424243,0.16,0.7575757575757576,1,0.1,1,1.6666666666666667,1.0,1,0,0.1428571492433548,1,0.824999988079071,1,0.65,99,40
0,85,2,"[0.20323485136032104, 0.486800879240036, 0.30996426939964294]",1.0,0.15,0.0,0,0.0,0,1.8686868686868687,0.6,1,0,0.1428571492433548,1,0.824999988079071,1,-0.05,99,40
0,86,1,"[0.20398539304733276, 0.502853274345398, 0.29316139221191406]",1.0,0.14,0.0,0,0.0,0,0.6767676767676768,0.1,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
0,87,2,"[0.2034793198108673, 0.5116761326789856, 0.2848445475101471]",1.0,0.13,0.0,0,0.0,0,0.030303030303030304,0.1,1,0,0.1428571492433548,1,0.824999988079071,1,-0.05,99,40
0,88,1,"[0.20258133113384247, 0.49953919649124146, 0.2978793978691101]",1.0,0.12,0.0,0,0.0,0,0.5353535353535354,1.0,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
0,89,1,"[0.20341137051582336, 0.4931536018848419, 0.3034350574016571]",1.0,0.11,0.0,0,0.0,0,1.5555555555555556,0.2,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
0,90,2,"[0.20375631749629974, 0.5000298619270325, 0.296213835477829]",1.0,0.1,0.0,0,0.0,0,0.9494949494949495,0.2,1,0,0.1428571492433548,1,0.824999988079071,1,-0.05,99,40
0,91,1,"[0.20379288494586945, 0.5049260258674622, 0.2912811040878296]",1.0,0.09,0.0,0,0.0,0,0.6161616161616161,0.1,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
0,92,1,"[0.20294514298439026, 0.5025961399078369, 0.29445868730545044]",1.0,0.08,0.0,0,0.0,0,0.42424242424242425,0.8,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
0,93,1,"[0.20258793234825134, 0.48546886444091797, 0.3119431436061859]",1.0,0.07,0.0,0,0.0,0,2.0,1.0,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
0,94,1,"[0.20368079841136932, 0.5043324828147888, 0.29198673367500305]",1.0,0.06,0.0,0,0.0,0,0.41414141414141414,0.5,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
0,95,2,"[0.20349542796611786, 0.4917634427547455, 0.30474111437797546]",1.0,0.05,0.0,0,0.0,0,1.8383838383838385,0.1,1,0,0.1428571492433548,1,0.824999988079071,1,-0.05,99,40
0,96,0,"[0.20350119471549988, 0.5091896653175354, 0.2873091995716095]",1.0,0.04,0.0,0,0.0,0,0.06060606060606061,0.5,1,0,0.1428571492433548,1,0.824999988079071,1,0.0,99,40
0,97,0,"[0.20468537509441376, 0.5057689547538757, 0.2895456552505493]",0.9393939393939394,0.03,0.06060606060606061,1,0.4,1,0.35353535353535354,0.4,1,0,0.1428571492433548,1,0.824999988079071,1,0.0,99,40
0,98,0,"[0.20300425589084625, 0.5044450759887695, 0.2925507426261902]",0.5858585858585859,0.02,0.41414141414141414,2,0.6,2,0.010101010101010102,0.1,1,0,0.1428571492433548,1,0.824999988079071,1,0.01,99,40
0,99,1,"[0.20229856669902802, 0.49660781025886536, 0.30109354853630066]",0.5858585858585859,0.01,0.41414141414141414,2,0.4,2,0.5858585858585859,0.3,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
1,0,2,"[0.20771954953670502, 0.1477334201335907, 0.6445470452308655]",1.0,1.0,0.0,0,0.0,0,0.7171717171717171,0.2,0,0,0.1428571492433548,1,0.824999988079071,1,-0.05,99,40
1,1,0,"[0.21581274271011353, 0.44103437662124634, 0.3431529104709625]",1.0,0.99,0.0,0,0.0,0,1.6666666666666667,0.2,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
1,2,0,"[0.20444323122501373, 0.4703703224658966, 0.3251864016056061]",1.0,0.98,0.0,0,0.0,0,1.7373737373737375,0.9,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
1,3,2,"[0.20192201435565948, 0.4772011339664459, 0.3208768665790558]",1.0,0.97,0.0,0,0.0,0,1.2828282828282829,1.0,0,0,0.1428571492433548,1,0.824999988079071,1,-0.05,99,40
1,4,1,"[0.2020779252052307, 0.49332454800605774, 0.30459752678871155]",1.0,0.96,0.0,0,0.0,0,0.10101010101010101,0.2,0,0,0.1428571492433548,1,0.824999988079071,1,0.0,99,40
1,5,1,"[0.20163117349147797, 0.47385331988334656, 0.32451552152633667]",1.0,0.95,0.0,0,0.0,0,1.5757575757575757,0.7,0,1,0.1428571492433548,1,0.824999988079071,1,0.09,99,40
1,6,2,"[0.20180004835128784, 0.47454866766929626, 0.3236513137817383]",1.0,0.94,0.0,0,0.0,0,1.3535353535353536,0.9,0,1,0.1428571492433548,1,0.824999988079071,1,-0.05,99,40
1,7,2,"[0.20231470465660095, 0.47792044281959534, 0.3197648823261261]",1.0,0.93,0.0,0,0.0,0,1.0606060606060606,0.6,0,1,0.1428571492433548,1,0.824999988079071,1,-0.05,99,40
1,8,1,"[0.20275093615055084, 0.48361867666244507, 0.3136303722858429]",1.0,0.92,0.0,0,0.0,0,0.13131313131313133,0.8,0,1,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
1,9,1,"[0.20108500123023987, 0.4843434691429138, 0.3145716190338135]",1.0,0.91,0.0,0,0.0,0,0.8787878787878788,0.7,0,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
1,10,2,"[0.2012525349855423, 0.48564043641090393, 0.31310707330703735]",1.0,0.9,0.0,0,0.0,0,0.898989898989899,0.4,0,0,0.1428571492433548,1,0.824999988079071,1,-0.05,99,40
1,11,1,"[0.20097647607326508, 0.477026104927063, 0.32199743390083313]",1.0,0.89,0.0,0,0.0,0,1.9595959595959596,0.4,0,0,0.1428571492433548,1,0.824999988079071,1,1.5250000000000001,99,40
1,12,2,"[0.20286127924919128, 0.4838697016239166, 0.3132689893245697]",1.0,0.88,0.0,0,0.0,0,0.2222222222222222,0.7,0,1,0.1428571492433548,1,0.824999988079071,1,-0.05,99,40
1,13,1,"[0.2019066959619522, 0.4749196171760559, 0.3231737017631531]",1.0,0.87,0.0,0,0.0,0,1.696969696969697,0.4,0,1,0.1428571492433548,1,0.824999988079071,1,0.0,99,40
1,14,0,"[0.20232369005680084, 0.4789721965789795, 0.3187040686607361]",1.0,0.86,0.0,0,0.0,0,0.797979797979798,0.9,0,1,0.1428571492433548,1,0.824999988079071,1,1.92,99,40
1,15,1,"[0.19801688194274902, 0.45609050989151, 0.34589266777038574]",0.20202020202020202,0.85,0.797979797979798,1,0.8,1,1.6565656565656566,0.4,1,1,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
1,16,1,"[0.19730600714683533, 0.4605869650840759, 0.34210699796676636]",0.20202020202020202,0.84,0.797979797979798,1,0.7,1,1.4747474747474747,0.7,1,0,0.1428571492433548,1,0.824999988079071,1,1.56,99,40
1,17,2,"[0.19692294299602509, 0.4624207317829132, 0.3406563103199005]",0.20202020202020202,0.83,0.797979797979798,1,0.6,1,1.0808080808080809,0.9,1,0,0.1428571492433548,1,0.824999988079071,1,-0.05,99,40
1,18,1,"[0.19668971002101898, 0.4633323550224304, 0.339977890253067]",0.20202020202020202,0.82,0.797979797979798,1,0.5,1,1.0101010101010102,0.8,1,0,0.1428571492433548,1,0.824999988079071,1,0.0,99,40
1,19,2,"[0.19750335812568665, 0.46384575963020325, 0.3386509120464325]",0.20202020202020202,0.81,0.797979797979798,1,0.4,1,0.21212121212121213,0.7,1,1,0.1428571492433548,1,0.824999988079071,1,-0.05,99,40
1,20,0,"[0.19694915413856506, 0.45547303557395935, 0.34757786989212036]",0.20202020202020202,0.8,0.797979797979798,1,0.3,1,1.606060606060606,0.6,1,1,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
1,21,0,"[0.196381613612175, 0.45302921533584595, 0.35058918595314026]",0.20202020202020202,0.79,0.797979797979798,1,0.2,1,1.9595959595959596,0.7,0,1,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
1,22,1,"[0.1964782029390335, 0.4619849920272827, 0.3415367901325226]",0.20202020202020202,0.78,0.797979797979798,1,0.1,1,0.3838383838383838,0.8,0,1,0.1428571492433548,1,0.824999988079071,1,0.79,99,40
1,23,1,"[0.20279929041862488, 0.4781688451766968, 0.31903180480003357]",1.0,0.77,0.0,0,0.0,0,1.5555555555555556,0.1,0,1,0.1428571492433548,1,0.824999988079071,1,1.5350000000000001,99,40
1,24,1,"[0.20340915024280548, 0.48758572340011597, 0.30900511145591736]",1.0,0.76,0.0,0,0.0,0,0.1111111111111111,0.5,0,1,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
1,25,0,"[0.20122218132019043, 0.4865260422229767, 0.3122517764568329]",1.0,0.75,0.0,0,0.0,0,0.8282828282828283,0.8,0,0,0.1428571492433548,1,0.824999988079071,1,0.96,99,40
1,26,1,"[0.19660584628582, 0.4698319137096405, 0.33356231451034546]",0.1717171717171717,0.74,0.8282828282828283,1,0.7,1,0.15151515151515152,0.9,1,0,0.1428571492433548,1,0.824999988079071,1,-0.1,99,40
