episode,step,action,distribution,available_computation_units,remain_epochs,mec_comp_units_sum,mec_comp_units_nonzero,mec_proc_times_sum,mec_proc_times_nonzero,queue_comp_units,queue_proc_times,local_success,offload_success,ctx_vel_sum,ctx_vel_nonzero,ctx_comp_sum,ctx_comp_nonzero,reward,env_max_comp_units,env_agent_velocities
0,42,2,"[0.19493421912193298, 0.46854203939437866, 0.33652371168136597]",0.021505376344086023,0.58,0.978494623655914,1,0.4,1,0.010752688172043012,0.6,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
0,43,1,"[0.19499000906944275, 0.4581264555454254, 0.34688353538513184]",0.021505376344086023,0.57,0.978494623655914,1,0.3,1,1.4086021505376345,0.7,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
0,44,1,"[0.19517014920711517, 0.4537604749202728, 0.35106945037841797]",0.021505376344086023,0.56,0.978494623655914,1,0.2,1,2.118279569892473,0.8,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
0,45,0,"[0.19410566985607147, 0.4657250642776489, 0.34016934037208557]",0.021505376344086023,0.55,0.978494623655914,1,0.1,1,0.24731182795698925,0.8,1,0,0.2571428716182709,1,0.7749999761581421,1,0.81,93,48
0,46,2,"[0.20131170749664307, 0.4811705946922302, 0.3175176978111267]",1.0,0.54,0.0,0,0.0,0,1.4838709677419355,1.0,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
0,47,1,"[0.20122137665748596, 0.4821237325668335, 0.3166548013687134]",1.0,0.53,0.0,0,0.0,0,1.3978494623655915,1.0,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
0,48,2,"[0.20134134590625763, 0.48363420367240906, 0.3150244951248169]",1.0,0.52,0.0,0,0.0,0,1.2903225806451613,0.9,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
0,49,1,"[0.20168732106685638, 0.4822916090488434, 0.31602099537849426]",1.0,0.51,0.0,0,0.0,0,1.7634408602150538,0.3,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
0,50,2,"[0.20131570100784302, 0.47788605093955994, 0.32079827785491943]",1.0,0.5,0.0,0,0.0,0,2.139784946236559,0.7,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
0,51,2,"[0.2016986608505249, 0.4799756705760956, 0.3183256685733795]",1.0,0.49,0.0,0,0.0,0,2.053763440860215,0.3,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
0,52,1,"[0.20202262699604034, 0.49650317430496216, 0.3014741837978363]",1.0,0.48,0.0,0,0.0,0,0.15053763440860216,0.6,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
0,53,1,"[0.20115971565246582, 0.480713427066803, 0.3181268572807312]",1.0,0.47,0.0,0,0.0,0,1.7526881720430108,0.9,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
0,54,2,"[0.20140254497528076, 0.47999846935272217, 0.31859898567199707]",1.0,0.46,0.0,0,0.0,0,1.8709677419354838,0.8,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
0,55,1,"[0.20207716524600983, 0.48764944076538086, 0.3102734684944153]",1.0,0.45,0.0,0,0.0,0,1.2903225806451613,0.2,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
0,56,1,"[0.2012292891740799, 0.4786355197429657, 0.32013529539108276]",1.0,0.44,0.0,0,0.0,0,2.043010752688172,0.9,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
0,57,1,"[0.20132087171077728, 0.4781138598918915, 0.32056528329849243]",1.0,0.43,0.0,0,0.0,0,2.096774193548387,0.9,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
0,58,0,"[0.20208050310611725, 0.48523569107055664, 0.31268376111984253]",1.0,0.42,0.0,0,0.0,0,1.6236559139784945,0.1,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
0,59,2,"[0.20156702399253845, 0.4797273278236389, 0.31870564818382263]",1.0,0.41,0.0,0,0.0,0,2.129032258064516,0.5,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
0,60,2,"[0.20209115743637085, 0.48930826783180237, 0.30860063433647156]",1.0,0.4,0.0,0,0.0,0,1.10752688172043,0.4,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
0,61,1,"[0.20194745063781738, 0.49112167954444885, 0.3069307804107666]",1.0,0.39,0.0,0,0.0,0,0.9354838709677419,0.5,0,0,0.2571428716182709,1,0.7749999761581421,1,0.0,93,48
0,62,1,"[0.20265841484069824, 0.4793454110622406, 0.31799617409706116]",1.0,0.38,0.0,0,0.0,0,1.6559139784946237,0.6,0,1,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
0,63,1,"[0.2016669660806656, 0.491295725107193, 0.3070373237133026]",1.0,0.37,0.0,0,0.0,0,0.5913978494623656,1.0,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
0,64,2,"[0.20168627798557281, 0.48101747035980225, 0.31729626655578613]",1.0,0.36,0.0,0,0.0,0,2.129032258064516,0.3,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
0,65,2,"[0.20156167447566986, 0.48128780722618103, 0.3171504735946655]",1.0,0.35,0.0,0,0.0,0,1.8709677419354838,0.8,0,0,0.2571428716182709,1,0.7749999761581421,1,0.795,93,48
0,66,0,"[0.20192795991897583, 0.48948830366134644, 0.3085837662220001]",1.0,0.34,0.0,0,0.0,0,1.032258064516129,0.7,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
0,67,1,"[0.20155777037143707, 0.48786890506744385, 0.3105733394622803]",1.0,0.33,0.0,0,0.0,0,1.10752688172043,0.9,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
0,68,2,"[0.20255199074745178, 0.4987879693508148, 0.2986600995063782]",1.0,0.32,0.0,0,0.0,0,0.4946236559139785,0.1,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
0,69,2,"[0.20172877609729767, 0.4852024018764496, 0.31306877732276917]",1.0,0.31,0.0,0,0.0,0,1.7096774193548387,0.4,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
0,70,1,"[0.202268585562706, 0.4979613423347473, 0.2997700870037079]",1.0,0.3,0.0,0,0.0,0,0.3655913978494624,0.5,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
0,71,1,"[0.20187555253505707, 0.48532259464263916, 0.31280186772346497]",1.0,0.29,0.0,0,0.0,0,1.8064516129032258,0.2,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
0,72,1,"[0.2015295922756195, 0.48172062635421753, 0.3167497217655182]",1.0,0.28,0.0,0,0.0,0,1.881720430107527,0.9,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
0,73,2,"[0.20160485804080963, 0.48470762372016907, 0.3136875033378601]",1.0,0.27,0.0,0,0.0,0,1.4731182795698925,1.0,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
0,74,1,"[0.20195288956165314, 0.48406732082366943, 0.31397974491119385]",1.0,0.26,0.0,0,0.0,0,1.8602150537634408,0.4,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
0,75,1,"[0.2023405134677887, 0.4968736171722412, 0.30078595876693726]",1.0,0.25,0.0,0,0.0,0,0.5376344086021505,0.5,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
0,76,0,"[0.20180019736289978, 0.4953727722167969, 0.30282706022262573]",1.0,0.24,0.0,0,0.0,0,0.5591397849462365,0.8,0,0,0.2571428716182709,1,0.7749999761581421,1,0.0,93,48
0,77,1,"[0.19933158159255981, 0.4769558608531952, 0.3237125873565674]",0.44086021505376344,0.23,0.5591397849462365,1,0.7,1,0.7956989247311828,1.0,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
0,78,2,"[0.19933870434761047, 0.48100587725639343, 0.3196553885936737]",0.44086021505376344,0.22,0.5591397849462365,1,0.6,1,0.3333333333333333,1.0,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
0,79,1,"[0.19910673797130585, 0.4736030697822571, 0.32729023694992065]",0.44086021505376344,0.21,0.5591397849462365,1,0.5,1,1.3870967741935485,0.7,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
0,80,2,"[0.19875995814800262, 0.46800971031188965, 0.3332303762435913]",0.44086021505376344,0.2,0.5591397849462365,1,0.4,1,2.043010752688172,0.8,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
0,81,0,"[0.199236199259758, 0.4832056164741516, 0.317558228969574]",0.44086021505376344,0.19,0.5591397849462365,1,0.3,1,0.7204301075268817,0.1,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
0,82,2,"[0.1979524940252304, 0.472667932510376, 0.3293795585632324]",0.44086021505376344,0.18,0.5591397849462365,1,0.2,1,1.6559139784946237,0.4,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
0,83,1,"[0.19788441061973572, 0.4891633093357086, 0.3129522502422333]",0.44086021505376344,0.17,0.5591397849462365,1,0.1,1,0.12903225806451613,0.1,0,0,0.2571428716182709,1,0.7749999761581421,1,0.635,93,48
0,84,1,"[0.20394966006278992, 0.4911856949329376, 0.3048645853996277]",1.0,0.16,0.0,0,0.0,0,0.5161290322580645,0.6,0,1,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
0,85,1,"[0.2021530121564865, 0.4961564838886261, 0.3016905188560486]",1.0,0.15,0.0,0,0.0,0,0.6666666666666666,0.7,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
0,86,0,"[0.20225685834884644, 0.489480197429657, 0.30826300382614136]",1.0,0.14,0.0,0,0.0,0,1.5913978494623655,0.2,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
0,87,2,"[0.20170974731445312, 0.4876926839351654, 0.31059756875038147]",1.0,0.13,0.0,0,0.0,0,1.3655913978494623,1.0,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
0,88,1,"[0.20280180871486664, 0.5033167600631714, 0.29388150572776794]",1.0,0.12,0.0,0,0.0,0,0.23655913978494625,0.3,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
0,89,1,"[0.20212604105472565, 0.4930066168308258, 0.30486735701560974]",1.0,0.11,0.0,0,0.0,0,1.1827956989247312,0.5,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
0,90,1,"[0.20261958241462708, 0.5022392868995667, 0.29514122009277344]",1.0,0.1,0.0,0,0.0,0,0.3978494623655914,0.3,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
0,91,1,"[0.20207227766513824, 0.4854501783847809, 0.31247755885124207]",1.0,0.09,0.0,0,0.0,0,2.096774193548387,0.1,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
0,92,1,"[0.2027246206998825, 0.4988662004470825, 0.2984091639518738]",1.0,0.08,0.0,0,0.0,0,0.7096774193548387,0.3,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
0,93,2,"[0.20176346600055695, 0.4880274832248688, 0.3102090656757355]",1.0,0.07,0.0,0,0.0,0,1.5053763440860215,0.9,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
0,94,1,"[0.20243895053863525, 0.4886121153831482, 0.30894893407821655]",1.0,0.06,0.0,0,0.0,0,1.7526881720430108,0.2,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
0,95,2,"[0.20283447206020355, 0.502860963344574, 0.2943045198917389]",1.0,0.05,0.0,0,0.0,0,0.3978494623655914,0.3,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
0,96,2,"[0.20254658162593842, 0.5022167563438416, 0.29523664712905884]",1.0,0.04,0.0,0,0.0,0,0.5806451612903226,0.2,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
0,97,1,"[0.2023535668849945, 0.49635276198387146, 0.30129361152648926]",1.0,0.03,0.0,0,0.0,0,1.021505376344086,0.4,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
0,98,2,"[0.20222559571266174, 0.503372848033905, 0.2944015562534332]",1.0,0.02,0.0,0,0.0,0,0.03225806451612903,0.9,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
0,99,0,"[0.20204274356365204, 0.48698315024375916, 0.31097421050071716]",1.0,0.01,0.0,0,0.0,0,1.924731182795699,0.4,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
1,0,0,"[0.204695463180542, 0.14794215559959412, 0.6473624110221863]",1.0,1.0,0.0,0,0.0,0,0.8494623655913979,0.2,0,0,0.2571428716182709,1,0.7749999761581421,1,0.0,93,48
1,1,1,"[0.2072480022907257, 0.42361512780189514, 0.36913686990737915]",0.15053763440860216,0.99,0.8494623655913979,1,0.1,1,1.4193548387096775,0.7,1,0,0.2571428716182709,1,0.7749999761581421,1,0.79,93,48
1,2,1,"[0.20608654618263245, 0.47134923934936523, 0.3225642144680023]",1.0,0.98,0.0,0,0.0,0,1.3548387096774193,0.6,1,1,0.2571428716182709,1,0.7749999761581421,1,0.0,93,48
1,3,1,"[0.20336945354938507, 0.4719529151916504, 0.3246777057647705]",1.0,0.97,0.0,0,0.0,0,1.956989247311828,0.2,1,1,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
1,4,2,"[0.2017417997121811, 0.47411730885505676, 0.32414084672927856]",1.0,0.96,0.0,0,0.0,0,1.978494623655914,1.0,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
1,5,2,"[0.20177309215068817, 0.4759230315685272, 0.322303831577301]",1.0,0.95,0.0,0,0.0,0,1.903225806451613,0.7,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
1,6,1,"[0.20189157128334045, 0.47876712679862976, 0.3193413019180298]",1.0,0.94,0.0,0,0.0,0,1.6344086021505377,0.5,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
1,7,1,"[0.20203569531440735, 0.4811444878578186, 0.31681981682777405]",1.0,0.93,0.0,0,0.0,0,1.4946236559139785,0.2,1,0,0.2571428716182709,1,0.7749999761581421,1,2.515,93,48
1,8,0,"[0.2028762400150299, 0.4789351224899292, 0.31818869709968567]",1.0,0.92,0.0,0,0.0,0,1.10752688172043,0.6,1,1,0.2571428716182709,1,0.7749999761581421,1,1.28,93,48
1,9,1,"[0.20183032751083374, 0.4741811454296112, 0.32398849725723267]",1.0,0.91,0.0,0,0.0,0,1.6881720430107527,0.3,0,1,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
1,10,1,"[0.2007436901330948, 0.4743289351463318, 0.32492735981941223]",1.0,0.9,0.0,0,0.0,0,2.010752688172043,0.8,0,0,0.2571428716182709,1,0.7749999761581421,1,0.0,93,48
1,11,2,"[0.20186182856559753, 0.4730321168899536, 0.32510608434677124]",1.0,0.89,0.0,0,0.0,0,1.946236559139785,0.1,0,1,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
1,12,1,"[0.20219415426254272, 0.47675439715385437, 0.3210514485836029]",1.0,0.88,0.0,0,0.0,0,1.3333333333333333,0.4,0,1,0.2571428716182709,1,0.7749999761581421,1,0.0,93,48
1,13,2,"[0.20240364968776703, 0.4780096709728241, 0.3195866644382477]",1.0,0.87,0.0,0,0.0,0,1.3118279569892473,0.2,0,1,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
1,14,2,"[0.20196785032749176, 0.4761771857738495, 0.32185500860214233]",1.0,0.86,0.0,0,0.0,0,1.2795698924731183,0.7,0,1,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
1,15,0,"[0.20175710320472717, 0.4725601077079773, 0.3256828486919403]",1.0,0.85,0.0,0,0.0,0,2.032258064516129,0.2,0,1,0.2571428716182709,1,0.7749999761581421,1,1.12,93,48
1,16,0,"[0.20127882063388824, 0.4704892039299011, 0.3282319903373718]",1.0,0.84,0.0,0,0.0,0,2.021505376344086,0.8,0,1,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
1,17,1,"[0.2021092176437378, 0.4768306612968445, 0.32106009125709534]",1.0,0.83,0.0,0,0.0,0,1.032258064516129,0.9,0,1,0.2571428716182709,1,0.7749999761581421,1,1.83,93,48
1,18,1,"[0.20159710943698883, 0.47371211647987366, 0.3246907591819763]",1.0,0.82,0.0,0,0.0,0,1.5161290322580645,1.0,0,1,0.2571428716182709,1,0.7749999761581421,1,0.0,93,48
1,19,1,"[0.20265118777751923, 0.48115918040275574, 0.31618958711624146]",1.0,0.81,0.0,0,0.0,0,0.5053763440860215,0.8,0,1,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
1,20,1,"[0.20129086077213287, 0.4833126366138458, 0.3153964579105377]",1.0,0.8,0.0,0,0.0,0,1.1612903225806452,0.5,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
1,21,0,"[0.20114056766033173, 0.4908830523490906, 0.30797645449638367]",1.0,0.79,0.0,0,0.0,0,0.08602150537634409,0.9,0,0,0.2571428716182709,1,0.7749999761581421,1,0.0,93,48
1,22,2,"[0.20382404327392578, 0.4823988378047943, 0.3137771487236023]",0.9139784946236559,0.78,0.08602150537634409,1,0.8,1,1.064516129032258,0.7,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
1,23,1,"[0.203048437833786, 0.47763505578041077, 0.3193165063858032]",0.9139784946236559,0.77,0.08602150537634409,1,0.7,1,1.5161290322580645,0.9,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
1,24,0,"[0.20374973118305206, 0.48639965057373047, 0.30985063314437866]",0.9139784946236559,0.76,0.08602150537634409,1,0.6,1,0.6989247311827957,0.6,1,0,0.2571428716182709,1,0.7749999761581421,1,0.0,93,48
1,25,1,"[0.20030462741851807, 0.47221118211746216, 0.3274841904640198]",0.21505376344086022,0.75,0.7849462365591399,2,1.0,2,0.9032258064516129,0.5,1,0,0.2571428716182709,1,0.7749999761581421,1,0.8150000000000001,93,48
