episode,step,action,distribution,available_computation_units,remain_epochs,mec_comp_units_sum,mec_comp_units_nonzero,mec_proc_times_sum,mec_proc_times_nonzero,queue_comp_units,queue_proc_times,local_success,offload_success,ctx_vel_sum,ctx_vel_nonzero,ctx_comp_sum,ctx_comp_nonzero,reward,env_max_comp_units,env_agent_velocities
0,56,2,"[0.2805505692958832, 0.3566688597202301, 0.36278054118156433]",0.04,0.44,0.96,5,1.32,5,0.845,0.18,0,0,0.0,0,1.0,1,1.5,200,16
0,57,0,"[0.3734642565250397, 0.2897069752216339, 0.3368287682533264]",0.19,0.43,0.8099999999999999,4,1.22,4,0.295,0.44,0,0,0.0,0,1.0,1,0.0,200,16
0,58,2,"[0.3819487988948822, 0.28986600041389465, 0.32818517088890076]",0.19,0.42,0.8099999999999999,4,1.14,4,0.105,0.22,0,0,0.0,0,1.0,1,0.0,200,16
0,59,2,"[0.3758328855037689, 0.2827517092227936, 0.3414154350757599]",0.19,0.41,0.8099999999999999,4,1.06,4,0.2,0.24,0,0,0.0,0,1.0,1,0.0,200,16
0,60,2,"[0.36308541893959045, 0.28075307607650757, 0.35616153478622437]",0.19,0.4,0.8099999999999999,4,0.98,4,0.09,0.5,0,0,0.0,0,1.0,1,0.1,200,16
0,61,0,"[0.346802294254303, 0.30851608514785767, 0.34468162059783936]",0.2,0.39,0.7999999999999999,3,0.8999999999999999,3,0.205,0.24,0,0,0.0,0,1.0,1,0.0,200,16
0,62,0,"[0.3139469623565674, 0.282111257314682, 0.4039417803287506]",0.2,0.38,0.7999999999999999,3,0.8400000000000001,3,0.93,0.74,0,0,0.0,0,1.0,1,0.0,200,16
0,63,0,"[0.28386956453323364, 0.2861686944961548, 0.4299617409706116]",0.2,0.37,0.7999999999999999,3,0.78,3,0.83,0.9,0,0,0.0,0,1.0,1,0.0,200,16
0,64,1,"[0.28411394357681274, 0.29455357789993286, 0.421332448720932]",0.2,0.36,0.7999999999999999,3,0.72,3,0.485,0.66,0,0,0.0,0,1.0,1,0.0,200,16
0,65,2,"[0.26488155126571655, 0.2864391505718231, 0.44867926836013794]",0.2,0.35,0.7999999999999999,3,0.66,3,0.795,1.0,0,0,0.0,0,1.0,1,0.0,200,16
0,66,2,"[0.2762324810028076, 0.28867682814598083, 0.43509072065353394]",0.2,0.34,0.7999999999999999,3,0.6,3,0.64,0.54,0,0,0.0,0,1.0,1,0.0,200,16
0,67,1,"[0.2901437282562256, 0.2817196846008301, 0.4281366467475891]",0.2,0.33,0.7999999999999999,3,0.54,3,0.69,0.44,0,0,0.0,0,1.0,1,0.0,200,16
0,68,1,"[0.321341335773468, 0.27996429800987244, 0.39869439601898193]",0.2,0.32,0.7999999999999999,3,0.48,3,0.65,0.04,0,0,0.0,0,1.0,1,0.0,200,16
0,69,1,"[0.2853287160396576, 0.2877442538738251, 0.4269270598888397]",0.2,0.31,0.7999999999999999,3,0.42000000000000004,3,0.32,0.5,0,0,0.0,0,1.0,1,5.8500000000000005,200,16
0,70,0,"[0.47267305850982666, 0.2672249376773834, 0.2601020336151123]",0.785,0.3,0.215,1,0.36,1,0.905,0.68,0,0,0.0,0,1.0,1,0.0,200,16
0,71,0,"[0.48281776905059814, 0.30166810750961304, 0.2155141830444336]",0.785,0.29,0.215,1,0.34,1,0.555,0.38,0,0,0.0,0,1.0,1,0.0,200,16
0,72,1,"[0.34921592473983765, 0.2800421714782715, 0.37074190378189087]",0.23,0.28,0.77,2,0.6799999999999999,2,0.035,0.78,1,0,0.0,0,1.0,1,0.0,200,16
0,73,0,"[0.298011839389801, 0.2632454037666321, 0.4387427568435669]",0.23,0.27,0.77,2,0.64,2,0.62,0.9,1,1,0.0,0,1.0,1,0.0,200,16
0,74,2,"[0.33139941096305847, 0.28502988815307617, 0.38357067108154297]",0.23,0.26,0.77,2,0.6000000000000001,2,0.27,0.16,0,1,0.0,0,1.0,1,0.0,200,16
0,75,1,"[0.2818535268306732, 0.31056445837020874, 0.40758198499679565]",0.23,0.25,0.77,2,0.56,2,0.265,0.68,0,1,0.0,0,1.0,1,0.0,200,16
0,76,0,"[0.3474310338497162, 0.3081062138080597, 0.3444627523422241]",0.23,0.24,0.77,2,0.52,2,0.13,0.34,0,0,0.0,0,1.0,1,0.0,200,16
0,77,0,"[0.2780747413635254, 0.305891215801239, 0.4160339832305908]",0.1,0.23,0.9,3,0.8,3,0.19,0.4,1,0,0.0,0,1.0,1,0.0,200,16
0,78,1,"[0.21853986382484436, 0.3559700846672058, 0.4254901111125946]",0.1,0.22,0.9,3,0.74,3,0.95,0.98,0,0,0.0,0,1.0,1,0.0,200,16
0,79,0,"[0.21256016194820404, 0.3788682222366333, 0.4085715413093567]",0.1,0.21,0.9,3,0.68,3,0.74,0.74,0,0,0.0,0,1.0,1,0.0,200,16
0,80,1,"[0.20640680193901062, 0.4139825403690338, 0.3796106278896332]",0.1,0.2,0.9,3,0.62,3,0.225,0.98,0,0,0.0,0,1.0,1,0.0,200,16
0,81,2,"[0.23043091595172882, 0.4203052222728729, 0.3492638170719147]",0.1,0.19,0.9,3,0.56,3,0.385,0.18,0,0,0.0,0,1.0,1,0.0,200,16
0,82,1,"[0.1963880956172943, 0.42709487676620483, 0.37651699781417847]",0.1,0.18,0.9,3,0.5,3,0.26,0.9,0,0,0.0,0,1.0,1,0.0,200,16
0,83,2,"[0.22252479195594788, 0.4616895318031311, 0.315785676240921]",0.1,0.17,0.9,3,0.44000000000000006,3,0.05,0.04,0,0,0.0,0,1.0,1,0.0,200,16
0,84,1,"[0.18031367659568787, 0.4110232889652252, 0.4086630046367645]",0.1,0.16,0.9,3,0.38,3,0.93,0.84,0,0,0.0,0,1.0,1,0.0,200,16
0,85,1,"[0.1844029277563095, 0.3989821672439575, 0.41661491990089417]",0.1,0.15,0.9,3,0.32,3,0.84,0.48,0,0,0.0,0,1.0,1,0.0,200,16
0,86,2,"[0.22424453496932983, 0.43530216813087463, 0.34045329689979553]",0.1,0.14,0.9,3,0.26,3,0.01,0.36,0,0,0.0,0,1.0,1,0.0,200,16
0,87,0,"[0.2143191397190094, 0.41897162795066833, 0.36670929193496704]",0.1,0.13,0.9,3,0.2,3,0.215,0.4,0,0,0.0,0,1.0,1,3.7,200,16
0,88,0,"[0.2237633466720581, 0.42626339197158813, 0.34997332096099854]",0.315,0.12,0.685,2,0.14,2,0.44,0.08,0,0,0.0,0,1.0,1,0.0,200,16
0,89,2,"[0.21285630762577057, 0.4491734504699707, 0.33797022700309753]",0.315,0.11,0.685,2,0.1,2,0.085,0.66,0,0,0.0,0,1.0,1,5.550000000000001,200,16
0,90,2,"[0.32539549469947815, 0.4399876296520233, 0.23461686074733734]",0.87,0.1,0.13,1,0.06,1,0.345,0.96,0,0,0.0,0,1.0,1,0.0,200,16
0,91,1,"[0.3648870885372162, 0.42349475622177124, 0.21161814033985138]",0.87,0.09,0.13,1,0.04,1,0.455,0.26,0,0,0.0,0,1.0,1,0.0,200,16
0,92,0,"[0.31771203875541687, 0.44464507699012756, 0.23764297366142273]",0.87,0.08,0.13,1,0.02,1,0.8,0.52,0,0,0.0,0,1.0,1,1.3,200,16
0,93,0,"[0.25985586643218994, 0.41403889656066895, 0.3261052370071411]",0.2,0.07,0.8,1,0.5,1,0.75,0.28,1,0,0.0,0,1.0,1,0.0,200,16
0,94,1,"[0.23288658261299133, 0.4618854224681854, 0.30522802472114563]",0.2,0.06,0.8,1,0.48,1,0.485,0.14,0,0,0.0,0,1.0,1,0.0,200,16
0,95,0,"[0.2260054349899292, 0.45874494314193726, 0.31524962186813354]",0.2,0.05,0.8,1,0.46,1,0.62,0.18,0,0,0.0,0,1.0,1,0.0,200,16
0,96,1,"[0.1974422037601471, 0.4450313150882721, 0.3575265407562256]",0.2,0.04,0.8,1,0.44,1,0.95,0.96,0,0,0.0,0,1.0,1,0.0,200,16
0,97,2,"[0.19331276416778564, 0.4502210021018982, 0.3564662039279938]",0.2,0.03,0.8,1,0.42,1,0.815,0.96,0,0,0.0,0,1.0,1,0.0,200,16
0,98,1,"[0.19891449809074402, 0.46367356181144714, 0.33741191029548645]",0.2,0.02,0.8,1,0.4,1,0.605,0.62,0,0,0.0,0,1.0,1,0.0,200,16
0,99,1,"[0.1963338702917099, 0.4681107997894287, 0.3355553448200226]",0.2,0.01,0.8,1,0.38,1,0.52,0.64,0,0,0.0,0,1.0,1,0.0,200,16
1,0,0,"[0.694814920425415, 0.23130841553211212, 0.0738767459988594]",1.0,1.0,0.0,0,0.0,0,0.285,0.08,0,0,0.0,0,1.0,1,0.0,200,16
1,1,0,"[0.5103095769882202, 0.32823166251182556, 0.16145871579647064]",0.715,0.99,0.285,1,0.06,1,0.285,0.82,1,0,0.0,0,1.0,1,0.0,200,16
1,2,0,"[0.5234195590019226, 0.28227493166923523, 0.19430556893348694]",0.43,0.98,0.57,2,0.8400000000000001,2,0.79,1.0,1,0,0.0,0,1.0,1,0.0,200,16
1,3,2,"[0.5417236685752869, 0.2768939435482025, 0.18138238787651062]",0.43,0.97,0.57,2,0.8,2,0.595,0.5,0,0,0.0,0,1.0,1,2.85,200,16
1,4,0,"[0.6907999515533447, 0.21132853627204895, 0.09787152707576752]",0.715,0.96,0.285,1,0.76,1,0.485,0.52,0,0,0.0,0,1.0,1,0.0,200,16
1,5,0,"[0.6078532338142395, 0.2354830652475357, 0.1566636860370636]",0.23,0.95,0.77,2,1.24,2,0.865,0.2,1,0,0.0,0,1.0,1,0.0,200,16
1,6,1,"[0.5743829011917114, 0.2685842514038086, 0.15703286230564117]",0.23,0.94,0.77,2,1.2,2,0.175,0.2,0,0,0.0,0,1.0,1,0.0,200,16
1,7,0,"[0.5868732929229736, 0.2474430799484253, 0.16568362712860107]",0.23,0.93,0.77,2,1.16,2,0.885,0.36,0,0,0.0,0,1.0,1,0.0,200,16
1,8,0,"[0.5849471092224121, 0.24427571892738342, 0.17077724635601044]",0.23,0.92,0.77,2,1.12,2,0.91,0.48,0,0,0.0,0,1.0,1,0.0,200,16
1,9,0,"[0.5696476101875305, 0.25001057982444763, 0.18034175038337708]",0.23,0.91,0.77,2,1.08,2,0.79,0.64,0,0,0.0,0,1.0,1,0.0,200,16
1,10,0,"[0.5823363661766052, 0.24154037237167358, 0.17612329125404358]",0.23,0.9,0.77,2,1.04,2,0.86,0.42,0,0,0.0,0,1.0,1,0.0,200,16
1,11,1,"[0.5525422692298889, 0.24903517961502075, 0.19842256605625153]",0.23,0.89,0.77,2,1.0,2,0.915,0.94,0,0,0.0,0,1.0,1,0.0,200,16
1,12,2,"[0.5516095757484436, 0.2646726667881012, 0.18371771275997162]",0.23,0.88,0.77,2,0.96,2,0.165,0.44,0,0,0.0,0,1.0,1,0.0,200,16
1,13,1,"[0.5849141478538513, 0.23544202744960785, 0.17964377999305725]",0.23,0.87,0.77,2,0.9199999999999999,2,0.87,0.24,0,0,0.0,0,1.0,1,0.0,200,16
1,14,0,"[0.5649104118347168, 0.24269674718379974, 0.1923927664756775]",0.23,0.86,0.77,2,0.8800000000000001,2,0.74,0.68,0,0,0.0,0,1.0,1,0.0,200,16
1,15,1,"[0.5810108780860901, 0.23331905901432037, 0.18567004799842834]",0.23,0.85,0.77,2,0.8400000000000001,2,0.865,0.44,0,0,0.0,0,1.0,1,0.0,200,16
1,16,2,"[0.5372606515884399, 0.25120171904563904, 0.21153759956359863]",0.23,0.84,0.77,2,0.8,2,0.57,0.5,0,1,0.0,0,1.0,1,0.0,200,16
1,17,2,"[0.5116078853607178, 0.25323915481567383, 0.2351529598236084]",0.23,0.83,0.77,2,0.76,2,0.4,0.86,0,1,0.0,0,1.0,1,0.0,200,16
1,18,2,"[0.5263224244117737, 0.241413876414299, 0.23226365447044373]",0.23,0.82,0.77,2,0.72,2,0.595,0.44,0,1,0.0,0,1.0,1,0.0,200,16
1,19,0,"[0.5106489658355713, 0.24589182436466217, 0.24345920979976654]",0.23,0.81,0.77,2,0.68,2,0.23,0.78,0,1,0.0,0,1.0,1,0.0,200,16
1,20,2,"[0.49478286504745483, 0.23519694805145264, 0.2700202167034149]",0.0,0.8,1.0,3,1.4,3,0.725,0.32,1,1,0.0,0,1.0,1,0.0,200,16
1,21,0,"[0.4757644832134247, 0.24318163096904755, 0.2810538709163666]",0.0,0.79,1.0,3,1.3399999999999999,3,0.065,0.64,1,1,0.0,0,1.0,1,0.0,200,16
1,22,1,"[0.47102946043014526, 0.2671072781085968, 0.2618633210659027]",0.0,0.78,1.0,3,1.28,3,0.425,0.06,0,1,0.0,0,1.0,1,0.0,200,16
1,23,0,"[0.4890654385089874, 0.2472112774848938, 0.263723224401474]",0.0,0.77,1.0,3,1.22,3,0.74,0.2,0,1,0.0,0,1.0,1,0.0,200,16
1,24,0,"[0.5044078826904297, 0.2335478514432907, 0.2620442509651184]",0.0,0.76,1.0,3,1.1600000000000001,3,0.835,0.24,0,1,0.0,0,1.0,1,4.25,200,16
1,25,2,"[0.46417665481567383, 0.25876325368881226, 0.27706006169319153]",0.0,0.75,1.0,3,1.1,3,0.34,0.66,0,1,0.0,0,1.0,1,0.0,200,16
1,26,2,"[0.49544546008110046, 0.24352362751960754, 0.2610308825969696]",0.0,0.74,1.0,3,1.04,3,0.465,0.04,0,1,0.0,0,1.0,1,0.0,200,16
1,27,2,"[0.4672894775867462, 0.2443535178899765, 0.2883569896221161]",0.0,0.73,1.0,3,0.98,3,0.545,0.6,0,1,0.0,0,1.0,1,0.0,200,16
1,28,2,"[0.5160653591156006, 0.2114989161491394, 0.2724357545375824]",0.0,0.72,1.0,3,0.9199999999999999,3,0.94,0.22,0,1,0.0,0,1.0,1,0.0,200,16
1,29,2,"[0.4483349025249481, 0.2472669929265976, 0.3043980896472931]",0.0,0.71,1.0,3,0.86,3,0.265,0.86,0,1,0.0,0,1.0,1,4.8500000000000005,200,16
1,30,0,"[0.5773106813430786, 0.21012558043003082, 0.21256376802921295]",0.485,0.7,0.515,2,0.8,2,0.22,0.6,0,1,0.0,0,1.0,1,0.0,200,16
1,31,0,"[0.5121376514434814, 0.20852689445018768, 0.27933546900749207]",0.265,0.69,0.735,3,1.3399999999999999,3,0.915,0.36,1,1,0.0,0,1.0,1,0.0,200,16
1,32,0,"[0.4643498361110687, 0.2913203835487366, 0.2443297803401947]",0.265,0.68,0.735,3,1.28,3,0.055,0.06,0,1,0.0,0,1.0,1,0.0,200,16
1,33,1,"[0.4466843903064728, 0.22280699014663696, 0.33050861954689026]",0.21,0.67,0.79,4,1.26,4,0.835,0.86,1,1,0.0,0,1.0,1,0.0,200,16
1,34,0,"[0.44062620401382446, 0.22152726352214813, 0.3378465473651886]",0.21,0.66,0.79,4,1.1800000000000002,4,0.32,0.6,1,1,0.0,0,1.0,1,0.55,200,16
1,35,1,"[0.40872254967689514, 0.2854650318622589, 0.30581238865852356]",0.265,0.65,0.735,3,1.1,3,0.085,0.84,0,1,0.0,0,1.0,1,0.0,200,16
1,36,0,"[0.402353972196579, 0.290728896856308, 0.3069171607494354]",0.265,0.64,0.735,3,1.04,3,0.4,0.42,0,1,0.0,0,1.0,1,8.65,200,16
1,37,1,"[0.4001244008541107, 0.3036074638366699, 0.29626816511154175]",0.265,0.63,0.735,3,0.98,3,0.065,0.5,0,1,0.0,0,1.0,1,0.0,200,16
1,38,0,"[0.44067665934562683, 0.26129022240638733, 0.2980331480503082]",0.265,0.62,0.735,3,0.92,3,0.92,0.48,0,0,0.0,0,1.0,1,0.0,200,16
1,39,0,"[0.41825127601623535, 0.26790496706962585, 0.3138437867164612]",0.265,0.61,0.735,3,0.86,3,0.86,0.8,0,0,0.0,0,1.0,1,0.0,200,16
1,40,0,"[0.4130287766456604, 0.2714117169380188, 0.315559446811676]",0.265,0.6,0.735,3,0.8,3,0.795,0.72,0,0,0.0,0,1.0,1,0.0,200,16
1,41,2,"[0.44821786880493164, 0.26277267932891846, 0.2890094816684723]",0.265,0.59,0.735,3,0.74,3,0.79,0.28,0,0,0.0,0,1.0,1,2.85,200,16
1,42,2,"[0.6350905299186707, 0.19577591121196747, 0.1691334992647171]",0.55,0.58,0.45,2,0.6799999999999999,2,0.395,0.36,0,0,0.0,0,1.0,1,0.0,200,16
1,43,2,"[0.6020439267158508, 0.21406954526901245, 0.18388651311397552]",0.55,0.57,0.45,2,0.64,2,0.59,0.52,0,0,0.0,0,1.0,1,0.0,200,16
1,44,0,"[0.5967887043952942, 0.22733789682388306, 0.17587333917617798]",0.55,0.56,0.45,2,0.6000000000000001,2,0.145,0.1,0,0,0.0,0,1.0,1,0.0,200,16
1,45,2,"[0.5689301490783691, 0.19775144755840302, 0.23331843316555023]",0.405,0.55,0.595,3,0.64,3,0.97,0.14,1,0,0.0,0,1.0,1,0.0,200,16
1,46,1,"[0.5456738471984863, 0.19885215163230896, 0.2554739713668823]",0.405,0.54,0.595,3,0.5800000000000001,3,0.835,0.3,1,0,0.0,0,1.0,1,0.0,200,16
1,47,1,"[0.47573524713516235, 0.23022523522377014, 0.2940395474433899]",0.405,0.53,0.595,3,0.52,3,0.16,0.92,1,0,0.0,0,1.0,1,0.0,200,16
1,48,0,"[0.4605746269226074, 0.22359852492809296, 0.31582680344581604]",0.405,0.52,0.595,3,0.46,3,0.795,0.82,1,0,0.0,0,1.0,1,1.4500000000000002,200,16
