episode,step,action,distribution,available_computation_units,remain_epochs,mec_comp_units_sum,mec_comp_units_nonzero,mec_proc_times_sum,mec_proc_times_nonzero,queue_comp_units,queue_proc_times,local_success,offload_success,ctx_vel_sum,ctx_vel_nonzero,ctx_comp_sum,ctx_comp_nonzero,reward,env_max_comp_units,env_agent_velocities
2,43,0,"[0.2168564796447754, 0.5749455094337463, 0.2081979513168335]",0.4434782608695652,0.57,0.5565217391304348,1,0.1,1,0.034782608695652174,0.1,1,0,0.15714286267757416,1,0.9583333134651184,1,0.68,115,41
2,44,1,"[0.21125468611717224, 0.5908422470092773, 0.19790306687355042]",1.0,0.56,0.0,0,0.0,0,1.1304347826086956,0.7,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,45,1,"[0.21212926506996155, 0.5912246108055115, 0.19664619863033295]",1.0,0.55,0.0,0,0.0,0,1.0869565217391304,0.5,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,46,0,"[0.2130446583032608, 0.5906873345375061, 0.1962679922580719]",1.0,0.54,0.0,0,0.0,0,0.06956521739130435,0.5,1,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
2,47,2,"[0.21283167600631714, 0.5886154174804688, 0.1985529214143753]",0.9304347826086956,0.53,0.06956521739130435,1,0.4,1,0.5130434782608696,0.6,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
2,48,0,"[0.21123090386390686, 0.5889155864715576, 0.19985349476337433]",0.9304347826086956,0.52,0.06956521739130435,1,0.3,1,0.6956521739130435,1.0,1,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
2,49,0,"[0.21606458723545074, 0.5695410966873169, 0.21439425647258759]",0.23478260869565218,0.51,0.7652173913043478,2,1.1,2,0.6086956521739131,0.6,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,50,1,"[0.21843145787715912, 0.5708960294723511, 0.2106725424528122]",0.23478260869565218,0.5,0.7652173913043478,2,0.9,2,0.3130434782608696,0.1,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.02,115,41
2,51,1,"[0.21503594517707825, 0.5701742768287659, 0.21478980779647827]",0.30434782608695654,0.49,0.6956521739130435,1,0.7,1,1.7217391304347827,0.7,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,52,2,"[0.21684354543685913, 0.5698407292366028, 0.2133156955242157]",0.30434782608695654,0.48,0.6956521739130435,1,0.6,1,0.591304347826087,0.5,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
2,53,1,"[0.21638281643390656, 0.5698354244232178, 0.2137817144393921]",0.30434782608695654,0.47,0.6956521739130435,1,0.5,1,0.13043478260869565,0.8,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,54,1,"[0.2166551947593689, 0.5701879262924194, 0.21315690875053406]",0.30434782608695654,0.46,0.6956521739130435,1,0.4,1,0.12173913043478261,0.7,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,55,1,"[0.2157890498638153, 0.5702524185180664, 0.21395856142044067]",0.30434782608695654,0.45,0.6956521739130435,1,0.3,1,0.2956521739130435,0.9,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,56,1,"[0.21510738134384155, 0.570675790309906, 0.21421682834625244]",0.30434782608695654,0.44,0.6956521739130435,1,0.2,1,0.8608695652173913,0.9,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,57,1,"[0.21516047418117523, 0.5708457231521606, 0.21399377286434174]",0.30434782608695654,0.43,0.6956521739130435,1,0.1,1,0.8695652173913043,0.9,0,0,0.15714286267757416,1,0.9583333134651184,1,0.7000000000000001,115,41
2,58,1,"[0.2123568058013916, 0.5904151797294617, 0.19722798466682434]",1.0,0.42,0.0,0,0.0,0,1.608695652173913,0.6,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,59,2,"[0.21371524035930634, 0.59009850025177, 0.19618627429008484]",1.0,0.41,0.0,0,0.0,0,0.6695652173913044,0.7,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
2,60,1,"[0.21613657474517822, 0.5892511606216431, 0.19461220502853394]",1.0,0.4,0.0,0,0.0,0,0.10434782608695652,0.2,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,61,1,"[0.2138109803199768, 0.5893501043319702, 0.19683896005153656]",1.0,0.39,0.0,0,0.0,0,0.6782608695652174,1.0,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,62,1,"[0.2152220457792282, 0.5896388292312622, 0.19513912498950958]",1.0,0.38,0.0,0,0.0,0,1.2173913043478262,0.4,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,63,1,"[0.21524105966091156, 0.5891385078430176, 0.19562047719955444]",1.0,0.37,0.0,0,0.0,0,0.3217391304347826,0.7,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,64,1,"[0.21352338790893555, 0.5891206860542297, 0.1973559558391571]",1.0,0.36,0.0,0,0.0,0,1.7130434782608697,1.0,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,65,1,"[0.21617794036865234, 0.5892193913459778, 0.19460268318653107]",1.0,0.35,0.0,0,0.0,0,0.591304347826087,0.3,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,66,2,"[0.2148476541042328, 0.5892540216445923, 0.19589829444885254]",1.0,0.34,0.0,0,0.0,0,0.8434782608695652,0.8,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
2,67,1,"[0.2152375876903534, 0.5895275473594666, 0.19523485004901886]",1.0,0.33,0.0,0,0.0,0,1.5304347826086957,0.5,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,68,1,"[0.21418820321559906, 0.5891682505607605, 0.19664356112480164]",1.0,0.32,0.0,0,0.0,0,1.0347826086956522,1.0,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,69,1,"[0.21439968049526215, 0.5893073678016663, 0.1962929368019104]",1.0,0.31,0.0,0,0.0,0,0.28695652173913044,1.0,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,70,1,"[0.21369266510009766, 0.5894528031349182, 0.1968546062707901]",1.0,0.3,0.0,0,0.0,0,1.382608695652174,1.0,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,71,1,"[0.2146751880645752, 0.5896403193473816, 0.195684552192688]",1.0,0.29,0.0,0,0.0,0,0.6347826086956522,0.8,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,72,1,"[0.21686217188835144, 0.5891766548156738, 0.19396111369132996]",1.0,0.28,0.0,0,0.0,0,0.3130434782608696,0.2,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,73,1,"[0.2153027057647705, 0.5895247459411621, 0.19517260789871216]",1.0,0.27,0.0,0,0.0,0,0.8782608695652174,0.7,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,74,2,"[0.21416038274765015, 0.5894247889518738, 0.19641481339931488]",1.0,0.26,0.0,0,0.0,0,1.7304347826086957,0.9,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
2,75,0,"[0.21629536151885986, 0.5895774364471436, 0.19412723183631897]",1.0,0.25,0.0,0,0.0,0,1.0521739130434782,0.3,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,76,1,"[0.21482640504837036, 0.5893919467926025, 0.1957816779613495]",1.0,0.24,0.0,0,0.0,0,0.991304347826087,0.9,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,77,1,"[0.21685951948165894, 0.5892619490623474, 0.19387854635715485]",1.0,0.23,0.0,0,0.0,0,0.3130434782608696,0.3,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,78,0,"[0.21669147908687592, 0.5894808769226074, 0.19382759928703308]",1.0,0.22,0.0,0,0.0,0,1.008695652173913,0.3,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,79,0,"[0.2147330343723297, 0.5893642902374268, 0.19590264558792114]",1.0,0.21,0.0,0,0.0,0,0.8956521739130435,1.0,0,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
2,80,1,"[0.22011864185333252, 0.5620118379592896, 0.21786953508853912]",0.10434782608695652,0.2,0.8956521739130435,1,0.9,1,1.2695652173913043,0.5,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,81,1,"[0.21757669746875763, 0.5607816576957703, 0.22164158523082733]",0.10434782608695652,0.19,0.8956521739130435,1,0.8,1,0.5565217391304348,1.0,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,82,0,"[0.2201545089483261, 0.5627681016921997, 0.21707740426063538]",0.10434782608695652,0.18,0.8956521739130435,1,0.7,1,0.017391304347826087,0.1,1,0,0.15714286267757416,1,0.9583333134651184,1,0.02,115,41
2,83,2,"[0.21673476696014404, 0.5643100142478943, 0.21895527839660645]",0.10434782608695652,0.17,0.8956521739130435,1,0.6,1,1.6347826086956523,0.5,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
2,84,0,"[0.21915264427661896, 0.5640838146209717, 0.2167634665966034]",0.10434782608695652,0.16,0.8956521739130435,1,0.5,1,0.3391304347826087,0.1,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,85,0,"[0.22047823667526245, 0.5644679069519043, 0.21505379676818848]",0.10434782608695652,0.15,0.8956521739130435,1,0.4,1,0.4,0.1,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,86,0,"[0.21587084233760834, 0.5646882057189941, 0.21944092214107513]",0.10434782608695652,0.14,0.8956521739130435,1,0.3,1,1.7043478260869565,1.0,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,87,1,"[0.21764370799064636, 0.5642350316047668, 0.2181212157011032]",0.10434782608695652,0.13,0.8956521739130435,1,0.2,1,0.3565217391304348,0.9,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,88,1,"[0.2173149734735489, 0.5654593706130981, 0.21722568571567535]",0.10434782608695652,0.12,0.8956521739130435,1,0.1,1,1.7304347826086957,0.6,0,0,0.15714286267757416,1,0.9583333134651184,1,0.93,115,41
2,89,2,"[0.21475337445735931, 0.5908026099205017, 0.1944439858198166]",1.0,0.11,0.0,0,0.0,0,0.4260869565217391,0.2,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
2,90,1,"[0.21398359537124634, 0.5911026000976562, 0.1949138641357422]",1.0,0.1,0.0,0,0.0,0,0.9391304347826087,0.8,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,91,1,"[0.21527236700057983, 0.5909382700920105, 0.19378937780857086]",1.0,0.09,0.0,0,0.0,0,1.5304347826086957,0.4,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,92,1,"[0.21616771817207336, 0.5900567770004272, 0.193775475025177]",1.0,0.08,0.0,0,0.0,0,0.043478260869565216,0.6,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,93,0,"[0.21598105132579803, 0.5903915762901306, 0.19362729787826538]",1.0,0.07,0.0,0,0.0,0,1.608695652173913,0.4,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,94,0,"[0.21516568958759308, 0.5899922847747803, 0.19484193623065948]",1.0,0.06,0.0,0,0.0,0,0.9217391304347826,0.9,0,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
2,95,0,"[0.22083976864814758, 0.5607218742370605, 0.2184383124113083]",0.0782608695652174,0.05,0.9217391304347826,1,0.8,1,0.5565217391304348,0.7,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,96,1,"[0.21910041570663452, 0.5619672536849976, 0.2189323455095291]",0.0782608695652174,0.04,0.9217391304347826,1,0.7,1,1.0956521739130434,0.8,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,97,2,"[0.219143345952034, 0.5628829598426819, 0.21797360479831696]",0.0782608695652174,0.03,0.9217391304347826,1,0.6,1,1.2782608695652173,0.6,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
2,98,1,"[0.21782104671001434, 0.5627611875534058, 0.21941782534122467]",0.0782608695652174,0.02,0.9217391304347826,1,0.5,1,0.9478260869565217,1.0,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
2,99,0,"[0.2184915542602539, 0.5640178918838501, 0.2174905240535736]",0.0782608695652174,0.01,0.9217391304347826,1,0.4,1,1.7217391304347827,0.5,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,0,0,"[0.4018056094646454, 0.1989782303571701, 0.3992161750793457]",1.0,1.0,0.0,0,0.0,0,0.9739130434782609,0.1,0,0,0.15714286267757416,1,0.9583333134651184,1,1.12,115,41
3,1,2,"[0.24478495121002197, 0.5309821367263794, 0.22423283755779266]",1.0,0.99,0.0,0,0.0,0,0.4260869565217391,0.7,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
3,2,0,"[0.22705630958080292, 0.5659106969833374, 0.20703299343585968]",1.0,0.98,0.0,0,0.0,0,0.782608695652174,0.5,1,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
3,3,1,"[0.22532686591148376, 0.549340546131134, 0.22533264756202698]",0.21739130434782608,0.97,0.782608695652174,1,0.4,1,0.391304347826087,0.7,1,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
3,4,1,"[0.2207038253545761, 0.55088871717453, 0.22840750217437744]",0.21739130434782608,0.96,0.782608695652174,1,0.3,1,0.9478260869565217,0.7,1,1,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
3,5,1,"[0.2181173413991928, 0.554521381855011, 0.2273612767457962]",0.21739130434782608,0.95,0.782608695652174,1,0.2,1,0.5565217391304348,0.7,1,1,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,6,1,"[0.21733467280864716, 0.5621334314346313, 0.2205318957567215]",0.21739130434782608,0.94,0.782608695652174,1,0.1,1,1.2347826086956522,0.1,1,0,0.15714286267757416,1,0.9583333134651184,1,2.315,115,41
3,7,1,"[0.21239100396633148, 0.5854238271713257, 0.2021852284669876]",1.0,0.93,0.0,0,0.0,0,1.3217391304347825,0.2,1,1,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,8,1,"[0.21116338670253754, 0.5883387327194214, 0.20049792528152466]",1.0,0.92,0.0,0,0.0,0,1.1565217391304348,0.7,1,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
3,9,2,"[0.211090087890625, 0.5867564678192139, 0.20215342938899994]",1.0,0.91,0.0,0,0.0,0,0.8521739130434782,0.8,1,1,0.15714286267757416,1,0.9583333134651184,1,0.365,115,41
3,10,0,"[0.21241092681884766, 0.5873363614082336, 0.2002527266740799]",1.0,0.9,0.0,0,0.0,0,1.5739130434782609,0.2,1,1,0.15714286267757416,1,0.9583333134651184,1,0.9550000000000001,115,41
3,11,0,"[0.2146911770105362, 0.5859171152114868, 0.199391707777977]",1.0,0.89,0.0,0,0.0,0,0.9130434782608695,0.1,0,1,0.15714286267757416,1,0.9583333134651184,1,1.05,115,41
3,12,1,"[0.21403947472572327, 0.5860678553581238, 0.19989266991615295]",1.0,0.88,0.0,0,0.0,0,0.06956521739130435,0.3,1,1,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,13,1,"[0.2133708894252777, 0.5885956883430481, 0.1980333924293518]",1.0,0.87,0.0,0,0.0,0,1.0521739130434782,0.2,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,14,1,"[0.21280983090400696, 0.588973343372345, 0.19821687042713165]",1.0,0.86,0.0,0,0.0,0,0.3391304347826087,0.5,1,0,0.15714286267757416,1,0.9583333134651184,1,1.295,115,41
3,15,1,"[0.21088896691799164, 0.5871695876121521, 0.2019413560628891]",1.0,0.85,0.0,0,0.0,0,0.9043478260869565,1.0,1,1,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,16,1,"[0.21312405169010162, 0.5891317129135132, 0.197744220495224]",1.0,0.84,0.0,0,0.0,0,0.40869565217391307,0.2,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,17,1,"[0.21312685310840607, 0.5892032384872437, 0.1976698786020279]",1.0,0.83,0.0,0,0.0,0,1.6347826086956523,0.1,1,0,0.15714286267757416,1,0.9583333134651184,1,1.875,115,41
3,18,0,"[0.21298347413539886, 0.5870202779769897, 0.19999629259109497]",1.0,0.82,0.0,0,0.0,0,0.043478260869565216,0.5,1,1,0.15714286267757416,1,0.9583333134651184,1,0.365,115,41
3,19,1,"[0.21153467893600464, 0.586012065410614, 0.20245330035686493]",0.9565217391304348,0.81,0.043478260869565216,1,0.4,1,1.3217391304347825,0.7,1,1,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
3,20,1,"[0.21260109543800354, 0.5865005254745483, 0.20089837908744812]",0.9565217391304348,0.8,0.043478260869565216,1,0.3,1,1.1304347826086956,0.3,1,1,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,21,0,"[0.2108025699853897, 0.588289201259613, 0.20090822875499725]",0.9565217391304348,0.79,0.043478260869565216,1,0.2,1,0.48695652173913045,1.0,1,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
3,22,1,"[0.2137867659330368, 0.5747449398040771, 0.21146829426288605]",0.46956521739130436,0.78,0.5304347826086957,2,1.0,2,0.9130434782608695,0.6,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
3,23,1,"[0.2116544097661972, 0.5746896266937256, 0.21365591883659363]",0.5130434782608696,0.77,0.48695652173913045,1,0.8,1,1.173913043478261,1.0,1,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
3,24,1,"[0.21281109750270844, 0.5729775428771973, 0.2142113596200943]",0.5130434782608696,0.76,0.48695652173913045,1,0.7,1,1.3478260869565217,0.5,1,1,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,25,1,"[0.2128826081752777, 0.5758534669876099, 0.21126402914524078]",0.5130434782608696,0.75,0.48695652173913045,1,0.6,1,0.8347826086956521,0.5,1,0,0.15714286267757416,1,0.9583333134651184,1,1.385,115,41
3,26,0,"[0.21186605095863342, 0.5764926075935364, 0.2116413414478302]",0.5130434782608696,0.74,0.48695652173913045,1,0.5,1,1.2695652173913043,0.7,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,27,0,"[0.21313756704330444, 0.5767318606376648, 0.2101304978132248]",0.5130434782608696,0.73,0.48695652173913045,1,0.4,1,0.4,0.8,0,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
3,28,2,"[0.21515196561813354, 0.5615037083625793, 0.22334429621696472]",0.11304347826086956,0.72,0.8869565217391304,2,1.0,2,0.41739130434782606,1.0,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
3,29,1,"[0.2154439091682434, 0.5627974271774292, 0.221758633852005]",0.11304347826086956,0.71,0.8869565217391304,2,0.8,2,0.17391304347826086,0.7,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,30,0,"[0.21605095267295837, 0.5647554993629456, 0.2191934734582901]",0.11304347826086956,0.7,0.8869565217391304,2,0.6,2,1.191304347826087,0.1,1,0,0.15714286267757416,1,0.9583333134651184,1,0.46,115,41
3,31,1,"[0.21341343224048615, 0.5793153047561646, 0.20727132260799408]",0.6,0.69,0.4,1,0.4,1,0.14782608695652175,0.6,0,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
3,32,1,"[0.2140158712863922, 0.5763192772865295, 0.2096649408340454]",0.6,0.68,0.4,1,0.3,1,0.2782608695652174,0.7,0,1,0.15714286267757416,1,0.9583333134651184,1,1.3,115,41
3,33,1,"[0.21339988708496094, 0.5757680535316467, 0.21083201467990875]",0.6,0.67,0.4,1,0.2,1,0.24347826086956523,1.0,0,1,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,34,1,"[0.21648268401622772, 0.5795632004737854, 0.20395414531230927]",0.6,0.66,0.4,1,0.1,1,0.034782608695652174,0.1,0,0,0.15714286267757416,1,0.9583333134651184,1,0.495,115,41
3,35,1,"[0.21295665204524994, 0.5865359306335449, 0.20050740242004395]",1.0,0.65,0.0,0,0.0,0,0.1565217391304348,0.9,0,1,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,36,1,"[0.21409866213798523, 0.5890862941741943, 0.19681501388549805]",1.0,0.64,0.0,0,0.0,0,0.9391304347826087,0.4,0,0,0.15714286267757416,1,0.9583333134651184,1,0.04,115,41
3,37,1,"[0.21474504470825195, 0.5887601971626282, 0.1964946985244751]",1.0,0.63,0.0,0,0.0,0,1.4956521739130435,0.3,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,38,0,"[0.21427585184574127, 0.5884963870048523, 0.19722773134708405]",1.0,0.62,0.0,0,0.0,0,1.3652173913043477,0.6,0,0,0.15714286267757416,1,0.9583333134651184,1,0.185,115,41
3,39,1,"[0.21602243185043335, 0.588118314743042, 0.1958591789007187]",1.0,0.61,0.0,0,0.0,0,1.2956521739130435,0.1,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,40,2,"[0.21642616391181946, 0.5878472924232483, 0.19572652876377106]",1.0,0.6,0.0,0,0.0,0,0.7130434782608696,0.2,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
3,41,1,"[0.21581488847732544, 0.5880165696144104, 0.19616848230361938]",1.0,0.59,0.0,0,0.0,0,0.2608695652173913,0.5,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,42,2,"[0.2149776965379715, 0.5883530974388123, 0.19666920602321625]",1.0,0.58,0.0,0,0.0,0,1.4782608695652173,0.5,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
3,43,2,"[0.21432135999202728, 0.5883313417434692, 0.19734729826450348]",1.0,0.57,0.0,0,0.0,0,0.9826086956521739,0.8,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
3,44,1,"[0.2157725989818573, 0.588412344455719, 0.19581501185894012]",1.0,0.56,0.0,0,0.0,0,1.5304347826086957,0.2,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,45,0,"[0.21420395374298096, 0.5881659984588623, 0.19763006269931793]",1.0,0.55,0.0,0,0.0,0,0.391304347826087,1.0,0,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
3,46,2,"[0.21584248542785645, 0.5772169232368469, 0.20694056153297424]",0.6086956521739131,0.54,0.391304347826087,1,0.9,1,0.4434782608695652,0.6,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
3,47,1,"[0.21565377712249756, 0.5780810117721558, 0.20626519620418549]",0.6086956521739131,0.53,0.391304347826087,1,0.8,1,0.43478260869565216,0.3,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,48,2,"[0.21352069079875946, 0.5789766311645508, 0.20750264823436737]",0.6086956521739131,0.52,0.391304347826087,1,0.7,1,0.6347826086956522,0.7,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.05,115,41
3,49,0,"[0.21261796355247498, 0.5803327560424805, 0.20704936981201172]",0.6086956521739131,0.51,0.391304347826087,1,0.6,1,1.4608695652173913,0.6,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,50,0,"[0.2153443545103073, 0.5802308917045593, 0.20442475378513336]",0.6086956521739131,0.5,0.391304347826087,1,0.5,1,0.9739130434782609,0.2,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,51,1,"[0.21573784947395325, 0.5799434185028076, 0.2043187916278839]",0.6086956521739131,0.49,0.391304347826087,1,0.4,1,0.9826086956521739,0.3,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,52,1,"[0.21667014062404633, 0.5796493291854858, 0.20368048548698425]",0.6086956521739131,0.48,0.391304347826087,1,0.3,1,0.3826086956521739,0.3,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,53,1,"[0.21683825552463531, 0.5797023773193359, 0.20345930755138397]",0.6086956521739131,0.47,0.391304347826087,1,0.2,1,0.4782608695652174,0.3,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,54,1,"[0.21372312307357788, 0.5795811414718628, 0.2066957652568817]",0.6086956521739131,0.46,0.391304347826087,1,0.1,1,1.5565217391304347,1.0,0,0,0.15714286267757416,1,0.9583333134651184,1,0.35000000000000003,115,41
3,55,1,"[0.21308523416519165, 0.5896266102790833, 0.19728818535804749]",1.0,0.45,0.0,0,0.0,0,0.9391304347826087,0.8,0,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,56,0,"[0.21444135904312134, 0.5895799994468689, 0.19597859680652618]",1.0,0.44,0.0,0,0.0,0,0.6695652173913044,0.6,0,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
3,57,1,"[0.21683844923973083, 0.5701159834861755, 0.21304553747177124]",0.33043478260869563,0.43,0.6695652173913044,1,0.5,1,0.6521739130434783,0.7,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,58,1,"[0.21518826484680176, 0.5709103345870972, 0.21390146017074585]",0.33043478260869563,0.42,0.6695652173913044,1,0.4,1,1.0,0.7,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,59,1,"[0.21593637764453888, 0.5715696215629578, 0.21249398589134216]",0.33043478260869563,0.41,0.6695652173913044,1,0.3,1,0.6347826086956522,0.4,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,60,1,"[0.21366679668426514, 0.5724853873252869, 0.2138478010892868]",0.33043478260869563,0.4,0.6695652173913044,1,0.2,1,1.3478260869565217,0.8,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,61,1,"[0.21304725110530853, 0.5732104182243347, 0.21374233067035675]",0.33043478260869563,0.39,0.6695652173913044,1,0.1,1,1.6869565217391305,0.8,1,0,0.15714286267757416,1,0.9583333134651184,1,0.67,115,41
3,62,1,"[0.211212620139122, 0.5918196439743042, 0.1969677060842514]",1.0,0.38,0.0,0,0.0,0,0.13043478260869565,0.7,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,63,1,"[0.211223304271698, 0.5923209190368652, 0.196455717086792]",1.0,0.37,0.0,0,0.0,0,0.808695652173913,0.8,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,64,1,"[0.2131827175617218, 0.5917630195617676, 0.19505427777767181]",1.0,0.36,0.0,0,0.0,0,1.182608695652174,0.2,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,65,0,"[0.2143980711698532, 0.5909954309463501, 0.19460654258728027]",1.0,0.35,0.0,0,0.0,0,0.5478260869565217,0.1,1,0,0.15714286267757416,1,0.9583333134651184,1,0.63,115,41
3,66,1,"[0.21434199810028076, 0.5910443663597107, 0.19461368024349213]",1.0,0.34,0.0,0,0.0,0,1.1304347826086956,0.1,1,0,0.15714286267757416,1,0.9583333134651184,1,-0.1,115,41
3,67,0,"[0.21436408162117004, 0.590920090675354, 0.19471581280231476]",1.0,0.33,0.0,0,0.0,0,0.34782608695652173,0.3,1,0,0.15714286267757416,1,0.9583333134651184,1,0.0,115,41
