episode,step,action,distribution,available_computation_units,remain_epochs,mec_comp_units_sum,mec_comp_units_nonzero,mec_proc_times_sum,mec_proc_times_nonzero,queue_comp_units,queue_proc_times,local_success,offload_success,ctx_vel_sum,ctx_vel_nonzero,ctx_comp_sum,ctx_comp_nonzero,reward,env_max_comp_units,env_agent_velocities
1,49,2,"[0.5619033575057983, 0.17369410395622253, 0.2644025385379791]",0.265,0.51,0.735,3,0.88,3,0.66,0.54,0,1,0.0,0,1.0,1,0.0,200,12
1,50,2,"[0.5490202903747559, 0.17609019577503204, 0.2748894691467285]",0.265,0.5,0.735,3,0.8200000000000001,3,0.75,1.0,0,1,0.0,0,1.0,1,0.0,200,12
1,51,2,"[0.5601628422737122, 0.16685320436954498, 0.27298396825790405]",0.265,0.49,0.735,3,0.76,3,0.52,0.16,0,1,0.0,0,1.0,1,0.0,200,12
1,52,0,"[0.5499653220176697, 0.17739780247211456, 0.27263692021369934]",0.265,0.48,0.735,3,0.7,3,0.77,0.4,0,1,0.0,0,1.0,1,0.0,200,12
1,53,0,"[0.5554184913635254, 0.17528344690799713, 0.2692980468273163]",0.265,0.47,0.735,3,0.64,3,0.76,0.28,0,1,0.0,0,1.0,1,0.0,200,12
1,54,2,"[0.5492503046989441, 0.17482174932956696, 0.27592799067497253]",0.265,0.46,0.735,3,0.5800000000000001,3,0.43,0.6,0,1,0.0,0,1.0,1,0.0,200,12
1,55,0,"[0.5593145489692688, 0.15598055720329285, 0.28470486402511597]",0.265,0.45,0.735,3,0.52,3,0.025,0.5,0,1,0.0,0,1.0,1,0.2,200,12
1,56,2,"[0.5459004640579224, 0.1688762754201889, 0.2852232754230499]",0.26,0.44,0.74,3,0.94,3,0.17,0.8,1,1,0.0,0,1.0,1,0.0,200,12
1,57,0,"[0.5845590233802795, 0.19045916199684143, 0.22498178482055664]",0.26,0.43,0.74,3,0.8800000000000001,3,0.45,0.2,1,1,0.0,0,1.0,1,0.0,200,12
1,58,1,"[0.5002932548522949, 0.2034710943698883, 0.2962356507778168]",0.26,0.42,0.74,3,0.8200000000000001,3,0.165,0.34,0,1,0.0,0,1.0,1,4.2,200,12
1,59,0,"[0.4853420853614807, 0.2270226925611496, 0.28763526678085327]",0.26,0.41,0.74,3,0.76,3,0.62,0.74,0,1,0.0,0,1.0,1,0.0,200,12
1,60,0,"[0.46598178148269653, 0.2026197761297226, 0.3313983976840973]",0.26,0.4,0.74,3,0.7000000000000001,3,0.1,0.84,0,1,0.0,0,1.0,1,0.0,200,12
1,61,0,"[0.5487664937973022, 0.2102903127670288, 0.24094316363334656]",0.16,0.39,0.84,4,1.46,4,0.63,0.34,1,1,0.0,0,1.0,1,0.0,200,12
1,62,1,"[0.5057216882705688, 0.22769027948379517, 0.266588032245636]",0.16,0.38,0.84,4,1.3800000000000001,4,0.655,0.24,0,1,0.0,0,1.0,1,0.0,200,12
1,63,0,"[0.5406357645988464, 0.2458813190460205, 0.21348287165164948]",0.16,0.37,0.84,4,1.3,4,0.8,0.04,0,0,0.0,0,1.0,1,0.0,200,12
1,64,2,"[0.46788322925567627, 0.27848926186561584, 0.2536275386810303]",0.16,0.36,0.84,4,1.2200000000000002,4,0.32,0.48,0,0,0.0,0,1.0,1,3.75,200,12
1,65,0,"[0.445049911737442, 0.2903073728084564, 0.2646426856517792]",0.16,0.35,0.84,4,1.1400000000000001,4,0.365,0.72,0,0,0.0,0,1.0,1,0.0,200,12
1,66,2,"[0.46724092960357666, 0.290770947933197, 0.2419881373643875]",0.16,0.34,0.84,4,1.06,4,0.72,0.58,0,0,0.0,0,1.0,1,5.2,200,12
1,67,2,"[0.5582513213157654, 0.2512679696083069, 0.19048066437244415]",0.26,0.33,0.74,3,0.98,3,0.115,0.24,0,0,0.0,0,1.0,1,6.15,200,12
1,68,0,"[0.756266713142395, 0.14744126796722412, 0.09629199653863907]",0.875,0.32,0.125,2,0.92,2,0.18,0.44,0,0,0.0,0,1.0,1,0.0,200,12
1,69,0,"[0.7228924036026001, 0.14555388689041138, 0.1315537542104721]",0.695,0.31,0.305,3,1.3,3,0.995,0.56,1,0,0.0,0,1.0,1,0.0,200,12
1,70,0,"[0.7377604842185974, 0.13092927634716034, 0.13131023943424225]",0.695,0.3,0.305,3,1.2400000000000002,3,0.82,0.06,0,0,0.0,0,1.0,1,0.0,200,12
1,71,0,"[0.7124720215797424, 0.13892821967601776, 0.14859968423843384]",0.695,0.29,0.305,3,1.1800000000000002,3,0.895,0.5,0,0,0.0,0,1.0,1,0.0,200,12
1,72,0,"[0.6921117901802063, 0.1445240080356598, 0.16336418688297272]",0.695,0.28,0.305,3,1.12,3,0.89,0.64,0,0,0.0,0,1.0,1,0.0,200,12
1,73,0,"[0.7062480449676514, 0.14537619054317474, 0.14837577939033508]",0.695,0.27,0.305,3,1.06,3,0.26,0.64,0,0,0.0,0,1.0,1,0.0,200,12
1,74,0,"[0.6437875032424927, 0.171454057097435, 0.18475836515426636]",0.435,0.26,0.565,4,1.62,4,0.89,0.28,1,0,0.0,0,1.0,1,1.6500000000000001,200,12
1,75,0,"[0.558362603187561, 0.1852431744337082, 0.25639423727989197]",0.435,0.25,0.565,4,1.54,4,0.25,0.98,0,0,0.0,0,1.0,1,0.0,200,12
1,76,2,"[0.5939659476280212, 0.17687185108661652, 0.22916223108768463]",0.185,0.24,0.815,5,2.42,5,0.29,0.14,1,0,0.0,0,1.0,1,0.0,200,12
1,77,2,"[0.5694864988327026, 0.1764143705368042, 0.25409916043281555]",0.185,0.23,0.815,5,2.3200000000000003,5,0.345,0.16,1,0,0.0,0,1.0,1,0.0,200,12
1,78,0,"[0.5599202513694763, 0.1807643324136734, 0.2593153119087219]",0.185,0.22,0.815,5,2.22,5,0.59,0.12,1,0,0.0,0,1.0,1,0.0,200,12
1,79,0,"[0.45747125148773193, 0.15556786954402924, 0.3869609236717224]",0.185,0.21,0.815,5,2.12,5,0.045,0.88,0,0,0.0,0,1.0,1,0.25,200,12
1,80,2,"[0.5094018578529358, 0.1723397672176361, 0.3182583451271057]",0.165,0.2,0.8350000000000001,5,2.88,5,0.575,0.8,1,0,0.0,0,1.0,1,0.0,200,12
1,81,0,"[0.4884292781352997, 0.17139355838298798, 0.34017714858055115]",0.165,0.19,0.8350000000000001,5,2.78,5,0.44,0.88,1,0,0.0,0,1.0,1,0.0,200,12
1,82,1,"[0.45623883605003357, 0.2117777019739151, 0.33198344707489014]",0.165,0.18,0.8350000000000001,5,2.68,5,0.915,0.5,0,0,0.0,0,1.0,1,0.0,200,12
1,83,2,"[0.4176833927631378, 0.16301791369915009, 0.4192986488342285]",0.165,0.17,0.8350000000000001,5,2.58,5,0.1,0.66,0,1,0.0,0,1.0,1,0.0,200,12
1,84,0,"[0.38786014914512634, 0.1786307543516159, 0.43350908160209656]",0.165,0.16,0.8350000000000001,5,2.48,5,0.875,0.38,0,1,0.0,0,1.0,1,0.0,200,12
1,85,2,"[0.37760722637176514, 0.15575045347213745, 0.466642290353775]",0.165,0.15,0.8350000000000001,5,2.38,5,0.38,0.98,0,1,0.0,0,1.0,1,0.0,200,12
1,86,0,"[0.4115520119667053, 0.15320484340190887, 0.4352431893348694]",0.165,0.14,0.8350000000000001,5,2.2800000000000002,5,0.005,0.42,0,1,0.0,0,1.0,1,0.0,200,12
1,87,0,"[0.38881176710128784, 0.15786388516426086, 0.4533243775367737]",0.16,0.13,0.8400000000000001,6,2.58,6,0.125,0.82,1,1,0.0,0,1.0,1,0.0,200,12
1,88,0,"[0.37244659662246704, 0.2014632672071457, 0.42609018087387085]",0.035,0.12,0.9650000000000001,7,3.2600000000000002,7,0.42,0.22,1,1,0.0,0,1.0,1,0.0,200,12
1,89,0,"[0.3234708905220032, 0.19090983271598816, 0.48561927676200867]",0.035,0.11,0.9650000000000001,7,3.12,7,0.69,0.84,0,1,0.0,0,1.0,1,9.700000000000001,200,12
1,90,2,"[0.3768458962440491, 0.22905905544757843, 0.3940950036048889]",0.215,0.1,0.785,6,2.9800000000000004,6,0.5,0.1,0,1,0.0,0,1.0,1,0.0,200,12
1,91,0,"[0.3739718496799469, 0.23260967433452606, 0.39341843128204346]",0.215,0.09,0.785,6,2.8600000000000003,6,0.51,0.02,0,1,0.0,0,1.0,1,0.0,200,12
1,92,0,"[0.34912627935409546, 0.23853664100170135, 0.41233712434768677]",0.215,0.08,0.785,6,2.74,6,0.31,0.54,0,1,0.0,0,1.0,1,0.0,200,12
1,93,0,"[0.33408769965171814, 0.2404756247997284, 0.42543670535087585]",0.215,0.07,0.785,6,2.62,6,0.525,0.88,0,1,0.0,0,1.0,1,0.0,200,12
1,94,2,"[0.3408398926258087, 0.24117517471313477, 0.4179850220680237]",0.215,0.06,0.785,6,2.5,6,0.99,0.24,0,1,0.0,0,1.0,1,0.0,200,12
1,95,0,"[0.34778836369514465, 0.24060767889022827, 0.41160398721694946]",0.215,0.05,0.785,6,2.3800000000000003,6,0.585,0.36,0,1,0.0,0,1.0,1,0.0,200,12
1,96,2,"[0.33938801288604736, 0.2385198473930359, 0.42209210991859436]",0.215,0.04,0.785,6,2.2600000000000002,6,0.605,0.54,0,1,0.0,0,1.0,1,0.0,200,12
1,97,2,"[0.36911821365356445, 0.2271617352962494, 0.40372008085250854]",0.215,0.03,0.785,6,2.14,6,0.59,0.08,0,1,0.0,0,1.0,1,0.0,200,12
1,98,2,"[0.3168250322341919, 0.22567813098430634, 0.45749688148498535]",0.215,0.02,0.785,6,2.02,6,0.855,0.98,0,1,0.0,0,1.0,1,0.0,200,12
1,99,2,"[0.3562224209308624, 0.2142946422100067, 0.42948296666145325]",0.215,0.01,0.785,6,1.9,6,0.985,0.08,0,1,0.0,0,1.0,1,0.0,200,12
2,0,0,"[0.331055611371994, 0.5658475160598755, 0.10309688001871109]",1.0,1.0,0.0,0,0.0,0,0.66,0.98,0,0,0.0,0,1.0,1,0.0,200,12
2,1,0,"[0.6338245868682861, 0.3039495348930359, 0.06222589313983917]",0.34,0.99,0.66,1,0.96,1,0.425,0.26,1,0,0.0,0,1.0,1,0.0,200,12
2,2,1,"[0.636963427066803, 0.28214651346206665, 0.08089005947113037]",0.34,0.98,0.66,1,0.94,1,0.52,0.56,0,0,0.0,0,1.0,1,0.0,200,12
2,3,0,"[0.6550765633583069, 0.2480909824371338, 0.09683246910572052]",0.34,0.97,0.66,1,0.92,1,0.885,0.74,0,1,0.0,0,1.0,1,0.0,200,12
2,4,0,"[0.7082591652870178, 0.197675421833992, 0.09406539797782898]",0.34,0.96,0.66,1,0.9,1,0.705,0.12,0,1,0.0,0,1.0,1,0.0,200,12
2,5,0,"[0.6908831000328064, 0.20582520961761475, 0.10329166799783707]",0.34,0.95,0.66,1,0.88,1,0.78,0.36,0,1,0.0,0,1.0,1,0.0,200,12
2,6,0,"[0.7000705003738403, 0.18038836121559143, 0.11954114586114883]",0.34,0.94,0.66,1,0.86,1,0.05,0.56,0,1,0.0,0,1.0,1,0.0,200,12
2,7,0,"[0.6802512407302856, 0.19917789101600647, 0.12057091295719147]",0.29,0.93,0.7100000000000001,2,1.38,2,0.475,0.64,1,1,0.0,0,1.0,1,0.0,200,12
2,8,0,"[0.611770510673523, 0.23826533555984497, 0.1499641239643097]",0.29,0.92,0.7100000000000001,2,1.3399999999999999,2,0.99,0.96,0,1,0.0,0,1.0,1,0.0,200,12
2,9,2,"[0.6553305387496948, 0.20726007223129272, 0.13740946352481842]",0.29,0.91,0.7100000000000001,2,1.3,2,0.36,0.16,0,1,0.0,0,1.0,1,0.0,200,12
2,10,2,"[0.6206663250923157, 0.22366632521152496, 0.15566733479499817]",0.29,0.9,0.7100000000000001,2,1.26,2,0.445,0.48,0,1,0.0,0,1.0,1,0.0,200,12
2,11,2,"[0.6111383438110352, 0.22901587188243866, 0.1598457396030426]",0.29,0.89,0.7100000000000001,2,1.22,2,0.49,0.52,0,1,0.0,0,1.0,1,0.0,200,12
2,12,1,"[0.5887526869773865, 0.24059654772281647, 0.17065072059631348]",0.29,0.88,0.7100000000000001,2,1.18,2,0.825,0.94,0,1,0.0,0,1.0,1,0.0,200,12
2,13,0,"[0.6450117826461792, 0.2094959020614624, 0.145492285490036]",0.29,0.87,0.7100000000000001,2,1.14,2,0.49,0.02,0,1,0.0,0,1.0,1,0.0,200,12
2,14,1,"[0.6191670298576355, 0.19534701108932495, 0.18548597395420074]",0.29,0.86,0.7100000000000001,2,1.1,2,0.035,0.98,0,1,0.0,0,1.0,1,0.0,200,12
2,15,0,"[0.6305913925170898, 0.21290108561515808, 0.1565074622631073]",0.29,0.85,0.7100000000000001,2,1.06,2,0.775,0.04,0,1,0.0,0,1.0,1,0.0,200,12
2,16,0,"[0.6238391399383545, 0.21468840539455414, 0.16147243976593018]",0.29,0.84,0.7100000000000001,2,1.02,2,0.38,0.26,0,1,0.0,0,1.0,1,0.0,200,12
2,17,2,"[0.5918442010879517, 0.23795440793037415, 0.17020133137702942]",0.29,0.83,0.7100000000000001,2,0.98,2,0.82,0.56,0,1,0.0,0,1.0,1,0.0,200,12
2,18,0,"[0.6065447926521301, 0.20666253566741943, 0.18679262697696686]",0.29,0.82,0.7100000000000001,2,0.94,2,0.185,0.84,0,1,0.0,0,1.0,1,0.0,200,12
2,19,0,"[0.5783764719963074, 0.21612173318862915, 0.20550183951854706]",0.105,0.81,0.895,3,1.7199999999999998,3,0.845,0.94,1,1,0.0,0,1.0,1,0.0,200,12
2,20,1,"[0.5521373152732849, 0.22071467339992523, 0.22714798152446747]",0.105,0.8,0.895,3,1.6600000000000001,3,0.035,0.08,0,1,0.0,0,1.0,1,0.0,200,12
2,21,0,"[0.5929715037345886, 0.2453162968158722, 0.1617121547460556]",0.105,0.79,0.895,3,1.6,3,0.58,0.06,0,0,0.0,0,1.0,1,0.0,200,12
2,22,0,"[0.5599625706672668, 0.2695375382900238, 0.17049983143806458]",0.105,0.78,0.895,3,1.54,3,0.71,0.22,0,0,0.0,0,1.0,1,0.0,200,12
2,23,0,"[0.5073384642601013, 0.2914423644542694, 0.20121917128562927]",0.105,0.77,0.895,3,1.48,3,0.675,0.56,0,0,0.0,0,1.0,1,0.0,200,12
2,24,1,"[0.48634275794029236, 0.26962435245513916, 0.2440328747034073]",0.105,0.76,0.895,3,1.42,3,0.04,0.86,0,0,0.0,0,1.0,1,0.0,200,12
2,25,0,"[0.5163495540618896, 0.2826092839241028, 0.20104122161865234]",0.105,0.75,0.895,3,1.3599999999999999,3,0.7,0.42,0,0,0.0,0,1.0,1,0.0,200,12
2,26,1,"[0.5066378712654114, 0.2823839783668518, 0.2109781801700592]",0.105,0.74,0.895,3,1.3,3,0.51,0.54,0,0,0.0,0,1.0,1,0.0,200,12
2,27,1,"[0.5547793507575989, 0.25992220640182495, 0.18529850244522095]",0.105,0.73,0.895,3,1.2400000000000002,3,0.355,0.24,0,0,0.0,0,1.0,1,0.0,200,12
2,28,0,"[0.557064414024353, 0.2646011710166931, 0.17833445966243744]",0.105,0.72,0.895,3,1.1800000000000002,3,0.66,0.16,0,0,0.0,0,1.0,1,0.0,200,12
2,29,0,"[0.5447384119033813, 0.25331416726112366, 0.20194745063781738]",0.105,0.71,0.895,3,1.12,3,0.13,0.34,0,0,0.0,0,1.0,1,5.2,200,12
2,30,0,"[0.5487544536590576, 0.2663325071334839, 0.18491299450397491]",0.105,0.7,0.895,3,1.06,3,0.85,0.18,0,0,0.0,0,1.0,1,0.0,200,12
2,31,0,"[0.49835076928138733, 0.28400298953056335, 0.2176462709903717]",0.105,0.69,0.895,3,1.0,3,0.64,0.5,0,0,0.0,0,1.0,1,0.0,200,12
2,32,2,"[0.5741923451423645, 0.2526611387729645, 0.17314647138118744]",0.105,0.68,0.895,3,0.9400000000000001,3,0.55,0.06,0,0,0.0,0,1.0,1,0.0,200,12
2,33,0,"[0.4968276023864746, 0.2638695538043976, 0.2393028289079666]",0.105,0.67,0.895,3,0.8800000000000001,3,0.345,0.58,0,0,0.0,0,1.0,1,0.5,200,12
2,34,1,"[0.4846123158931732, 0.27722281217575073, 0.23816493153572083]",0.155,0.66,0.845,2,0.8200000000000001,2,0.605,0.86,0,0,0.0,0,1.0,1,0.0,200,12
2,35,1,"[0.5226642489433289, 0.23692359030246735, 0.24041208624839783]",0.155,0.65,0.845,2,0.78,2,0.43,0.84,0,1,0.0,0,1.0,1,0.0,200,12
2,36,2,"[0.5542237162590027, 0.20860432088375092, 0.2371719628572464]",0.155,0.64,0.845,2,0.74,2,0.1,0.08,0,1,0.0,0,1.0,1,0.0,200,12
2,37,2,"[0.508079469203949, 0.2380101978778839, 0.2539103627204895]",0.155,0.63,0.845,2,0.7,2,0.775,0.84,0,1,0.0,0,1.0,1,0.0,200,12
2,38,2,"[0.5169138312339783, 0.22780275344848633, 0.2552834451198578]",0.155,0.62,0.845,2,0.66,2,0.405,0.26,0,1,0.0,0,1.0,1,0.0,200,12
2,39,1,"[0.5117875337600708, 0.2096751183271408, 0.2785373628139496]",0.155,0.61,0.845,2,0.62,2,0.135,0.88,0,1,0.0,0,1.0,1,0.0,200,12
2,40,1,"[0.500912070274353, 0.2289082109928131, 0.2701796591281891]",0.155,0.6,0.845,2,0.5800000000000001,2,0.92,0.96,0,1,0.0,0,1.0,1,0.0,200,12
2,41,1,"[0.504297137260437, 0.2272908091545105, 0.2684119939804077]",0.155,0.59,0.845,2,0.54,2,0.755,0.42,0,1,0.0,0,1.0,1,0.0,200,12
2,42,0,"[0.5043594241142273, 0.2131601870059967, 0.2824804186820984]",0.155,0.58,0.845,2,0.5,2,0.2,0.34,0,1,0.0,0,1.0,1,0.0,200,12
2,43,0,"[0.5002023577690125, 0.19819509983062744, 0.30160245299339294]",0.155,0.57,0.845,2,0.46,2,0.115,0.98,0,1,0.0,0,1.0,1,0.0,200,12
2,44,2,"[0.5039371848106384, 0.1757795363664627, 0.32028329372406006]",0.04,0.56,0.96,3,1.38,3,0.12,0.94,1,1,0.0,0,1.0,1,0.0,200,12
2,45,0,"[0.5147369503974915, 0.1821049153804779, 0.3031582236289978]",0.04,0.55,0.96,3,1.3199999999999998,3,0.15,0.38,1,1,0.0,0,1.0,1,0.0,200,12
2,46,0,"[0.43939903378486633, 0.2229129523038864, 0.33768805861473083]",0.04,0.54,0.96,3,1.26,3,0.81,0.62,0,1,0.0,0,1.0,1,0.0,200,12
2,47,2,"[0.4078357219696045, 0.2247985452413559, 0.3673657774925232]",0.04,0.53,0.96,3,1.2,3,0.455,0.68,0,1,0.0,0,1.0,1,0.0,200,12
2,48,0,"[0.41308102011680603, 0.23104530572891235, 0.355873703956604]",0.04,0.52,0.96,3,1.1400000000000001,3,0.635,0.48,0,1,0.0,0,1.0,1,6.6000000000000005,200,12
2,49,0,"[0.7704481482505798, 0.1182951033115387, 0.11125671863555908]",0.7,0.51,0.3,2,1.08,2,0.35,0.16,0,1,0.0,0,1.0,1,0.0,200,12
2,50,0,"[0.7007321715354919, 0.13988739252090454, 0.15938043594360352]",0.35,0.5,0.6499999999999999,3,1.1800000000000002,3,0.385,0.22,1,1,0.0,0,1.0,1,0.0,200,12
2,51,0,"[0.6775490045547485, 0.1222478598356247, 0.20020319521427155]",0.35,0.49,0.6499999999999999,3,1.12,3,0.09,0.02,0,1,0.0,0,1.0,1,0.9,200,12
2,52,2,"[0.678590714931488, 0.14061453938484192, 0.18079476058483124]",0.35,0.48,0.6499999999999999,3,1.06,3,0.165,0.22,1,1,0.0,0,1.0,1,0.0,200,12
2,53,0,"[0.6702815294265747, 0.140611469745636, 0.18910697102546692]",0.35,0.47,0.6499999999999999,3,1.0,3,0.58,0.52,1,1,0.0,0,1.0,1,0.0,200,12
2,54,0,"[0.6286710500717163, 0.14137104153633118, 0.22995789349079132]",0.35,0.46,0.6499999999999999,3,0.94,3,0.82,0.78,0,1,0.0,0,1.0,1,0.0,200,12
2,55,0,"[0.6260988116264343, 0.1392475962638855, 0.2346535325050354]",0.35,0.45,0.6499999999999999,3,0.88,3,0.53,0.94,0,1,0.0,0,1.0,1,0.0,200,12
2,56,0,"[0.6237087249755859, 0.13472431898117065, 0.2415669709444046]",0.35,0.44,0.6499999999999999,3,0.82,3,0.555,0.28,0,1,0.0,0,1.0,1,3.5,200,12
2,57,0,"[0.7086358666419983, 0.12275069952011108, 0.1686134785413742]",0.7,0.43,0.3,2,0.76,2,0.395,0.62,0,1,0.0,0,1.0,1,0.0,200,12
2,58,0,"[0.617705762386322, 0.1251065582036972, 0.25718769431114197]",0.305,0.42,0.6950000000000001,3,1.32,3,0.235,0.96,1,1,0.0,0,1.0,1,8.25,200,12
2,59,1,"[0.5339553356170654, 0.1588149517774582, 0.30722978711128235]",0.07,0.41,0.9299999999999999,4,2.2,4,0.705,0.82,1,1,0.0,0,1.0,1,1.85,200,12
2,60,0,"[0.5935704708099365, 0.1504514217376709, 0.2559781074523926]",0.255,0.4,0.745,3,2.12,3,0.75,0.94,1,1,0.0,0,1.0,1,0.0,200,12
2,61,2,"[0.5699688196182251, 0.15625305473804474, 0.27377817034721375]",0.255,0.39,0.745,3,2.06,3,0.65,0.46,0,1,0.0,0,1.0,1,7.550000000000001,200,12
2,62,1,"[0.5509815216064453, 0.1651427149772644, 0.2838757634162903]",0.255,0.38,0.745,3,2.0,3,0.95,0.38,0,1,0.0,0,1.0,1,0.35000000000000003,200,12
2,63,1,"[0.5952097773551941, 0.1919306516647339, 0.21285957098007202]",0.255,0.37,0.745,3,1.94,3,0.675,0.18,0,0,0.0,0,1.0,1,0.0,200,12
2,64,0,"[0.5702641010284424, 0.20636123418807983, 0.22337466478347778]",0.255,0.36,0.745,3,1.88,3,0.345,0.36,0,0,0.0,0,1.0,1,0.0,200,12
2,65,0,"[0.5686689615249634, 0.2122972309589386, 0.21903380751609802]",0.255,0.35,0.745,3,1.8199999999999998,3,0.495,0.28,0,0,0.0,0,1.0,1,0.0,200,12
2,66,2,"[0.5648513436317444, 0.21008549630641937, 0.22506318986415863]",0.255,0.34,0.745,3,1.76,3,0.91,0.14,0,0,0.0,0,1.0,1,0.0,200,12
2,67,0,"[0.49165570735931396, 0.2054053097963333, 0.3029389977455139]",0.255,0.33,0.745,3,1.7,3,0.025,0.9,0,0,0.0,0,1.0,1,0.0,200,12
2,68,1,"[0.5149127840995789, 0.22081789374351501, 0.2642693519592285]",0.23,0.32,0.77,4,2.52,4,0.595,0.86,1,0,0.0,0,1.0,1,0.0,200,12
2,69,2,"[0.510884702205658, 0.21829548478126526, 0.2708197832107544]",0.23,0.31,0.77,4,2.4400000000000004,4,0.345,0.74,1,0,0.0,0,1.0,1,0.0,200,12
2,70,2,"[0.49218106269836426, 0.23068758845329285, 0.2771313786506653]",0.23,0.3,0.77,4,2.3600000000000003,4,0.74,0.88,1,0,0.0,0,1.0,1,0.0,200,12
2,71,0,"[0.551508903503418, 0.23043179512023926, 0.21805930137634277]",0.23,0.29,0.77,4,2.2800000000000002,4,0.815,0.16,1,0,0.0,0,1.0,1,0.0,200,12
2,72,0,"[0.49786660075187683, 0.2575347423553467, 0.2445986568927765]",0.23,0.28,0.77,4,2.2,4,0.705,0.44,0,0,0.0,0,1.0,1,0.0,200,12
2,73,1,"[0.46242934465408325, 0.262959361076355, 0.2746112644672394]",0.23,0.27,0.77,4,2.12,4,0.405,0.68,0,0,0.0,0,1.0,1,0.0,200,12
2,74,0,"[0.4374600052833557, 0.24004605412483215, 0.3224940001964569]",0.23,0.26,0.77,4,2.04,4,0.03,0.88,0,0,0.0,0,1.0,1,0.0,200,12
2,75,2,"[0.5283688306808472, 0.22320304811000824, 0.24842818081378937]",0.2,0.25,0.8,5,2.82,5,0.48,0.38,1,0,0.0,0,1.0,1,0.0,200,12
2,76,0,"[0.45604825019836426, 0.2057238221168518, 0.33822792768478394]",0.2,0.24,0.8,5,2.7199999999999998,5,0.695,1.0,1,0,0.0,0,1.0,1,10.350000000000001,200,12
2,77,0,"[0.4412069618701935, 0.23635868728160858, 0.32243436574935913]",0.2,0.23,0.8,5,2.6199999999999997,5,0.67,0.68,0,0,0.0,0,1.0,1,0.0,200,12
2,78,2,"[0.4340071380138397, 0.2298963963985443, 0.33609649538993835]",0.2,0.22,0.8,5,2.5200000000000005,5,0.445,0.84,0,0,0.0,0,1.0,1,0.0,200,12
2,79,0,"[0.49174344539642334, 0.24562883377075195, 0.26262784004211426]",0.2,0.21,0.8,5,2.42,5,0.395,0.02,0,0,0.0,0,1.0,1,0.0,200,12
2,80,1,"[0.4710158109664917, 0.25166055560112, 0.2773236036300659]",0.2,0.2,0.8,5,2.3200000000000003,5,0.385,0.28,0,0,0.0,0,1.0,1,0.0,200,12
2,81,2,"[0.4360077679157257, 0.2252437174320221, 0.3387484848499298]",0.2,0.19,0.8,5,2.2199999999999998,5,0.105,0.78,0,0,0.0,0,1.0,1,0.0,200,12
2,82,0,"[0.4109981656074524, 0.2192065566778183, 0.3697952926158905]",0.2,0.18,0.8,5,2.12,5,0.12,0.94,0,0,0.0,0,1.0,1,1.35,200,12
2,83,0,"[0.39738929271698, 0.27803903818130493, 0.3245716691017151]",0.08,0.17,0.92,6,2.9400000000000004,6,0.49,0.22,1,0,0.0,0,1.0,1,0.0,200,12
2,84,1,"[0.3525157868862152, 0.28009411692619324, 0.36739006638526917]",0.08,0.16,0.92,6,2.8200000000000003,6,0.36,0.22,0,0,0.0,0,1.0,1,0.0,200,12
2,85,0,"[0.34850606322288513, 0.27602043747901917, 0.3754735589027405]",0.08,0.15,0.92,6,2.7,6,0.28,0.38,0,0,0.0,0,1.0,1,0.0,200,12
2,86,0,"[0.31423279643058777, 0.2949855923652649, 0.3907816410064697]",0.08,0.14,0.92,6,2.58,6,0.72,0.52,0,0,0.0,0,1.0,1,0.0,200,12
2,87,0,"[0.30909720063209534, 0.23434333503246307, 0.4565594494342804]",0.08,0.13,0.92,6,2.46,6,0.075,0.98,0,0,0.0,0,1.0,1,13.15,200,12
2,88,2,"[0.46951013803482056, 0.2727848291397095, 0.25770506262779236]",0.4,0.12,0.6,6,3.3,6,0.275,0.32,1,0,0.0,0,1.0,1,0.0,200,12
2,89,0,"[0.42305177450180054, 0.23938299715518951, 0.33756521344184875]",0.4,0.11,0.6,6,3.1799999999999997,6,0.3,0.96,1,0,0.0,0,1.0,1,0.0,200,12
2,90,1,"[0.3734263777732849, 0.2976502478122711, 0.32892343401908875]",0.1,0.1,0.8999999999999999,7,4.0,7,0.065,0.02,1,0,0.0,0,1.0,1,0.65,200,12
2,91,2,"[0.3095419108867645, 0.26899150013923645, 0.421466588973999]",0.1,0.09,0.8999999999999999,7,3.8600000000000003,7,0.815,0.62,1,1,0.0,0,1.0,1,1.1500000000000001,200,12
2,92,2,"[0.38017603754997253, 0.22946296632289886, 0.3903610110282898]",0.215,0.08,0.785,6,3.7199999999999998,6,0.065,0.84,1,1,0.0,0,1.0,1,0.0,200,12
2,93,0,"[0.37936076521873474, 0.21768724918365479, 0.4029519855976105]",0.215,0.07,0.785,6,3.5999999999999996,6,0.14,0.94,1,1,0.0,0,1.0,1,0.0,200,12
2,94,0,"[0.3504257798194885, 0.26923996210098267, 0.3803342878818512]",0.075,0.06,0.925,7,4.4,7,0.69,0.24,1,1,0.0,0,1.0,1,0.0,200,12
2,95,0,"[0.3025646209716797, 0.24890020489692688, 0.44853517413139343]",0.075,0.05,0.925,7,4.26,7,0.97,0.26,0,1,0.0,0,1.0,1,0.0,200,12
2,96,0,"[0.2978034019470215, 0.25484076142311096, 0.4473557770252228]",0.075,0.04,0.925,7,4.12,7,0.54,0.62,0,1,0.0,0,1.0,1,0.0,200,12
2,97,2,"[0.29592451453208923, 0.2569482922554016, 0.44712719321250916]",0.075,0.03,0.925,7,3.98,7,0.685,0.52,0,1,0.0,0,1.0,1,0.0,200,12
