episode,step,action,distribution,available_computation_units,remain_epochs,mec_comp_units_sum,mec_comp_units_nonzero,mec_proc_times_sum,mec_proc_times_nonzero,queue_comp_units,queue_proc_times,local_success,offload_success,ctx_vel_sum,ctx_vel_nonzero,ctx_comp_sum,ctx_comp_nonzero,reward,env_max_comp_units,env_agent_velocities
0,15,1,"[0.28380870819091797, 0.6126452684402466, 0.10354596376419067]",0.7076923076923077,0.85,0.2923076923076923,1,0.2,1,0.9923076923076923,0.5,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,16,1,"[0.28364843130111694, 0.6130390167236328, 0.10331255197525024]",0.7076923076923077,0.84,0.2923076923076923,1,0.1,1,1.2461538461538462,0.2,0,0,0.4000000059604645,1,1.0,1,1.825,130,58
0,17,1,"[0.2838577926158905, 0.6126571893692017, 0.10348493605852127]",1.0,0.83,0.0,0,0.0,0,0.36153846153846153,0.9,0,1,0.4000000059604645,1,1.0,1,1.51,130,58
0,18,0,"[0.28472304344177246, 0.6119509935379028, 0.10332591831684113]",1.0,0.82,0.0,0,0.0,0,1.2846153846153847,0.5,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,19,1,"[0.28380629420280457, 0.6127359867095947, 0.10345771908760071]",1.0,0.81,0.0,0,0.0,0,0.4,1.0,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,20,0,"[0.28345635533332825, 0.6131799221038818, 0.10336369276046753]",1.0,0.8,0.0,0,0.0,0,0.23846153846153847,0.9,0,1,0.4000000059604645,1,1.0,1,0.0,130,58
0,21,1,"[0.2856254577636719, 0.6103865504264832, 0.10398799180984497]",0.7615384615384615,0.79,0.23846153846153847,1,0.8,1,0.9153846153846154,1.0,1,1,0.4000000059604645,1,1.0,1,0.0,130,58
0,22,2,"[0.28511282801628113, 0.6110721826553345, 0.10381494462490082]",0.7615384615384615,0.78,0.23846153846153847,1,0.7,1,0.7384615384615385,0.9,1,1,0.4000000059604645,1,1.0,1,-0.05,130,58
0,23,1,"[0.2849772572517395, 0.6113874912261963, 0.1036352887749672]",0.7615384615384615,0.77,0.23846153846153847,1,0.6,1,0.9153846153846154,0.7,1,1,0.4000000059604645,1,1.0,1,0.0,130,58
0,24,1,"[0.28402087092399597, 0.6127423048019409, 0.10323683172464371]",0.7615384615384615,0.76,0.23846153846153847,1,0.5,1,0.7076923076923077,0.5,1,1,0.4000000059604645,1,1.0,1,0.0,130,58
0,25,1,"[0.2859828472137451, 0.6100943088531494, 0.10392282903194427]",0.7615384615384615,0.75,0.23846153846153847,1,0.4,1,1.5076923076923077,0.8,1,1,0.4000000059604645,1,1.0,1,-0.1,130,58
0,26,0,"[0.28351080417633057, 0.6137353181838989, 0.10275382548570633]",0.7615384615384615,0.74,0.23846153846153847,1,0.3,1,0.9769230769230769,0.2,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,27,2,"[0.28034713864326477, 0.6171299815177917, 0.10252288728952408]",0.7615384615384615,0.73,0.23846153846153847,1,0.2,1,0.07692307692307693,0.4,0,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,28,1,"[0.28293490409851074, 0.6143506765365601, 0.10271438956260681]",0.7615384615384615,0.72,0.23846153846153847,1,0.1,1,1.2615384615384615,0.1,0,0,0.4000000059604645,1,1.0,1,1.575,130,58
0,29,2,"[0.2805531919002533, 0.6176828145980835, 0.10176403820514679]",1.0,0.71,0.0,0,0.0,0,0.35384615384615387,0.1,0,0,0.4000000059604645,1,1.0,1,1.105,130,58
0,30,1,"[0.28319206833839417, 0.6145168542861938, 0.10229113698005676]",1.0,0.7,0.0,0,0.0,0,1.2538461538461538,0.1,0,0,0.4000000059604645,1,1.0,1,1.04,130,58
0,31,1,"[0.2832631468772888, 0.6142273545265198, 0.10250953584909439]",1.0,0.69,0.0,0,0.0,0,1.0615384615384615,0.3,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,32,1,"[0.28404781222343445, 0.6133360862731934, 0.10261610895395279]",1.0,0.68,0.0,0,0.0,0,1.4846153846153847,0.2,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,33,1,"[0.2848334312438965, 0.611778974533081, 0.10338760912418365]",1.0,0.67,0.0,0,0.0,0,1.1692307692307693,0.9,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,34,1,"[0.28549692034721375, 0.6109360456466675, 0.10356706380844116]",1.0,0.66,0.0,0,0.0,0,1.5153846153846153,0.9,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,35,1,"[0.28375017642974854, 0.6130311489105225, 0.10321865230798721]",1.0,0.65,0.0,0,0.0,0,0.5923076923076923,1.0,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,36,0,"[0.2836856544017792, 0.6133880019187927, 0.1029263362288475]",1.0,0.64,0.0,0,0.0,0,0.8923076923076924,0.7,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,37,1,"[0.28326383233070374, 0.6129112839698792, 0.10382487624883652]",0.1076923076923077,0.63,0.8923076923076924,1,0.6,1,0.9538461538461539,0.7,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,38,2,"[0.2830406725406647, 0.6134133338928223, 0.10354600846767426]",0.1076923076923077,0.62,0.8923076923076924,1,0.5,1,1.2846153846153847,0.3,1,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,39,1,"[0.2822893261909485, 0.6139339208602905, 0.10377679765224457]",0.1076923076923077,0.61,0.8923076923076924,1,0.4,1,0.6153846153846154,0.8,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,40,1,"[0.2821645140647888, 0.6139377355575562, 0.10389779508113861]",0.1076923076923077,0.6,0.8923076923076924,1,0.3,1,0.43846153846153846,1.0,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,41,2,"[0.27717214822769165, 0.6200912594795227, 0.10273659229278564]",0.1076923076923077,0.59,0.8923076923076924,1,0.2,1,0.015384615384615385,0.2,1,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,42,2,"[0.2836627960205078, 0.6123635172843933, 0.10397367924451828]",0.1076923076923077,0.58,0.8923076923076924,1,0.1,1,1.2230769230769232,0.9,1,0,0.4000000059604645,1,1.0,1,1.11,130,58
0,43,0,"[0.2804245948791504, 0.618278980255127, 0.10129638761281967]",1.0,0.57,0.0,0,0.0,0,0.1,0.3,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,44,1,"[0.2829524576663971, 0.6147677302360535, 0.10227984189987183]",0.9,0.56,0.1,1,0.2,1,0.676923076923077,0.6,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,45,0,"[0.2825866937637329, 0.6156989932060242, 0.10171438008546829]",0.9,0.55,0.1,1,0.1,1,1.0615384615384615,0.1,1,0,0.4000000059604645,1,1.0,1,0.03,130,58
0,46,1,"[0.28137004375457764, 0.6171589493751526, 0.10147099196910858]",1.0,0.54,0.0,0,0.0,0,0.8692307692307693,0.1,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,47,0,"[0.28294339776039124, 0.6150980591773987, 0.10195855796337128]",1.0,0.53,0.0,0,0.0,0,1.3076923076923077,0.2,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,48,0,"[0.28204259276390076, 0.615703821182251, 0.10225357860326767]",1.0,0.52,0.0,0,0.0,0,0.5,0.7,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,49,2,"[0.2803376019001007, 0.6173318028450012, 0.10233056545257568]",0.5,0.51,0.5,1,0.6,1,0.05384615384615385,0.6,1,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,50,0,"[0.28233423829078674, 0.6152194142341614, 0.1024463027715683]",0.5,0.5,0.5,1,0.5,1,0.9846153846153847,0.3,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,51,2,"[0.2797698378562927, 0.6177233457565308, 0.10250682383775711]",0.5,0.49,0.5,1,0.4,1,0.35384615384615387,0.5,0,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,52,1,"[0.28227344155311584, 0.614487886428833, 0.10323868691921234]",0.5,0.48,0.5,1,0.3,1,0.7615384615384615,0.9,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,53,0,"[0.2821406126022339, 0.6145867109298706, 0.10327260196208954]",0.5,0.47,0.5,1,0.2,1,0.7307692307692307,0.9,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,54,0,"[0.28197789192199707, 0.6150981187820435, 0.10292397439479828]",0.5,0.46,0.5,1,0.1,1,1.0923076923076922,0.5,0,0,0.4000000059604645,1,1.0,1,0.55,130,58
0,55,1,"[0.28300777077674866, 0.6143475770950317, 0.10264472663402557]",1.0,0.45,0.0,0,0.0,0,0.6384615384615384,1.0,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,56,1,"[0.28151100873947144, 0.6171673536300659, 0.10132163763046265]",1.0,0.44,0.0,0,0.0,0,1.0461538461538462,0.1,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,57,2,"[0.28237953782081604, 0.6152532696723938, 0.10236716270446777]",1.0,0.43,0.0,0,0.0,0,0.47692307692307695,1.0,0,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,58,1,"[0.28345033526420593, 0.6143396496772766, 0.10220994055271149]",1.0,0.42,0.0,0,0.0,0,1.3384615384615384,0.5,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,59,0,"[0.2842032313346863, 0.6130381226539612, 0.10275859385728836]",1.0,0.41,0.0,0,0.0,0,1.2538461538461538,0.9,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,60,0,"[0.2830467224121094, 0.6144839525222778, 0.1024693101644516]",1.0,0.4,0.0,0,0.0,0,0.8,0.9,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,61,0,"[0.28389817476272583, 0.6126629710197449, 0.1034388542175293]",0.2,0.39,0.8,1,0.8,1,1.3153846153846154,0.8,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,62,1,"[0.2835842967033386, 0.6125864386558533, 0.10382921993732452]",0.2,0.38,0.8,1,0.7,1,1.2923076923076924,1.0,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,63,0,"[0.2811514437198639, 0.6153922080993652, 0.10345636308193207]",0.2,0.37,0.8,1,0.6,1,0.6538461538461539,0.9,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,64,0,"[0.28087595105171204, 0.6161653995513916, 0.10295862704515457]",0.2,0.36,0.8,1,0.5,1,1.123076923076923,0.4,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,65,0,"[0.2815667688846588, 0.6150745153427124, 0.10335870832204819]",0.2,0.35,0.8,1,0.4,1,1.0,0.8,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,66,1,"[0.2803835868835449, 0.6166377663612366, 0.10297869890928268]",0.2,0.34,0.8,1,0.3,1,0.9923076923076923,0.5,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,67,1,"[0.28335773944854736, 0.6128653287887573, 0.1037769541144371]",0.2,0.33,0.8,1,0.2,1,1.4846153846153847,1.0,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,68,1,"[0.2786109149456024, 0.6190239191055298, 0.10236518085002899]",0.2,0.32,0.8,1,0.1,1,1.023076923076923,0.1,0,0,0.4000000059604645,1,1.0,1,0.9400000000000001,130,58
0,69,1,"[0.28302669525146484, 0.6152336597442627, 0.10173961520195007]",1.0,0.31,0.0,0,0.0,0,1.476923076923077,0.4,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,70,1,"[0.280740886926651, 0.6184167265892029, 0.10084239393472672]",1.0,0.3,0.0,0,0.0,0,0.9461538461538461,0.2,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,71,0,"[0.2827094793319702, 0.6156501173973083, 0.101640485227108]",1.0,0.29,0.0,0,0.0,0,1.2923076923076924,0.5,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,72,1,"[0.2820725739002228, 0.6169115900993347, 0.1010158583521843]",1.0,0.28,0.0,0,0.0,0,1.4692307692307693,0.1,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,73,1,"[0.2822403907775879, 0.6157793402671814, 0.10198026895523071]",1.0,0.27,0.0,0,0.0,0,0.6615384615384615,1.0,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,74,0,"[0.28297311067581177, 0.615327000617981, 0.10169988125562668]",1.0,0.26,0.0,0,0.0,0,1.4,0.5,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,75,0,"[0.27937397360801697, 0.6202643513679504, 0.10036167502403259]",1.0,0.25,0.0,0,0.0,0,0.676923076923077,0.2,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,76,1,"[0.2813691198825836, 0.6164729595184326, 0.10215796530246735]",0.3230769230769231,0.24,0.676923076923077,1,0.1,1,1.1692307692307693,0.5,1,0,0.4000000059604645,1,1.0,1,0.78,130,58
0,77,1,"[0.2817800045013428, 0.6176258325576782, 0.10059420764446259]",1.0,0.23,0.0,0,0.0,0,1.176923076923077,0.2,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,78,0,"[0.280100017786026, 0.6196424961090088, 0.100257508456707]",1.0,0.22,0.0,0,0.0,0,0.5307692307692308,0.4,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,79,1,"[0.27871567010879517, 0.6199724674224854, 0.10131189227104187]",0.46923076923076923,0.21,0.5307692307692308,1,0.3,1,0.27692307692307694,0.6,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,80,2,"[0.27731025218963623, 0.6218187212944031, 0.10087104141712189]",0.46923076923076923,0.2,0.5307692307692308,1,0.2,1,0.2230769230769231,0.4,1,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,81,0,"[0.28132763504981995, 0.616794764995575, 0.1018775925040245]",0.46923076923076923,0.19,0.5307692307692308,1,0.1,1,1.0538461538461539,0.6,1,0,0.4000000059604645,1,1.0,1,0.59,130,58
0,82,0,"[0.27724725008010864, 0.6228082776069641, 0.09994444996118546]",1.0,0.18,0.0,0,0.0,0,0.13076923076923078,0.4,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,83,0,"[0.2813666760921478, 0.6183414459228516, 0.10029187053442001]",0.8692307692307693,0.17,0.13076923076923078,1,0.3,1,1.2769230769230768,0.1,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,84,1,"[0.2818848192691803, 0.6165870428085327, 0.10152818262577057]",0.8692307692307693,0.16,0.13076923076923078,1,0.2,1,1.0461538461538462,0.7,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,85,1,"[0.2828576862812042, 0.6152969002723694, 0.1018454059958458]",0.8692307692307693,0.15,0.13076923076923078,1,0.1,1,1.3846153846153846,0.7,0,0,0.4000000059604645,1,1.0,1,0.07,130,58
0,86,1,"[0.28173843026161194, 0.617585301399231, 0.1006762906908989]",1.0,0.14,0.0,0,0.0,0,1.4692307692307693,0.2,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,87,1,"[0.28120291233062744, 0.6181122660636902, 0.10068485140800476]",1.0,0.13,0.0,0,0.0,0,1.1538461538461537,0.4,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,88,0,"[0.281715452671051, 0.6174834966659546, 0.100801020860672]",1.0,0.12,0.0,0,0.0,0,1.323076923076923,0.4,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,89,1,"[0.2809854745864868, 0.6178572177886963, 0.10115731507539749]",1.0,0.11,0.0,0,0.0,0,0.6307692307692307,0.9,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,90,0,"[0.28287550806999207, 0.6154507994651794, 0.10167373716831207]",1.0,0.1,0.0,0,0.0,0,1.2307692307692308,0.9,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,91,1,"[0.2821928858757019, 0.616895318031311, 0.10091180354356766]",1.0,0.09,0.0,0,0.0,0,1.4846153846153847,0.4,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,92,1,"[0.28093835711479187, 0.618987500667572, 0.10007422417402267]",1.0,0.08,0.0,0,0.0,0,1.4461538461538461,0.1,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,93,1,"[0.2805611193180084, 0.6192753314971924, 0.10016351193189621]",1.0,0.07,0.0,0,0.0,0,1.1846153846153846,0.3,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,94,0,"[0.28221046924591064, 0.6164588332176208, 0.10133068263530731]",1.0,0.06,0.0,0,0.0,0,1.0846153846153845,0.9,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,95,1,"[0.28091415762901306, 0.6186726093292236, 0.10041319578886032]",1.0,0.05,0.0,0,0.0,0,1.1846153846153846,0.4,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,96,0,"[0.27667468786239624, 0.6240823864936829, 0.09924285858869553]",1.0,0.04,0.0,0,0.0,0,0.26153846153846155,0.4,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,97,0,"[0.28199803829193115, 0.616972029209137, 0.10102996230125427]",0.7384615384615385,0.03,0.26153846153846155,1,0.3,1,1.2692307692307692,0.6,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,98,1,"[0.28138336539268494, 0.6170381903648376, 0.101578488945961]",0.7384615384615385,0.02,0.26153846153846155,1,0.2,1,0.9846153846153847,0.9,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,99,1,"[0.27987444400787354, 0.6197274327278137, 0.10039812326431274]",0.7384615384615385,0.01,0.26153846153846155,1,0.1,1,1.3153846153846154,0.2,0,0,0.4000000059604645,1,1.0,1,0.24,130,58
1,0,0,"[0.43320536613464355, 0.2855721712112427, 0.2812224328517914]",1.0,1.0,0.0,0,0.0,0,0.03076923076923077,0.7,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
1,1,0,"[0.29034048318862915, 0.6020386815071106, 0.10762079805135727]",0.9692307692307692,0.99,0.03076923076923077,1,0.6,1,1.2846153846153847,0.7,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
1,2,0,"[0.2856614589691162, 0.6106041669845581, 0.10373441129922867]",0.9692307692307692,0.98,0.03076923076923077,1,0.5,1,1.5153846153846153,0.3,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
1,3,2,"[0.2828095853328705, 0.6142554879188538, 0.10293485969305038]",0.9692307692307692,0.97,0.03076923076923077,1,0.4,1,0.43846153846153846,0.2,0,0,0.4000000059604645,1,1.0,1,-0.05,130,58
1,4,1,"[0.28509241342544556, 0.6114261150360107, 0.1034814640879631]",0.9692307692307692,0.96,0.03076923076923077,1,0.3,1,1.4076923076923078,0.3,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
1,5,1,"[0.28278663754463196, 0.6141549348831177, 0.10305836796760559]",0.9692307692307692,0.95,0.03076923076923077,1,0.2,1,0.33076923076923076,0.4,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
1,6,2,"[0.2840213477611542, 0.6126915216445923, 0.10328716039657593]",0.9692307692307692,0.94,0.03076923076923077,1,0.1,1,0.8923076923076924,0.4,0,0,0.4000000059604645,1,1.0,1,-0.01,130,58
1,7,1,"[0.2860378324985504, 0.6098881363868713, 0.10407403856515884]",1.0,0.93,0.0,0,0.0,0,1.4923076923076923,0.9,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
1,8,0,"[0.281532347202301, 0.6158193945884705, 0.10264818370342255]",1.0,0.92,0.0,0,0.0,0,0.03076923076923077,0.2,0,1,0.4000000059604645,1,1.0,1,0.0,130,58
1,9,1,"[0.283175528049469, 0.6141424775123596, 0.10268203914165497]",0.9692307692307692,0.91,0.03076923076923077,1,0.1,1,0.46923076923076923,0.2,1,1,0.4000000059604645,1,1.0,1,0.04,130,58
1,10,1,"[0.2858488857746124, 0.6102222204208374, 0.10392888635396957]",1.0,0.9,0.0,0,0.0,0,1.0153846153846153,1.0,1,1,0.4000000059604645,1,1.0,1,0.6,130,58
1,11,1,"[0.2824088931083679, 0.6151285767555237, 0.10246248543262482]",1.0,0.89,0.0,0,0.0,0,0.17692307692307693,0.2,1,1,0.4000000059604645,1,1.0,1,0.0,130,58
1,12,1,"[0.2844000458717346, 0.6126726269721985, 0.1029273271560669]",1.0,0.88,0.0,0,0.0,0,1.0461538461538462,0.2,1,1,0.4000000059604645,1,1.0,1,0.22,130,58
1,13,0,"[0.2839982807636261, 0.613118052482605, 0.10288362950086594]",1.0,0.87,0.0,0,0.0,0,0.7538461538461538,0.3,1,1,0.4000000059604645,1,1.0,1,1.35,130,58
1,14,2,"[0.2843479514122009, 0.6112659573554993, 0.104386106133461]",0.24615384615384617,0.86,0.7538461538461538,1,0.2,1,0.676923076923077,1.0,1,1,0.4000000059604645,1,1.0,1,-0.05,130,58
1,15,0,"[0.28394877910614014, 0.6119207143783569, 0.10413048416376114]",0.24615384615384617,0.85,0.7538461538461538,1,0.1,1,1.0076923076923077,0.5,1,1,0.4000000059604645,1,1.0,1,2.775,130,58
1,16,1,"[0.2846713662147522, 0.6119799017906189, 0.10334877669811249]",1.0,0.84,0.0,0,0.0,0,1.2,0.4,0,1,0.4000000059604645,1,1.0,1,0.0,130,58
1,17,0,"[0.2821812629699707, 0.6150767207145691, 0.10274200886487961]",1.0,0.83,0.0,0,0.0,0,0.2076923076923077,0.4,0,1,0.4000000059604645,1,1.0,1,0.0,130,58
1,18,1,"[0.2832053601741791, 0.6135345697402954, 0.10326002538204193]",0.7923076923076923,0.82,0.2076923076923077,1,0.3,1,0.06153846153846154,0.8,1,1,0.4000000059604645,1,1.0,1,0.0,130,58
1,19,2,"[0.282545268535614, 0.6145541667938232, 0.10290051996707916]",0.7923076923076923,0.81,0.2076923076923077,1,0.2,1,0.14615384615384616,0.5,1,1,0.4000000059604645,1,1.0,1,2.7600000000000002,130,58
1,20,0,"[0.2843002676963806, 0.612470805644989, 0.10322892665863037]",0.7923076923076923,0.8,0.2076923076923077,1,0.1,1,1.0076923076923077,0.4,1,1,0.4000000059604645,1,1.0,1,0.17,130,58
1,21,1,"[0.28344106674194336, 0.6135428547859192, 0.10301601886749268]",1.0,0.79,0.0,0,0.0,0,0.6384615384615384,0.5,0,1,0.4000000059604645,1,1.0,1,0.0,130,58
1,22,0,"[0.2824144959449768, 0.6148197650909424, 0.10276567190885544]",1.0,0.78,0.0,0,0.0,0,0.2846153846153846,0.5,0,1,0.4000000059604645,1,1.0,1,0.0,130,58
1,23,0,"[0.28500813245773315, 0.6113237738609314, 0.10366810858249664]",0.7153846153846154,0.77,0.2846153846153846,1,0.4,1,1.0615384615384615,0.7,1,1,0.4000000059604645,1,1.0,1,-0.1,130,58
1,24,1,"[0.2829965651035309, 0.6138303279876709, 0.10317310690879822]",0.7153846153846154,0.76,0.2846153846153846,1,0.3,1,0.7923076923076923,0.3,0,1,0.4000000059604645,1,1.0,1,0.0,130,58
1,25,1,"[0.281732976436615, 0.6154587864875793, 0.10280822962522507]",0.7153846153846154,0.75,0.2846153846153846,1,0.2,1,0.5384615384615384,0.2,0,1,0.4000000059604645,1,1.0,1,0.845,130,58
1,26,1,"[0.28276342153549194, 0.6137956380844116, 0.10344098508358002]",0.7153846153846154,0.74,0.2846153846153846,1,0.1,1,0.36153846153846153,0.8,0,1,0.4000000059604645,1,1.0,1,1.975,130,58
1,27,0,"[0.2840980589389801, 0.6127225756645203, 0.1031794622540474]",1.0,0.73,0.0,0,0.0,0,0.9461538461538461,0.7,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
1,28,1,"[0.285320907831192, 0.6101707816123962, 0.1045084148645401]",0.05384615384615385,0.72,0.9461538461538461,1,0.6,1,1.4846153846153847,1.0,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
1,29,0,"[0.2842489778995514, 0.6114453077316284, 0.10430575907230377]",0.05384615384615385,0.71,0.9461538461538461,1,0.5,1,1.176923076923077,0.8,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
1,30,0,"[0.28341323137283325, 0.6122718453407288, 0.10431496053934097]",0.05384615384615385,0.7,0.9461538461538461,1,0.4,1,1.3692307692307693,0.6,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
