episode,step,action,distribution,available_computation_units,remain_epochs,mec_comp_units_sum,mec_comp_units_nonzero,mec_proc_times_sum,mec_proc_times_nonzero,queue_comp_units,queue_proc_times,local_success,offload_success,ctx_vel_sum,ctx_vel_nonzero,ctx_comp_sum,ctx_comp_nonzero,reward,env_max_comp_units,env_agent_velocities
0,61,1,"[0.2197411060333252, 0.5347675681114197, 0.24549131095409393]",1.0,0.39,0.0,0,0.0,0,0.5714285714285714,1.0,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
0,62,0,"[0.21926818788051605, 0.534126877784729, 0.24660496413707733]",1.0,0.38,0.0,0,0.0,0,1.5,0.4,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
0,63,1,"[0.21963417530059814, 0.5343002080917358, 0.2460656613111496]",1.0,0.37,0.0,0,0.0,0,0.6309523809523809,0.3,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
0,64,1,"[0.21918727457523346, 0.5339927673339844, 0.24681992828845978]",1.0,0.36,0.0,0,0.0,0,1.619047619047619,0.3,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
0,65,0,"[0.21907158195972443, 0.5338790416717529, 0.24704934656620026]",1.0,0.35,0.0,0,0.0,0,1.8452380952380953,0.2,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
0,66,1,"[0.21881499886512756, 0.5338396430015564, 0.24734535813331604]",1.0,0.34,0.0,0,0.0,0,2.3452380952380953,0.4,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
0,67,1,"[0.21966764330863953, 0.5342947244644165, 0.24603770673274994]",1.0,0.33,0.0,0,0.0,0,0.4642857142857143,0.3,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
0,68,1,"[0.2197822481393814, 0.5344191193580627, 0.24579863250255585]",1.0,0.32,0.0,0,0.0,0,0.2976190476190476,0.4,0,0,0.6571428775787354,1,0.699999988079071,1,0.0,84,76
0,69,1,"[0.21936582028865814, 0.5341834425926208, 0.24645072221755981]",1.0,0.31,0.0,0,0.0,0,0.6904761904761905,0.2,0,1,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
0,70,1,"[0.2191682606935501, 0.5340118408203125, 0.24681991338729858]",1.0,0.3,0.0,0,0.0,0,1.7023809523809523,0.5,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
0,71,0,"[0.21975137293338776, 0.5344648361206055, 0.2457837462425232]",1.0,0.29,0.0,0,0.0,0,0.39285714285714285,0.6,0,0,0.6571428775787354,1,0.699999988079071,1,0.23,84,76
0,72,1,"[0.21847109496593475, 0.5320044755935669, 0.24952450394630432]",0.6071428571428571,0.28,0.39285714285714285,1,0.5,1,1.9523809523809523,0.9,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
0,73,0,"[0.21897391974925995, 0.5321948528289795, 0.24883121252059937]",0.6071428571428571,0.27,0.39285714285714285,1,0.4,1,0.10714285714285714,0.4,1,0,0.6571428775787354,1,0.699999988079071,1,0.0,84,76
0,74,1,"[0.21786312758922577, 0.5307783484458923, 0.2513585388660431]",0.5,0.26,0.5,2,0.6,2,1.8333333333333333,0.1,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
0,75,2,"[0.21853338181972504, 0.53175288438797, 0.24971367418766022]",0.5,0.25,0.5,2,0.4,2,0.05952380952380952,0.9,1,0,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
0,76,1,"[0.21822111308574677, 0.5309371948242188, 0.2508416771888733]",0.5,0.24,0.5,2,0.2,2,1.0952380952380953,0.2,1,0,0.6571428775787354,1,0.699999988079071,1,0.32,84,76
0,77,1,"[0.2198657989501953, 0.5345205664634705, 0.24561360478401184]",1.0,0.23,0.0,0,0.0,0,0.34523809523809523,1.0,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
0,78,2,"[0.21994495391845703, 0.5344062447547913, 0.2456488013267517]",1.0,0.22,0.0,0,0.0,0,0.2619047619047619,0.6,1,0,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
0,79,1,"[0.2196613997220993, 0.5341193079948425, 0.24621927738189697]",1.0,0.21,0.0,0,0.0,0,1.1666666666666667,0.6,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
0,80,2,"[0.219603031873703, 0.5342137813568115, 0.24618323147296906]",1.0,0.2,0.0,0,0.0,0,1.3214285714285714,0.9,1,0,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
0,81,1,"[0.21994878351688385, 0.5344884395599365, 0.24556273221969604]",1.0,0.19,0.0,0,0.0,0,0.2857142857142857,0.8,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
0,82,2,"[0.2193152755498886, 0.5336776375770569, 0.24700701236724854]",1.0,0.18,0.0,0,0.0,0,1.8095238095238095,0.2,1,0,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
0,83,1,"[0.21959362924098969, 0.534222424030304, 0.24618399143218994]",1.0,0.17,0.0,0,0.0,0,1.3214285714285714,1.0,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
0,84,1,"[0.21945516765117645, 0.5339820384979248, 0.2465628683567047]",1.0,0.16,0.0,0,0.0,0,1.6785714285714286,0.7,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
0,85,2,"[0.2194191962480545, 0.5340344309806824, 0.24654635787010193]",1.0,0.15,0.0,0,0.0,0,1.7857142857142858,0.9,1,0,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
0,86,2,"[0.219488263130188, 0.5336688756942749, 0.2468428909778595]",1.0,0.14,0.0,0,0.0,0,1.3571428571428572,0.1,1,0,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
0,87,2,"[0.21915195882320404, 0.5338319540023804, 0.2470160722732544]",1.0,0.13,0.0,0,0.0,0,2.369047619047619,0.9,1,0,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
0,88,0,"[0.21993593871593475, 0.5344094038009644, 0.2456546574831009]",1.0,0.12,0.0,0,0.0,0,0.2976190476190476,0.8,1,0,0.6571428775787354,1,0.699999988079071,1,0.0,84,76
0,89,0,"[0.21950915455818176, 0.5328679084777832, 0.24762295186519623]",0.7023809523809523,0.11,0.2976190476190476,1,0.7,1,0.047619047619047616,0.2,1,0,0.6571428775787354,1,0.699999988079071,1,0.0,84,76
0,90,1,"[0.21882198750972748, 0.5321954488754272, 0.24898256361484528]",0.6547619047619048,0.1,0.34523809523809523,2,0.7,2,1.5,0.7,1,0,0.6571428775787354,1,0.699999988079071,1,-0.06,84,76
0,91,1,"[0.2190580517053604, 0.5326582789421082, 0.24828360974788666]",0.7023809523809523,0.09,0.2976190476190476,1,0.5,1,1.2261904761904763,1.0,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
0,92,1,"[0.21886283159255981, 0.5322536826133728, 0.24888348579406738]",0.7023809523809523,0.08,0.2976190476190476,1,0.4,1,1.5595238095238095,0.7,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
0,93,1,"[0.21906022727489471, 0.5324668288230896, 0.24847294390201569]",0.7023809523809523,0.07,0.2976190476190476,1,0.3,1,0.8571428571428571,0.8,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
0,94,2,"[0.21893936395645142, 0.5318630337715149, 0.24919754266738892]",0.7023809523809523,0.06,0.2976190476190476,1,0.2,1,0.9047619047619048,0.1,1,0,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
0,95,2,"[0.21887651085853577, 0.5319991111755371, 0.24912433326244354]",0.7023809523809523,0.05,0.2976190476190476,1,0.1,1,1.0,0.5,1,0,0.6571428775787354,1,0.699999988079071,1,0.2,84,76
0,96,1,"[0.21976065635681152, 0.533690869808197, 0.24654853343963623]",1.0,0.04,0.0,0,0.0,0,0.6309523809523809,0.1,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
0,97,1,"[0.2191283404827118, 0.5332922339439392, 0.24757948517799377]",1.0,0.03,0.0,0,0.0,0,2.119047619047619,0.1,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
0,98,1,"[0.21915438771247864, 0.5334582924842834, 0.2473873645067215]",1.0,0.02,0.0,0,0.0,0,2.130952380952381,0.4,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
0,99,0,"[0.21973222494125366, 0.5339143872261047, 0.24635332822799683]",1.0,0.01,0.0,0,0.0,0,0.8690476190476191,0.6,1,0,0.6571428775787354,1,0.699999988079071,1,0.0,84,76
1,0,2,"[0.29364609718322754, 0.21275465190410614, 0.4935992658138275]",1.0,1.0,0.0,0,0.0,0,0.7619047619047619,0.8,0,0,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
1,1,2,"[0.21876204013824463, 0.5247694849967957, 0.25646844506263733]",1.0,0.99,0.0,0,0.0,0,1.7142857142857142,0.5,0,0,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
1,2,0,"[0.2187439650297165, 0.5345365405082703, 0.24671941995620728]",1.0,0.98,0.0,0,0.0,0,1.9523809523809523,0.6,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
1,3,0,"[0.21885021030902863, 0.5344678163528442, 0.24668195843696594]",1.0,0.97,0.0,0,0.0,0,2.0238095238095237,0.1,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
1,4,1,"[0.21956011652946472, 0.535147488117218, 0.24529238045215607]",1.0,0.96,0.0,0,0.0,0,0.5357142857142857,0.7,0,0,0.6571428775787354,1,0.699999988079071,1,0.0,84,76
1,5,1,"[0.2194901406764984, 0.5349183678627014, 0.24559150636196136]",1.0,0.95,0.0,0,0.0,0,0.011904761904761904,0.2,0,1,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
1,6,1,"[0.21941688656806946, 0.5350416898727417, 0.24554142355918884]",1.0,0.94,0.0,0,0.0,0,1.0595238095238095,0.7,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
1,7,2,"[0.21960000693798065, 0.5351399779319763, 0.24525997042655945]",1.0,0.93,0.0,0,0.0,0,0.5476190476190477,0.7,0,0,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
1,8,2,"[0.21926936507225037, 0.535084068775177, 0.24564650654792786]",1.0,0.92,0.0,0,0.0,0,1.5,1.0,0,0,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
1,9,0,"[0.21903900802135468, 0.5346953272819519, 0.2462656944990158]",1.0,0.91,0.0,0,0.0,0,1.75,0.5,0,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
1,10,0,"[0.21962888538837433, 0.5349422693252563, 0.2454288899898529]",1.0,0.9,0.0,0,0.0,0,0.27380952380952384,0.3,0,0,0.6571428775787354,1,0.699999988079071,1,0.41500000000000004,84,76
1,11,1,"[0.21832795441150665, 0.5329316854476929, 0.24874038994312286]",0.7261904761904762,0.89,0.27380952380952384,1,0.2,1,2.3333333333333335,0.1,1,0,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
1,12,1,"[0.21899384260177612, 0.5335716009140015, 0.24743463099002838]",0.7261904761904762,0.88,0.27380952380952384,1,0.1,1,0.39285714285714285,0.7,1,0,0.6571428775787354,1,0.699999988079071,1,0.23,84,76
1,13,2,"[0.21933861076831818, 0.5348876118659973, 0.2457737773656845]",1.0,0.87,0.0,0,0.0,0,1.4404761904761905,0.5,1,1,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
1,14,1,"[0.21972674131393433, 0.5351768732070923, 0.2450963854789734]",1.0,0.86,0.0,0,0.0,0,0.047619047619047616,0.8,1,1,0.6571428775787354,1,0.699999988079071,1,0.0,84,76
1,15,0,"[0.2189812958240509, 0.5345349907875061, 0.24648374319076538]",1.0,0.85,0.0,0,0.0,0,2.1666666666666665,0.2,1,1,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
1,16,1,"[0.2192658931016922, 0.5350534319877625, 0.24568074941635132]",1.0,0.84,0.0,0,0.0,0,0.8333333333333334,0.8,0,1,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
1,17,1,"[0.21901173889636993, 0.5347403883934021, 0.2462478131055832]",1.0,0.83,0.0,0,0.0,0,1.880952380952381,0.8,0,0,0.6571428775787354,1,0.699999988079071,1,0.0,84,76
1,18,0,"[0.21900013089179993, 0.5349515080451965, 0.24604834616184235]",1.0,0.82,0.0,0,0.0,0,1.630952380952381,1.0,0,1,0.6571428775787354,1,0.699999988079071,1,0.195,84,76
1,19,1,"[0.21910767257213593, 0.5350068807601929, 0.24588541686534882]",1.0,0.81,0.0,0,0.0,0,1.3452380952380953,1.0,0,1,0.6571428775787354,1,0.699999988079071,1,0.0,84,76
1,20,1,"[0.2191966474056244, 0.5350520014762878, 0.24575136601924896]",1.0,0.8,0.0,0,0.0,0,1.1071428571428572,1.0,0,1,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
1,21,1,"[0.21942219138145447, 0.5349434018135071, 0.24563440680503845]",1.0,0.79,0.0,0,0.0,0,1.1428571428571428,0.8,0,0,0.6571428775787354,1,0.699999988079071,1,0.0,84,76
1,22,0,"[0.2193453013896942, 0.5346925258636475, 0.2459622323513031]",1.0,0.78,0.0,0,0.0,0,0.5595238095238095,0.1,0,1,0.6571428775787354,1,0.699999988079071,1,0.47000000000000003,84,76
1,23,2,"[0.21927466988563538, 0.5345497131347656, 0.24617572128772736]",1.0,0.77,0.0,0,0.0,0,1.4166666666666667,0.1,1,1,0.6571428775787354,1,0.699999988079071,1,-0.05,84,76
1,24,2,"[0.21974347531795502, 0.5347957611083984, 0.24546082317829132]",1.0,0.76,0.0,0,0.0,0,0.11904761904761904,0.2,1,1,0.6571428775787354,1,0.699999988079071,1,1.49,84,76
1,25,1,"[0.21971464157104492, 0.5351168513298035, 0.2451685220003128]",1.0,0.75,0.0,0,0.0,0,0.4166666666666667,0.9,1,1,0.6571428775787354,1,0.699999988079071,1,0.0,84,76
1,26,1,"[0.21912305057048798, 0.5347989797592163, 0.24607793986797333]",1.0,0.74,0.0,0,0.0,0,2.2738095238095237,0.9,1,1,0.6571428775787354,1,0.699999988079071,1,-0.1,84,76
1,27,1,"[0.21979889273643494, 0.5346319079399109, 0.24556922912597656]",1.0,0.73,0.0,0,0.0,0,0.05952380952380952,0.2,1,0,0.6571428775787354,1,0.699999988079071,1,0.0,84,76
1,28,1,"[0.2192360758781433, 0.5347052216529846, 0.24605877697467804]",1.0,0.72,0.0,0,0.0,0,1.869047619047619,0.6,1,1,0.6571428775787354,1,0.699999988079071,1,1.94,84,76
