episode,step,action,distribution,available_computation_units,remain_epochs,mec_comp_units_sum,mec_comp_units_nonzero,mec_proc_times_sum,mec_proc_times_nonzero,queue_comp_units,queue_proc_times,local_success,offload_success,ctx_vel_sum,ctx_vel_nonzero,ctx_comp_sum,ctx_comp_nonzero,reward,env_max_comp_units,env_agent_velocities
1,49,2,"[0.047331444919109344, 0.5239700675010681, 0.42869848012924194]",0.53,0.51,0.47,1,0.16,1,0.23,0.52,0,0,0.0,0,1.0,1,0.0,200,12
1,50,2,"[0.09872901439666748, 0.5065864324569702, 0.3946845531463623]",0.53,0.5,0.47,1,0.14,1,0.19,0.4,0,0,0.0,0,1.0,1,0.0,200,12
1,51,2,"[0.1890949308872223, 0.43951842188835144, 0.37138667702674866]",0.53,0.49,0.47,1,0.12,1,0.655,0.42,0,0,0.0,0,1.0,1,0.0,200,12
1,52,1,"[0.5304672718048096, 0.27765950560569763, 0.191873237490654]",0.53,0.48,0.47,1,0.1,1,0.01,0.18,0,0,0.0,0,1.0,1,0.0,200,12
1,53,0,"[0.8648134469985962, 0.07890580594539642, 0.05628075823187828]",0.53,0.47,0.47,1,0.08,1,0.235,0.06,0,0,0.0,0,1.0,1,2.1,200,12
1,54,0,"[0.6173989176750183, 0.24466444551944733, 0.13793660700321198]",0.295,0.46,0.705,2,0.1,2,0.03,0.24,1,0,0.0,0,1.0,1,0.0,200,12
1,55,0,"[0.7160066366195679, 0.1623784303665161, 0.12161491811275482]",0.265,0.45,0.735,3,0.28,3,0.875,0.3,1,0,0.0,0,1.0,1,2.35,200,12
1,56,1,"[0.0538506843149662, 0.5702201724052429, 0.37592917680740356]",0.5,0.44,0.5,2,0.22,2,0.26,0.56,0,0,0.0,0,1.0,1,10.55,200,12
1,57,1,"[0.033821698278188705, 0.507872998714447, 0.4583052694797516]",0.97,0.43,0.03,1,0.18,1,0.6,0.6,0,0,0.0,0,1.0,1,0.0,200,12
1,58,0,"[0.10787606984376907, 0.574855625629425, 0.3172682523727417]",0.97,0.42,0.03,1,0.16,1,0.1,0.4,0,0,0.0,0,1.0,1,0.0,200,12
1,59,2,"[0.014781600795686245, 0.5203302502632141, 0.46488815546035767]",0.87,0.41,0.13,2,0.52,2,0.735,0.94,1,0,0.0,0,1.0,1,0.0,200,12
1,60,2,"[0.08300140500068665, 0.5393073558807373, 0.37769120931625366]",0.87,0.4,0.13,2,0.48,2,0.56,0.58,1,0,0.0,0,1.0,1,0.0,200,12
1,61,1,"[0.022494414821267128, 0.5324052572250366, 0.4451003074645996]",0.87,0.39,0.13,2,0.44000000000000006,2,0.39,0.82,1,0,0.0,0,1.0,1,0.0,200,12
1,62,1,"[0.05501212924718857, 0.5423553586006165, 0.4026325047016144]",0.87,0.38,0.13,2,0.4,2,0.86,0.72,1,0,0.0,0,1.0,1,0.0,200,12
1,63,1,"[0.6877345442771912, 0.21032379567623138, 0.10194162279367447]",0.87,0.37,0.13,2,0.36,2,0.395,0.24,1,0,0.0,0,1.0,1,0.0,200,12
1,64,1,"[0.07343091815710068, 0.532270073890686, 0.3942989706993103]",0.87,0.36,0.13,2,0.32,2,0.16,0.54,1,0,0.0,0,1.0,1,0.0,200,12
1,65,1,"[0.014649648219347, 0.5321826934814453, 0.4531676769256592]",0.87,0.35,0.13,2,0.28,2,0.56,0.98,1,1,0.0,0,1.0,1,0.30000000000000004,200,12
1,66,0,"[0.9211249947547913, 0.05604240298271179, 0.022832678630948067]",0.9,0.34,0.1,1,0.24,1,0.65,0.1,1,0,0.0,0,1.0,1,0.0,200,12
1,67,2,"[0.27448582649230957, 0.513318657875061, 0.2121955305337906]",0.25,0.33,0.75,2,0.3,2,0.095,0.84,1,0,0.0,0,1.0,1,8.75,200,12
1,68,1,"[0.3577137887477875, 0.4449465274810791, 0.19733966886997223]",0.25,0.32,0.75,2,0.26,2,0.73,0.58,1,0,0.0,0,1.0,1,0.0,200,12
1,69,0,"[0.5619381070137024, 0.3156181871891022, 0.12244372069835663]",0.25,0.31,0.75,2,0.22,2,0.35,0.24,1,0,0.0,0,1.0,1,0.0,200,12
1,70,1,"[0.23292167484760284, 0.5466877222061157, 0.22039055824279785]",0.25,0.3,0.75,2,0.18,2,0.235,0.52,0,0,0.0,0,1.0,1,6.5,200,12
1,71,1,"[0.018640900030732155, 0.5690431594848633, 0.41231590509414673]",0.9,0.29,0.1,1,0.14,1,0.11,0.66,0,0,0.0,0,1.0,1,0.0,200,12
1,72,2,"[0.05251748487353325, 0.5470456480979919, 0.4004368782043457]",0.9,0.28,0.1,1,0.12,1,0.695,0.54,0,1,0.0,0,1.0,1,5.4,200,12
1,73,1,"[0.6575810313224792, 0.21856851875782013, 0.12385042756795883]",0.9,0.27,0.1,1,0.1,1,0.725,0.22,0,1,0.0,0,1.0,1,0.0,200,12
1,74,2,"[0.04415687546133995, 0.5062050819396973, 0.4496380090713501]",0.9,0.26,0.1,1,0.08,1,0.81,0.62,0,0,0.0,0,1.0,1,0.0,200,12
1,75,1,"[0.1710897982120514, 0.49869996309280396, 0.33021023869514465]",0.9,0.25,0.1,1,0.06,1,0.88,0.42,0,0,0.0,0,1.0,1,0.0,200,12
1,76,2,"[0.49059244990348816, 0.34060412645339966, 0.16880342364311218]",0.9,0.24,0.1,1,0.04,1,0.56,0.24,0,0,0.0,0,1.0,1,0.0,200,12
1,77,1,"[0.06975612789392471, 0.5366787910461426, 0.39356502890586853]",0.9,0.23,0.1,1,0.02,1,0.41,0.46,0,0,0.0,0,1.0,1,1.0,200,12
1,78,0,"[0.8933457732200623, 0.07450837641954422, 0.03214589133858681]",1.0,0.22,0.0,0,0.0,0,0.635,0.08,0,0,0.0,0,1.0,1,0.0,200,12
1,79,1,"[0.35091516375541687, 0.4365459680557251, 0.21253889799118042]",0.365,0.21,0.635,1,0.06,1,0.48,0.62,1,0,0.0,0,1.0,1,0.0,200,12
1,80,0,"[0.7234086990356445, 0.18079328536987305, 0.09579803794622421]",0.365,0.2,0.635,1,0.04,1,0.79,0.06,1,0,0.0,0,1.0,1,0.0,200,12
1,81,2,"[0.14102981984615326, 0.5390353202819824, 0.3199348449707031]",0.365,0.19,0.635,1,0.02,1,0.585,0.68,0,0,0.0,0,1.0,1,6.3500000000000005,200,12
1,82,2,"[0.0071817366406321526, 0.475423663854599, 0.5173946022987366]",1.0,0.18,0.0,0,0.0,0,0.09,1.0,0,0,0.0,0,1.0,1,0.0,200,12
1,83,1,"[0.08056879043579102, 0.5030820369720459, 0.4163491725921631]",1.0,0.17,0.0,0,0.0,0,0.95,0.5,0,0,0.0,0,1.0,1,0.0,200,12
1,84,1,"[0.7441669702529907, 0.1707167625427246, 0.08511628955602646]",1.0,0.16,0.0,0,0.0,0,0.7,0.14,0,0,0.0,0,1.0,1,0.0,200,12
1,85,0,"[0.8070298433303833, 0.127803772687912, 0.0651664212346077]",1.0,0.15,0.0,0,0.0,0,0.695,0.12,0,0,0.0,0,1.0,1,0.0,200,12
1,86,2,"[0.4472475051879883, 0.3478814661502838, 0.20487108826637268]",0.305,0.14,0.695,1,0.1,1,0.275,0.36,1,0,0.0,0,1.0,1,0.0,200,12
1,87,1,"[0.19252735376358032, 0.5014098882675171, 0.30606281757354736]",0.305,0.13,0.695,1,0.08,1,0.24,0.74,1,0,0.0,0,1.0,1,0.0,200,12
1,88,1,"[0.49306055903434753, 0.3030967712402344, 0.2038426697254181]",0.305,0.12,0.695,1,0.06,1,0.875,0.1,1,0,0.0,0,1.0,1,0.0,200,12
1,89,0,"[0.4796740412712097, 0.32457879185676575, 0.19574712216854095]",0.305,0.11,0.695,1,0.04,1,0.325,0.1,1,0,0.0,0,1.0,1,0.0,200,12
1,90,1,"[0.10573422908782959, 0.5348513126373291, 0.3594144284725189]",0.305,0.1,0.695,1,0.02,1,0.58,0.84,0,0,0.0,0,1.0,1,8.55,200,12
1,91,2,"[0.020437385886907578, 0.46651268005371094, 0.5130499005317688]",1.0,0.09,0.0,0,0.0,0,0.545,0.68,0,0,0.0,0,1.0,1,0.0,200,12
1,92,1,"[0.039346806704998016, 0.4825004041194916, 0.4781528413295746]",1.0,0.08,0.0,0,0.0,0,0.465,0.58,0,0,0.0,0,1.0,1,0.0,200,12
1,93,0,"[0.8630596995353699, 0.08616936206817627, 0.050770919770002365]",1.0,0.07,0.0,0,0.0,0,0.91,0.02,0,0,0.0,0,1.0,1,9.1,200,12
1,94,2,"[0.6154176592826843, 0.20657628774642944, 0.17800602316856384]",1.0,0.06,0.0,0,0.0,0,0.88,0.18,1,0,0.0,0,1.0,1,0.0,200,12
1,95,2,"[0.13116951286792755, 0.3973907232284546, 0.47143977880477905]",1.0,0.05,0.0,0,0.0,0,0.845,0.64,1,0,0.0,0,1.0,1,0.0,200,12
1,96,2,"[0.2167787253856659, 0.3703283369541168, 0.41289299726486206]",1.0,0.04,0.0,0,0.0,0,0.78,0.42,1,0,0.0,0,1.0,1,0.0,200,12
1,97,1,"[0.07814144343137741, 0.4098539650440216, 0.512004554271698]",1.0,0.03,0.0,0,0.0,0,0.78,0.9,1,0,0.0,0,1.0,1,0.0,200,12
1,98,0,"[0.5136070251464844, 0.24656037986278534, 0.23983262479305267]",1.0,0.02,0.0,0,0.0,0,0.745,0.16,1,0,0.0,0,1.0,1,0.0,200,12
1,99,2,"[0.3496537208557129, 0.33060628175735474, 0.31974002718925476]",0.255,0.01,0.745,1,0.14,1,0.61,0.32,1,0,0.0,0,1.0,1,0.0,200,12
2,0,1,"[0.004056557547301054, 0.7947222590446472, 0.20122121274471283]",1.0,1.0,0.0,0,0.0,0,0.67,0.76,0,0,0.0,0,1.0,1,0.0,200,12
2,1,0,"[0.8508104085922241, 0.12545348703861237, 0.02373608946800232]",1.0,0.99,0.0,0,0.0,0,0.47,0.06,0,0,0.0,0,1.0,1,0.0,200,12
2,2,0,"[0.8904769420623779, 0.08466652035713196, 0.02485644817352295]",0.53,0.98,0.47,1,0.04,1,0.32,0.04,1,0,0.0,0,1.0,1,0.0,200,12
2,3,0,"[0.567756175994873, 0.3289746940135956, 0.10326910763978958]",0.21,0.97,0.79,2,0.04,2,0.725,0.58,1,0,0.0,0,1.0,1,7.9,200,12
2,4,1,"[0.1253466159105301, 0.6068755984306335, 0.26777786016464233]",1.0,0.96,0.0,0,0.0,0,0.69,0.52,0,0,0.0,0,1.0,1,0.0,200,12
2,5,2,"[0.7153529524803162, 0.21982192993164062, 0.06482512503862381]",1.0,0.95,0.0,0,0.0,0,0.075,0.2,0,0,0.0,0,1.0,1,0.0,200,12
2,6,1,"[0.22839143872261047, 0.5815372467041016, 0.19007132947444916]",1.0,0.94,0.0,0,0.0,0,0.165,0.4,0,0,0.0,0,1.0,1,0.0,200,12
2,7,0,"[0.11804512143135071, 0.6281905770301819, 0.2537643015384674]",1.0,0.93,0.0,0,0.0,0,0.855,0.54,0,0,0.0,0,1.0,1,0.0,200,12
2,8,2,"[0.14712810516357422, 0.5633167028427124, 0.28955522179603577]",0.145,0.92,0.855,1,0.52,1,0.715,0.8,1,0,0.0,0,1.0,1,0.0,200,12
2,9,0,"[0.1328527331352234, 0.5713366270065308, 0.2958106994628906]",0.145,0.91,0.855,1,0.5,1,0.11,0.6,1,0,0.0,0,1.0,1,0.0,200,12
2,10,2,"[0.1265905797481537, 0.5954064726829529, 0.27800294756889343]",0.035,0.9,0.965,2,1.06,2,0.865,0.86,1,0,0.0,0,1.0,1,0.0,200,12
2,11,0,"[0.29510578513145447, 0.4690206050872803, 0.23587356507778168]",0.035,0.89,0.965,2,1.02,2,0.705,0.48,1,0,0.0,0,1.0,1,0.0,200,12
2,12,1,"[0.21020235121250153, 0.5196685194969177, 0.27012908458709717]",0.035,0.88,0.965,2,0.98,2,0.71,0.58,0,0,0.0,0,1.0,1,0.0,200,12
2,13,1,"[0.08393047749996185, 0.6151537299156189, 0.30091574788093567]",0.035,0.87,0.965,2,0.94,2,0.22,0.8,0,0,0.0,0,1.0,1,0.0,200,12
2,14,0,"[0.12205073982477188, 0.5814586877822876, 0.2964905798435211]",0.035,0.86,0.965,2,0.9,2,0.29,0.62,0,0,0.0,0,1.0,1,0.0,200,12
2,15,1,"[0.25002261996269226, 0.48103225231170654, 0.2689450681209564]",0.035,0.85,0.965,2,0.86,2,0.535,0.46,0,0,0.0,0,1.0,1,0.0,200,12
2,16,1,"[0.5114220380783081, 0.30310675501823425, 0.18547111749649048]",0.035,0.84,0.965,2,0.8200000000000001,2,0.215,0.22,0,0,0.0,0,1.0,1,0.0,200,12
2,17,0,"[0.2631969749927521, 0.4694400429725647, 0.26736295223236084]",0.035,0.83,0.965,2,0.78,2,0.525,0.54,0,0,0.0,0,1.0,1,0.0,200,12
2,18,1,"[0.12151328474283218, 0.5747310519218445, 0.30375567078590393]",0.035,0.82,0.965,2,0.74,2,0.37,0.86,0,0,0.0,0,1.0,1,0.0,200,12
2,19,1,"[0.10720854997634888, 0.5768011808395386, 0.31599026918411255]",0.035,0.81,0.965,2,0.7,2,0.37,0.86,0,0,0.0,0,1.0,1,0.0,200,12
2,20,0,"[0.15405739843845367, 0.5228513479232788, 0.3230912983417511]",0.035,0.8,0.965,2,0.66,2,0.745,0.74,0,0,0.0,0,1.0,1,0.0,200,12
2,21,1,"[0.1417856514453888, 0.5268386602401733, 0.3313756585121155]",0.035,0.79,0.965,2,0.62,2,0.245,0.64,0,0,0.0,0,1.0,1,0.0,200,12
2,22,1,"[0.1369488686323166, 0.47735798358917236, 0.385693222284317]",0.035,0.78,0.965,2,0.5800000000000001,2,0.2,0.7,0,1,0.0,0,1.0,1,0.0,200,12
2,23,2,"[0.5267168879508972, 0.22903236746788025, 0.24425069987773895]",0.035,0.77,0.965,2,0.54,2,0.375,0.18,0,1,0.0,0,1.0,1,0.0,200,12
2,24,1,"[0.192778542637825, 0.4040112793445587, 0.40321019291877747]",0.035,0.76,0.965,2,0.5,2,0.34,0.68,0,1,0.0,0,1.0,1,0.0,200,12
2,25,0,"[0.3767194151878357, 0.29035788774490356, 0.33292263746261597]",0.035,0.75,0.965,2,0.46,2,0.97,0.48,0,1,0.0,0,1.0,1,0.0,200,12
2,26,2,"[0.31720882654190063, 0.31689396500587463, 0.36589720845222473]",0.035,0.74,0.965,2,0.42000000000000004,2,0.79,0.54,0,1,0.0,0,1.0,1,0.0,200,12
2,27,2,"[0.3302660882472992, 0.3120359778404236, 0.3576979637145996]",0.035,0.73,0.965,2,0.38,2,0.265,0.38,0,1,0.0,0,1.0,1,0.0,200,12
2,28,0,"[0.24900536239147186, 0.34667691588401794, 0.4043177366256714]",0.035,0.72,0.965,2,0.33999999999999997,2,0.905,0.84,0,1,0.0,0,1.0,1,0.0,200,12
2,29,0,"[0.47961777448654175, 0.22434470057487488, 0.296037495136261]",0.035,0.71,0.965,2,0.30000000000000004,2,0.745,0.24,0,1,0.0,0,1.0,1,0.0,200,12
2,30,0,"[0.4228130877017975, 0.25072741508483887, 0.3264595568180084]",0.035,0.7,0.965,2,0.26,2,0.645,0.36,0,1,0.0,0,1.0,1,0.0,200,12
2,31,2,"[0.28388577699661255, 0.32183852791786194, 0.3942757248878479]",0.035,0.69,0.965,2,0.22,2,0.83,0.86,0,1,0.0,0,1.0,1,0.0,200,12
2,32,1,"[0.292704313993454, 0.3176653981208801, 0.38963034749031067]",0.035,0.68,0.965,2,0.18000000000000002,2,0.52,0.58,0,1,0.0,0,1.0,1,0.0,200,12
2,33,2,"[0.40152114629745483, 0.264604389667511, 0.3338744044303894]",0.035,0.67,0.965,2,0.13999999999999999,2,0.385,0.26,0,1,0.0,0,1.0,1,8.55,200,12
2,34,1,"[0.14212191104888916, 0.3742631673812866, 0.4836150109767914]",0.89,0.66,0.11,1,0.1,1,0.195,0.5,0,1,0.0,0,1.0,1,0.0,200,12
2,35,1,"[0.007760087493807077, 0.4205039441585541, 0.5717359185218811]",0.89,0.65,0.11,1,0.08,1,0.37,0.96,0,1,0.0,0,1.0,1,0.0,200,12
2,36,0,"[0.732036292552948, 0.13554789125919342, 0.13241586089134216]",0.89,0.64,0.11,1,0.06,1,0.135,0.22,0,1,0.0,0,1.0,1,0.0,200,12
2,37,0,"[0.8424494862556458, 0.09469696879386902, 0.06285355985164642]",0.755,0.63,0.245,2,0.24000000000000002,2,0.23,0.16,1,1,0.0,0,1.0,1,0.0,200,12
2,38,0,"[0.5921193957328796, 0.23714272677898407, 0.1707378625869751]",0.525,0.62,0.475,3,0.33999999999999997,3,0.08,0.28,1,1,0.0,0,1.0,1,1.1,200,12
2,39,2,"[0.23488849401474, 0.46249210834503174, 0.3026193380355835]",0.555,0.61,0.445,3,0.54,3,0.815,0.68,1,1,0.0,0,1.0,1,0.0,200,12
2,40,0,"[0.7430936694145203, 0.15545512735843658, 0.10145121067762375]",0.555,0.6,0.445,3,0.48,3,0.675,0.26,1,1,0.0,0,1.0,1,0.0,200,12
2,41,1,"[0.05169100686907768, 0.4880158007144928, 0.46029314398765564]",0.555,0.59,0.445,3,0.42000000000000004,3,0.48,0.76,0,1,0.0,0,1.0,1,0.0,200,12
2,42,0,"[0.8674706816673279, 0.0868818536400795, 0.04564744979143143]",0.555,0.58,0.445,3,0.36,3,0.875,0.12,0,0,0.0,0,1.0,1,0.0,200,12
2,43,1,"[0.12662914395332336, 0.537213146686554, 0.3361576795578003]",0.555,0.57,0.445,3,0.3,3,0.435,0.56,0,0,0.0,0,1.0,1,0.0,200,12
2,44,0,"[0.6785681247711182, 0.17994177341461182, 0.14149001240730286]",0.555,0.56,0.445,3,0.24,3,0.72,0.18,0,1,0.0,0,1.0,1,2.3000000000000003,200,12
2,45,1,"[0.032822538167238235, 0.4331209361553192, 0.534056544303894]",0.785,0.55,0.21500000000000002,2,0.18000000000000002,2,0.63,0.62,0,1,0.0,0,1.0,1,0.0,200,12
2,46,2,"[0.024044115096330643, 0.41888654232025146, 0.5570693016052246]",0.785,0.54,0.21500000000000002,2,0.13999999999999999,2,0.75,0.72,0,1,0.0,0,1.0,1,1.35,200,12
2,47,0,"[0.006900640204548836, 0.38232478499412537, 0.610774576663971]",0.92,0.53,0.08,1,0.1,1,0.785,0.98,0,1,0.0,0,1.0,1,0.0,200,12
2,48,2,"[0.07487154006958008, 0.38257572054862976, 0.5425527691841125]",0.135,0.52,0.865,2,1.04,2,0.975,0.64,1,1,0.0,0,1.0,1,0.0,200,12
2,49,2,"[0.11114432662725449, 0.42002955079078674, 0.4688261151313782]",0.135,0.51,0.865,2,1.0,2,0.15,0.36,1,1,0.0,0,1.0,1,0.0,200,12
2,50,1,"[0.24662098288536072, 0.39735886454582214, 0.35602012276649475]",0.135,0.5,0.865,2,0.9600000000000001,2,0.87,0.34,1,1,0.0,0,1.0,1,0.0,200,12
2,51,2,"[0.46781647205352783, 0.3209213614463806, 0.21126212179660797]",0.135,0.49,0.865,2,0.92,2,0.96,0.18,1,0,0.0,0,1.0,1,0.8,200,12
2,52,2,"[0.1486317664384842, 0.5273479223251343, 0.32402029633522034]",0.215,0.48,0.785,1,0.88,1,0.715,0.74,1,0,0.0,0,1.0,1,2.45,200,12
2,53,1,"[0.09540485590696335, 0.5263435244560242, 0.3782516419887543]",0.215,0.47,0.785,1,0.86,1,0.19,0.74,1,0,0.0,0,1.0,1,0.0,200,12
2,54,2,"[0.0823938325047493, 0.5266208648681641, 0.3909853398799896]",0.215,0.46,0.785,1,0.84,1,0.74,0.92,1,0,0.0,0,1.0,1,0.0,200,12
2,55,1,"[0.43017318844795227, 0.35059690475463867, 0.21922986209392548]",0.215,0.45,0.785,1,0.82,1,0.63,0.3,1,0,0.0,0,1.0,1,0.0,200,12
2,56,2,"[0.49710163474082947, 0.3153388202190399, 0.1875596046447754]",0.215,0.44,0.785,1,0.8,1,0.795,0.3,1,0,0.0,0,1.0,1,2.0,200,12
2,57,1,"[0.5743093490600586, 0.27088069915771484, 0.15480992197990417]",0.215,0.43,0.785,1,0.78,1,0.875,0.26,1,0,0.0,0,1.0,1,3.4000000000000004,200,12
2,58,2,"[0.0741974487900734, 0.5278851985931396, 0.3979172706604004]",0.215,0.42,0.785,1,0.76,1,0.22,0.98,1,0,0.0,0,1.0,1,1.9500000000000002,200,12
2,59,1,"[0.1218821257352829, 0.5113735198974609, 0.36674439907073975]",0.215,0.41,0.785,1,0.74,1,0.025,0.48,1,0,0.0,0,1.0,1,0.0,200,12
2,60,1,"[0.10705085098743439, 0.5221884846687317, 0.3707606792449951]",0.215,0.4,0.785,1,0.72,1,0.335,0.56,1,0,0.0,0,1.0,1,5.2,200,12
2,61,1,"[0.10147454589605331, 0.5283745527267456, 0.3701508045196533]",0.215,0.39,0.785,1,0.7,1,0.495,0.62,1,0,0.0,0,1.0,1,0.0,200,12
2,62,2,"[0.7307944893836975, 0.16685260832309723, 0.10235285013914108]",0.215,0.38,0.785,1,0.68,1,0.955,0.02,1,0,0.0,0,1.0,1,0.0,200,12
2,63,0,"[0.5881613492965698, 0.2596462070941925, 0.1521923691034317]",0.215,0.37,0.785,1,0.66,1,0.98,0.22,1,0,0.0,0,1.0,1,0.0,200,12
2,64,2,"[0.042192887514829636, 0.5166420340538025, 0.44116514921188354]",0.215,0.36,0.785,1,0.64,1,0.15,1.0,0,0,0.0,0,1.0,1,0.0,200,12
2,65,1,"[0.0382286012172699, 0.5169331431388855, 0.4448382258415222]",0.215,0.35,0.785,1,0.62,1,0.165,0.74,0,0,0.0,0,1.0,1,0.0,200,12
2,66,1,"[0.08779050409793854, 0.5211231112480164, 0.3910863399505615]",0.215,0.34,0.785,1,0.6,1,0.66,0.56,0,0,0.0,0,1.0,1,0.0,200,12
2,67,2,"[0.1273626834154129, 0.5194023847579956, 0.3532349467277527]",0.215,0.33,0.785,1,0.58,1,0.29,0.36,0,0,0.0,0,1.0,1,0.0,200,12
2,68,0,"[0.6594154834747314, 0.21571414172649384, 0.1248704195022583]",0.215,0.32,0.785,1,0.56,1,0.59,0.06,0,0,0.0,0,1.0,1,0.0,200,12
2,69,1,"[0.05935879051685333, 0.5291110873222351, 0.41153016686439514]",0.215,0.31,0.785,1,0.54,1,0.08,0.64,0,0,0.0,0,1.0,1,0.0,200,12
2,70,2,"[0.04597526043653488, 0.532433032989502, 0.4215916693210602]",0.215,0.3,0.785,1,0.52,1,0.635,0.82,0,0,0.0,0,1.0,1,4.3500000000000005,200,12
2,71,2,"[0.04609695449471474, 0.5329159498214722, 0.420987069606781]",0.215,0.29,0.785,1,0.5,1,0.26,0.6,0,0,0.0,0,1.0,1,0.0,200,12
2,72,2,"[0.18990950286388397, 0.49606770277023315, 0.3140227794647217]",0.215,0.28,0.785,1,0.48,1,0.03,0.2,0,0,0.0,0,1.0,1,0.0,200,12
2,73,1,"[0.05493764951825142, 0.5410003066062927, 0.4040620028972626]",0.215,0.27,0.785,1,0.46,1,0.695,0.84,0,0,0.0,0,1.0,1,0.0,200,12
2,74,0,"[0.08898983150720596, 0.5360144972801208, 0.374995619058609]",0.215,0.26,0.785,1,0.44,1,0.29,0.4,0,0,0.0,0,1.0,1,0.0,200,12
2,75,0,"[0.13830724358558655, 0.5164331197738647, 0.34525957703590393]",0.215,0.25,0.785,1,0.42,1,0.58,0.36,0,0,0.0,0,1.0,1,6.300000000000001,200,12
2,76,1,"[0.05960291624069214, 0.5396010279655457, 0.4007960855960846]",0.215,0.24,0.785,1,0.4,1,0.82,0.82,0,0,0.0,0,1.0,1,0.0,200,12
2,77,1,"[0.043011873960494995, 0.5412302017211914, 0.41575783491134644]",0.215,0.23,0.785,1,0.38,1,0.915,1.0,0,0,0.0,0,1.0,1,0.0,200,12
2,78,2,"[0.04301081597805023, 0.5380245447158813, 0.4189646542072296]",0.215,0.22,0.785,1,0.36,1,0.84,0.86,0,0,0.0,0,1.0,1,0.0,200,12
2,79,1,"[0.040928810834884644, 0.536771297454834, 0.42229995131492615]",0.215,0.21,0.785,1,0.34,1,0.89,0.9,0,0,0.0,0,1.0,1,0.0,200,12
2,80,0,"[0.18712572753429413, 0.4811301529407501, 0.33174413442611694]",0.215,0.2,0.785,1,0.32,1,0.875,0.26,0,0,0.0,0,1.0,1,0.0,200,12
2,81,1,"[0.27591848373413086, 0.4400443732738495, 0.28403717279434204]",0.215,0.19,0.785,1,0.3,1,0.92,0.22,0,0,0.0,0,1.0,1,0.0,200,12
2,82,1,"[0.13679468631744385, 0.5264210104942322, 0.33678436279296875]",0.215,0.18,0.785,1,0.28,1,0.05,0.26,0,0,0.0,0,1.0,1,3.7,200,12
2,83,1,"[0.49680981040000916, 0.308920681476593, 0.19426950812339783]",0.215,0.17,0.785,1,0.26,1,0.89,0.06,0,0,0.0,0,1.0,1,0.0,200,12
2,84,0,"[0.6236316561698914, 0.2365647852420807, 0.13980349898338318]",0.215,0.16,0.785,1,0.24,1,0.915,0.02,0,0,0.0,0,1.0,1,0.0,200,12
2,85,1,"[0.12568235397338867, 0.5175933837890625, 0.3567242920398712]",0.215,0.15,0.785,1,0.22,1,0.46,0.6,0,0,0.0,0,1.0,1,0.0,200,12
2,86,2,"[0.04231041297316551, 0.5395928025245667, 0.4180968105792999]",0.215,0.14,0.785,1,0.2,1,0.135,0.88,0,0,0.0,0,1.0,1,0.0,200,12
2,87,1,"[0.0656195729970932, 0.5349432826042175, 0.39943718910217285]",0.215,0.13,0.785,1,0.18,1,0.11,0.44,0,0,0.0,0,1.0,1,0.0,200,12
2,88,1,"[0.20636147260665894, 0.4665367007255554, 0.32710182666778564]",0.215,0.12,0.785,1,0.16,1,0.62,0.16,0,0,0.0,0,1.0,1,0.0,200,12
2,89,1,"[0.08432158827781677, 0.5253012776374817, 0.39037707448005676]",0.215,0.11,0.785,1,0.14,1,0.695,0.68,0,0,0.0,0,1.0,1,0.0,200,12
2,90,2,"[0.06725143641233444, 0.5292227864265442, 0.4035257399082184]",0.215,0.1,0.785,1,0.12,1,0.855,0.8,0,0,0.0,0,1.0,1,0.0,200,12
2,91,0,"[0.30597615242004395, 0.40722405910491943, 0.28679972887039185]",0.215,0.09,0.785,1,0.1,1,0.72,0.04,0,0,0.0,0,1.0,1,0.0,200,12
2,92,1,"[0.08389070630073547, 0.522198498249054, 0.39391085505485535]",0.215,0.08,0.785,1,0.08,1,0.33,0.62,0,0,0.0,0,1.0,1,0.0,200,12
2,93,1,"[0.09753955900669098, 0.4764385521411896, 0.4260217845439911]",0.215,0.07,0.785,1,0.06,1,0.765,0.54,0,1,0.0,0,1.0,1,0.0,200,12
2,94,1,"[0.07150252908468246, 0.48258593678474426, 0.44591161608695984]",0.215,0.06,0.785,1,0.04,1,0.57,0.72,0,1,0.0,0,1.0,1,0.0,200,12
2,95,1,"[0.06536854803562164, 0.48426875472068787, 0.4503627121448517]",0.215,0.05,0.785,1,0.02,1,0.915,0.9,0,1,0.0,0,1.0,1,7.8500000000000005,200,12
2,96,2,"[0.06914149969816208, 0.44008752703666687, 0.49077102541923523]",1.0,0.04,0.0,0,0.0,0,0.745,0.4,0,0,0.0,0,1.0,1,0.0,200,12
2,97,1,"[0.03015868365764618, 0.4350177049636841, 0.5348235368728638]",1.0,0.03,0.0,0,0.0,0,0.91,0.9,0,0,0.0,0,1.0,1,0.0,200,12
2,98,2,"[0.06976153701543808, 0.4328056871891022, 0.49743273854255676]",1.0,0.02,0.0,0,0.0,0,0.505,0.46,0,0,0.0,0,1.0,1,0.0,200,12
2,99,0,"[0.680396556854248, 0.18092022836208344, 0.13868317008018494]",1.0,0.01,0.0,0,0.0,0,0.42,0.04,0,0,0.0,0,1.0,1,0.0,200,12
3,0,1,"[0.033041588962078094, 0.8299078941345215, 0.1370505541563034]",1.0,1.0,0.0,0,0.0,0,0.945,0.52,0,0,0.0,0,1.0,1,0.0,200,12
