episode,step,action,distribution,available_computation_units,remain_epochs,mec_comp_units_sum,mec_comp_units_nonzero,mec_proc_times_sum,mec_proc_times_nonzero,queue_comp_units,queue_proc_times,local_success,offload_success,ctx_vel_sum,ctx_vel_nonzero,ctx_comp_sum,ctx_comp_nonzero,reward,env_max_comp_units,env_agent_velocities
2,48,1,"[0.21479538083076477, 0.5889944434165955, 0.19621019065380096]",1.0,0.52,0.0,0,0.0,0,0.6236559139784946,0.7,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
2,49,0,"[0.21592411398887634, 0.5888539552688599, 0.19522187113761902]",1.0,0.51,0.0,0,0.0,0,0.40860215053763443,0.4,0,0,0.2571428716182709,1,0.7749999761581421,1,0.0,93,48
2,50,2,"[0.2159854918718338, 0.5791304111480713, 0.20488406717777252]",0.5913978494623656,0.5,0.40860215053763443,1,0.3,1,0.44086021505376344,0.6,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
2,51,1,"[0.2149112969636917, 0.5801858305931091, 0.20490287244319916]",0.5913978494623656,0.49,0.40860215053763443,1,0.2,1,0.7956989247311828,0.5,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
2,52,1,"[0.2127581089735031, 0.5813435316085815, 0.20589832961559296]",0.5913978494623656,0.48,0.40860215053763443,1,0.1,1,2.010752688172043,0.7,1,0,0.2571428716182709,1,0.7749999761581421,1,0.28,93,48
2,53,1,"[0.21294958889484406, 0.5913451910018921, 0.19570517539978027]",1.0,0.47,0.0,0,0.0,0,1.4516129032258065,0.2,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
2,54,0,"[0.21232613921165466, 0.5917143821716309, 0.19595955312252045]",1.0,0.46,0.0,0,0.0,0,2.032258064516129,0.5,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
2,55,1,"[0.2149110734462738, 0.5901720523834229, 0.19491684436798096]",1.0,0.45,0.0,0,0.0,0,0.9354838709677419,0.3,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
2,56,0,"[0.215320885181427, 0.5897582769393921, 0.19492079317569733]",1.0,0.44,0.0,0,0.0,0,0.9354838709677419,0.4,0,0,0.2571428716182709,1,0.7749999761581421,1,0.0,93,48
2,57,1,"[0.21795454621315002, 0.5620724558830261, 0.21997301280498505]",0.06451612903225806,0.43,0.9354838709677419,1,0.3,1,1.6021505376344085,0.8,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
2,58,1,"[0.21969664096832275, 0.5615408420562744, 0.21876254677772522]",0.06451612903225806,0.42,0.9354838709677419,1,0.2,1,0.5053763440860215,0.2,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
2,59,1,"[0.2173091173171997, 0.56247478723526, 0.2202160656452179]",0.06451612903225806,0.41,0.9354838709677419,1,0.1,1,0.9247311827956989,0.6,1,0,0.2571428716182709,1,0.7749999761581421,1,0.77,93,48
2,60,1,"[0.21078364551067352, 0.5921555161476135, 0.19706086814403534]",1.0,0.4,0.0,0,0.0,0,1.1290322580645162,0.7,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
2,61,1,"[0.213361918926239, 0.5918160676956177, 0.1948220431804657]",1.0,0.39,0.0,0,0.0,0,0.06451612903225806,0.3,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
2,62,1,"[0.2136082500219345, 0.5916064381599426, 0.19478529691696167]",1.0,0.38,0.0,0,0.0,0,0.010752688172043012,0.4,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
2,63,2,"[0.21397395431995392, 0.5914964079856873, 0.19452962279319763]",1.0,0.37,0.0,0,0.0,0,0.23655913978494625,0.3,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
2,64,1,"[0.21270573139190674, 0.5917975902557373, 0.19549667835235596]",1.0,0.36,0.0,0,0.0,0,0.17204301075268819,0.8,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
2,65,1,"[0.21290366351604462, 0.5921447277069092, 0.19495153427124023]",1.0,0.35,0.0,0,0.0,0,1.7419354838709677,0.4,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
2,66,0,"[0.21348480880260468, 0.5917555093765259, 0.19475965201854706]",1.0,0.34,0.0,0,0.0,0,0.6236559139784946,0.5,1,0,0.2571428716182709,1,0.7749999761581421,1,0.0,93,48
2,67,1,"[0.2145174890756607, 0.5746254920959473, 0.210857093334198]",0.3763440860215054,0.33,0.6236559139784946,1,0.4,1,2.032258064516129,0.8,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
2,68,1,"[0.2166312038898468, 0.5748751163482666, 0.20849359035491943]",0.3763440860215054,0.32,0.6236559139784946,1,0.3,1,1.4193548387096775,0.1,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
2,69,1,"[0.21530400216579437, 0.574242353439331, 0.21045367419719696]",0.3763440860215054,0.31,0.6236559139784946,1,0.2,1,0.40860215053763443,0.7,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
2,70,1,"[0.21487684547901154, 0.5760071873664856, 0.20911596715450287]",0.3763440860215054,0.3,0.6236559139784946,1,0.1,1,1.5376344086021505,0.4,1,0,0.2571428716182709,1,0.7749999761581421,1,0.48,93,48
2,71,1,"[0.21190357208251953, 0.5925473570823669, 0.19554907083511353]",1.0,0.29,0.0,0,0.0,0,0.6881720430107527,0.6,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
2,72,0,"[0.2118961066007614, 0.592777669429779, 0.19532620906829834]",1.0,0.28,0.0,0,0.0,0,0.6989247311827957,0.8,1,0,0.2571428716182709,1,0.7749999761581421,1,0.0,93,48
2,73,1,"[0.21594911813735962, 0.5715465545654297, 0.21250435709953308]",0.3010752688172043,0.27,0.6989247311827957,1,0.7,1,1.010752688172043,0.7,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
2,74,1,"[0.2166055589914322, 0.5719608068466187, 0.21143367886543274]",0.3010752688172043,0.26,0.6989247311827957,1,0.6,1,1.4408602150537635,0.2,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
2,75,0,"[0.2168852537870407, 0.5714812278747559, 0.21163354814052582]",0.3010752688172043,0.25,0.6989247311827957,1,0.5,1,0.7419354838709677,0.3,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
2,76,1,"[0.2189401537179947, 0.571756899356842, 0.2093029022216797]",0.3010752688172043,0.24,0.6989247311827957,1,0.4,1,0.44086021505376344,0.1,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
2,77,2,"[0.2166830599308014, 0.5724141597747803, 0.21090275049209595]",0.3010752688172043,0.23,0.6989247311827957,1,0.3,1,1.4838709677419355,0.5,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
2,78,0,"[0.21752648055553436, 0.5721392631530762, 0.21033424139022827]",0.3010752688172043,0.22,0.6989247311827957,1,0.2,1,0.8602150537634409,0.5,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
2,79,2,"[0.21831408143043518, 0.5725104212760925, 0.20917554199695587]",0.3010752688172043,0.21,0.6989247311827957,1,0.1,1,1.4301075268817205,0.2,0,0,0.2571428716182709,1,0.7749999761581421,1,0.6,93,48
2,80,1,"[0.21409352123737335, 0.5909388065338135, 0.19496765732765198]",1.0,0.2,0.0,0,0.0,0,0.967741935483871,0.6,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
2,81,0,"[0.21365903317928314, 0.5908543467521667, 0.1954866498708725]",1.0,0.19,0.0,0,0.0,0,1.4838709677419355,0.9,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
2,82,0,"[0.21695688366889954, 0.5900042057037354, 0.1930389255285263]",1.0,0.18,0.0,0,0.0,0,0.5913978494623656,0.1,0,0,0.2571428716182709,1,0.7749999761581421,1,0.55,93,48
2,83,1,"[0.21533028781414032, 0.5909501910209656, 0.1937195509672165]",1.0,0.17,0.0,0,0.0,0,0.16129032258064516,0.5,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
2,84,1,"[0.21435557305812836, 0.591835081577301, 0.1938093900680542]",1.0,0.16,0.0,0,0.0,0,0.946236559139785,0.5,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
2,85,1,"[0.21452130377292633, 0.5919398665428162, 0.1935388594865799]",1.0,0.15,0.0,0,0.0,0,1.4408602150537635,0.3,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
2,86,1,"[0.21419136226177216, 0.5921109318733215, 0.19369763135910034]",1.0,0.14,0.0,0,0.0,0,1.5591397849462365,0.4,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
2,87,0,"[0.21329456567764282, 0.5923458933830261, 0.19435954093933105]",1.0,0.13,0.0,0,0.0,0,1.4946236559139785,0.7,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
2,88,1,"[0.2159675508737564, 0.5909452438354492, 0.19308719038963318]",1.0,0.12,0.0,0,0.0,0,0.8387096774193549,0.3,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
2,89,0,"[0.21644575893878937, 0.5905003547668457, 0.19305382668972015]",1.0,0.11,0.0,0,0.0,0,0.6021505376344086,0.4,0,0,0.2571428716182709,1,0.7749999761581421,1,0.0,93,48
2,90,2,"[0.2153419852256775, 0.5753714442253113, 0.209286630153656]",0.3978494623655914,0.1,0.6021505376344086,1,0.3,1,2.086021505376344,1.0,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
2,91,2,"[0.21621930599212646, 0.5749446749687195, 0.20883598923683167]",0.3978494623655914,0.09,0.6021505376344086,1,0.2,1,0.23655913978494625,0.8,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
2,92,2,"[0.2141943722963333, 0.5762553811073303, 0.20955024659633636]",0.3978494623655914,0.08,0.6021505376344086,1,0.1,1,1.096774193548387,1.0,1,0,0.2571428716182709,1,0.7749999761581421,1,0.51,93,48
2,93,2,"[0.21280772984027863, 0.5929940938949585, 0.1941981166601181]",1.0,0.07,0.0,0,0.0,0,2.053763440860215,0.2,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
2,94,1,"[0.2142372578382492, 0.592615008354187, 0.1931476891040802]",1.0,0.06,0.0,0,0.0,0,1.8064516129032258,0.1,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
2,95,2,"[0.21497373282909393, 0.5920313596725464, 0.1929948478937149]",1.0,0.05,0.0,0,0.0,0,0.3225806451612903,0.3,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
2,96,0,"[0.21437957882881165, 0.5923631191253662, 0.19325730204582214]",1.0,0.04,0.0,0,0.0,0,0.41935483870967744,0.5,1,0,0.2571428716182709,1,0.7749999761581421,1,0.0,93,48
2,97,1,"[0.21445003151893616, 0.5814232230186462, 0.2041267603635788]",0.5806451612903226,0.03,0.41935483870967744,1,0.4,1,0.7956989247311828,1.0,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
2,98,0,"[0.21555005013942719, 0.5819335579872131, 0.20251646637916565]",0.5806451612903226,0.02,0.41935483870967744,1,0.3,1,0.43010752688172044,0.5,1,0,0.2571428716182709,1,0.7749999761581421,1,0.0,93,48
2,99,0,"[0.21688713133335114, 0.5688511729240417, 0.2142617106437683]",0.15053763440860216,0.01,0.8494623655913979,2,0.6000000000000001,2,0.6451612903225806,0.9,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,0,0,"[0.4005320072174072, 0.19321656227111816, 0.4062514305114746]",1.0,1.0,0.0,0,0.0,0,0.3655913978494624,0.1,0,0,0.2571428716182709,1,0.7749999761581421,1,0.34,93,48
3,1,1,"[0.24461206793785095, 0.528438925743103, 0.22694893181324005]",1.0,0.99,0.0,0,0.0,0,0.3978494623655914,1.0,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,2,2,"[0.22587037086486816, 0.5676805377006531, 0.20644904673099518]",1.0,0.98,0.0,0,0.0,0,0.8817204301075269,0.6,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
3,3,1,"[0.21983635425567627, 0.5769860148429871, 0.20317763090133667]",1.0,0.97,0.0,0,0.0,0,1.8172043010752688,0.5,1,0,0.2571428716182709,1,0.7749999761581421,1,0.0,93,48
3,4,0,"[0.2164372354745865, 0.5801466703414917, 0.20341609418392181]",1.0,0.96,0.0,0,0.0,0,1.4731182795698925,0.6,1,1,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,5,1,"[0.2145523577928543, 0.5814245343208313, 0.2040231078863144]",1.0,0.95,0.0,0,0.0,0,1.010752688172043,1.0,0,1,0.2571428716182709,1,0.7749999761581421,1,0.0,93,48
3,6,1,"[0.21497806906700134, 0.5835676193237305, 0.2014542669057846]",1.0,0.94,0.0,0,0.0,0,1.7956989247311828,0.4,0,1,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,7,0,"[0.2161693125963211, 0.5857781171798706, 0.19805261492729187]",1.0,0.93,0.0,0,0.0,0,0.23655913978494625,0.3,0,0,0.2571428716182709,1,0.7749999761581421,1,1.665,93,48
3,8,1,"[0.21313336491584778, 0.5815280079841614, 0.20533858239650726]",0.7634408602150538,0.92,0.23655913978494625,1,0.2,1,1.10752688172043,0.9,1,0,0.2571428716182709,1,0.7749999761581421,1,0.0,93,48
3,9,1,"[0.21378344297409058, 0.5806846022605896, 0.20553195476531982]",0.7634408602150538,0.91,0.23655913978494625,1,0.1,1,1.5161290322580645,0.3,1,1,0.2571428716182709,1,0.7749999761581421,1,0.22,93,48
3,10,1,"[0.21148522198200226, 0.5864853858947754, 0.20202939212322235]",1.0,0.9,0.0,0,0.0,0,0.21505376344086022,0.9,1,1,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,11,1,"[0.2121829390525818, 0.5894279479980469, 0.1983891725540161]",1.0,0.89,0.0,0,0.0,0,1.5806451612903225,0.3,1,0,0.2571428716182709,1,0.7749999761581421,1,1.295,93,48
3,12,0,"[0.21264062821865082, 0.5894039273262024, 0.1979553997516632]",1.0,0.88,0.0,0,0.0,0,0.15053763440860216,0.5,1,0,0.2571428716182709,1,0.7749999761581421,1,0.0,93,48
3,13,1,"[0.21349366009235382, 0.5854989290237427, 0.2010074108839035]",0.8494623655913979,0.87,0.15053763440860216,1,0.4,1,0.7096774193548387,0.3,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,14,1,"[0.21122175455093384, 0.5859485268592834, 0.20282968878746033]",0.8494623655913979,0.86,0.15053763440860216,1,0.3,1,1.935483870967742,0.7,1,0,0.2571428716182709,1,0.7749999761581421,1,0.89,93,48
3,15,0,"[0.2121058851480484, 0.5843407511711121, 0.20355330407619476]",0.8494623655913979,0.85,0.15053763440860216,1,0.2,1,1.8387096774193548,0.4,1,1,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,16,1,"[0.21402844786643982, 0.5833460092544556, 0.20262549817562103]",0.8494623655913979,0.84,0.15053763440860216,1,0.1,1,1.3118279569892473,0.3,0,1,0.2571428716182709,1,0.7749999761581421,1,1.125,93,48
3,17,1,"[0.2137690782546997, 0.5865610837936401, 0.19966989755630493]",1.0,0.83,0.0,0,0.0,0,1.4946236559139785,0.4,0,1,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,18,0,"[0.21328337490558624, 0.5880436301231384, 0.19867292046546936]",1.0,0.82,0.0,0,0.0,0,0.8709677419354839,0.8,0,0,0.2571428716182709,1,0.7749999761581421,1,1.205,93,48
3,19,0,"[0.21644599735736847, 0.5614030361175537, 0.22215093672275543]",0.12903225806451613,0.81,0.8709677419354839,1,0.7,1,1.6559139784946237,0.8,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,20,1,"[0.2165156751871109, 0.5619534850120544, 0.22153083980083466]",0.12903225806451613,0.8,0.8709677419354839,1,0.6,1,0.8064516129032258,0.8,0,0,0.2571428716182709,1,0.7749999761581421,1,1.7650000000000001,93,48
3,21,2,"[0.2181491106748581, 0.5583333373069763, 0.22351746261119843]",0.12903225806451613,0.79,0.8709677419354839,1,0.5,1,0.44086021505376344,0.5,0,1,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
3,22,1,"[0.21734900772571564, 0.5581087470054626, 0.2245423048734665]",0.12903225806451613,0.78,0.8709677419354839,1,0.4,1,0.4731182795698925,0.7,0,1,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,23,2,"[0.2163977175951004, 0.5637966990470886, 0.2198055535554886]",0.12903225806451613,0.77,0.8709677419354839,1,0.3,1,2.0,0.3,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
3,24,1,"[0.21613545715808868, 0.5635569095611572, 0.22030769288539886]",0.12903225806451613,0.76,0.8709677419354839,1,0.2,1,1.096774193548387,0.7,0,0,0.2571428716182709,1,0.7749999761581421,1,0.0,93,48
3,25,1,"[0.2158489227294922, 0.5593797564506531, 0.22477130591869354]",0.12903225806451613,0.75,0.8709677419354839,1,0.1,1,1.4301075268817205,0.9,0,1,0.2571428716182709,1,0.7749999761581421,1,0.71,93,48
3,26,1,"[0.21336142718791962, 0.5889232158660889, 0.1977153867483139]",1.0,0.74,0.0,0,0.0,0,0.043010752688172046,0.3,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,27,1,"[0.21399462223052979, 0.5892649292945862, 0.19674047827720642]",1.0,0.73,0.0,0,0.0,0,0.13978494623655913,0.5,0,0,0.2571428716182709,1,0.7749999761581421,1,0.61,93,48
3,28,1,"[0.21461956202983856, 0.5889164805412292, 0.19646386802196503]",1.0,0.72,0.0,0,0.0,0,0.043010752688172046,0.5,0,0,0.2571428716182709,1,0.7749999761581421,1,0.0,93,48
3,29,1,"[0.2144020050764084, 0.5866373181343079, 0.19896066188812256]",1.0,0.71,0.0,0,0.0,0,0.7526881720430108,0.6,0,1,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,30,1,"[0.21347740292549133, 0.5885879993438721, 0.19793453812599182]",1.0,0.7,0.0,0,0.0,0,1.6774193548387097,0.7,0,0,0.2571428716182709,1,0.7749999761581421,1,0.885,93,48
3,31,1,"[0.21499308943748474, 0.5883976817131042, 0.19660918414592743]",1.0,0.69,0.0,0,0.0,0,2.129032258064516,0.2,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,32,1,"[0.2157289832830429, 0.5881235003471375, 0.19614756107330322]",1.0,0.68,0.0,0,0.0,0,0.5053763440860215,0.4,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.085,93,48
3,33,1,"[0.2160002738237381, 0.5879657864570618, 0.19603390991687775]",1.0,0.67,0.0,0,0.0,0,1.8494623655913978,0.1,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,34,1,"[0.21567349135875702, 0.5880772471427917, 0.19624926149845123]",1.0,0.66,0.0,0,0.0,0,1.10752688172043,0.4,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,35,0,"[0.21449391543865204, 0.5881590843200684, 0.19734695553779602]",1.0,0.65,0.0,0,0.0,0,0.8709677419354839,0.8,0,0,0.2571428716182709,1,0.7749999761581421,1,0.0,93,48
3,36,2,"[0.2182810753583908, 0.5623002052307129, 0.2194187045097351]",0.12903225806451613,0.64,0.8709677419354839,1,0.7,1,1.7096774193548387,0.5,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
3,37,1,"[0.2179313749074936, 0.5609155893325806, 0.22115305066108704]",0.12903225806451613,0.63,0.8709677419354839,1,0.6,1,0.20430107526881722,0.6,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,38,0,"[0.21474793553352356, 0.5624768733978271, 0.22277520596981049]",0.12903225806451613,0.62,0.8709677419354839,1,0.5,1,0.9247311827956989,1.0,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,39,2,"[0.21640264987945557, 0.5650038719177246, 0.2185935080051422]",0.12903225806451613,0.61,0.8709677419354839,1,0.4,1,1.7419354838709677,0.3,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
3,40,1,"[0.21487195789813995, 0.5645257234573364, 0.22060240805149078]",0.12903225806451613,0.6,0.8709677419354839,1,0.3,1,1.7526881720430108,0.9,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,41,0,"[0.21594330668449402, 0.5647005438804626, 0.21935610473155975]",0.12903225806451613,0.59,0.8709677419354839,1,0.2,1,1.3118279569892473,0.7,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,42,2,"[0.21718689799308777, 0.5649654865264893, 0.21784764528274536]",0.12903225806451613,0.58,0.8709677419354839,1,0.1,1,1.3978494623655915,0.4,0,0,0.2571428716182709,1,0.7749999761581421,1,0.76,93,48
3,43,1,"[0.21256399154663086, 0.5897767543792725, 0.19765929877758026]",1.0,0.57,0.0,0,0.0,0,0.978494623655914,0.6,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,44,1,"[0.21174944937229156, 0.5896834135055542, 0.19856713712215424]",1.0,0.56,0.0,0,0.0,0,2.086021505376344,1.0,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,45,1,"[0.21444396674633026, 0.5894358158111572, 0.1961202323436737]",1.0,0.55,0.0,0,0.0,0,0.15053763440860216,0.6,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,46,1,"[0.21424296498298645, 0.5893186330795288, 0.19643844664096832]",1.0,0.54,0.0,0,0.0,0,0.7634408602150538,0.7,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,47,2,"[0.21553610265254974, 0.5890750885009766, 0.19538885354995728]",1.0,0.53,0.0,0,0.0,0,0.5053763440860215,0.4,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
3,48,1,"[0.215213343501091, 0.5891502499580383, 0.19563639163970947]",1.0,0.52,0.0,0,0.0,0,1.5483870967741935,0.4,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,49,1,"[0.21577727794647217, 0.5889348387718201, 0.19528785347938538]",1.0,0.51,0.0,0,0.0,0,1.4731182795698925,0.3,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,50,2,"[0.21461229026317596, 0.5889959335327148, 0.1963917315006256]",1.0,0.5,0.0,0,0.0,0,1.6021505376344085,0.7,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
3,51,1,"[0.21640197932720184, 0.5886726975440979, 0.19492539763450623]",1.0,0.49,0.0,0,0.0,0,1.6989247311827957,0.1,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,52,1,"[0.21509161591529846, 0.5888586044311523, 0.19604982435703278]",1.0,0.48,0.0,0,0.0,0,1.1827956989247312,0.7,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,53,0,"[0.21637219190597534, 0.5887728333473206, 0.19485493004322052]",1.0,0.47,0.0,0,0.0,0,1.4193548387096775,0.2,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,54,1,"[0.21459977328777313, 0.5888189673423767, 0.19658125936985016]",1.0,0.46,0.0,0,0.0,0,0.45161290322580644,1.0,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,55,1,"[0.21425820887088776, 0.589244544506073, 0.19649724662303925]",1.0,0.45,0.0,0,0.0,0,2.032258064516129,0.7,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,56,1,"[0.21464961767196655, 0.5893353223800659, 0.1960151046514511]",1.0,0.44,0.0,0,0.0,0,1.3978494623655915,0.7,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,57,1,"[0.21401357650756836, 0.5891570448875427, 0.1968294233083725]",1.0,0.43,0.0,0,0.0,0,2.139784946236559,0.8,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,58,1,"[0.21463902294635773, 0.5893847942352295, 0.1959761381149292]",1.0,0.42,0.0,0,0.0,0,1.4516129032258065,0.7,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,59,0,"[0.21526534855365753, 0.5892260670661926, 0.19550853967666626]",1.0,0.41,0.0,0,0.0,0,0.5376344086021505,0.7,0,0,0.2571428716182709,1,0.7749999761581421,1,0.0,93,48
3,60,1,"[0.21654285490512848, 0.5757516026496887, 0.20770561695098877]",0.46236559139784944,0.4,0.5376344086021505,1,0.6,1,1.913978494623656,0.4,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,61,0,"[0.21549111604690552, 0.5755707621574402, 0.2089381217956543]",0.46236559139784944,0.39,0.5376344086021505,1,0.5,1,1.010752688172043,0.6,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,62,1,"[0.21594522893428802, 0.5767239332199097, 0.2073308527469635]",0.46236559139784944,0.38,0.5376344086021505,1,0.4,1,1.5053763440860215,0.4,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,63,1,"[0.21658450365066528, 0.5765912532806396, 0.20682421326637268]",0.46236559139784944,0.37,0.5376344086021505,1,0.3,1,1.1612903225806452,0.4,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,64,1,"[0.21752296388149261, 0.576824426651001, 0.2056526392698288]",0.46236559139784944,0.36,0.5376344086021505,1,0.2,1,1.5913978494623655,0.1,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,65,2,"[0.21772001683712006, 0.5762670040130615, 0.206013023853302]",0.46236559139784944,0.35,0.5376344086021505,1,0.1,1,0.6666666666666666,0.4,0,0,0.2571428716182709,1,0.7749999761581421,1,0.45,93,48
3,66,1,"[0.21616984903812408, 0.5894418358802795, 0.194388285279274]",1.0,0.34,0.0,0,0.0,0,0.4946236559139785,0.1,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,67,1,"[0.21415862441062927, 0.5900678634643555, 0.19577355682849884]",1.0,0.33,0.0,0,0.0,0,1.989247311827957,0.7,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,68,0,"[0.21388405561447144, 0.5898914337158203, 0.19622448086738586]",1.0,0.32,0.0,0,0.0,0,1.075268817204301,1.0,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,69,1,"[0.21529623866081238, 0.5899838805198669, 0.1947198510169983]",1.0,0.31,0.0,0,0.0,0,0.7311827956989247,0.6,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,70,0,"[0.21374529600143433, 0.5897186398506165, 0.1965360790491104]",1.0,0.3,0.0,0,0.0,0,1.7741935483870968,1.0,0,0,0.2571428716182709,1,0.7749999761581421,1,-0.1,93,48
3,71,0,"[0.21675923466682434, 0.5893617272377014, 0.19387899339199066]",1.0,0.29,0.0,0,0.0,0,0.15053763440860216,0.3,0,0,0.2571428716182709,1,0.7749999761581421,1,0.0,93,48
3,72,2,"[0.21552681922912598, 0.5869930386543274, 0.1974801868200302]",0.8494623655913979,0.28,0.15053763440860216,1,0.2,1,0.12903225806451613,0.6,1,0,0.2571428716182709,1,0.7749999761581421,1,-0.05,93,48
3,73,2,"[0.21566510200500488, 0.5876078605651855, 0.19672705233097076]",0.8494623655913979,0.27,0.15053763440860216,1,0.1,1,0.13978494623655913,0.3,1,0,0.2571428716182709,1,0.7749999761581421,1,0.09,93,48
