episode,step,action,distribution,available_computation_units,remain_epochs,mec_comp_units_sum,mec_comp_units_nonzero,mec_proc_times_sum,mec_proc_times_nonzero,queue_comp_units,queue_proc_times,local_success,offload_success,ctx_vel_sum,ctx_vel_nonzero,ctx_comp_sum,ctx_comp_nonzero,reward,env_max_comp_units,env_agent_velocities
0,23,1,"[0.3149498701095581, 0.6850501894950867, 3.0087303759529505e-09]",0.21153846153846154,0.77,0.7884615384615384,1,0.8,1,0.10576923076923077,0.1,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,24,0,"[0.3190688490867615, 0.6809311509132385, 2.9511442178886682e-09]",0.21153846153846154,0.76,0.7884615384615384,1,0.7,1,0.7019230769230769,0.3,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,25,1,"[0.3251611292362213, 0.6748388409614563, 2.8649123073876126e-09]",0.21153846153846154,0.75,0.7884615384615384,1,0.6,1,1.8365384615384615,0.8,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,26,0,"[0.3234582543373108, 0.6765417456626892, 2.8896591786065073e-09]",0.21153846153846154,0.74,0.7884615384615384,1,0.5,1,1.8173076923076923,0.3,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,27,1,"[0.31586989760398865, 0.684130072593689, 3.008038040874794e-09]",0.21153846153846154,0.73,0.7884615384615384,1,0.4,1,0.2403846153846154,0.3,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,28,1,"[0.3246411979198456, 0.675358772277832, 2.876041627075665e-09]",0.21153846153846154,0.72,0.7884615384615384,1,0.3,1,1.9134615384615385,0.7,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,29,0,"[0.3164462149143219, 0.6835538148880005, 3.0056817035273298e-09]",0.21153846153846154,0.71,0.7884615384615384,1,0.2,1,0.4423076923076923,0.3,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,30,1,"[0.3179815411567688, 0.6820184588432312, 2.983890690089197e-09]",0.21153846153846154,0.7,0.7884615384615384,1,0.1,1,0.9807692307692307,0.1,0,0,0.6571428775787354,1,0.8666666746139526,1,1.835,104,76
0,31,0,"[0.3295242488384247, 0.6704757809638977, 2.810889743187772e-09]",1.0,0.69,0.0,0,0.0,0,1.4230769230769231,1.0,0,1,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,32,1,"[0.32981812953948975, 0.6701818704605103, 2.8052502543118862e-09]",1.0,0.68,0.0,0,0.0,0,1.8557692307692308,0.7,0,1,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,33,0,"[0.3285946547985077, 0.6714053153991699, 2.8190094703006707e-09]",1.0,0.67,0.0,0,0.0,0,1.5961538461538463,0.3,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,34,1,"[0.3277641236782074, 0.672235906124115, 2.8300224386157424e-09]",1.0,0.66,0.0,0,0.0,0,0.9230769230769231,0.7,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,35,1,"[0.32750990986824036, 0.672490119934082, 2.83256151867306e-09]",1.0,0.65,0.0,0,0.0,0,1.1923076923076923,0.3,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,36,1,"[0.3271220922470093, 0.6728779673576355, 2.8373758897970447e-09]",1.0,0.64,0.0,0,0.0,0,1.0576923076923077,0.3,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,37,1,"[0.3267544209957123, 0.6732456088066101, 2.8425779508012283e-09]",1.0,0.63,0.0,0,0.0,0,0.5673076923076923,0.7,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,38,1,"[0.32755210995674133, 0.6724478602409363, 2.8317463929283804e-09]",1.0,0.62,0.0,0,0.0,0,1.0288461538461537,0.5,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,39,0,"[0.32604673504829407, 0.6739532351493835, 2.8511615290938153e-09]",1.0,0.61,0.0,0,0.0,0,0.4423076923076923,0.6,0,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,40,1,"[0.3273082971572876, 0.6726917028427124, 2.8246371908124956e-09]",0.5576923076923077,0.6,0.4423076923076923,1,0.5,1,1.8269230769230769,0.6,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,41,1,"[0.3267877697944641, 0.6732122302055359, 2.8312636679572734e-09]",0.5576923076923077,0.59,0.4423076923076923,1,0.4,1,1.6057692307692308,0.7,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,42,0,"[0.3222852647304535, 0.6777147650718689, 2.887379668692347e-09]",0.5576923076923077,0.58,0.4423076923076923,1,0.3,1,0.9711538461538461,0.1,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,43,1,"[0.3272966146469116, 0.6727033257484436, 2.834670720375243e-09]",0.5576923076923077,0.57,0.4423076923076923,1,0.2,1,1.7211538461538463,0.9,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,44,1,"[0.3205464482307434, 0.6794535517692566, 2.9304081383685343e-09]",0.5576923076923077,0.56,0.4423076923076923,1,0.1,1,0.5865384615384616,0.2,0,0,0.6571428775787354,1,0.8666666746139526,1,0.36,104,76
0,45,1,"[0.3279688358306885, 0.6720312237739563, 2.8248039463107943e-09]",1.0,0.55,0.0,0,0.0,0,1.5384615384615385,0.1,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,46,0,"[0.3270806074142456, 0.6729193925857544, 2.8360407355876305e-09]",1.0,0.54,0.0,0,0.0,0,0.7788461538461539,0.6,0,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,47,1,"[0.32522496581077576, 0.6747750043869019, 2.8544746566439017e-09]",0.22115384615384615,0.53,0.7788461538461539,1,0.5,1,1.6634615384615385,1.0,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,48,1,"[0.3128401041030884, 0.6871598958969116, 3.0259501571094916e-09]",0.22115384615384615,0.52,0.7788461538461539,1,0.4,1,0.14423076923076922,0.1,1,0,0.6571428775787354,1,0.8666666746139526,1,0.145,104,76
0,49,1,"[0.3145182132720947, 0.6854817867279053, 3.0172366827230235e-09]",0.22115384615384615,0.51,0.7788461538461539,1,0.3,1,0.27884615384615385,0.1,1,1,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,50,0,"[0.32031312584877014, 0.6796868443489075, 2.925281572530025e-09]",0.22115384615384615,0.5,0.7788461538461539,1,0.2,1,1.1730769230769231,0.4,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,51,1,"[0.3239738345146179, 0.6760261654853821, 2.8827631393113506e-09]",0.22115384615384615,0.49,0.7788461538461539,1,0.1,1,1.6442307692307692,0.9,0,0,0.6571428775787354,1,0.8666666746139526,1,0.71,104,76
0,52,1,"[0.3258374333381653, 0.6741626262664795, 2.85048096237972e-09]",1.0,0.48,0.0,0,0.0,0,0.3173076923076923,0.7,0,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,53,1,"[0.3245026171207428, 0.6754974126815796, 2.8716271582851505e-09]",1.0,0.47,0.0,0,0.0,0,0.3557692307692308,0.2,0,1,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,54,0,"[0.3281667232513428, 0.6718332171440125, 2.82106982218977e-09]",1.0,0.46,0.0,0,0.0,0,0.9711538461538461,0.8,0,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,55,1,"[0.32210177183151245, 0.6778982281684875, 2.8941666840864855e-09]",0.028846153846153848,0.45,0.9711538461538461,1,0.7,1,1.8076923076923077,0.4,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,56,1,"[0.3207218050956726, 0.6792782545089722, 2.9142424029515723e-09]",0.028846153846153848,0.44,0.9711538461538461,1,0.6,1,1.5673076923076923,0.4,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,57,1,"[0.3181147277355194, 0.6818852424621582, 2.952000643929864e-09]",0.028846153846153848,0.43,0.9711538461538461,1,0.5,1,0.6442307692307693,0.9,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,58,1,"[0.3139492869377136, 0.6860507726669312, 3.015309557596879e-09]",0.028846153846153848,0.42,0.9711538461538461,1,0.4,1,0.33653846153846156,0.6,1,0,0.6571428775787354,1,0.8666666746139526,1,0.195,104,76
0,59,1,"[0.3186323344707489, 0.6813676357269287, 2.9496924902616684e-09]",0.028846153846153848,0.41,0.9711538461538461,1,0.3,1,1.25,0.5,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,60,1,"[0.31483033299446106, 0.6851696968078613, 3.008486126887533e-09]",0.028846153846153848,0.4,0.9711538461538461,1,0.2,1,0.2692307692307692,0.9,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,61,0,"[0.31353265047073364, 0.6864673495292664, 3.032787798673553e-09]",0.028846153846153848,0.39,0.9711538461538461,1,0.1,1,0.9038461538461539,0.1,1,0,0.6571428775787354,1,0.8666666746139526,1,0.91,104,76
0,62,0,"[0.3283274173736572, 0.6716726422309875, 2.818250077751827e-09]",1.0,0.38,0.0,0,0.0,0,0.9519230769230769,0.9,0,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,63,0,"[0.31280532479286194, 0.6871945858001709, 3.0105820059134203e-09]",0.04807692307692308,0.37,0.9519230769230769,1,0.8,1,0.4807692307692308,0.1,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,64,0,"[0.31503960490226746, 0.6849604845046997, 2.9935061096608706e-09]",0.04807692307692308,0.36,0.9519230769230769,1,0.7,1,0.4326923076923077,0.6,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,65,1,"[0.31792405247688293, 0.6820759773254395, 2.9557902792021196e-09]",0.04807692307692308,0.35,0.9519230769230769,1,0.6,1,1.1923076923076923,0.3,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,66,1,"[0.3225374221801758, 0.6774625182151794, 2.8931064210979685e-09]",0.04807692307692308,0.34,0.9519230769230769,1,0.5,1,1.8653846153846154,0.6,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,67,1,"[0.314131498336792, 0.685868501663208, 3.0161877440093576e-09]",0.04807692307692308,0.33,0.9519230769230769,1,0.4,1,0.4326923076923077,0.6,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,68,1,"[0.3154527544975281, 0.6845473051071167, 3.00159386235066e-09]",0.04807692307692308,0.32,0.9519230769230769,1,0.3,1,1.0480769230769231,0.2,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,69,1,"[0.3202142119407654, 0.6797857880592346, 2.9321318706365673e-09]",0.04807692307692308,0.31,0.9519230769230769,1,0.2,1,1.5384615384615385,0.6,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,70,1,"[0.31644371151924133, 0.6835562586784363, 2.992296188608634e-09]",0.04807692307692308,0.3,0.9519230769230769,1,0.1,1,0.8269230769230769,0.7,0,0,0.6571428775787354,1,0.8666666746139526,1,0.89,104,76
0,71,0,"[0.3292393386363983, 0.6707606911659241, 2.8047670852515694e-09]",1.0,0.29,0.0,0,0.0,0,1.4326923076923077,0.7,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,72,0,"[0.3301045596599579, 0.6698954105377197, 2.7940305624696293e-09]",1.0,0.28,0.0,0,0.0,0,1.6538461538461537,0.8,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,73,1,"[0.32953938841819763, 0.67046058177948, 2.7994617735060956e-09]",1.0,0.27,0.0,0,0.0,0,1.8846153846153846,0.3,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,74,1,"[0.3289443254470825, 0.6710556745529175, 2.8059898848908915e-09]",1.0,0.26,0.0,0,0.0,0,1.6730769230769231,0.3,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,75,0,"[0.32979220151901245, 0.6702077984809875, 2.7969389027049374e-09]",1.0,0.25,0.0,0,0.0,0,1.5192307692307692,0.8,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,76,0,"[0.3286214768886566, 0.671378493309021, 2.809642962731118e-09]",1.0,0.24,0.0,0,0.0,0,1.2884615384615385,0.6,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,77,0,"[0.3303135931491852, 0.6696864366531372, 2.79087419841062e-09]",1.0,0.23,0.0,0,0.0,0,1.5480769230769231,1.0,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,78,1,"[0.32730546593666077, 0.6726945638656616, 2.8231570414760654e-09]",1.0,0.22,0.0,0,0.0,0,1.3557692307692308,0.1,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,79,1,"[0.3270763158798218, 0.6729236841201782, 2.826602951699897e-09]",1.0,0.21,0.0,0,0.0,0,0.9326923076923077,0.5,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,80,1,"[0.3298361301422119, 0.6701638102531433, 2.795085940476838e-09]",1.0,0.2,0.0,0,0.0,0,1.7211538461538463,0.6,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,81,0,"[0.324823260307312, 0.675176739692688, 2.8534679064051716e-09]",1.0,0.19,0.0,0,0.0,0,0.25,0.6,0,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,82,1,"[0.3241405189037323, 0.6758594512939453, 2.8410309660387156e-09]",0.75,0.18,0.25,1,0.5,1,0.7788461538461539,0.4,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,83,0,"[0.3274037539958954, 0.672596275806427, 2.809418475635539e-09]",0.75,0.17,0.25,1,0.4,1,1.0673076923076923,1.0,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,84,1,"[0.3255522549152374, 0.6744477152824402, 2.8413165154006492e-09]",0.75,0.16,0.25,1,0.3,1,1.0769230769230769,0.5,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,85,1,"[0.3269323408603668, 0.6730676889419556, 2.824857681105186e-09]",0.75,0.15,0.25,1,0.2,1,1.8653846153846154,0.1,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,86,1,"[0.3218386173248291, 0.6781613826751709, 2.8917799266281463e-09]",0.75,0.14,0.25,1,0.1,1,0.15384615384615385,0.7,0,0,0.6571428775787354,1,0.8666666746139526,1,0.16,104,76
0,87,0,"[0.3263847231864929, 0.6736152172088623, 2.8336231139292067e-09]",1.0,0.13,0.0,0,0.0,0,0.4807692307692308,0.8,0,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
0,88,1,"[0.32377660274505615, 0.6762233972549438, 2.8461577539218297e-09]",0.5192307692307693,0.12,0.4807692307692308,1,0.7,1,0.8173076923076923,0.8,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,89,1,"[0.3242787718772888, 0.6757212281227112, 2.842010626835645e-09]",0.5192307692307693,0.11,0.4807692307692308,1,0.6,1,1.2596153846153846,0.5,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,90,0,"[0.32774752378463745, 0.6722524762153625, 2.807093446577369e-09]",0.5192307692307693,0.1,0.4807692307692308,1,0.5,1,1.8846153846153846,0.8,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,91,1,"[0.3204156160354614, 0.6795844435691833, 2.9031204107354824e-09]",0.5192307692307693,0.09,0.4807692307692308,1,0.4,1,0.5961538461538461,0.5,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,92,1,"[0.3249031603336334, 0.6750968098640442, 2.851704650197462e-09]",0.5192307692307693,0.08,0.4807692307692308,1,0.3,1,1.0673076923076923,1.0,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,93,0,"[0.32063421607017517, 0.6793658137321472, 2.906241025613099e-09]",0.5192307692307693,0.07,0.4807692307692308,1,0.2,1,0.5288461538461539,0.7,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,94,1,"[0.32367968559265137, 0.6763202548027039, 2.8650195549317914e-09]",0.5192307692307693,0.06,0.4807692307692308,1,0.1,1,1.7596153846153846,0.1,0,0,0.6571428775787354,1,0.8666666746139526,1,0.4,104,76
0,95,1,"[0.32990729808807373, 0.6700927019119263, 2.7906772448460515e-09]",1.0,0.05,0.0,0,0.0,0,1.6634615384615385,0.7,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,96,1,"[0.3271128237247467, 0.6728871464729309, 2.821440192590785e-09]",1.0,0.04,0.0,0,0.0,0,0.6923076923076923,0.8,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,97,1,"[0.3303283452987671, 0.6696715950965881, 2.78576561818511e-09]",1.0,0.03,0.0,0,0.0,0,1.7211538461538463,0.8,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,98,1,"[0.32894548773765564, 0.671054482460022, 2.798971721063026e-09]",1.0,0.02,0.0,0,0.0,0,1.7980769230769231,0.2,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
0,99,1,"[0.3236653208732605, 0.6763346791267395, 2.8584490330274548e-09]",1.0,0.01,0.0,0,0.0,0,0.5,0.2,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
1,0,0,"[0.7664887309074402, 0.23351030051708221, 1.044609803102503e-06]",1.0,1.0,0.0,0,0.0,0,0.7403846153846154,0.1,0,0,0.6571428775787354,1,0.8666666746139526,1,0.77,104,76
1,1,0,"[0.32117778062820435, 0.6788222193717957, 3.799996317610521e-09]",1.0,0.99,0.0,0,0.0,0,0.3173076923076923,1.0,1,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
1,2,0,"[0.3224777579307556, 0.6775223016738892, 2.9058386807889747e-09]",0.6826923076923077,0.98,0.3173076923076923,1,0.9,1,1.5673076923076923,0.2,1,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
1,3,1,"[0.32557445764541626, 0.6744255423545837, 2.8568190035827e-09]",0.6826923076923077,0.97,0.3173076923076923,1,0.8,1,0.8076923076923077,1.0,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
1,4,0,"[0.32514795660972595, 0.6748520731925964, 2.862734271857903e-09]",0.6826923076923077,0.96,0.3173076923076923,1,0.7,1,1.2692307692307692,0.1,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
1,5,1,"[0.3284457325935364, 0.6715543270111084, 2.821001654496058e-09]",0.6826923076923077,0.95,0.3173076923076923,1,0.6,1,1.6826923076923077,1.0,0,0,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
1,6,1,"[0.3277890980243683, 0.6722108721733093, 2.830251588648025e-09]",0.6826923076923077,0.94,0.3173076923076923,1,0.5,1,1.4615384615384615,0.9,0,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
1,7,1,"[0.32694974541664124, 0.6730502247810364, 2.8447952882260097e-09]",0.6826923076923077,0.93,0.3173076923076923,1,0.4,1,1.2403846153846154,0.8,0,1,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
1,8,1,"[0.3248363435268402, 0.6751636862754822, 2.87284263045251e-09]",0.6826923076923077,0.92,0.3173076923076923,1,0.3,1,0.9807692307692307,0.3,0,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
1,9,1,"[0.32422181963920593, 0.6757782101631165, 2.88972512585417e-09]",0.6826923076923077,0.91,0.3173076923076923,1,0.2,1,0.38461538461538464,0.7,0,1,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
1,10,0,"[0.3213750422000885, 0.6786249876022339, 2.9288116376591233e-09]",0.6826923076923077,0.9,0.3173076923076923,1,0.1,1,0.22115384615384615,0.2,0,0,0.6571428775787354,1,0.8666666746139526,1,1.335,104,76
1,11,1,"[0.32513704895973206, 0.6748629212379456, 2.8614974834084705e-09]",0.7788461538461539,0.89,0.22115384615384615,1,0.1,1,0.38461538461538464,0.9,1,0,0.6571428775787354,1,0.8666666746139526,1,0.23,104,76
1,12,1,"[0.3289308547973633, 0.6710691452026367, 2.813795640932426e-09]",1.0,0.88,0.0,0,0.0,0,1.6634615384615385,0.5,1,1,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
1,13,1,"[0.3280608654022217, 0.6719390749931335, 2.8220041858872946e-09]",1.0,0.87,0.0,0,0.0,0,0.7884615384615384,1.0,1,0,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
1,14,0,"[0.32719555497169495, 0.6728044748306274, 2.8370659155285693e-09]",1.0,0.86,0.0,0,0.0,0,0.47115384615384615,0.9,1,1,0.6571428775787354,1,0.8666666746139526,1,1.475,104,76
1,15,0,"[0.3277963697910309, 0.6722036600112915, 2.8235678239951767e-09]",0.5288461538461539,0.85,0.47115384615384615,1,0.8,1,1.6538461538461537,1.0,1,1,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
1,16,0,"[0.3218201994895935, 0.6781798005104065, 2.9140339030675477e-09]",0.5288461538461539,0.84,0.47115384615384615,1,0.7,1,0.40384615384615385,0.2,0,1,0.6571428775787354,1,0.8666666746139526,1,0.0,104,76
1,17,1,"[0.3231824040412903, 0.6768175363540649, 2.884145589021614e-09]",0.125,0.83,0.875,2,0.7,2,0.9903846153846154,0.9,1,1,0.6571428775787354,1,0.8666666746139526,1,0.42,104,76
1,18,0,"[0.32717961072921753, 0.6728204488754272, 2.8333639878752592e-09]",0.5288461538461539,0.82,0.47115384615384615,1,0.5,1,1.6346153846153846,0.9,1,1,0.6571428775787354,1,0.8666666746139526,1,-0.1,104,76
1,19,1,"[0.32285115122795105, 0.6771488785743713, 2.9063760287328932e-09]",0.5288461538461539,0.81,0.47115384615384615,1,0.4,1,0.1346153846153846,0.9,0,1,0.6571428775787354,1,0.8666666746139526,1,0.255,104,76
