episode,step,action,distribution,available_computation_units,remain_epochs,mec_comp_units_sum,mec_comp_units_nonzero,mec_proc_times_sum,mec_proc_times_nonzero,queue_comp_units,queue_proc_times,local_success,offload_success,ctx_vel_sum,ctx_vel_nonzero,ctx_comp_sum,ctx_comp_nonzero,reward,env_max_comp_units,env_agent_velocities
0,18,1,"[0.21493661403656006, 0.5873315930366516, 0.1977318823337555]",1.0,0.82,0.0,0,0.0,0,0.3010752688172043,0.3,0,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
0,19,1,"[0.2127377986907959, 0.5850313901901245, 0.20223090052604675]",1.0,0.81,0.0,0,0.0,0,1.5268817204301075,0.9,0,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,20,0,"[0.21426507830619812, 0.5875049829483032, 0.19822998344898224]",1.0,0.8,0.0,0,0.0,0,0.8279569892473119,0.4,0,0,0.5571428537368774,1,0.7749999761581421,1,0.265,93,69
0,21,1,"[0.219254732131958, 0.5624050498008728, 0.21834014356136322]",0.17204301075268819,0.79,0.8279569892473119,1,0.3,1,0.25806451612903225,0.2,1,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
0,22,2,"[0.21795065701007843, 0.5582347512245178, 0.22381457686424255]",0.17204301075268819,0.78,0.8279569892473119,1,0.2,1,0.06451612903225806,0.4,1,1,0.5571428537368774,1,0.7749999761581421,1,0.18,93,69
0,23,1,"[0.21572040021419525, 0.5596703290939331, 0.22460930049419403]",0.17204301075268819,0.77,0.8279569892473119,1,0.1,1,1.032258064516129,0.5,1,1,0.5571428537368774,1,0.7749999761581421,1,1.32,93,69
0,24,2,"[0.20891812443733215, 0.5877801775932312, 0.20330172777175903]",1.0,0.76,0.0,0,0.0,0,1.2150537634408602,0.9,1,1,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
0,25,2,"[0.20953771471977234, 0.5885288119316101, 0.20193351805210114]",1.0,0.75,0.0,0,0.0,0,0.9247311827956989,0.9,1,1,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
0,26,1,"[0.21140813827514648, 0.5890141129493713, 0.19957773387432098]",1.0,0.74,0.0,0,0.0,0,2.043010752688172,0.2,1,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,27,1,"[0.21088992059230804, 0.5902333855628967, 0.19887666404247284]",1.0,0.73,0.0,0,0.0,0,0.010752688172043012,0.9,1,0,0.5571428537368774,1,0.7749999761581421,1,0.935,93,69
0,28,1,"[0.21197670698165894, 0.5887171030044556, 0.19930613040924072]",1.0,0.72,0.0,0,0.0,0,1.5698924731182795,0.3,1,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,29,1,"[0.21195273101329803, 0.5900472402572632, 0.19800008833408356]",1.0,0.71,0.0,0,0.0,0,1.978494623655914,0.3,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,30,1,"[0.21138542890548706, 0.5902061462402344, 0.19840846955776215]",1.0,0.7,0.0,0,0.0,0,0.4838709677419355,0.8,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,31,1,"[0.2118801474571228, 0.5903342962265015, 0.19778549671173096]",1.0,0.69,0.0,0,0.0,0,0.45161290322580644,0.6,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,32,2,"[0.21114541590213776, 0.5903729200363159, 0.19848164916038513]",1.0,0.68,0.0,0,0.0,0,0.1827956989247312,0.9,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
0,33,0,"[0.2110544890165329, 0.5907372832298279, 0.198208287358284]",1.0,0.67,0.0,0,0.0,0,1.118279569892473,0.7,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,34,2,"[0.21339240670204163, 0.5892518758773804, 0.1973557025194168]",1.0,0.66,0.0,0,0.0,0,2.010752688172043,0.2,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
0,35,1,"[0.21402378380298615, 0.5886666178703308, 0.19730956852436066]",1.0,0.65,0.0,0,0.0,0,0.6666666666666666,0.5,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.035,93,69
0,36,2,"[0.2142522633075714, 0.5860391855239868, 0.1997085064649582]",1.0,0.64,0.0,0,0.0,0,0.021505376344086023,0.7,0,1,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
0,37,2,"[0.21291667222976685, 0.5859825015068054, 0.20110075175762177]",1.0,0.63,0.0,0,0.0,0,0.43010752688172044,1.0,0,1,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
0,38,1,"[0.21383455395698547, 0.586948812007904, 0.19921664893627167]",1.0,0.62,0.0,0,0.0,0,1.8172043010752688,0.4,0,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,39,0,"[0.21549266576766968, 0.5880794525146484, 0.1964278221130371]",1.0,0.61,0.0,0,0.0,0,0.6989247311827957,0.2,0,0,0.5571428537368774,1,0.7749999761581421,1,0.595,93,69
0,40,1,"[0.21840186417102814, 0.5689877271652222, 0.2126103937625885]",0.3010752688172043,0.6,0.6989247311827957,1,0.1,1,0.11827956989247312,0.3,1,0,0.5571428537368774,1,0.7749999761581421,1,0.55,93,69
0,41,2,"[0.2119792103767395, 0.5899645090103149, 0.19805625081062317]",1.0,0.59,0.0,0,0.0,0,1.4408602150537635,0.5,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
0,42,1,"[0.2121652215719223, 0.5906192660331726, 0.1972154676914215]",1.0,0.58,0.0,0,0.0,0,1.8387096774193548,0.4,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,43,0,"[0.21121962368488312, 0.5907649397850037, 0.19801545143127441]",1.0,0.57,0.0,0,0.0,0,0.8709677419354839,0.9,1,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
0,44,1,"[0.21750830113887787, 0.5619147419929504, 0.22057703137397766]",0.12903225806451613,0.56,0.8709677419354839,1,0.8,1,0.8494623655913979,0.5,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,45,2,"[0.21637453138828278, 0.5631632804870605, 0.2204621583223343]",0.12903225806451613,0.55,0.8709677419354839,1,0.7,1,2.075268817204301,0.2,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
0,46,1,"[0.21634440124034882, 0.5619595646858215, 0.22169607877731323]",0.12903225806451613,0.54,0.8709677419354839,1,0.6,1,0.1935483870967742,0.6,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,47,1,"[0.21546629071235657, 0.5633039474487305, 0.22122980654239655]",0.12903225806451613,0.53,0.8709677419354839,1,0.5,1,0.7741935483870968,0.5,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,48,2,"[0.2156347632408142, 0.5638964176177979, 0.22046877443790436]",0.12903225806451613,0.52,0.8709677419354839,1,0.4,1,0.7311827956989247,0.4,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
0,49,2,"[0.21607036888599396, 0.5642224550247192, 0.2197071611881256]",0.12903225806451613,0.51,0.8709677419354839,1,0.3,1,0.6451612903225806,0.3,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
0,50,1,"[0.21542075276374817, 0.5643723607063293, 0.22020688652992249]",0.12903225806451613,0.5,0.8709677419354839,1,0.2,1,0.17204301075268819,0.6,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,51,1,"[0.2145668864250183, 0.5668004155158997, 0.21863259375095367]",0.12903225806451613,0.49,0.8709677419354839,1,0.1,1,2.0,0.3,1,0,0.5571428537368774,1,0.7749999761581421,1,0.71,93,69
0,52,0,"[0.20986828207969666, 0.5921429991722107, 0.19798870384693146]",1.0,0.48,0.0,0,0.0,0,1.7204301075268817,0.5,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,53,2,"[0.21390730142593384, 0.5903213024139404, 0.19577141106128693]",1.0,0.47,0.0,0,0.0,0,0.20430107526881722,0.2,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
0,54,1,"[0.21233931183815002, 0.5901051759719849, 0.19755545258522034]",1.0,0.46,0.0,0,0.0,0,0.967741935483871,0.9,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,55,1,"[0.21476292610168457, 0.5895816087722778, 0.1956554800271988]",1.0,0.45,0.0,0,0.0,0,1.1397849462365592,0.2,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,56,2,"[0.21449625492095947, 0.5892271399497986, 0.19627656042575836]",1.0,0.44,0.0,0,0.0,0,0.08602150537634409,0.7,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
0,57,1,"[0.21436339616775513, 0.5895267724990845, 0.1961098313331604]",1.0,0.43,0.0,0,0.0,0,1.924731182795699,0.4,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,58,1,"[0.21441006660461426, 0.589038074016571, 0.1965518742799759]",1.0,0.42,0.0,0,0.0,0,0.23655913978494625,0.8,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,59,0,"[0.2150840312242508, 0.5892492532730103, 0.19566674530506134]",1.0,0.41,0.0,0,0.0,0,1.6344086021505377,0.3,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,60,1,"[0.21478138864040375, 0.5889519453048706, 0.19626666605472565]",1.0,0.4,0.0,0,0.0,0,0.021505376344086023,0.8,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,61,1,"[0.21302029490470886, 0.5892476439476013, 0.19773216545581818]",1.0,0.39,0.0,0,0.0,0,1.6344086021505377,1.0,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,62,1,"[0.21549640595912933, 0.5890823602676392, 0.1954212784767151]",1.0,0.38,0.0,0,0.0,0,0.40860215053763443,0.4,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,63,1,"[0.21434526145458221, 0.5894445776939392, 0.19621019065380096]",1.0,0.37,0.0,0,0.0,0,1.7204301075268817,0.6,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,64,0,"[0.21478502452373505, 0.5894572734832764, 0.19575774669647217]",1.0,0.36,0.0,0,0.0,0,1.5483870967741935,0.5,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,65,2,"[0.21656043827533722, 0.5886262059211731, 0.1948133409023285]",1.0,0.35,0.0,0,0.0,0,0.5161290322580645,0.2,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
0,66,2,"[0.21410514414310455, 0.5891213417053223, 0.1967734545469284]",1.0,0.34,0.0,0,0.0,0,0.5698924731182796,1.0,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
0,67,0,"[0.21393917500972748, 0.5896403193473816, 0.19642044603824615]",1.0,0.33,0.0,0,0.0,0,1.8279569892473118,0.7,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,68,1,"[0.21457543969154358, 0.5896355509757996, 0.19578902423381805]",1.0,0.32,0.0,0,0.0,0,1.3978494623655915,0.6,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,69,0,"[0.2138271927833557, 0.5895143747329712, 0.19665846228599548]",1.0,0.31,0.0,0,0.0,0,1.2688172043010753,0.9,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,70,1,"[0.21517746150493622, 0.5896444916725159, 0.1951780617237091]",1.0,0.3,0.0,0,0.0,0,1.967741935483871,0.3,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,71,0,"[0.21569399535655975, 0.5892588496208191, 0.19504709541797638]",1.0,0.29,0.0,0,0.0,0,0.6451612903225806,0.5,0,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
0,72,2,"[0.21619638800621033, 0.5713691115379333, 0.21243451535701752]",0.3548387096774194,0.28,0.6451612903225806,1,0.4,1,0.3655913978494624,1.0,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
0,73,0,"[0.21608813107013702, 0.572706937789917, 0.21120496094226837]",0.3548387096774194,0.27,0.6451612903225806,1,0.3,1,0.6021505376344086,0.5,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,74,1,"[0.21593788266181946, 0.5732395052909851, 0.21082262694835663]",0.3548387096774194,0.26,0.6451612903225806,1,0.2,1,0.5483870967741935,0.7,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,75,2,"[0.21555033326148987, 0.5739421248435974, 0.21050752699375153]",0.3548387096774194,0.25,0.6451612903225806,1,0.1,1,1.3870967741935485,0.6,0,0,0.5571428537368774,1,0.7749999761581421,1,0.55,93,69
0,76,1,"[0.2130792737007141, 0.5908657908439636, 0.19605493545532227]",1.0,0.24,0.0,0,0.0,0,1.075268817204301,0.6,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,77,2,"[0.2132551521062851, 0.5907148718833923, 0.19603000581264496]",1.0,0.23,0.0,0,0.0,0,0.6774193548387096,0.9,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
0,78,0,"[0.21644482016563416, 0.5895500183105469, 0.19400519132614136]",1.0,0.22,0.0,0,0.0,0,0.1827956989247312,0.1,0,0,0.5571428537368774,1,0.7749999761581421,1,0.17,93,69
0,79,1,"[0.21369150280952454, 0.5912967324256897, 0.19501176476478577]",1.0,0.21,0.0,0,0.0,0,0.45161290322580644,0.7,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,80,1,"[0.21325521171092987, 0.5917300581932068, 0.19501473009586334]",1.0,0.2,0.0,0,0.0,0,0.3870967741935484,0.7,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,81,1,"[0.21430207788944244, 0.5915916562080383, 0.19410619139671326]",1.0,0.19,0.0,0,0.0,0,0.8602150537634409,0.2,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,82,0,"[0.21289652585983276, 0.5921501517295837, 0.19495336711406708]",1.0,0.18,0.0,0,0.0,0,0.8064516129032258,0.7,1,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
0,83,0,"[0.21855388581752777, 0.5663595795631409, 0.21508654952049255]",0.1935483870967742,0.17,0.8064516129032258,1,0.6,1,0.08602150537634409,0.6,1,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
0,84,1,"[0.21949094533920288, 0.5603553652763367, 0.22015374898910522]",0.10752688172043011,0.16,0.8924731182795699,2,1.0,2,0.3118279569892473,0.4,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,85,1,"[0.21618513762950897, 0.5613594055175781, 0.2224554717540741]",0.10752688172043011,0.15,0.8924731182795699,2,0.8,2,0.46236559139784944,1.0,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,86,1,"[0.21729324758052826, 0.5647367238998413, 0.2179701179265976]",0.10752688172043011,0.14,0.8924731182795699,2,0.6,2,1.1720430107526882,0.2,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,87,0,"[0.2178974598646164, 0.5652152895927429, 0.21688717603683472]",0.10752688172043011,0.13,0.8924731182795699,2,0.4,2,0.7419354838709677,0.2,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,88,0,"[0.21553350985050201, 0.5670811533927917, 0.21738535165786743]",0.10752688172043011,0.12,0.8924731182795699,2,0.2,2,1.8602150537634408,0.7,0,0,0.5571428537368774,1,0.7749999761581421,1,0.73,93,69
0,89,0,"[0.21186083555221558, 0.5919056534767151, 0.19623351097106934]",1.0,0.11,0.0,0,0.0,0,0.6451612903225806,0.8,0,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
0,90,0,"[0.21512283384799957, 0.5736470222473145, 0.2112301141023636]",0.3548387096774194,0.1,0.6451612903225806,1,0.7,1,0.8817204301075269,0.8,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,91,1,"[0.21769902110099792, 0.5732489228248596, 0.20905210077762604]",0.3548387096774194,0.09,0.6451612903225806,1,0.6,1,0.1935483870967742,0.4,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,92,0,"[0.21803627908229828, 0.5739679932594299, 0.20799577236175537]",0.3548387096774194,0.08,0.6451612903225806,1,0.5,1,1.1935483870967742,0.1,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,93,1,"[0.2179938405752182, 0.5739603042602539, 0.20804576575756073]",0.3548387096774194,0.07,0.6451612903225806,1,0.4,1,1.2258064516129032,0.2,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,94,1,"[0.217469722032547, 0.5734444260597229, 0.20908582210540771]",0.3548387096774194,0.06,0.6451612903225806,1,0.3,1,0.5053763440860215,0.6,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,95,1,"[0.2160891592502594, 0.5746711492538452, 0.209239661693573]",0.3548387096774194,0.05,0.6451612903225806,1,0.2,1,2.032258064516129,0.5,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,96,1,"[0.2162105143070221, 0.5745946764945984, 0.20919477939605713]",0.3548387096774194,0.04,0.6451612903225806,1,0.1,1,1.6774193548387097,0.6,0,0,0.5571428537368774,1,0.7749999761581421,1,0.5,93,69
0,97,1,"[0.21253907680511475, 0.5912925601005554, 0.19616848230361938]",1.0,0.03,0.0,0,0.0,0,1.7419354838709677,0.9,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,98,1,"[0.21359898149967194, 0.5914374589920044, 0.1949634850025177]",1.0,0.02,0.0,0,0.0,0,1.5161290322580645,0.8,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
0,99,1,"[0.2140055000782013, 0.590950608253479, 0.1950439065694809]",1.0,0.01,0.0,0,0.0,0,0.5483870967741935,1.0,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
1,0,2,"[0.39194372296333313, 0.20372039079666138, 0.4043358862400055]",1.0,1.0,0.0,0,0.0,0,0.4731182795698925,0.8,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
1,1,1,"[0.2446945756673813, 0.5326738953590393, 0.2226315289735794]",1.0,0.99,0.0,0,0.0,0,1.4408602150537635,0.3,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
1,2,2,"[0.2271464616060257, 0.56526118516922, 0.20759235322475433]",1.0,0.98,0.0,0,0.0,0,0.956989247311828,0.7,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.05,93,69
1,3,1,"[0.22300668060779572, 0.5737242102622986, 0.20326906442642212]",1.0,0.97,0.0,0,0.0,0,0.5053763440860215,0.4,0,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
1,4,1,"[0.21782420575618744, 0.5762814879417419, 0.20589429140090942]",1.0,0.96,0.0,0,0.0,0,0.3655913978494624,1.0,0,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
1,5,1,"[0.21819967031478882, 0.5817039012908936, 0.20009642839431763]",1.0,0.95,0.0,0,0.0,0,0.15053763440860216,0.2,0,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
1,6,1,"[0.21588917076587677, 0.5813776254653931, 0.20273320376873016]",1.0,0.94,0.0,0,0.0,0,0.021505376344086023,0.7,0,1,0.5571428537368774,1,0.7749999761581421,1,0.48,93,69
1,7,1,"[0.21596969664096832, 0.5846925973892212, 0.1993376910686493]",1.0,0.93,0.0,0,0.0,0,1.2473118279569892,0.1,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
1,8,1,"[0.21387021243572235, 0.5856286883354187, 0.20050106942653656]",1.0,0.92,0.0,0,0.0,0,1.2903225806451613,0.7,0,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
1,9,0,"[0.21267271041870117, 0.5837602019309998, 0.20356707274913788]",1.0,0.91,0.0,0,0.0,0,1.1720430107526882,1.0,0,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
1,10,0,"[0.21516314148902893, 0.5845205187797546, 0.20031633973121643]",1.0,0.9,0.0,0,0.0,0,0.4731182795698925,0.2,0,1,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
1,11,0,"[0.2145245373249054, 0.5711248517036438, 0.21435052156448364]",0.5268817204301075,0.89,0.4731182795698925,1,0.1,1,0.3010752688172043,0.8,1,1,0.5571428537368774,1,0.7749999761581421,1,0.44,93,69
1,12,1,"[0.21444256603717804, 0.5760467648506165, 0.2095106989145279]",0.6989247311827957,0.88,0.3010752688172043,1,0.7,1,0.16129032258064516,0.2,1,1,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
1,13,0,"[0.21298567950725555, 0.5781141519546509, 0.20890012383460999]",0.6989247311827957,0.87,0.3010752688172043,1,0.6,1,1.5376344086021505,0.2,1,1,0.5571428537368774,1,0.7749999761581421,1,0.04,93,69
1,14,1,"[0.21219989657402039, 0.578035295009613, 0.20976482331752777]",0.6989247311827957,0.86,0.3010752688172043,1,0.5,1,2.0,0.6,0,1,0.5571428537368774,1,0.7749999761581421,1,1.165,93,69
1,15,0,"[0.21162760257720947, 0.5775259137153625, 0.21084646880626678]",0.6989247311827957,0.85,0.3010752688172043,1,0.4,1,1.913978494623656,0.9,0,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
1,16,1,"[0.2135680466890335, 0.5782564878463745, 0.20817555487155914]",0.6989247311827957,0.84,0.3010752688172043,1,0.3,1,1.978494623655914,0.3,0,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
1,17,1,"[0.21615192294120789, 0.5804213881492615, 0.20342670381069183]",0.6989247311827957,0.83,0.3010752688172043,1,0.2,1,0.053763440860215055,0.1,0,0,0.5571428537368774,1,0.7749999761581421,1,0.045,93,69
1,18,1,"[0.21362143754959106, 0.5773100256919861, 0.20906856656074524]",0.6989247311827957,0.82,0.3010752688172043,1,0.1,1,0.43010752688172044,0.9,0,1,0.5571428537368774,1,0.7749999761581421,1,0.18,93,69
1,19,1,"[0.21321336925029755, 0.58807772397995, 0.1987089365720749]",1.0,0.81,0.0,0,0.0,0,0.3655913978494624,0.5,0,0,0.5571428537368774,1,0.7749999761581421,1,1.83,93,69
1,20,1,"[0.21363712847232819, 0.5857802629470825, 0.20058266818523407]",1.0,0.8,0.0,0,0.0,0,0.3548387096774194,0.6,0,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
1,21,1,"[0.2127978354692459, 0.5879064202308655, 0.19929571449756622]",1.0,0.79,0.0,0,0.0,0,1.8387096774193548,0.6,0,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
1,22,1,"[0.21240602433681488, 0.5854660272598267, 0.2021278589963913]",1.0,0.78,0.0,0,0.0,0,1.5806451612903225,0.9,0,1,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
1,23,1,"[0.2129358947277069, 0.5857267379760742, 0.20133733749389648]",1.0,0.77,0.0,0,0.0,0,2.118279569892473,0.6,0,1,0.5571428537368774,1,0.7749999761581421,1,0.215,93,69
1,24,1,"[0.21494160592556, 0.5873868465423584, 0.19767162203788757]",1.0,0.76,0.0,0,0.0,0,1.096774193548387,0.2,0,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
