episode,step,action,distribution,available_computation_units,remain_epochs,mec_comp_units_sum,mec_comp_units_nonzero,mec_proc_times_sum,mec_proc_times_nonzero,queue_comp_units,queue_proc_times,local_success,offload_success,ctx_vel_sum,ctx_vel_nonzero,ctx_comp_sum,ctx_comp_nonzero,reward,env_max_comp_units,env_agent_velocities
0,31,2,"[0.21700894832611084, 0.5288103818893433, 0.2541806101799011]",0.046153846153846156,0.69,0.9538461538461539,1,0.2,1,0.07692307692307693,0.5,1,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,32,2,"[0.21651451289653778, 0.5286090970039368, 0.25487637519836426]",0.046153846153846156,0.68,0.9538461538461539,1,0.1,1,0.8538461538461538,1.0,1,0,0.4000000059604645,1,1.0,1,1.19,130,58
0,33,1,"[0.2194991409778595, 0.5346927642822266, 0.24580807983875275]",1.0,0.67,0.0,0,0.0,0,0.6153846153846154,1.0,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,34,1,"[0.21968220174312592, 0.534911572933197, 0.24540625512599945]",1.0,0.66,0.0,0,0.0,0,0.2846153846153846,0.7,1,1,0.4000000059604645,1,1.0,1,-0.1,130,58
0,35,1,"[0.21941198408603668, 0.5343627333641052, 0.2462252974510193]",1.0,0.65,0.0,0,0.0,0,1.4153846153846155,0.2,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,36,1,"[0.21950112283229828, 0.5346213579177856, 0.24587750434875488]",1.0,0.64,0.0,0,0.0,0,1.1692307692307693,0.8,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,37,2,"[0.21957509219646454, 0.5346273183822632, 0.24579764902591705]",1.0,0.63,0.0,0,0.0,0,0.8615384615384616,0.7,1,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,38,1,"[0.2194710373878479, 0.5343959927558899, 0.2461330145597458]",1.0,0.62,0.0,0,0.0,0,1.2538461538461538,0.3,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,39,2,"[0.21948839724063873, 0.5346546769142151, 0.24585694074630737]",1.0,0.61,0.0,0,0.0,0,1.2846153846153847,1.0,1,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,40,1,"[0.21946141123771667, 0.5342846512794495, 0.2462538629770279]",1.0,0.6,0.0,0,0.0,0,1.2461538461538462,0.1,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,41,0,"[0.2194746881723404, 0.5344358086585999, 0.24608945846557617]",1.0,0.59,0.0,0,0.0,0,1.2461538461538462,0.5,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,42,1,"[0.21933257579803467, 0.5342211127281189, 0.24644629657268524]",1.0,0.58,0.0,0,0.0,0,1.2461538461538462,0.1,0,0,0.4000000059604645,1,1.0,1,0.65,130,58
0,43,2,"[0.2196999192237854, 0.5347375273704529, 0.2455626130104065]",1.0,0.57,0.0,0,0.0,0,0.3923076923076923,0.6,0,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,44,2,"[0.21982811391353607, 0.5348934531211853, 0.2452785223722458]",1.0,0.56,0.0,0,0.0,0,0.12307692307692308,0.8,0,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,45,1,"[0.21978113055229187, 0.5346406698226929, 0.24557821452617645]",1.0,0.55,0.0,0,0.0,0,0.1076923076923077,0.3,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,46,1,"[0.21938496828079224, 0.5342543721199036, 0.24636070430278778]",1.0,0.54,0.0,0,0.0,0,1.146153846153846,0.2,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,47,1,"[0.2197117954492569, 0.5345330834388733, 0.24575521051883698]",1.0,0.53,0.0,0,0.0,0,0.2153846153846154,0.2,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,48,0,"[0.2193138599395752, 0.5346720218658447, 0.24601411819458008]",1.0,0.52,0.0,0,0.0,0,1.0384615384615385,0.9,0,1,0.4000000059604645,1,1.0,1,0.17,130,58
0,49,1,"[0.21925471723079681, 0.5346356630325317, 0.24610958993434906]",1.0,0.51,0.0,0,0.0,0,1.1615384615384616,0.9,0,1,0.4000000059604645,1,1.0,1,-0.1,130,58
0,50,1,"[0.21975047886371613, 0.5346702337265015, 0.24557921290397644]",1.0,0.5,0.0,0,0.0,0,0.19230769230769232,0.5,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,51,0,"[0.21971268951892853, 0.5346990823745728, 0.24558822810649872]",1.0,0.49,0.0,0,0.0,0,0.5076923076923077,0.7,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,52,1,"[0.2183639109134674, 0.5319282412528992, 0.24970781803131104]",0.49230769230769234,0.48,0.5076923076923077,1,0.6,1,1.0923076923076922,0.9,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,53,1,"[0.2183017134666443, 0.5315106511116028, 0.25018763542175293]",0.49230769230769234,0.47,0.5076923076923077,1,0.5,1,0.8846153846153846,0.4,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,54,1,"[0.21825547516345978, 0.5317807793617249, 0.24996376037597656]",0.49230769230769234,0.46,0.5076923076923077,1,0.4,1,0.9692307692307692,1.0,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,55,1,"[0.21811464428901672, 0.5311737656593323, 0.2507116496562958]",0.49230769230769234,0.45,0.5076923076923077,1,0.3,1,1.0538461538461539,0.3,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,56,2,"[0.218091681599617, 0.53096604347229, 0.25094231963157654]",0.49230769230769234,0.44,0.5076923076923077,1,0.2,1,0.9,0.1,1,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,57,1,"[0.21815668046474457, 0.531254768371582, 0.2505885362625122]",0.49230769230769234,0.43,0.5076923076923077,1,0.1,1,0.6461538461538462,0.5,1,0,0.4000000059604645,1,1.0,1,0.56,130,58
0,58,0,"[0.21937748789787292, 0.5340089797973633, 0.24661347270011902]",1.0,0.42,0.0,0,0.0,0,1.3,0.2,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,59,1,"[0.21963562071323395, 0.534274160861969, 0.24609020352363586]",1.0,0.41,0.0,0,0.0,0,0.43846153846153846,0.1,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,60,2,"[0.2194271832704544, 0.5344858169555664, 0.24608702957630157]",1.0,0.4,0.0,0,0.0,0,1.3923076923076922,1.0,0,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,61,2,"[0.21926335990428925, 0.5340887308120728, 0.246647909283638]",1.0,0.39,0.0,0,0.0,0,1.4846153846153847,0.4,0,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,62,2,"[0.21973344683647156, 0.5344421863555908, 0.24582427740097046]",1.0,0.38,0.0,0,0.0,0,0.18461538461538463,0.3,0,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,63,1,"[0.21935699880123138, 0.5342186689376831, 0.24642430245876312]",1.0,0.37,0.0,0,0.0,0,1.3923076923076922,0.6,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,64,1,"[0.2197025865316391, 0.5344241261482239, 0.24587325751781464]",1.0,0.36,0.0,0,0.0,0,0.3384615384615385,0.4,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,65,1,"[0.2197813093662262, 0.5344823002815247, 0.24573642015457153]",1.0,0.35,0.0,0,0.0,0,0.13846153846153847,0.4,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,66,1,"[0.21984311938285828, 0.5346348881721497, 0.24552199244499207]",1.0,0.34,0.0,0,0.0,0,0.06923076923076923,0.7,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,67,1,"[0.21952125430107117, 0.5341925024986267, 0.24628612399101257]",1.0,0.33,0.0,0,0.0,0,0.3384615384615385,0.1,0,1,0.4000000059604645,1,1.0,1,-0.1,130,58
0,68,2,"[0.21976338326931, 0.534518301486969, 0.2457183599472046]",1.0,0.32,0.0,0,0.0,0,0.23076923076923078,0.6,0,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,69,0,"[0.21936869621276855, 0.5339572429656982, 0.2466740906238556]",1.0,0.31,0.0,0,0.0,0,1.176923076923077,0.2,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,70,2,"[0.21934983134269714, 0.5341331362724304, 0.24651701748371124]",1.0,0.3,0.0,0,0.0,0,1.3692307692307693,0.6,0,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,71,1,"[0.21958674490451813, 0.5344568490982056, 0.2459564208984375]",1.0,0.29,0.0,0,0.0,0,0.8846153846153846,0.9,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,72,1,"[0.21975679695606232, 0.5346381664276123, 0.24560505151748657]",1.0,0.28,0.0,0,0.0,0,0.47692307692307695,1.0,0,0,0.4000000059604645,1,1.0,1,-0.045,130,58
0,73,2,"[0.2198541909456253, 0.5346282720565796, 0.24551750719547272]",1.0,0.27,0.0,0,0.0,0,0.1076923076923077,0.8,0,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,74,2,"[0.21984274685382843, 0.5346086621284485, 0.24554860591888428]",1.0,0.26,0.0,0,0.0,0,0.16153846153846155,0.8,0,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,75,2,"[0.21981431543827057, 0.5344457030296326, 0.24574004113674164]",1.0,0.25,0.0,0,0.0,0,0.1,0.5,0,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,76,1,"[0.21958860754966736, 0.5342522263526917, 0.24615921080112457]",1.0,0.24,0.0,0,0.0,0,0.8076923076923077,0.6,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,77,1,"[0.21975411474704742, 0.5342537760734558, 0.24599216878414154]",1.0,0.23,0.0,0,0.0,0,0.09230769230769231,0.2,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,78,0,"[0.21954528987407684, 0.5341387987136841, 0.24631591141223907]",1.0,0.22,0.0,0,0.0,0,0.8692307692307693,0.5,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,79,0,"[0.2175803929567337, 0.5289619565010071, 0.2534576654434204]",0.13076923076923078,0.21,0.8692307692307693,1,0.4,1,0.15384615384615385,0.3,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,80,0,"[0.2170659750699997, 0.5289381146430969, 0.25399595499038696]",0.13076923076923078,0.2,0.8692307692307693,1,0.3,1,1.0153846153846153,1.0,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,81,0,"[0.21713581681251526, 0.5282829999923706, 0.2545812129974365]",0.13076923076923078,0.19,0.8692307692307693,1,0.2,1,0.5076923076923077,0.1,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,82,1,"[0.2170797437429428, 0.5284483432769775, 0.25447186827659607]",0.13076923076923078,0.18,0.8692307692307693,1,0.1,1,0.46923076923076923,0.5,0,0,0.4000000059604645,1,1.0,1,1.03,130,58
0,83,1,"[0.2193600982427597, 0.5340626239776611, 0.24657733738422394]",1.0,0.17,0.0,0,0.0,0,1.2076923076923076,0.9,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,84,0,"[0.2193879336118698, 0.5340929627418518, 0.24651910364627838]",1.0,0.16,0.0,0,0.0,0,1.3692307692307693,0.8,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,85,2,"[0.21951916813850403, 0.5342286825180054, 0.24625223875045776]",1.0,0.15,0.0,0,0.0,0,1.0846153846153845,0.9,0,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,86,2,"[0.2196478545665741, 0.5340721607208252, 0.24627994000911713]",1.0,0.14,0.0,0,0.0,0,0.46153846153846156,0.3,0,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,87,1,"[0.21965213119983673, 0.534270167350769, 0.2460777312517166]",1.0,0.13,0.0,0,0.0,0,0.676923076923077,0.8,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,88,0,"[0.2195025235414505, 0.5341252088546753, 0.24637222290039062]",1.0,0.12,0.0,0,0.0,0,1.123076923076923,0.8,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,89,1,"[0.21971538662910461, 0.5342369079589844, 0.2460477650165558]",1.0,0.11,0.0,0,0.0,0,0.38461538461538464,0.6,0,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,90,0,"[0.21986804902553558, 0.5344561338424683, 0.24567586183547974]",1.0,0.1,0.0,0,0.0,0,0.015384615384615385,0.8,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,91,1,"[0.21987034380435944, 0.5342510938644409, 0.24587851762771606]",0.9846153846153847,0.09,0.015384615384615385,1,0.7,1,0.8076923076923077,0.4,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,92,2,"[0.21984203159809113, 0.5340818166732788, 0.24607619643211365]",0.9846153846153847,0.08,0.015384615384615385,1,0.6,1,0.7076923076923077,0.2,1,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,93,0,"[0.21999436616897583, 0.534552276134491, 0.245453342795372]",0.9846153846153847,0.07,0.015384615384615385,1,0.5,1,0.3153846153846154,0.8,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
0,94,1,"[0.21878083050251007, 0.5326068997383118, 0.24861225485801697]",0.6692307692307692,0.06,0.33076923076923076,2,1.1,2,0.6384615384615384,0.2,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,95,2,"[0.21835269033908844, 0.5325711965560913, 0.24907603859901428]",0.6692307692307692,0.05,0.33076923076923076,2,0.8999999999999999,2,1.5153846153846153,1.0,1,0,0.4000000059604645,1,1.0,1,-0.05,130,58
0,96,1,"[0.2188233733177185, 0.5324928760528564, 0.24868378043174744]",0.6692307692307692,0.04,0.33076923076923076,2,0.7,2,0.5615384615384615,0.1,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,97,2,"[0.2190081924200058, 0.5329840183258057, 0.24800781905651093]",0.6692307692307692,0.03,0.33076923076923076,2,0.5,2,0.17692307692307693,0.8,1,0,0.4000000059604645,1,1.0,1,-0.03,130,58
0,98,1,"[0.21883834898471832, 0.5318643450737, 0.24929727613925934]",0.6846153846153846,0.02,0.3153846153846154,1,0.3,1,0.8153846153846154,0.2,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
0,99,0,"[0.2190304547548294, 0.5325468182563782, 0.248422771692276]",0.6846153846153846,0.01,0.3153846153846154,1,0.2,1,0.3923076923076923,1.0,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
1,0,0,"[0.3013485372066498, 0.20112815499305725, 0.49752330780029297]",1.0,1.0,0.0,0,0.0,0,0.8461538461538461,0.2,0,0,0.4000000059604645,1,1.0,1,0.0,130,58
1,1,1,"[0.2159583419561386, 0.5169758796691895, 0.26706579327583313]",0.15384615384615385,0.99,0.8461538461538461,1,0.1,1,1.5153846153846153,0.7,1,0,0.4000000059604645,1,1.0,1,1.1,130,58
1,2,0,"[0.21897318959236145, 0.5346817374229431, 0.24634510278701782]",1.0,0.98,0.0,0,0.0,0,1.2,0.7,1,1,0.4000000059604645,1,1.0,1,-0.1,130,58
1,3,0,"[0.2193717211484909, 0.5348798632621765, 0.2457484006881714]",1.0,0.97,0.0,0,0.0,0,0.4,0.2,0,1,0.4000000059604645,1,1.0,1,0.0,130,58
1,4,1,"[0.21823225915431976, 0.5326693058013916, 0.24909840524196625]",0.6,0.96,0.4,1,0.1,1,1.2769230769230768,0.2,1,1,0.4000000059604645,1,1.0,1,0.52,130,58
1,5,1,"[0.21945500373840332, 0.5351642966270447, 0.24538074433803558]",1.0,0.95,0.0,0,0.0,0,0.6230769230769231,1.0,1,1,0.4000000059604645,1,1.0,1,1.6500000000000001,130,58
1,6,1,"[0.21955572068691254, 0.5349597930908203, 0.24548447132110596]",1.0,0.94,0.0,0,0.0,0,0.6076923076923076,0.3,1,1,0.4000000059604645,1,1.0,1,-0.1,130,58
1,7,2,"[0.21966195106506348, 0.5350621938705444, 0.24527586996555328]",1.0,0.93,0.0,0,0.0,0,0.15384615384615385,0.8,1,0,0.4000000059604645,1,1.0,1,1.885,130,58
1,8,2,"[0.21955890953540802, 0.534783661365509, 0.24565741419792175]",1.0,0.92,0.0,0,0.0,0,0.6692307692307692,0.3,1,0,0.4000000059604645,1,1.0,1,-0.05,130,58
1,9,1,"[0.21967750787734985, 0.5349147319793701, 0.24540768563747406]",1.0,0.91,0.0,0,0.0,0,0.08461538461538462,0.5,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
1,10,2,"[0.21965418756008148, 0.5351429581642151, 0.24520288407802582]",1.0,0.9,0.0,0,0.0,0,0.15384615384615385,0.8,1,1,0.4000000059604645,1,1.0,1,-0.05,130,58
1,11,1,"[0.21961840987205505, 0.5350420475006104, 0.2453395575284958]",1.0,0.89,0.0,0,0.0,0,0.35384615384615387,0.6,1,1,0.4000000059604645,1,1.0,1,0.0,130,58
1,12,0,"[0.21934127807617188, 0.5350366234779358, 0.24562214314937592]",1.0,0.88,0.0,0,0.0,0,1.5,0.9,1,1,0.4000000059604645,1,1.0,1,-0.1,130,58
1,13,1,"[0.21948832273483276, 0.5350145101547241, 0.2454971969127655]",1.0,0.87,0.0,0,0.0,0,0.2923076923076923,0.6,0,1,0.4000000059604645,1,1.0,1,0.085,130,58
1,14,2,"[0.2191391885280609, 0.5347168445587158, 0.24614399671554565]",1.0,0.86,0.0,0,0.0,0,1.2076923076923076,0.3,0,1,0.4000000059604645,1,1.0,1,0.71,130,58
1,15,1,"[0.21937289834022522, 0.5350115895271301, 0.24561545252799988]",1.0,0.85,0.0,0,0.0,0,0.6076923076923076,0.7,0,1,0.4000000059604645,1,1.0,1,0.0,130,58
1,16,1,"[0.219506174325943, 0.5351011157035828, 0.24539265036582947]",1.0,0.84,0.0,0,0.0,0,0.3,0.8,0,1,0.4000000059604645,1,1.0,1,0.43,130,58
1,17,2,"[0.21949191391468048, 0.5348693132400513, 0.24563880264759064]",1.0,0.83,0.0,0,0.0,0,0.24615384615384617,0.4,0,1,0.4000000059604645,1,1.0,1,-0.05,130,58
1,18,0,"[0.21936312317848206, 0.5349811315536499, 0.24565573036670685]",1.0,0.82,0.0,0,0.0,0,0.7153846153846154,0.7,0,1,0.4000000059604645,1,1.0,1,0.35000000000000003,130,58
1,19,1,"[0.21749965846538544, 0.5310549139976501, 0.25144538283348083]",0.2846153846153846,0.81,0.7153846153846154,1,0.6,1,1.123076923076923,1.0,1,1,0.4000000059604645,1,1.0,1,-0.1,130,58
1,20,1,"[0.21753156185150146, 0.5306099653244019, 0.25185853242874146]",0.2846153846153846,0.8,0.7153846153846154,1,0.5,1,0.8461538461538461,0.5,1,0,0.4000000059604645,1,1.0,1,-0.1,130,58
1,21,2,"[0.21767771244049072, 0.530628502368927, 0.2516937851905823]",0.2846153846153846,0.79,0.7153846153846154,1,0.4,1,0.17692307692307693,0.5,1,0,0.4000000059604645,1,1.0,1,0.705,130,58
1,22,2,"[0.2175024151802063, 0.5306597352027893, 0.2518377900123596]",0.2846153846153846,0.78,0.7153846153846154,1,0.3,1,0.676923076923077,0.8,1,0,0.4000000059604645,1,1.0,1,-0.05,130,58
1,23,2,"[0.21721023321151733, 0.5303001999855042, 0.2524895966053009]",0.2846153846153846,0.77,0.7153846153846154,1,0.2,1,1.323076923076923,0.7,1,0,0.4000000059604645,1,1.0,1,0.3,130,58
1,24,1,"[0.21705931425094604, 0.5299319624900818, 0.2530086934566498]",0.2846153846153846,0.76,0.7153846153846154,1,0.1,1,1.4538461538461538,0.4,1,0,0.4000000059604645,1,1.0,1,0.8300000000000001,130,58
1,25,2,"[0.21943432092666626, 0.5345818996429443, 0.24598374962806702]",1.0,0.75,0.0,0,0.0,0,0.7461538461538462,0.6,1,0,0.4000000059604645,1,1.0,1,-0.05,130,58
1,26,1,"[0.2194380909204483, 0.534675657749176, 0.2458861917257309]",1.0,0.74,0.0,0,0.0,0,1.2923076923076924,0.7,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
1,27,1,"[0.21951955556869507, 0.5349757671356201, 0.245504692196846]",1.0,0.73,0.0,0,0.0,0,0.9,0.9,1,1,0.4000000059604645,1,1.0,1,-0.1,130,58
1,28,1,"[0.2196219116449356, 0.5346238017082214, 0.24575424194335938]",1.0,0.72,0.0,0,0.0,0,0.5,0.4,1,0,0.4000000059604645,1,1.0,1,0.0,130,58
1,29,1,"[0.21958687901496887, 0.5350080132484436, 0.2454051375389099]",1.0,0.71,0.0,0,0.0,0,0.6307692307692307,1.0,1,1,0.4000000059604645,1,1.0,1,0.0,130,58
1,30,1,"[0.2193973809480667, 0.5345656871795654, 0.24603690207004547]",1.0,0.7,0.0,0,0.0,0,1.146153846153846,0.2,1,1,0.4000000059604645,1,1.0,1,-0.1,130,58
1,31,1,"[0.2196091115474701, 0.5345434546470642, 0.24584737420082092]",1.0,0.69,0.0,0,0.0,0,0.5538461538461539,0.3,1,0,0.4000000059604645,1,1.0,1,0.53,130,58
1,32,1,"[0.21965792775154114, 0.5344730615615845, 0.24586905539035797]",1.0,0.68,0.0,0,0.0,0,0.4230769230769231,0.1,1,0,0.4000000059604645,1,1.0,1,1.545,130,58
