episode,step,action,distribution,available_computation_units,remain_epochs,mec_comp_units_sum,mec_comp_units_nonzero,mec_proc_times_sum,mec_proc_times_nonzero,queue_comp_units,queue_proc_times,local_success,offload_success,ctx_vel_sum,ctx_vel_nonzero,ctx_comp_sum,ctx_comp_nonzero,reward,env_max_comp_units,env_agent_velocities
2,38,1,"[0.2759203016757965, 0.7240796685218811, 8.859401927352462e-12]",1.0,0.62,0.0,0,0.0,0,0.010752688172043012,0.8,0,0,0.5571428537368774,1,0.7749999761581421,1,0.39,93,69
2,39,0,"[0.2750559449195862, 0.7249441146850586, 8.796270135891238e-12]",1.0,0.61,0.0,0,0.0,0,0.7956989247311828,0.9,0,1,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
2,40,0,"[0.2726344168186188, 0.7273655533790588, 8.774758697427387e-12]",0.20430107526881722,0.6,0.7956989247311828,1,0.8,1,1.956989247311828,0.1,1,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,41,1,"[0.27320441603660583, 0.7267956137657166, 8.842112805829139e-12]",0.20430107526881722,0.59,0.7956989247311828,1,0.7,1,1.5161290322580645,0.1,0,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,42,1,"[0.27361947298049927, 0.726380467414856, 8.887383884381705e-12]",0.20430107526881722,0.58,0.7956989247311828,1,0.6,1,0.8172043010752689,0.6,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,43,1,"[0.2737114429473877, 0.7262885570526123, 8.887428119830343e-12]",0.20430107526881722,0.57,0.7956989247311828,1,0.5,1,1.1612903225806452,0.4,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,44,1,"[0.27323490381240845, 0.7267651557922363, 8.83675251028837e-12]",0.20430107526881722,0.56,0.7956989247311828,1,0.4,1,2.0,0.4,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,45,1,"[0.27316632866859436, 0.7268336415290833, 8.848547762563275e-12]",0.20430107526881722,0.55,0.7956989247311828,1,0.3,1,1.2903225806451613,0.9,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.13,93,69
2,46,1,"[0.2732222080230713, 0.7267777919769287, 8.853084931814692e-12]",0.20430107526881722,0.54,0.7956989247311828,1,0.2,1,1.7741935483870968,0.4,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,47,1,"[0.2736104130744934, 0.7263895869255066, 8.892395500503802e-12]",0.20430107526881722,0.53,0.7956989247311828,1,0.1,1,0.8602150537634409,0.8,0,0,0.5571428537368774,1,0.7749999761581421,1,0.64,93,69
2,48,1,"[0.27566584944725037, 0.724334180355072, 8.878894147690275e-12]",1.0,0.52,0.0,0,0.0,0,0.4838709677419355,0.4,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,49,0,"[0.2760677933692932, 0.7239322066307068, 8.866979199495528e-12]",1.0,0.51,0.0,0,0.0,0,0.8387096774193549,0.3,0,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
2,50,1,"[0.27307358384132385, 0.7269264459609985, 8.813983397304437e-12]",0.16129032258064516,0.5,0.8387096774193549,1,0.2,1,1.8602150537634408,0.5,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,51,0,"[0.2733932435512543, 0.7266067266464233, 8.928590505830059e-12]",0.16129032258064516,0.49,0.8387096774193549,1,0.1,1,0.3333333333333333,0.3,1,0,0.5571428537368774,1,0.7749999761581421,1,0.68,93,69
2,52,0,"[0.2746559977531433, 0.7253440022468567, 8.813417877451268e-12]",1.0,0.48,0.0,0,0.0,0,2.032258064516129,0.2,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,53,0,"[0.27545544505119324, 0.7245445251464844, 8.841330445541473e-12]",1.0,0.47,0.0,0,0.0,0,0.6236559139784946,0.9,0,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
2,54,1,"[0.2738344967365265, 0.7261655330657959, 8.850403049320832e-12]",0.3763440860215054,0.46,0.6236559139784946,1,0.8,1,0.956989247311828,0.3,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,55,0,"[0.27340540289878845, 0.7265946865081787, 8.843243845535476e-12]",0.3763440860215054,0.45,0.6236559139784946,1,0.7,1,1.4193548387096775,0.1,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,56,1,"[0.27462050318717957, 0.7253795266151428, 8.931805815792782e-12]",0.3763440860215054,0.44,0.6236559139784946,1,0.6,1,0.3978494623655914,0.6,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,57,1,"[0.27430829405784607, 0.7256917357444763, 8.876535791124684e-12]",0.3763440860215054,0.43,0.6236559139784946,1,0.5,1,1.5376344086021505,0.4,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,58,1,"[0.27405890822410583, 0.7259411215782166, 8.85776434839114e-12]",0.3763440860215054,0.42,0.6236559139784946,1,0.4,1,2.129032258064516,0.1,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,59,1,"[0.2744651138782501, 0.7255348563194275, 8.903592273179495e-12]",0.3763440860215054,0.41,0.6236559139784946,1,0.3,1,0.8817204301075269,0.7,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,60,1,"[0.2747764587402344, 0.7252234816551208, 8.923686442563472e-12]",0.3763440860215054,0.4,0.6236559139784946,1,0.2,1,0.4946236559139785,0.9,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,61,0,"[0.27471911907196045, 0.7252809405326843, 8.907387848144932e-12]",0.3763440860215054,0.39,0.6236559139784946,1,0.1,1,1.6881720430107527,0.1,0,0,0.5571428537368774,1,0.7749999761581421,1,0.48,93,69
2,62,1,"[0.2763139307498932, 0.7236860990524292, 8.893040817636866e-12]",1.0,0.38,0.0,0,0.0,0,0.6451612903225806,0.5,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,63,1,"[0.2762509882450104, 0.7237489819526672, 8.863855829877032e-12]",1.0,0.37,0.0,0,0.0,0,1.5591397849462365,0.1,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,64,0,"[0.2766420543193817, 0.7233579754829407, 8.886212078673683e-12]",1.0,0.36,0.0,0,0.0,0,1.10752688172043,0.2,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,65,1,"[0.2771114110946655, 0.7228886485099792, 8.90544842729879e-12]",1.0,0.35,0.0,0,0.0,0,0.43010752688172044,0.6,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,66,0,"[0.27546632289886475, 0.72453373670578, 8.81118355361421e-12]",1.0,0.34,0.0,0,0.0,0,1.946236559139785,0.7,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,67,1,"[0.2755194306373596, 0.7244806289672852, 8.831904825534753e-12]",1.0,0.33,0.0,0,0.0,0,1.3978494623655915,0.7,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,68,0,"[0.2773236632347107, 0.7226762771606445, 8.948934475394577e-12]",1.0,0.32,0.0,0,0.0,0,0.03225806451612903,0.4,0,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
2,69,1,"[0.27598699927330017, 0.7240130305290222, 8.850193147780239e-12]",0.967741935483871,0.31,0.03225806451612903,1,0.3,1,0.24731182795698925,0.9,1,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
2,70,0,"[0.27483823895454407, 0.7251617312431335, 8.788410971183325e-12]",0.967741935483871,0.3,0.03225806451612903,1,0.2,1,1.1827956989247312,0.7,1,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,71,1,"[0.2750631868839264, 0.724936842918396, 8.80077954956704e-12]",0.967741935483871,0.29,0.03225806451612903,1,0.1,1,1.6774193548387097,0.7,0,1,0.5571428537368774,1,0.7749999761581421,1,-0.07,93,69
2,72,0,"[0.27636370062828064, 0.7236363291740417, 8.88512267233077e-12]",1.0,0.28,0.0,0,0.0,0,1.2903225806451613,0.1,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,73,1,"[0.27710050344467163, 0.7228994965553284, 8.906278492482045e-12]",1.0,0.27,0.0,0,0.0,0,0.13978494623655913,1.0,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,74,0,"[0.2778090536594391, 0.7221909761428833, 8.94282304458871e-12]",1.0,0.26,0.0,0,0.0,0,0.1827956989247312,0.6,0,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
2,75,1,"[0.27479490637779236, 0.7252050638198853, 8.802726776668823e-12]",0.8172043010752689,0.25,0.1827956989247312,1,0.5,1,1.8172043010752688,0.6,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,76,0,"[0.27476853132247925, 0.7252315282821655, 8.836490567043498e-12]",0.8172043010752689,0.24,0.1827956989247312,1,0.4,1,1.10752688172043,0.5,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,77,0,"[0.2750304341316223, 0.7249695062637329, 8.835977088894609e-12]",0.8172043010752689,0.23,0.1827956989247312,1,0.3,1,1.6666666666666667,0.8,0,0,0.5571428537368774,1,0.7749999761581421,1,0.085,93,69
2,78,0,"[0.2754152715206146, 0.7245846390724182, 8.860914606223513e-12]",0.8172043010752689,0.22,0.1827956989247312,1,0.2,1,1.1827956989247312,0.9,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,79,1,"[0.27571478486061096, 0.7242852449417114, 8.873147876176102e-12]",0.8172043010752689,0.21,0.1827956989247312,1,0.1,1,1.6451612903225807,0.4,0,0,0.5571428537368774,1,0.7749999761581421,1,0.07,93,69
2,80,1,"[0.27589136362075806, 0.7241086959838867, 8.84707498233217e-12]",1.0,0.2,0.0,0,0.0,0,1.6021505376344085,0.7,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,81,1,"[0.2778246998786926, 0.7221752405166626, 8.981156963960846e-12]",1.0,0.19,0.0,0,0.0,0,0.44086021505376344,0.1,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,82,1,"[0.27625614404678345, 0.7237438559532166, 8.839919247993766e-12]",1.0,0.18,0.0,0,0.0,0,1.6451612903225807,1.0,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,83,1,"[0.2774074077606201, 0.7225925922393799, 8.931427646075019e-12]",1.0,0.17,0.0,0,0.0,0,0.5161290322580645,0.6,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,84,1,"[0.27695974707603455, 0.7230402827262878, 8.882342777960517e-12]",1.0,0.16,0.0,0,0.0,0,1.7096774193548387,0.3,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,85,1,"[0.27759039402008057, 0.7224096059799194, 8.925470605658514e-12]",1.0,0.15,0.0,0,0.0,0,0.26881720430107525,1.0,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,86,1,"[0.2772875726222992, 0.7227124571800232, 8.898421929859346e-12]",1.0,0.14,0.0,0,0.0,0,1.5376344086021505,0.3,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,87,1,"[0.27799850702285767, 0.7220015525817871, 8.949110549827388e-12]",1.0,0.13,0.0,0,0.0,0,0.6559139784946236,0.5,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,88,1,"[0.27713069319725037, 0.722869336605072, 8.88131061749231e-12]",1.0,0.12,0.0,0,0.0,0,1.5698924731182795,0.6,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,89,1,"[0.2771144509315491, 0.7228855490684509, 8.89417272470494e-12]",1.0,0.11,0.0,0,0.0,0,1.6451612903225807,0.3,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,90,0,"[0.277097225189209, 0.7229027152061462, 8.895062637848117e-12]",1.0,0.1,0.0,0,0.0,0,1.89247311827957,0.1,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,91,0,"[0.2776546776294708, 0.7223453521728516, 8.929683381619924e-12]",1.0,0.09,0.0,0,0.0,0,1.1505376344086022,0.4,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,92,1,"[0.27817270159721375, 0.7218272686004639, 8.953027555436144e-12]",1.0,0.08,0.0,0,0.0,0,0.20430107526881722,1.0,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,93,1,"[0.2786400020122528, 0.7213599681854248, 8.979200195879944e-12]",1.0,0.07,0.0,0,0.0,0,0.9032258064516129,0.2,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,94,1,"[0.2777024507522583, 0.7222974896430969, 8.903377167468474e-12]",1.0,0.06,0.0,0,0.0,0,1.021505376344086,1.0,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,95,1,"[0.2771272361278534, 0.7228727340698242, 8.885028997263067e-12]",1.0,0.05,0.0,0,0.0,0,1.3010752688172043,0.9,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,96,1,"[0.2773512005805969, 0.7226487398147583, 8.908743534541408e-12]",1.0,0.04,0.0,0,0.0,0,1.1720430107526882,0.7,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,97,1,"[0.27864593267440796, 0.7213540077209473, 9.000696889194248e-12]",1.0,0.03,0.0,0,0.0,0,0.4838709677419355,0.4,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,98,1,"[0.2769656479358673, 0.7230343222618103, 8.862909538220887e-12]",1.0,0.02,0.0,0,0.0,0,1.8709677419354838,0.9,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
2,99,1,"[0.2774932086467743, 0.7225067019462585, 8.920254292166252e-12]",1.0,0.01,0.0,0,0.0,0,1.086021505376344,0.7,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,0,1,"[0.806045413017273, 0.19395464658737183, 1.8431318693501453e-08]",1.0,1.0,0.0,0,0.0,0,0.25806451612903225,0.8,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,1,0,"[0.2867801785469055, 0.7132198214530945, 1.1141001315939647e-11]",1.0,0.99,0.0,0,0.0,0,1.5268817204301075,0.8,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,2,1,"[0.2738661468029022, 0.7261338233947754, 8.826011102525122e-12]",1.0,0.98,0.0,0,0.0,0,1.1827956989247312,0.5,0,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
3,3,1,"[0.27325156331062317, 0.7267484664916992, 8.751709426602083e-12]",1.0,0.97,0.0,0,0.0,0,1.2150537634408602,0.6,0,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,4,1,"[0.27412664890289307, 0.7258734107017517, 8.800996390001536e-12]",1.0,0.96,0.0,0,0.0,0,0.4946236559139785,0.4,0,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
3,5,0,"[0.2737950384616852, 0.7262049317359924, 8.767610769344625e-12]",1.0,0.95,0.0,0,0.0,0,0.6021505376344086,0.8,0,1,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
3,6,1,"[0.2713261544704437, 0.7286738157272339, 8.708402055024322e-12]",0.3978494623655914,0.94,0.6021505376344086,1,0.7,1,2.053763440860215,0.6,1,1,0.5571428537368774,1,0.7749999761581421,1,0.975,93,69
3,7,0,"[0.27203571796417236, 0.7279643416404724, 8.787980759761282e-12]",0.3978494623655914,0.93,0.6021505376344086,1,0.6,1,0.7204301075268817,0.1,1,0,0.5571428537368774,1,0.7749999761581421,1,0.34,93,69
3,8,1,"[0.27301713824272156, 0.7269827723503113, 8.828075423461534e-12]",0.3978494623655914,0.92,0.6021505376344086,1,0.5,1,1.043010752688172,0.1,0,0,0.5571428537368774,1,0.7749999761581421,1,0.965,93,69
3,9,1,"[0.2729406952857971, 0.7270593047142029, 8.799952953830736e-12]",0.3978494623655914,0.91,0.6021505376344086,1,0.4,1,1.3333333333333333,0.1,0,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,10,1,"[0.2735412120819092, 0.726458728313446, 8.850160188034195e-12]",0.3978494623655914,0.9,0.6021505376344086,1,0.3,1,0.15053763440860216,0.7,0,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
3,11,0,"[0.27255329489707947, 0.7274467349052429, 8.769446974143946e-12]",0.3978494623655914,0.89,0.6021505376344086,1,0.2,1,1.6774193548387097,0.6,0,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,12,1,"[0.2723655700683594, 0.7276344299316406, 8.769267430264183e-12]",0.3978494623655914,0.88,0.6021505376344086,1,0.1,1,1.7741935483870968,0.4,0,1,0.5571428537368774,1,0.7749999761581421,1,0.56,93,69
3,13,1,"[0.27367597818374634, 0.7263240218162537, 8.778202990888939e-12]",1.0,0.87,0.0,0,0.0,0,0.7311827956989247,0.5,0,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,14,0,"[0.2743223309516907, 0.7256776690483093, 8.80332352154456e-12]",1.0,0.86,0.0,0,0.0,0,0.5161290322580645,0.6,0,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
3,15,0,"[0.2723632752895355, 0.7276366949081421, 8.757309981344275e-12]",0.4838709677419355,0.85,0.5161290322580645,1,0.5,1,1.7634408602150538,0.1,1,0,0.5571428537368774,1,0.7749999761581421,1,1.53,93,69
3,16,0,"[0.2736600637435913, 0.7263399362564087, 8.855331398716082e-12]",0.4838709677419355,0.84,0.5161290322580645,1,0.4,1,0.6666666666666666,0.1,0,0,0.5571428537368774,1,0.7749999761581421,1,0.005,93,69
3,17,0,"[0.2728133499622345, 0.7271866798400879, 8.781473812002893e-12]",0.4838709677419355,0.83,0.5161290322580645,1,0.3,1,2.010752688172043,0.4,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,18,1,"[0.2729007601737976, 0.7270992398262024, 8.797382093639339e-12]",0.4838709677419355,0.82,0.5161290322580645,1,0.2,1,0.978494623655914,1.0,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,19,1,"[0.2725188732147217, 0.7274811267852783, 8.775851573217253e-12]",0.4838709677419355,0.81,0.5161290322580645,1,0.1,1,1.7311827956989247,0.8,0,0,0.5571428537368774,1,0.7749999761581421,1,0.48,93,69
3,20,1,"[0.2732847034931183, 0.7267152667045593, 8.755917865754803e-12]",1.0,0.8,0.0,0,0.0,0,0.967741935483871,1.0,0,1,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
3,21,0,"[0.27425190806388855, 0.7257481217384338, 8.795584920118227e-12]",1.0,0.79,0.0,0,0.0,0,0.25806451612903225,0.7,0,1,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
3,22,1,"[0.2735867202281952, 0.7264133095741272, 8.786937323590482e-12]",0.7419354838709677,0.78,0.25806451612903225,1,0.6,1,0.46236559139784944,0.1,1,1,0.5571428537368774,1,0.7749999761581421,1,0.425,93,69
3,23,1,"[0.27310463786125183, 0.7268953919410706, 8.76171444424978e-12]",0.7419354838709677,0.77,0.25806451612903225,1,0.5,1,0.7096774193548387,0.5,1,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,24,1,"[0.27286744117736816, 0.7271324992179871, 8.765140523114834e-12]",0.7419354838709677,0.76,0.25806451612903225,1,0.4,1,0.6236559139784946,0.9,1,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
3,25,1,"[0.2726145386695862, 0.7273854613304138, 8.74595881827922e-12]",0.7419354838709677,0.75,0.25806451612903225,1,0.3,1,0.8279569892473119,0.8,1,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,26,0,"[0.27315762639045715, 0.7268423438072205, 8.790584579698724e-12]",0.7419354838709677,0.74,0.25806451612903225,1,0.2,1,0.7096774193548387,0.3,1,0,0.5571428537368774,1,0.7749999761581421,1,1.57,93,69
3,27,0,"[0.27239373326301575, 0.7276062965393066, 8.794505054754431e-12]",0.03225806451612903,0.73,0.967741935483871,2,0.30000000000000004,2,1.7634408602150538,0.3,1,0,0.5571428537368774,1,0.7749999761581421,1,0.14,93,69
3,28,0,"[0.2735857367515564, 0.7264142036437988, 8.887983231342655e-12]",0.2903225806451613,0.72,0.7096774193548387,1,0.1,1,0.010752688172043012,0.9,0,0,0.5571428537368774,1,0.7749999761581421,1,0.66,93,69
3,29,1,"[0.27195391058921814, 0.7280460596084595, 8.70810541730993e-12]",0.989247311827957,0.71,0.010752688172043012,1,0.8,1,2.139784946236559,1.0,1,0,0.5571428537368774,1,0.7749999761581421,1,0.85,93,69
3,30,1,"[0.27294260263442993, 0.7270573973655701, 8.748518402768024e-12]",0.989247311827957,0.7,0.010752688172043012,1,0.7,1,0.7096774193548387,0.4,1,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,31,1,"[0.27272406220436096, 0.7272759675979614, 8.736239162643322e-12]",0.989247311827957,0.69,0.010752688172043012,1,0.6,1,1.3333333333333333,0.7,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,32,0,"[0.27391186356544495, 0.7260881066322327, 8.80108139145186e-12]",0.989247311827957,0.68,0.010752688172043012,1,0.5,1,0.20430107526881722,0.3,1,0,0.5571428537368774,1,0.7749999761581421,1,0.535,93,69
3,33,0,"[0.273792028427124, 0.7262080311775208, 8.794647302079461e-12]",0.7849462365591398,0.67,0.21505376344086022,2,0.6000000000000001,2,0.8064516129032258,0.3,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,34,1,"[0.2748005986213684, 0.7251993417739868, 8.84289256403159e-12]",0.7849462365591398,0.66,0.21505376344086022,2,0.4,2,0.946236559139785,0.2,0,0,0.5571428537368774,1,0.7749999761581421,1,0.09,93,69
3,35,1,"[0.275132954120636, 0.724867045879364, 8.827417963264139e-12]",0.989247311827957,0.65,0.010752688172043012,1,0.2,1,0.34408602150537637,0.9,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,36,1,"[0.27582961320877075, 0.7241703867912292, 8.862963314648642e-12]",0.989247311827957,0.64,0.010752688172043012,1,0.1,1,0.27956989247311825,0.4,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.09,93,69
3,37,1,"[0.2756544053554535, 0.7243456244468689, 8.839746643007906e-12]",1.0,0.63,0.0,0,0.0,0,0.4946236559139785,0.7,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,38,0,"[0.27585989236831665, 0.7241400480270386, 8.854987923467839e-12]",1.0,0.62,0.0,0,0.0,0,0.6559139784946236,0.3,0,0,0.5571428537368774,1,0.7749999761581421,1,1.94,93,69
3,39,1,"[0.27373096346855164, 0.7262690663337708, 8.835117533412262e-12]",0.34408602150537637,0.61,0.6559139784946236,1,0.2,1,0.3333333333333333,1.0,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,40,0,"[0.27353137731552124, 0.7264686226844788, 8.865317334405542e-12]",0.34408602150537637,0.6,0.6559139784946236,1,0.1,1,0.8172043010752689,0.1,1,0,0.5571428537368774,1,0.7749999761581421,1,0.51,93,69
3,41,0,"[0.2744394838809967, 0.7255605459213257, 8.80309453804573e-12]",1.0,0.59,0.0,0,0.0,0,1.3333333333333333,0.7,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,42,1,"[0.2748776078224182, 0.7251223921775818, 8.820074011428591e-12]",1.0,0.58,0.0,0,0.0,0,1.4193548387096775,0.2,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,43,0,"[0.27560049295425415, 0.7243994474411011, 8.85177521559033e-12]",1.0,0.57,0.0,0,0.0,0,0.8172043010752689,0.3,0,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
3,44,0,"[0.2731309235095978, 0.7268690466880798, 8.825279916579998e-12]",0.1827956989247312,0.56,0.8172043010752689,1,0.2,1,1.5161290322580645,0.4,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,45,1,"[0.27377378940582275, 0.7262261509895325, 8.906144918774395e-12]",0.1827956989247312,0.55,0.8172043010752689,1,0.1,1,0.5053763440860215,0.9,0,0,0.5571428537368774,1,0.7749999761581421,1,0.66,93,69
3,46,1,"[0.2758660316467285, 0.7241340279579163, 8.883266518211475e-12]",1.0,0.54,0.0,0,0.0,0,0.03225806451612903,0.7,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,47,0,"[0.2753955125808716, 0.7246044874191284, 8.826021510865978e-12]",1.0,0.53,0.0,0,0.0,0,0.956989247311828,0.8,0,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
3,48,1,"[0.27339285612106323, 0.7266071438789368, 8.880022585311398e-12]",0.043010752688172046,0.52,0.956989247311828,1,0.7,1,0.1827956989247312,0.9,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,49,1,"[0.2728695571422577, 0.7271304726600647, 8.879336502176649e-12]",0.043010752688172046,0.51,0.956989247311828,1,0.6,1,0.7096774193548387,0.6,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,50,1,"[0.2723483443260193, 0.7276515960693359, 8.841490907463001e-12]",0.043010752688172046,0.5,0.956989247311828,1,0.5,1,1.053763440860215,0.9,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,51,1,"[0.27290815114974976, 0.7270918488502502, 8.946812908583457e-12]",0.043010752688172046,0.49,0.956989247311828,1,0.4,1,0.34408602150537637,0.2,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,52,0,"[0.2727331221103668, 0.7272668480873108, 8.875939046248948e-12]",0.043010752688172046,0.48,0.956989247311828,1,0.3,1,0.8387096774193549,0.8,1,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,53,1,"[0.2728576064109802, 0.727142333984375, 8.848018671903102e-12]",0.043010752688172046,0.47,0.956989247311828,1,0.2,1,2.139784946236559,0.6,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,54,0,"[0.27318719029426575, 0.7268128395080566, 8.904962704725516e-12]",0.043010752688172046,0.46,0.956989247311828,1,0.1,1,0.9247311827956989,1.0,0,0,0.5571428537368774,1,0.7749999761581421,1,0.79,93,69
3,55,1,"[0.27373361587524414, 0.7262663841247559, 8.774542724354628e-12]",1.0,0.45,0.0,0,0.0,0,2.139784946236559,0.9,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,56,1,"[0.274239182472229, 0.725760817527771, 8.790891625753972e-12]",1.0,0.44,0.0,0,0.0,0,2.086021505376344,0.4,0,0,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,57,1,"[0.27670615911483765, 0.7232937812805176, 8.941066637069284e-12]",1.0,0.43,0.0,0,0.0,0,0.07526881720430108,0.1,0,0,0.5571428537368774,1,0.7749999761581421,1,0.065,93,69
3,58,1,"[0.27678656578063965, 0.7232134938240051, 8.881098981228241e-12]",1.0,0.42,0.0,0,0.0,0,0.25806451612903225,0.6,0,1,0.5571428537368774,1,0.7749999761581421,1,-0.1,93,69
3,59,0,"[0.27686959505081177, 0.7231304049491882, 8.88466990950354e-12]",1.0,0.41,0.0,0,0.0,0,0.3010752688172043,0.8,0,0,0.5571428537368774,1,0.7749999761581421,1,0.0,93,69
