episode,step,action,distribution,available_computation_units,remain_epochs,mec_comp_units_sum,mec_comp_units_nonzero,mec_proc_times_sum,mec_proc_times_nonzero,queue_comp_units,queue_proc_times,local_success,offload_success,ctx_vel_sum,ctx_vel_nonzero,ctx_comp_sum,ctx_comp_nonzero,reward,env_max_comp_units,env_agent_velocities
0,48,0,"[0.5303189158439636, 0.22843092679977417, 0.24125021696090698]",0.105,0.52,0.895,2,1.0,2,0.465,0.14,0,0,0.0,0,1.0,1,0.0,200,5
0,49,1,"[0.4655315577983856, 0.21485009789466858, 0.3196183443069458]",0.105,0.51,0.895,2,0.96,2,0.175,0.8,0,0,0.0,0,1.0,1,0.0,200,5
0,50,2,"[0.5028091073036194, 0.20088154077529907, 0.29630932211875916]",0.105,0.5,0.895,2,0.92,2,0.895,0.78,0,1,0.0,0,1.0,1,0.0,200,5
0,51,2,"[0.49969321489334106, 0.17819711565971375, 0.3221096694469452]",0.105,0.49,0.895,2,0.8800000000000001,2,0.28,0.92,0,1,0.0,0,1.0,1,0.0,200,5
0,52,0,"[0.5096936821937561, 0.17713779211044312, 0.3131685256958008]",0.105,0.48,0.895,2,0.8400000000000001,2,0.235,0.14,0,1,0.0,0,1.0,1,0.0,200,5
0,53,0,"[0.506290078163147, 0.17898757755756378, 0.3147222697734833]",0.105,0.47,0.895,2,0.8,2,0.16,0.14,0,1,0.0,0,1.0,1,0.0,200,5
0,54,2,"[0.4900447726249695, 0.19109278917312622, 0.3188624083995819]",0.105,0.46,0.895,2,0.76,2,0.29,0.42,0,1,0.0,0,1.0,1,0.0,200,5
0,55,0,"[0.5097398161888123, 0.19519971311092377, 0.2950604557991028]",0.105,0.45,0.895,2,0.72,2,0.78,0.22,0,1,0.0,0,1.0,1,0.0,200,5
0,56,2,"[0.4851420223712921, 0.2014731764793396, 0.3133847713470459]",0.105,0.44,0.895,2,0.6799999999999999,2,0.73,0.76,0,1,0.0,0,1.0,1,0.0,200,5
0,57,0,"[0.47504645586013794, 0.1944902092218399, 0.33046334981918335]",0.105,0.43,0.895,2,0.64,2,0.5,0.84,0,1,0.0,0,1.0,1,0.0,200,5
0,58,0,"[0.47024375200271606, 0.20009900629520416, 0.3296572268009186]",0.105,0.42,0.895,2,0.6000000000000001,2,0.745,0.72,0,1,0.0,0,1.0,1,0.0,200,5
0,59,0,"[0.47140932083129883, 0.20306064188480377, 0.3255300521850586]",0.105,0.41,0.895,2,0.56,2,0.905,0.66,0,1,0.0,0,1.0,1,0.0,200,5
0,60,1,"[0.46237871050834656, 0.19986224174499512, 0.3377590477466583]",0.105,0.4,0.895,2,0.52,2,0.585,0.6,0,1,0.0,0,1.0,1,0.0,200,5
0,61,2,"[0.38904035091400146, 0.2252064049243927, 0.38575318455696106]",0.105,0.39,0.895,2,0.48000000000000004,2,0.405,0.8,0,0,0.0,0,1.0,1,0.0,200,5
0,62,2,"[0.4090406894683838, 0.2615469694137573, 0.3294123113155365]",0.105,0.38,0.895,2,0.44,2,0.785,0.46,0,0,0.0,0,1.0,1,0.0,200,5
0,63,0,"[0.4237612783908844, 0.25254979729652405, 0.32368892431259155]",0.105,0.37,0.895,2,0.4,2,0.48,0.26,0,0,0.0,0,1.0,1,0.0,200,5
0,64,0,"[0.4475032687187195, 0.2240450382232666, 0.32845163345336914]",0.105,0.36,0.895,2,0.36000000000000004,2,0.085,0.18,0,0,0.0,0,1.0,1,0.0,200,5
0,65,0,"[0.44067543745040894, 0.22311075031757355, 0.3362138271331787]",0.02,0.35,0.98,3,0.48,3,0.215,0.06,1,0,0.0,0,1.0,1,0.0,200,5
0,66,0,"[0.343179851770401, 0.21453924477100372, 0.4422808289527893]",0.02,0.34,0.98,3,0.42,3,0.275,0.94,0,0,0.0,0,1.0,1,0.0,200,5
0,67,2,"[0.3497873842716217, 0.2283187061548233, 0.4218939244747162]",0.02,0.33,0.98,3,0.36,3,0.29,0.62,0,0,0.0,0,1.0,1,2.45,200,5
0,68,1,"[0.4449903666973114, 0.2423889935016632, 0.3126205801963806]",0.265,0.32,0.735,2,0.30000000000000004,2,0.825,0.9,0,0,0.0,0,1.0,1,0.0,200,5
0,69,1,"[0.4371589422225952, 0.24014998972415924, 0.32269105315208435]",0.265,0.31,0.735,2,0.26,2,0.715,0.94,0,0,0.0,0,1.0,1,0.0,200,5
0,70,0,"[0.4517819583415985, 0.22418059408664703, 0.3240374028682709]",0.265,0.3,0.735,2,0.22,2,0.105,0.52,0,0,0.0,0,1.0,1,0.0,200,5
0,71,1,"[0.45099636912345886, 0.20366482436656952, 0.3453388214111328]",0.16,0.29,0.84,3,0.68,3,0.23,0.66,1,0,0.0,0,1.0,1,0.0,200,5
0,72,0,"[0.5628085732460022, 0.19548478722572327, 0.24170668423175812]",0.16,0.28,0.84,3,0.62,3,0.845,0.06,1,0,0.0,0,1.0,1,0.8500000000000001,200,5
0,73,2,"[0.4336375296115875, 0.21538019180297852, 0.35098227858543396]",0.245,0.27,0.755,2,0.56,2,0.035,0.88,0,0,0.0,0,1.0,1,0.0,200,5
0,74,2,"[0.4249716103076935, 0.24004286527633667, 0.3349855840206146]",0.245,0.26,0.755,2,0.52,2,0.42,0.74,0,0,0.0,0,1.0,1,0.0,200,5
0,75,0,"[0.43738943338394165, 0.24924781918525696, 0.3133626878261566]",0.245,0.25,0.755,2,0.48,2,0.66,0.56,0,0,0.0,0,1.0,1,0.0,200,5
0,76,2,"[0.4147240221500397, 0.23810029029846191, 0.3471756875514984]",0.245,0.24,0.755,2,0.44,2,0.975,0.86,0,0,0.0,0,1.0,1,0.0,200,5
0,77,2,"[0.3967052102088928, 0.23084644973278046, 0.37244826555252075]",0.245,0.23,0.755,2,0.4,2,0.91,0.94,0,0,0.0,0,1.0,1,6.5,200,5
0,78,2,"[0.7040074467658997, 0.1452704817056656, 0.15072204172611237]",0.895,0.22,0.105,1,0.36,1,0.82,0.12,0,0,0.0,0,1.0,1,0.0,200,5
0,79,0,"[0.6731278300285339, 0.16220399737358093, 0.16466809809207916]",0.895,0.21,0.105,1,0.34,1,0.1,0.82,0,0,0.0,0,1.0,1,0.0,200,5
0,80,1,"[0.7107411026954651, 0.1541169285774231, 0.13514192402362823]",0.795,0.2,0.20500000000000002,2,1.12,2,0.09,0.04,1,0,0.0,0,1.0,1,0.0,200,5
0,81,0,"[0.6921502947807312, 0.15629875659942627, 0.15155096352100372]",0.795,0.19,0.20500000000000002,2,1.08,2,0.385,0.06,1,0,0.0,0,1.0,1,0.0,200,5
0,82,0,"[0.581780195236206, 0.1504606008529663, 0.26775920391082764]",0.41,0.18,0.5900000000000001,3,1.08,3,0.185,0.76,1,0,0.0,0,1.0,1,0.0,200,5
0,83,0,"[0.529705286026001, 0.18490304052829742, 0.2853916585445404]",0.225,0.17,0.7750000000000001,4,1.76,4,0.385,0.46,1,0,0.0,0,1.0,1,3.85,200,5
0,84,2,"[0.6202272772789001, 0.16859103739261627, 0.21118171513080597]",0.61,0.16,0.39,3,1.68,3,0.235,0.58,0,0,0.0,0,1.0,1,0.0,200,5
0,85,0,"[0.6192213296890259, 0.16871881484985352, 0.212059885263443]",0.61,0.15,0.39,3,1.6199999999999999,3,0.105,0.72,0,0,0.0,0,1.0,1,0.0,200,5
0,86,2,"[0.5613071322441101, 0.1881289780139923, 0.25056394934654236]",0.505,0.14,0.495,4,2.26,4,0.28,0.9,1,0,0.0,0,1.0,1,0.0,200,5
0,87,0,"[0.5848102569580078, 0.1989450603723526, 0.21624472737312317]",0.505,0.13,0.495,4,2.18,4,0.345,0.36,1,0,0.0,0,1.0,1,0.0,200,5
0,88,2,"[0.4754381477832794, 0.2066352218389511, 0.31792667508125305]",0.16,0.12,0.84,5,2.44,5,0.84,0.66,1,0,0.0,0,1.0,1,1.75,200,5
0,89,0,"[0.4421527087688446, 0.20128728449344635, 0.35655999183654785]",0.16,0.11,0.84,5,2.34,5,0.575,0.84,1,0,0.0,0,1.0,1,0.0,200,5
0,90,2,"[0.3917423486709595, 0.2093578726053238, 0.39889973402023315]",0.16,0.1,0.84,5,2.2399999999999998,5,0.865,0.86,0,0,0.0,0,1.0,1,0.0,200,5
0,91,0,"[0.4189737141132355, 0.207762211561203, 0.3732640743255615]",0.16,0.09,0.84,5,2.1399999999999997,5,0.26,0.72,0,0,0.0,0,1.0,1,0.0,200,5
0,92,0,"[0.43198826909065247, 0.224861741065979, 0.3431500196456909]",0.16,0.08,0.84,5,2.04,5,0.505,0.4,0,0,0.0,0,1.0,1,0.0,200,5
0,93,2,"[0.4018426239490509, 0.20208045840263367, 0.39607685804367065]",0.16,0.07,0.84,5,1.9400000000000002,5,0.125,0.76,0,0,0.0,0,1.0,1,0.0,200,5
0,94,0,"[0.4118572473526001, 0.21529629826545715, 0.37284648418426514]",0.16,0.06,0.84,5,1.84,5,0.385,0.6,0,0,0.0,0,1.0,1,0.0,200,5
0,95,2,"[0.4240935742855072, 0.2120935022830963, 0.36381295323371887]",0.16,0.05,0.84,5,1.74,5,0.245,0.5,0,0,0.0,0,1.0,1,1.05,200,5
0,96,1,"[0.4638022780418396, 0.20448285341262817, 0.3317148983478546]",0.265,0.04,0.735,4,1.64,4,0.845,0.4,0,0,0.0,0,1.0,1,0.0,200,5
0,97,2,"[0.4783518612384796, 0.2045019119977951, 0.3171461820602417]",0.265,0.03,0.735,4,1.56,4,0.545,0.56,0,0,0.0,0,1.0,1,0.0,200,5
0,98,1,"[0.5518971085548401, 0.1801937371492386, 0.26790913939476013]",0.265,0.02,0.735,4,1.48,4,0.215,0.04,0,0,0.0,0,1.0,1,0.0,200,5
0,99,2,"[0.4654759168624878, 0.19194962084293365, 0.34257447719573975]",0.265,0.01,0.735,4,1.4,4,0.33,0.82,0,0,0.0,0,1.0,1,0.0,200,5
1,0,0,"[0.34026286005973816, 0.5592668056488037, 0.10047031939029694]",1.0,1.0,0.0,0,0.0,0,0.585,0.9,0,0,0.0,0,1.0,1,0.0,200,5
1,1,0,"[0.6125488877296448, 0.3171520531177521, 0.07029912620782852]",0.415,0.99,0.585,1,0.88,1,0.905,0.48,1,0,0.0,0,1.0,1,0.0,200,5
1,2,1,"[0.6851877570152283, 0.25070828199386597, 0.06410395354032516]",0.415,0.98,0.585,1,0.86,1,0.745,0.22,0,0,0.0,0,1.0,1,0.0,200,5
1,3,0,"[0.6260850429534912, 0.28008896112442017, 0.0938260555267334]",0.415,0.97,0.585,1,0.84,1,0.645,0.84,0,0,0.0,0,1.0,1,0.0,200,5
1,4,0,"[0.6793450117111206, 0.23510979115962982, 0.08554518967866898]",0.415,0.96,0.585,1,0.82,1,0.58,0.32,0,0,0.0,0,1.0,1,0.0,200,5
1,5,0,"[0.7072782516479492, 0.20896336436271667, 0.08375842124223709]",0.415,0.95,0.585,1,0.8,1,0.835,0.08,0,0,0.0,0,1.0,1,0.0,200,5
1,6,0,"[0.7249709963798523, 0.19047658145427704, 0.08455246686935425]",0.415,0.94,0.585,1,0.78,1,0.21,0.08,0,0,0.0,0,1.0,1,0.0,200,5
1,7,0,"[0.624993085861206, 0.22584277391433716, 0.1491641402244568]",0.205,0.93,0.7949999999999999,2,0.8200000000000001,2,0.795,0.76,1,0,0.0,0,1.0,1,0.0,200,5
1,8,0,"[0.5488998293876648, 0.2685936391353607, 0.1825065314769745]",0.205,0.92,0.7949999999999999,2,0.78,2,0.595,0.8,0,0,0.0,0,1.0,1,0.0,200,5
1,9,2,"[0.5672407150268555, 0.24125799536705017, 0.19150133430957794]",0.205,0.91,0.7949999999999999,2,0.74,2,0.09,0.74,0,0,0.0,0,1.0,1,2.1,200,5
1,10,1,"[0.6793413162231445, 0.21154236793518066, 0.10911630094051361]",0.415,0.9,0.585,1,0.7,1,0.925,0.24,0,0,0.0,0,1.0,1,0.0,200,5
1,11,0,"[0.6907485723495483, 0.18569959700107574, 0.12355183809995651]",0.415,0.89,0.585,1,0.68,1,0.635,0.22,0,1,0.0,0,1.0,1,0.0,200,5
1,12,2,"[0.6539502739906311, 0.2046588808298111, 0.1413908302783966]",0.415,0.88,0.585,1,0.66,1,0.93,0.82,0,1,0.0,0,1.0,1,0.0,200,5
1,13,0,"[0.7219075560569763, 0.15350116789340973, 0.12459132820367813]",0.415,0.87,0.585,1,0.64,1,0.375,0.02,0,1,0.0,0,1.0,1,3.75,200,5
1,14,1,"[0.7150244116783142, 0.15259799361228943, 0.13237760961055756]",0.415,0.86,0.585,1,0.62,1,0.1,0.92,1,1,0.0,0,1.0,1,0.0,200,5
1,15,0,"[0.7444401979446411, 0.14129549264907837, 0.11426433175802231]",0.415,0.85,0.585,1,0.6,1,0.2,0.04,1,1,0.0,0,1.0,1,0.0,200,5
1,16,2,"[0.6647862792015076, 0.17391997575759888, 0.16129380464553833]",0.215,0.84,0.7849999999999999,2,0.6,2,0.29,0.28,1,1,0.0,0,1.0,1,2.0,200,5
1,17,2,"[0.7037331461906433, 0.16667267680168152, 0.12959419190883636]",0.415,0.83,0.585,1,0.56,1,0.625,0.42,1,1,0.0,0,1.0,1,0.0,200,5
1,18,0,"[0.7129839062690735, 0.15940561890602112, 0.1276104748249054]",0.415,0.82,0.585,1,0.54,1,0.48,0.42,1,1,0.0,0,1.0,1,0.0,200,5
1,19,2,"[0.661164402961731, 0.1642330288887024, 0.17460250854492188]",0.415,0.81,0.585,1,0.52,1,0.065,0.7,0,1,0.0,0,1.0,1,0.0,200,5
1,20,2,"[0.6186060309410095, 0.1937265694141388, 0.1876673400402069]",0.415,0.8,0.585,1,0.5,1,0.65,0.9,0,1,0.0,0,1.0,1,0.0,200,5
1,21,0,"[0.6689426302909851, 0.17117060720920563, 0.15988671779632568]",0.415,0.79,0.585,1,0.48,1,0.98,0.08,0,1,0.0,0,1.0,1,9.25,200,5
1,22,0,"[0.6856880784034729, 0.16102337837219238, 0.1532885730266571]",0.415,0.78,0.585,1,0.46,1,0.4,0.04,0,1,0.0,0,1.0,1,0.0,200,5
1,23,0,"[0.5739935636520386, 0.19750988483428955, 0.22849662601947784]",0.015,0.77,0.985,2,0.46,2,0.77,0.42,1,1,0.0,0,1.0,1,4.0,200,5
1,24,0,"[0.6525602340698242, 0.1787751317024231, 0.16866467893123627]",0.415,0.76,0.585,1,0.42,1,0.28,0.44,0,1,0.0,0,1.0,1,0.0,200,5
1,25,2,"[0.6118456125259399, 0.20825283229351044, 0.179901584982872]",0.135,0.75,0.865,2,0.8200000000000001,2,0.99,0.18,1,1,0.0,0,1.0,1,0.0,200,5
1,26,2,"[0.5812685489654541, 0.2100861817598343, 0.20864525437355042]",0.135,0.74,0.865,2,0.78,2,0.52,0.52,1,1,0.0,0,1.0,1,0.0,200,5
1,27,1,"[0.5958988666534424, 0.20380936563014984, 0.20029184222221375]",0.135,0.73,0.865,2,0.74,2,0.045,0.26,1,1,0.0,0,1.0,1,0.0,200,5
1,28,0,"[0.5365122556686401, 0.2163042277097702, 0.24718347191810608]",0.135,0.72,0.865,2,0.7,2,0.54,0.82,1,0,0.0,0,1.0,1,0.0,200,5
1,29,0,"[0.46894922852516174, 0.25672927498817444, 0.27432146668434143]",0.135,0.71,0.865,2,0.66,2,0.605,0.94,0,0,0.0,0,1.0,1,0.0,200,5
1,30,1,"[0.49582070112228394, 0.26207345724105835, 0.2421058863401413]",0.135,0.7,0.865,2,0.62,2,0.705,0.28,0,0,0.0,0,1.0,1,0.0,200,5
1,31,0,"[0.4637489914894104, 0.27036410570144653, 0.26588690280914307]",0.135,0.69,0.865,2,0.5800000000000001,2,0.89,0.94,0,0,0.0,0,1.0,1,0.0,200,5
1,32,2,"[0.5281433463096619, 0.22470822930335999, 0.24714845418930054]",0.135,0.68,0.865,2,0.54,2,0.03,0.16,0,0,0.0,0,1.0,1,0.0,200,5
1,33,0,"[0.476057767868042, 0.250405490398407, 0.27353671193122864]",0.135,0.67,0.865,2,0.5,2,0.43,0.38,0,0,0.0,0,1.0,1,0.0,200,5
1,34,0,"[0.45231297612190247, 0.2740717828273773, 0.2736152410507202]",0.135,0.66,0.865,2,0.45999999999999996,2,0.84,0.7,0,0,0.0,0,1.0,1,0.0,200,5
1,35,1,"[0.4982335567474365, 0.26007163524627686, 0.24169473350048065]",0.135,0.65,0.865,2,0.42000000000000004,2,0.675,0.14,0,0,0.0,0,1.0,1,0.0,200,5
1,36,0,"[0.5194815993309021, 0.2461743801832199, 0.23434396088123322]",0.135,0.64,0.865,2,0.38,2,0.35,0.06,0,0,0.0,0,1.0,1,0.0,200,5
1,37,1,"[0.4763253629207611, 0.2648891508579254, 0.2587854266166687]",0.135,0.63,0.865,2,0.33999999999999997,2,0.575,0.46,0,0,0.0,0,1.0,1,0.0,200,5
1,38,0,"[0.5359882712364197, 0.2078755646944046, 0.2561361789703369]",0.135,0.62,0.865,2,0.30000000000000004,2,0.07,0.4,0,1,0.0,0,1.0,1,0.0,200,5
1,39,1,"[0.5550298094749451, 0.19802719354629517, 0.24694301187992096]",0.065,0.61,0.935,3,0.64,3,0.875,0.9,1,1,0.0,0,1.0,1,0.0,200,5
1,40,0,"[0.5768629908561707, 0.18604676425457, 0.23709018528461456]",0.065,0.6,0.935,3,0.58,3,0.595,0.3,1,1,0.0,0,1.0,1,0.0,200,5
1,41,2,"[0.48113611340522766, 0.1993350386619568, 0.31952881813049316]",0.065,0.59,0.935,3,0.52,3,0.01,0.8,0,1,0.0,0,1.0,1,0.0,200,5
1,42,0,"[0.4796612858772278, 0.19860970973968506, 0.32172897458076477]",0.065,0.58,0.935,3,0.46,3,0.13,0.42,0,1,0.0,0,1.0,1,0.0,200,5
1,43,0,"[0.46824848651885986, 0.196837916970253, 0.33491355180740356]",0.065,0.57,0.935,3,0.4,3,0.005,0.58,0,1,0.0,0,1.0,1,0.0,200,5
1,44,0,"[0.5769433379173279, 0.19739694893360138, 0.22565971314907074]",0.06,0.56,0.94,4,0.9000000000000001,4,0.355,0.22,1,1,0.0,0,1.0,1,5.8500000000000005,200,5
1,45,0,"[0.7073062658309937, 0.16591404378414154, 0.12677966058254242]",0.645,0.55,0.35500000000000004,3,0.8200000000000001,3,0.97,0.24,0,1,0.0,0,1.0,1,2.8000000000000003,200,5
1,46,0,"[0.8527710437774658, 0.08163651078939438, 0.06559241563081741]",0.925,0.54,0.07500000000000001,2,0.76,2,0.41,0.16,0,1,0.0,0,1.0,1,0.0,200,5
1,47,0,"[0.8043502569198608, 0.09682594984769821, 0.09882379323244095]",0.515,0.53,0.485,3,0.86,3,0.01,0.3,1,1,0.0,0,1.0,1,0.0,200,5
1,48,2,"[0.7838451862335205, 0.10772967338562012, 0.10842503607273102]",0.505,0.52,0.495,4,1.08,4,0.085,0.28,1,1,0.0,0,1.0,1,0.0,200,5
